date,GWL,P,T,ET,NDVI
2009-03-15,1.8620534624525726,-0.7964468062002379,0.7968456303331424,-0.8386454976884036,-1.4216427532630895
2009-04-15,1.5403449600826784,0.572618305057248,0.0250982835015284,-0.942250746293552,-1.114785437668051
2009-05-15,1.187773797311561,-1.124458514040747,-0.7304321043026727,-0.9057497614166282,-0.4286987980829181
2009-06-15,0.9581368375668542,1.0003868130695703,-1.2682440345714086,-1.0055212423962325,0.6159394488080077
2009-07-15,0.7484009475505815,-0.10786444614967827,-1.3476300325742556,-0.8585752697215281,1.3421408587606871
2009-08-15,0.6459497168762441,-0.11067208015613808,-1.031193728255563,0.3362029430679502,1.5096303639035313
2009-09-15,0.5049074315804856,-0.10988866867065696,-0.5854637987781675,0.8678493828837527,0.841740115000584
2009-10-15,0.4350463847212964,-0.2487923928973812,-0.10274069842270153,1.0501163678826704,-0.10529930914043806
2009-11-15,0.9527251431670176,-0.3437814491821721,1.2841742442507567,0.4811519107373317,-0.8418395774352677
2009-12-15,1.2542198031482719,0.11952069016360603,1.229476060577137,-0.16606783236179484,-1.2955086814888488
2010-01-15,1.6829001921998958,-1.2547068835380357,1.641715785128014,-0.20521798834051105,-1.392693949905067
2010-02-15,1.7865126303419387,1.5950963284336266,1.0026236771488894,0.22736803443952658,-0.995268235232787
2010-03-15,1.425408281239897,1.7648030246372781,0.5187543384849901,0.6449280594444031,0.06384441333715025
2010-04-15,1.229961737525346,-0.35053635847155196,-0.045015006391817214,-0.3304846469515715,0.007601023955850097
2010-05-15,0.9360645436739707,0.33384040923485614,-0.8454260210574801,-0.7578898911325922,0.1767447464334384
2010-06-15,0.6210333739103252,-0.19005091275329405,-1.314643555693601,-1.1175173977998978,0.6705286208545648
2010-07-15,0.4349372779793643,0.6005035295210783,-1.3892389971786774,-0.9446632619719619,1.1750649079515287
2010-08-15,0.28807960333862126,1.38068278598616,-1.2839624056350694,-0.07374024935759013,1.5745583942922383
2010-09-15,0.1723137132571561,0.737285731526308,-0.7860940533701631,1.6781787711012914,1.5406469389299835
2010-10-15,-0.016764633619953728,3.1978844983252284,-0.07563961554724179,2.8266060005213456,1.2486775793476423
2010-11-15,-0.16242213409944362,1.8968336619924064,0.4071220354239767,2.441894400389386,0.5787195587762649
2010-12-15,-0.5361127252172371,1.7013417203037249,0.8166375164615367,1.3359066215647368,-0.21034210989669147
2011-01-15,-0.3037153649016458,0.039600612563150325,1.1764972343661653,1.722545860443511,-0.20000325155453988
2011-02-15,-0.38964082084261004,4.352088538352647,0.5966111620629027,1.9124887093477962,0.45754813900625596
2011-03-15,-0.661803691923134,0.9662378752177229,0.14979153518018104,1.262177334976328,0.7081620652199945
2011-04-15,-0.8529768882453417,-0.6320790039978346,-0.26633923152085887,-0.1501473577688191,0.5055204417138364
2011-05-15,-1.0709539741688934,-0.31444911190266905,-1.1339336892825147,-0.8666360656640021,0.23877789648634334
2011-06-15,-1.2598686609331027,-0.4782275811949769,-1.20432711365035,-1.1601113473566842,0.20858843012726333
2011-07-15,-1.3213539469032984,0.038664786062097174,-1.3824617989290267,-1.0469922934765825,0.7172602605610872
2011-08-15,-1.2984415310975352,0.41511810735120075,-0.8783353967066211,-0.07893977341753348,1.139085680920843
2011-09-15,-1.2372071906337843,0.19333996066422873,-0.6781703195447375,0.7723703326574674,1.0857371718753448
2011-10-15,-1.0789187663299442,-0.6648209625127356,-0.02714294092800787,2.073827853423511,0.6688744035198207
2011-11-15,-0.719037451849371,2.497244060134676,0.48624588923968837,1.2942750121344253,-0.20289813189034273
2011-12-15,-0.8532860240141481,0.27465668332430665,0.7240209471317285,0.7333275981639032,-0.31579846498663044
2012-01-15,-0.4360618428654071,0.21515977922032417,1.1159162267283966,0.6295026557700512,-0.476671100790498
2012-02-15,-0.49948672064103,2.848329100479402,0.8650853603008143,0.4155508899051575,-0.3699740826995011
2012-03-15,-1.350376340257263,2.565981133902599,0.21065267729243187,1.090889464738892,0.4070945102965597
2012-04-15,-1.7642836764512653,-0.9660182671587225,-0.29347115488892106,-0.22938967708411614,0.47243609501895345
2012-05-15,-1.9286420724979356,-0.2064682990711316,-1.0139898734648267,-0.8936785620021027,0.30742791587822504
2012-06-15,-1.9959718429442985,-0.19758952758282783,-1.3068100705722714,-1.1182603317434303,0.4108164992997345
2012-07-15,-1.9986886008184095,0.25917591595994255,-1.3974579884575526,-1.055764108543306,0.8053473336362122
2012-08-15,-2.0280071410433345,0.08898604805868213,-1.303695180819304,-0.49080338237740295,0.9244509817377902
2012-09-15,-2.1715136800390185,-0.8872647567731085,-0.6884530537870064,0.7404496136099952,0.9120443517272095
2012-10-15,-1.6979904200532598,-0.6373624039017379,-0.20769346479396897,1.10598817775965,0.13414865006377685
2012-11-15,-1.2278494690673996,0.2477925063926035,0.6180041837656325,0.83268133550276,-0.776084438379188
2012-12-15,-1.1940263790684176,-0.5765624961991698,1.0970803958707158,0.3036826426128003,-1.0457218639424832
2013-01-15,-0.3991837640923226,-0.8090843265470012,1.7308576589578129,-0.13665875397585578,-1.2930273554867324
2013-02-15,-0.36874298309323816,0.32473383508749154,1.3698722630731495,-0.21629058147343216,-1.2384381834401759
2013-03-15,-0.5480053600878471,-0.4506502618763993,0.6383794692124427,-0.3153301485584454,-0.742172983016933
2013-04-15,-0.682221530856537,-1.17523396715184,0.04317595224936656,-0.54685016855398,-0.32820509499721107
2013-05-15,-1.0388765920408238,0.5385399801984552,-0.7171681224420566,-1.0292346561338725,-0.10984840681098486
2013-06-15,-1.4295478290946668,0.9448166103894364,-1.2717727009334787,-1.0180063613800923,0.7751578672771322
2013-07-15,-1.6305624535391587,0.380266951991134,-1.2063291756285315,-0.7468133796961404,1.5348571782583795
2013-08-15,-1.748288628084005,0.2976432211065592,-1.0547815650152537,0.6020317087964734,1.7548680837793502
2013-09-15,-1.6658584845542266,0.04002164901341064,-0.4930811031839383,1.7692165760954837,1.612605392991354
2013-10-15,-1.2770566096788225,-0.8422887084612255,-0.10658547983395437,1.8053665289465486,0.870688918358606
2013-11-15,-0.7637966742813563,-0.7418563164349309,0.5583792313985774,0.6500526700110075,-0.46095603611042857
2013-12-15,-0.28658560641829,-0.7172041483280102,1.24468042343073,-0.4860691201889652,-1.2045267280779208
2014-01-15,0.2656036145005864,-0.8277048327657741,1.7731374042763606,-0.6167195181777412,-1.5022858483318664
2014-02-15,0.42863636363278057,-0.21727935863166617,1.5306077704412648,-0.42705942039604583,-1.310396637501546
2014-03-15,-0.06804480232808788,0.35933098203486563,0.7541161278307841,-0.2075554788849096,-0.6698009746218765
2014-04-15,-0.6394404467184304,0.8926062564535135,-0.18790157866557444,0.23588028409394315,0.8189946266478517
2014-05-15,-0.9321701984311308,0.28794613035444283,-0.6767208163923697,-0.3141667837964758,1.1316417029144943
2014-06-15,-1.205075255134752,0.9384321352268756,-1.133828317599459,-0.8710864792832089,1.5658737532848315
2014-07-15,-1.3550679301603472,-0.354865012695858,-1.33270066411304,-0.7059399186303865,1.6055749693186911
2014-08-15,-1.3652148571600435,-1.0330537038566106,-1.1240416012798966,0.07634801558502367,1.3942487048051273
2014-09-15,-1.193124430001778,-0.39896850859288874,-0.5686840007607371,1.4329526218129232,0.987724794791754
2014-10-15,-0.9669752491075041,-0.6667113104144,0.09820053113637887,1.5296314260678794,0.027865186306465447
2014-11-15,-0.32240534979463165,-0.10462842931014132,0.7343216716613445,0.4422725245376166,-0.9795531705527175
2014-12-15,-0.14485594864835818,-0.0756517436802305,1.2300440396492527,-0.09317043324365129,-1.127605622012318
2015-01-15,-0.010981976297547455,1.1917895208445315,1.1476973543564581,0.6355233591291753,-0.8257109584215122
2015-02-15,0.004760567895527736,-0.4297572737419886,1.395588093822492,0.32116669975013185,-0.6573943446112954
2015-03-15,0.15202349614916488,-1.340613104671737,0.7823840093430839,-0.4645656350773166,-0.9944411265654145
2015-04-15,-0.23299964856398736,0.6993280081740076,-0.2815101838408037,-0.7606832682578217,-0.4593018187756846
2015-05-15,-0.6976998100188284,-0.31342884934699966,-0.696386770509294,-0.839702585765205,0.279719775521261
2015-06-15,-0.8603052244117873,0.7081892709493967,-1.3914132519072326,-1.0560812388407885,0.7714358782739573
2015-07-15,-1.026001996492826,0.726352649244926,-1.400030599548902,-0.8954635089872165,1.3818420747945457
2015-08-15,-1.1571483002953329,0.9410624891540753,-1.2197859105679276,0.11006535779282145,1.7743051374625936
2015-09-15,-1.2175897984343742,-0.9322823340774119,-0.6635313657222073,2.328501887621655,1.5497451342710762
2015-10-15,-0.780075400177642,-0.5144594303947161,0.4098180084857513,2.4117539146873375,0.6101496881364038
2015-11-15,-0.707537601249716,0.6246209766512307,0.8387861302330557,0.9248051456321452,-0.39354667971960483
2015-12-15,-0.061934824779885295,-0.5371062154155649,1.1977951645500338,0.041092082550538596,-0.9137980314966377
2016-01-15,0.07575788353855507,1.3620407265567378,1.3586874444222217,0.22422039835740057,-0.9903055832285542
2016-02-15,0.17126014344224394,-1.4315190291444955,1.0824388720071332,0.7051825092163536,-0.5134774364885553
2016-03-15,0.493745811880822,-0.32055863597913037,0.9007780904074388,-0.3991547357034022,-0.7380374396800726
2016-04-15,0.4251976828162161,-0.805896788856493,0.16369802730337293,-0.7807962802400378,-0.7632642540349208
2016-05-15,-0.06389874613466555,1.5792173661878295,-0.7379006435948556,-0.7580062343265545,0.38269480460908445
2016-06-15,-0.4844179508897587,2.4938562512767546,-1.331392513218436,-1.0749101004031356,1.0977302475522392
2016-07-15,-0.7927317822417768,1.3959211376694696,-1.1849361539258025,-0.7318972466108313,1.6014394259818312
2016-08-15,-0.9034751253029624,0.5892070205852256,-0.9841028660908382,0.2965279554212801,1.729227715090816
2016-09-15,-1.049263553872771,3.9064026910774836,-0.717432836670238,1.6424727818486666,1.7681018224573037
2016-10-15,-1.259272210743874,0.3243743009194367,-0.3730087853137274,2.8395113641301997,1.0390055321688223
2016-11-15,-0.8518494519120421,-0.45797907617356093,0.35761276463092284,2.272664147816015,-0.1631969158564831
2016-12-15,-0.556958530969931,0.4735960621775806,0.9919014658870204,0.954848353762152,-0.7611964823664904
2017-01-15,-0.31626264022385087,-0.6737487813235045,1.4541875998104707,0.7631848861005494,-0.8625172941195695
2017-02-15,-0.16580444309934123,-1.146580502430002,1.248741088290215,0.08481558021969918,-0.9133844771629518
2017-03-15,-0.24599789841951156,-0.22985700894885053,0.8148307776031732,-0.3677082490311676,-0.7690540147065251
2017-04-15,-0.5505984636544353,0.16181351202310387,-0.03147860017986969,-0.49613079074403954,-0.23598247858522514
2017-05-15,-0.7214850797600485,-0.21858035368732273,-0.8735088596141503,-0.7766776111407145,0.5816144391120668
2017-06-15,-0.8578248644785291,-1.4337941654953943,-1.3298427784650955,-0.986923283819455,0.6816945878640874
2017-07-15,-1.0313482268475052,0.15183242924972573,-1.5035904036709087,-0.9972579327500437,1.1746513536178418
2017-08-15,-1.2403967443896033,0.36893336226276957,-1.2025640654898375,-0.23990807759894933,1.3351104350880243
2017-09-15,-0.8648149697449857,-1.1187008600209587,-0.5535104783997395,0.8822181717080037,0.8057608879698982
2017-10-15,-0.38423614044761,0.2579375719933017,0.2512182052304309,1.439165270879398,0.5026255613780344
2017-11-15,-0.42601674882484925,-0.017033280560499846,0.8010065267935854,0.7731463149666494,-0.47584399212312606
2017-12-15,-0.3607781909321886,1.9848305591994277,1.1900387806602182,0.5085456345674298,-0.5275382838338804
2018-01-15,0.2025399176637743,0.12183345009331523,1.5060972889445159,0.741903981843399,-0.4882506221337071
2018-02-15,0.2549306371380039,-1.015188143135895,1.1579389679419214,0.1278012496548523,-0.6172795742437502
2018-03-15,0.40035044078685517,-1.1322167814801525,0.9914028779232609,-0.4574913831518556,-0.7549931673612001
2018-04-15,0.4665745962483063,-1.0873588060869577,0.38731472904928166,-1.037737227222956,-0.7504440696906538
2018-05-15,0.25327455266224913,-0.3794781612430217,-0.8024035338753909,-1.1180313098710615,-0.5101690018190669
2018-06-15,-0.3283807623611187,-0.010996437827751754,-1.2089865980745451,-1.1084780271785757,0.3318276215657012
2018-07-15,-0.6724961526324897,-0.9155765773140849,-1.3297168464536329,-1.0082450093989643,0.7263584559021798
2018-08-15,-0.7261766696631338,-0.15711005615677714,-1.118739606593118,-0.47664557000805996,0.9964094357991607
2018-09-15,-0.5000893159226206,-0.9403116339506148,-0.5244690145313032,0.47440567100216063,0.54480810341401
2018-10-15,-0.053970032618834554,-0.7800788808749937,0.3673146695958208,0.634624138131405,-0.06394387577183445
2018-11-15,0.2855083211204173,1.0098584137281803,0.6440412696462623,0.30811009467217126,-0.8046196874035244
2018-12-15,0.4266827886069785,-0.15042809734589271,1.3956523448487497,0.33159582870024257,-0.7938672747276873
2019-01-15,1.3412558098553318,-0.20180291735975933,1.8484447471323762,-0.32599611739084944,-1.1437342410260736
2019-02-15,1.363965598854648,-0.8983772622440674,1.1441866782817418,-0.5057659105344576,-1.1987369674063162
2019-03-15,1.3251391854042038,0.6227224948983054,0.7894567623135181,-0.6846229630403491,-0.9791396162190316
2019-04-15,0.9204804640346542,-1.0889743250099726,-0.024542059385101317,-0.8160191755520202,-0.3492963660151993
2019-05-15,0.43591923865675564,0.43879172131806254,-0.7931950767921471,-0.6579671811020603,0.7048536305505056
2019-06-15,0.11357428029225519,-0.19909982228111817,-1.3005751509842387,-0.9800082636995473,1.4798544518781365
2019-07-15,-0.24599789841951156,-0.40685236105105227,-1.2270051558782311,-0.406545198853298,1.8859648075578237
2019-08-15,-0.3830359662863545,-0.7186645135398222,-1.1880613238429734,0.3192938896209044,1.6502388373567836
2019-09-15,-0.1071777537677716,-0.7703528307216828,-0.6551967225960729,1.0850891520590418,0.8355367999952932
2019-10-15,0.3600640752181758,-0.9905346268630626,0.39498887162549406,0.6235163261416301,-0.2632770646085037
2019-11-15,0.51742197488011,-0.552731415955555,0.8104000268324438,-0.02889601991646713,-0.965492323207392
2019-12-15,1.5413596527826456,-1.3747957242434505,1.5043599411945079,-0.6625733387093493,-1.367053581216533
2020-01-15,1.6507137033298966,-0.33133431428347504,1.5747533655623431,-1.190870512314498,-1.8145193702648232
2020-02-15,1.6419814016738719,-0.007960941354501873,1.14580580414343,-0.951690454579774,-1.4613439692969488
2020-03-15,1.385802533918506,1.1509873617959974,0.5709441620935097,-0.09825074210199716,-0.4361427760892664
2020-04-15,1.1175563350953943,2.0700506034449586,-0.3415180723243518,-0.2934917857386952,0.48194784469373214
2020-05-15,0.7496011217118358,-0.47731390099789417,-0.8973716907662251,-0.5443783722808344,0.9153527863966975
2020-06-15,0.44582976771559557,0.3544391084505116,-1.2315849690298748,-0.8928835665547727,1.4571089635254042
2020-07-15,0.21039560308289293,-0.32900811256647844,-1.2326746664352013,-0.4382866760798058,1.7656204964551867
2020-08-15,-0.010981976297547455,0.8915030829403362,-1.1703331806779729,0.17892448946298115,1.5964767739775985
2020-09-15,-0.04437955000299379,0.06393846114579156,-0.5791851884922763,1.6958167853049353,1.7379123560982228
2020-10-15,-0.06684462816683474,1.825422704237902,-0.028918839293768903,2.4846884363685717,0.9033597107198029
2020-11-15,0.16430891529073002,-0.5875088632725467,0.6490451395712047,1.9862182196705298,-0.1681595678607159
2020-12-15,0.683264222617057,-0.002953922938236372,0.8257431719027624,0.777869483707451,-0.8335684907615469
2021-01-15,1.0932873587982732,1.1418268610122093,1.2862970981583102,0.606623322981158,-0.9005642928186847
2021-02-15,0.9278893313677644,0.8635884231054586,0.8866531447949696,1.2875271087358624,0.05226489199394162
2021-03-15,0.842450959096141,1.7949806096109608,0.43057623004905526,0.5681198895529157,-0.01059536672633622
2021-04-15,0.6152834486104996,-1.3817198367650727,-0.21654982625331481,-0.30750496922851206,0.35953576192266623
2021-05-15,0.5276780086217361,0.004621991978818728,-0.9076364347211405,-0.76981276888307,0.22926614681156465
2021-06-15,0.19388662433811646,1.4216325405440322,-1.265278207199363,-1.091030569327673,0.7689545522718414
2021-07-15,-0.1613310666801214,1.092007734747574,-1.441724375507988,-1.0115104157527532,1.260670655024538
2021-08-15,-0.4231872473174057,-0.2861125110256193,-1.0099754693442529,0.21308372739578263,1.5877921329701918
2021-09-15,-0.5301918660217149,0.7587299425869507,-0.6534722250513134,1.5041187379458125,1.6940755967275032
