date,GWL,P,T,ET,NDVI
2012-08-15,-1.4160138149622519,-0.5187123498306238,-1.2985735603878892,0.3233949084126594,1.0634356331154737
2012-09-15,-0.7811763058525146,-0.47202763725665353,-0.6257970848021766,0.8507541777068932,0.7966202866556877
2012-10-15,-0.9866631838011926,-0.9029690062513034,0.0244993178689657,0.46269760871846194,-0.026092919265701595
2012-11-15,-0.7210338049894867,-0.29214806603744525,0.8096668282607645,-0.439912787530407,-0.9456878322471598
2012-12-15,-0.5122056769928626,-0.837575568906426,1.212843367347665,-1.0167659477110058,-1.016005200274629
2013-01-15,0.2462580838908762,-0.8345158307143279,1.7258989015509902,-1.3233815084574239,-1.1499988515714175
2013-02-15,,0.9230125648367297,1.3885392017982978,-0.798538072015666,-1.1218719043604295
2013-03-15,-0.8296244315477312,-0.7160729188055395,0.5560744390137321,-0.3368757723178407,-0.4374495222263965
2013-04-15,0.6806205901238547,-1.1411519794869591,0.08946714843155464,-0.6592898104157257,-0.5941009921098136
2013-05-15,-0.0060062947290457245,-0.2636937020057849,-0.7306286761224737,-0.4064266094622242,-0.4589353846792341
2013-06-15,-0.9565919333696787,2.240199224368884,-1.341257243137058,-0.16106028977195405,0.8005268071016578
2013-07-15,,0.061208540536445546,-1.282941536246632,0.3022131630215001,1.976780113383379
2013-08-15,-1.3759188143869,-0.5489586874496745,-1.1348618112905418,1.6189283368724967,2.233047854639044
2013-09-15,-0.5756894279038364,0.35215417320858844,-0.517609109903957,2.671915883656219,1.6314437059595857
2013-10-15,0.6338430894526106,-1.0268604340588539,0.09395010134105776,0.8592807687705462,0.3098678390877621
2013-11-15,0.06415995627781997,-0.6716311631946207,0.6586365645791117,-0.6790201010888683,-0.8374772158937764
2013-12-15,-0.04777192032837055,-0.6164438164127108,1.3793773708781487,-1.2841805068657974,-1.1374979861443115
2014-01-15,1.109971221284914,-0.1478569170474842,1.5400172942825612,-1.1976835280189273,-1.1687501497120756
2014-02-15,0.8560362176410184,0.6028861411966173,1.468553613640391,-0.7117193542509084,-0.9492037006485332
2014-03-15,-0.2515881732530758,1.0827452688419124,0.501031147800749,0.810317036464036,0.30283610228501506
2014-04-15,-0.5823719279997283,-0.07678953258138858,-0.27729997602614254,1.3505980401502993,1.2525112227004462
2014-05-15,-0.8797431822669212,0.756254691941924,-0.687252258194261,0.3954540394160727,1.0903906241926697
2014-06-15,-1.0384525595443554,-0.11930633833743551,-1.2623134220262135,0.1303407448527214,1.756843012275239
2014-07-15,-1.101936310455329,-0.5655963087228387,-1.3421482358589207,0.14927605224317897,1.7908297401551823
2014-08-15,-1.142031311030681,-0.5826473147787286,-1.1413459991617312,0.8971098609686408,1.701370421942458
2014-09-15,1.8684349821686526,-0.5901761507288766,-0.4903242071280174,1.5140916664795352,0.7770876844258348
2014-10-15,1.021428095014345,-0.7363555205951572,0.27012641877782817,0.3455521823125329,-0.2761102278078144
2014-11-15,1.5409924774699457,-0.6718860960848803,0.949270460150709,-1.0041979157405914,-1.0312406300139136
2014-12-15,1.5242862272302156,0.8683671386366096,1.0838616748697218,-0.5282109328846857,-0.8167726575301328
2015-01-15,0.765822466346477,1.2642116688989866,1.0560916242242797,0.4013160236778287,-0.3335360783635807
2015-02-15,2.0154499842782756,-0.6950567782645216,1.3425527816298486,-0.6514874466711389,-0.6605118396913123
2015-03-15,0.21618683345936238,-1.0979917229528458,0.7910446138853899,-0.8878795756065013,-0.8972469787171251
2015-04-15,-0.5439475524483496,1.0188636031025993,-0.3553598017401511,0.0466895328488157,-0.38119562780442084
2015-05-15,-0.7160219299175677,-0.4837139826978093,-0.7810140812999324,-0.020245065530644098,0.3770599907584548
2015-06-15,-0.8580250569552721,0.016564494956956166,-1.4199608227548266,-0.12523367243802477,0.9868678323744514
2015-07-15,-0.9783100586813277,1.1099535189493537,-1.524941690342658,0.1568055422402456,1.743560842758939
2015-08-15,-0.22819942291745382,0.42743359198724573,-1.2915482460468797,1.470597786893448,2.1974985185807125
2015-09-15,-0.9131556827463809,-0.9675723568110178,-0.6415294039356846,2.865551757488033,1.4177570375649988
2015-10-15,0.9763212193670743,0.10566471679955639,0.5202131481793896,1.067787042155408,-0.015154662016984073
2015-11-15,0.19279808312374036,0.51458172521249,0.94921681399206,0.2577316686055359,-0.5511292672041384
2015-12-15,,-0.3773382081377362,1.1303612322078367,-0.5085240001904221,-0.7589561549297691
2016-01-15,1.5359806023980267,1.1559771370847725,1.1880425149612182,-0.3509174943726671,-0.8304454790910294
2016-02-15,1.7197493550350562,-1.2007071003640548,1.2009082632696564,-0.3825287026446792,-0.5491760069811529
2016-03-15,1.718078730011083,-0.48999453340533516,0.929607976785924,-0.9178279227825701,-0.18079112892613364
2016-04-15,0.6873030902197464,-0.3338166716686891,0.229248045889196,-0.6518675615748484,-0.8030998359692358
2016-05-15,-0.0845256708557765,0.7805853391538308,-0.7248582154054571,0.08963940345447544,0.33057239745140565
2016-06-15,-0.6742563043182429,3.0858443134247255,-1.3806708426504661,0.12805839815347464,1.4111159528068489
2016-07-15,-0.8931081824587052,0.940700293029431,-1.3058694379638125,0.6334482320631777,2.1467137527830955
2016-08-15,-1.0484763096881935,0.290233145482994,-1.112052864099058,1.8752282881850624,2.4756427743338127
2016-09-15,,3.6920253214945724,-0.873861587266937,3.1749708308162123,2.194373302223936
2016-10-15,-1.3775894394108732,-0.11640420688132769,-0.35645838177156225,3.019889274620884,0.8571713535682309
2016-11-15,-0.8246125564758123,-0.21135920536137626,0.37152465594474904,1.1849290872292693,-0.34330237947850717
2016-12-15,-1.150384436150546,0.49484370176360815,1.0137251535436331,0.027296431160682543,-0.6398072813276687
2017-01-15,-0.8329656815956772,-0.4367287205243168,1.398682990665844,-0.16326851826346497,-0.4581540805900401
2017-02-15,,-1.0221038349932836,1.3170731887144458,-0.6864288398280408,-0.6523081467547742
2017-03-15,-0.6274788036469993,2.3054358580122956,0.5950262150744487,-0.03744900307632435,-0.1128176731662469
2017-04-15,-1.1219838107430051,-0.559481766041468,-0.14840691633205078,0.584620316277957,0.8622498301479921
2017-05-15,-1.2472806875409794,0.10775834602725655,-0.9358602195705241,0.1470451045143895,1.0458562911086067
2017-06-15,-1.3291413137156562,-1.1708549528284748,-1.370625016333495,-0.2306123881673546,1.0692954137844288
2017-07-15,-1.349188814003332,-0.386998539586697,-1.384978862433948,-0.13967349703753426,1.1247680041172108
2017-08-15,,-0.38576251318927024,-1.1622819956839419,0.3159850439927579,1.0622636769816827
2017-09-15,-0.2515881732530758,-1.1752339266057206,-0.5859729755530366,0.5857489264616814,0.5458216740243809
2017-10-15,0.0040174554147923165,0.28723018767474545,0.3317122089040076,0.47335672551786184,-0.004997708857461
2017-11-15,,0.000938013726520462,0.7877138871659473,0.0017070930295634374,-0.5194864515917769
2017-12-15,-0.8663781820751372,1.3820643259717904,1.1651239430107676,0.11525857099672854,-0.2850952248335465
2018-01-15,1.280374973730159,0.019532833960289726,1.5422727653873973,-0.617213572357552,-0.5417536181338088
2018-02-15,2.0872868603091144,-0.9556365801493218,1.1607832690437583,-0.9077606608283686,-0.727703991362005
2018-03-15,,-1.1101322999152443,0.9693014693009753,-1.0268288134690624,-0.7855204939623687
2018-04-15,,-0.9026269801222268,0.4636677645243041,-1.0812859612705978,-0.7769261489812337
2018-05-15,,-0.6085847878829005,-0.7232651577378206,-0.6751504828563935,-0.6796537898765679
2018-06-15,,-0.17889948989710935,-1.2215983200552039,-0.3287240225791881,-0.24876458468602083
2018-07-15,,-1.1461336063894088,-1.3271366412046262,-0.4429006541685259,-0.19680786275461315
2018-08-15,,-0.7177315968139157,-0.9439351326676608,-0.24643379948977054,-0.2862671809673375
2018-09-15,,-1.119047842656161,-0.26647977907130904,-0.39533558387384543,-0.5319873170188828
2018-10-15,,-0.15263177665623837,0.4553712694675378,-0.24361841051443978,-0.5339405772418678
2018-11-15,,0.9346943339322163,0.678317707477336,-0.4313642386248812,-0.7894270144083392
2018-12-15,,-0.46061498120089156,1.480103864841148,-0.8403816186890881,-0.7296572515849905
2019-01-15,,0.12885933511497594,1.7503475552437124,-1.2574038670256156,-1.0078015073380906
2019-02-15,,-0.1735689928985121,1.1081283981113823,-1.1104087797513764,-0.9620952181202358
2019-03-15,,0.03985650464772028,0.8003883752566012,-0.709262622186191,-0.872245247862914
2019-04-15,,-1.065996579268296,0.11932473438084551,-0.7075853729798749,-0.7077807370875555
2019-05-15,,-0.5190106574555734,-0.7969586526263466,-0.02887676487663151,-0.4839371155334452
2019-06-15,,-0.5029570216422324,-1.2885743829045195,-0.33368009256934883,-0.16399309100846057
2019-07-15,,-0.8317248305407539,-1.2372699957050222,-0.11230691337685195,0.09813443091616036
2019-08-15,,-0.8652891138838079,-1.037545347064122,-0.11034451898132916,-0.13508483970827895
2019-09-15,,-0.9581182150076095,-0.22748368661866641,-0.4033947931605022,-0.6784818337427768
2019-10-15,,-1.0098974628711017,0.5844392622876503,-0.9699307856597835,-1.0839786560345157
2019-11-15,,-0.9366172304810502,0.8102242818223481,-0.9853086799685918,-1.2718822894856971
2019-12-15,,-1.217054619893964,1.5482508134139554,-1.5557286287104362,-1.4062665928270826
2020-01-15,,-0.08061799086160529,1.5381000272213687,-1.2459553872887656,-1.3812648619728716
2020-02-15,,1.1118919111402423,0.9355976870208941,-0.0687747040226986,-0.9007628471184986
2020-03-15,,1.4457505187040027,0.40135192015220156,0.9267791296464885,0.22626830154399327
2020-04-15,,3.1437909588597805,-0.4830329944354523,0.9799535962039104,0.9997593498461544
2020-05-15,,-0.6948545358529883,-0.9929420648120785,0.49064030081429755,1.3724414003917407
2020-06-15,,0.5065316505562742,-1.3057668105298794,0.31229904090282906,1.997094019702425
2020-07-15,,0.3235025752007063,-1.3427056894205114,0.8396479320696075,2.7174563899393873
2020-08-15,,0.5964861489541502,-1.3280346312515363,1.8578534386879637,2.9268458858434063
2020-09-15,,0.07395472306677348,-0.7282635802586708,3.8114855924201465,2.4893155958947095
2020-10-15,,1.4628190053676795,-0.01915932550255935,2.263126467626823,0.6782527171427813
2020-11-15,,-0.4845685092672182,0.5527600393860527,0.6796746756655376,-0.1167241936122174
2020-12-15,,-0.21673228085399912,0.8340151869612289,-0.1754267186201398,-0.3972123616328999
2021-01-15,,2.321728963885224,1.0606678748009997,0.04543490129381956,-0.21009003227091272
2021-02-15,,0.9608357030740151,0.7209897280181059,1.314685411380275,0.6048101327585356
2021-03-15,,3.025107510255022,0.3491308833723552,0.6732953041043502,0.28994458481331253
2021-04-15,,-1.1026473095144458,-0.29596184191007774,0.1606127794457857,0.5938718755098181
2021-05-15,,-0.17048170967096105,-0.9815434223205395,-0.02140811658993049,0.5180853788579903
2021-06-15,,1.4420742130470943,-1.3425937322198553,-0.03394439398798593,0.9095187275442351
2021-07-15,,0.8132379350873347,-1.4365981292602783,0.09743416947463167,1.6923854249167258
2021-08-15,,-0.15407201025018477,-1.0892742386494259,1.281956133668026,2.1127270249031525
2021-09-15,,0.9291306498379225,-0.6703793750790986,2.6618749470148604,2.1939826501793385
