date,GWL,P,T,ET,NDVI
2010-09-15,0.9625721067515659,1.1350247184987852,-0.6356103186870877,0.9780824416770653,1.1762394581958249
2010-10-15,0.6219917293238469,0.9985820294771038,-0.10862983233767715,1.6435864628549361,1.2791247105421706
2010-11-15,0.593634181577355,0.1418464740198646,0.055068451780832924,0.9784554447776495,0.17059413450974564
2010-12-15,0.5020896393483236,5.755100666460518,0.28047804169386265,2.2485761576246075,1.689892146601638
2011-01-15,-0.004563129374847319,3.7307636610694788,0.741617720124758,3.730087509317576,1.7254765195936064
2011-02-15,-0.2635730827248439,-0.23354643347748094,0.7853617836337596,1.8774799042896997,1.5127438549677061
2011-03-15,-0.45478218951762484,1.7459081792570432,0.22168148700421236,1.5478843501888302,1.7355329728304678
2011-04-15,-0.6264542605408151,-0.257570892797755,-0.34398214305870994,0.5663180727181102,1.518158868249092
2011-05-15,-0.743516427046687,0.27221661066568575,-1.2174695434365923,-0.621537435492365,0.7855849286100789
2011-06-15,-0.8409753053088438,-0.8538827081526039,-1.5471002114031567,-0.7723858208336261,0.1419719214509877
2011-07-15,-0.8924951646564323,-0.7733452035753443,-1.720965928984673,-1.0616293995525423,-0.2185132484241759
2011-08-15,-0.925167311729293,-0.06409584129785971,-1.190738507605606,-0.6239780610309478,0.1265004549327403
2011-09-15,-0.9488819754180646,-0.6420671138619573,-0.5306076313987306,-0.23387860428787438,0.3717231992469608
2011-10-15,-0.939705635546404,1.0574720094127532,-0.33806796651520504,0.3811363728748267,0.2193292540422255
2011-11-15,-0.9513050293875825,-0.22665627299772806,0.9384204120432295,0.9753885801033986,0.3361388262549923
2011-12-15,-0.9537749811758667,1.1752413930449588,0.3345849409745792,1.0683543751723337,1.118995032078309
2012-01-15,-0.960340675802948,1.1904218920627332,0.9347240517035382,1.467113763697826,0.42123189210535383
2012-02-15,-1.011329924963515,0.5586325841934574,0.7584711692506567,2.736209174137391,1.5916483342107677
2012-03-15,-1.0718011584007934,0.39853000904806163,0.23745696672708275,1.2080105495676094,1.2443139108761128
2012-04-15,-1.1189803640782565,-0.23093898455028125,-0.061886343390039955,-0.13748601837810456,0.5055513846298013
2012-05-15,-1.1343315834206267,-0.6602293915840521,-0.9872042061522155,-0.8948775848450179,0.3044223198925853
2012-06-15,-1.1621107247356837,0.9328006130896318,-1.5189231984877443,-0.6471100753400131,0.1489340813841991
2012-07-15,-1.1923285526265195,-0.4461652283050264,-1.6754567312870319,-0.6061041624859391,0.3492895727955029
2012-08-15,-1.2085864631316727,-0.9396331633621784,-1.3341344918495561,-0.9143930808017451,-0.19375890199498025
2012-09-15,-1.1582338383844546,-0.7813273709763771,-0.2115482283331714,-0.488291193615199,-0.7909575095993284
2012-10-15,-1.0686746371498048,-0.3416452810760521,0.45880218861902333,-0.41053933829672684,-1.3193080911974764
2012-11-15,-1.0041276059230848,0.4717439695728054,1.0896585422765792,0.06695651816141271,-1.375778943989079
2012-12-15,-0.9486162211117319,0.3925298970866002,1.1752056730280949,0.14919215993453502,-0.29509700768950053
2013-01-15,-0.9070334884735416,3.7871908579702507,1.1588993503665808,1.1417830382571947,0.5225699977998732
2013-02-15,-1.1360455870350077,1.687346738247862,0.36607402302256287,1.9715879718821494,0.3624403193360134
2013-03-15,-1.418376039073204,0.8319366721307655,0.14139719176717144,1.9819499436829322,2.0673959296468736
2013-04-15,-1.5530300984846563,-0.7172677304902768,-0.3102915283326342,0.2776247352437187,1.3495198832001953
2013-05-15,-1.611438726321929,-0.3898753638688597,-0.9570764268548813,-0.5778442888898219,0.6958504228042437
2013-06-15,-1.6682059305024293,-0.25552392995537104,-1.639948875089994,-0.6660750039783319,0.4877591981338171
2013-07-15,-1.7182094270432862,-0.40470219345141,-1.3484867914240097,-0.6585164084648897,0.7407176757071613
2013-08-15,-1.7275889907962625,-0.990147991425053,-1.014410720934384,-0.6117475334746858,0.29513943998163616
2013-09-15,-1.6499522572653906,-0.5950590233805559,0.10311787949165813,-0.286048447252282,-0.23630543492016015
2013-10-15,-1.5761090361857228,-0.41007286054333336,0.5825993212997569,-0.268963072044176,-1.2086871055920079
2013-11-15,-1.5457609365761007,0.5789435349140202,1.045002601326953,0.027744874142004303,-1.2798558515759457
2013-12-15,-1.4882537890328624,-0.3239096684561304,1.1864022253169548,0.21924003113404003,-0.500093939056278
2014-01-15,-1.4049319976939392,-0.09493086636949591,1.467905304649214,-0.07903782871450107,-0.7391280967632002
2014-02-15,-1.324524570806833,-0.7754285998555531,1.127276743407647,-0.10217059606441106,-0.8110704160730503
2014-03-15,-1.2326606767643076,2.3660165564498827,0.7559374526477685,0.11885859923173114,-0.4939053524489789
2014-04-15,-1.2388407671037673,-0.5422248751279322,0.02267400570251147,0.3290843182318672,0.99522329993233
2014-05-15,-1.187482444687482,-0.7421838222059377,-0.7486961481455788,-0.35923186559551845,0.7917735152173772
2014-06-15,-1.1428878299108383,-0.7120630694118107,-1.3189126520013466,-0.861143093556813,0.48311775817834335
2014-07-15,-1.064922811648615,-0.9148983940159027,-1.5856140064491269,-1.1554503592576633,-0.46992457934569554
2014-08-15,-0.9719088044316164,-0.16048028101157877,-1.0510519105219207,-0.7543083254230303,-0.5078296723154017
2014-09-15,-0.9141515351883014,-0.7015706896611114,-0.28331949632091324,-0.3119298148514388,-0.6153563646172211
2014-10-15,-0.806672156316718,-0.7667875651701673,0.6863905142741367,-0.48615039287938394,-1.4794377696613372
2014-11-15,-0.6741076552746769,-0.31487919958894106,1.4367093260642871,-0.7565076635985143,-1.7331698205605937
2014-12-15,-0.6400285736388696,2.0536856208642087,1.2268277062830977,1.3660154200933277,0.5233435711257856
2015-01-15,-0.6950553476563215,1.2501524714813839,1.078963522580068,2.5883231363198558,1.7339858261786432
2015-02-15,-0.6711653754545478,0.3869422038626719,0.7139064160450924,2.4507197369431792,1.966057823952354
2015-03-15,-0.6639464612089552,-0.11803973725991829,0.7875535461964162,1.0179703807881282,1.1050707122118864
2015-04-15,-0.6605385530453743,0.4445805029602769,-0.37008463479669357,-0.042212551516409895,0.9124509540597071
2015-05-15,-0.7170973224758105,0.29850829494834163,-1.0142250887411208,-0.32475556561440916,0.6200402368648313
2015-06-15,-0.7246687147719608,-0.6545475024513301,-1.4542776013574854,-0.6950853351810131,0.6130780769316208
2015-07-15,-0.7042785853467449,-0.7333633974471069,-1.6749519419895356,-0.781783283176779,0.6478888765976769
2015-08-15,-0.6656660478970006,-0.4473993696446281,-1.255989851892849,-0.7431061629116883,0.44521266520863634
2015-09-15,-0.6156312861436334,-0.4820152330187107,-0.4479524548160658,-0.14565969258688885,-0.0877793563449854
2015-10-15,-0.5484215009848177,0.1819398432649908,0.5968767166558794,-0.007936306614091563,-1.0292180939803384
2015-11-15,-0.5222629398515235,0.7393532849829163,1.0775468558419472,0.41908444482756024,-0.14811807576615038
2015-12-15,-0.499335117344251,0.625815396612541,0.8164633177694761,0.688114188682362,0.8753194344159141
2016-01-15,-0.5198138315382473,1.0143095315806991,0.9622790339362344,1.4535846879031327,1.04086412616116
2016-02-15,-0.5282230955926377,0.06466611678365883,1.068408541204794,1.498785886953761,0.9743368201326966
2016-03-15,-0.48417148927694403,-0.13943335369445933,0.5458441470321492,-0.11773008066680682,0.8389614880980316
2016-04-15,-0.4145178066736041,-0.8063743274452692,0.30059470937515886,-0.737267601128215,-0.19375890199498025
2016-05-15,-0.37099141999104973,-0.8656717254337906,-0.6402999740960316,-1.3287529957989017,-0.6385635643945923
2016-06-15,-0.3681567073901537,0.1821078621755667,-1.6142274178539813,-0.9364743216089166,-0.4227366064650411
2016-07-15,-0.41069823987864523,-0.2948347939753181,-1.2834764433175012,-0.5105868000165101,0.21314066743492552
2016-08-15,-0.3920954384352455,-0.13381483243942496,-1.068146355828554,-0.3322331809700699,0.8451500747053315
2016-09-15,-0.4183946930248331,0.8669043660391461,-0.6407559128163438,1.0734636533007758,1.4995931084271956
2016-10-15,-0.4686952090845381,-0.28319918589507853,-0.08457580813596421,1.1575345410852647,0.4715141582896574
2016-11-15,-0.4421406219261167,-0.20412898608326527,1.0710073919105887,0.3837834515050595,-0.6872986839270713
2016-12-15,-0.3634877689886718,-0.33410114396960355,1.405744573544669,0.16332616964517993,-0.5875077248843755
2017-01-15,-0.3067414082831761,0.5316931086781299,1.4824367230066542,0.8640804392789327,-0.004233437146449333
2017-02-15,-0.25647699609982433,-0.4642710877620252,1.4734156497547295,0.06664860561534022,-0.2448147415051961
2017-03-15,-0.24170976626255358,2.814736133063788,0.6085682881267998,0.7808071250820228,1.1584472716998406
2017-04-15,-0.364764431832829,-0.9440535221077415,-0.29717677671331505,0.46831692756577536,1.7223822262899573
2017-05-15,-0.3868411457773283,-0.6892997182820559,-0.7349072585612215,-0.4630086431109983,0.8838287410009492
2017-06-15,-0.5820316044329766,-0.7350680270473126,-1.1739990431597778,-0.8595689275184555,0.5109663979111873
2017-07-15,,-0.49745787265159724,-1.3391823848244628,-0.9287601232338536,0.33149738629951864
2017-08-15,,-1.023783300541279,-0.9351229774717529,-1.0598775304631014,-0.4552266861533604
2017-09-15,-0.33003399160306224,-1.0656353647583552,0.07102305028668068,-0.7051933579051731,-0.5294897254409482
2017-10-15,,1.8984365841886608,0.3828265142889642,0.6887876529841608,0.22087640069405007
2017-11-15,,-0.38688404352044947,0.6304891704584757,0.560208751763372,-0.23089042163877416
2017-12-15,-0.3058034519078795,0.691714990530946,1.1164514555053324,0.7676287049364717,0.42509975873491523
2018-01-15,,-0.5048625091644262,1.4808637344215752,0.7473512196287889,0.32066735973674493
2018-02-15,,1.774443008793853,1.072528273213345,0.4587464220278873,0.32995023964769404
2018-03-15,-0.2815729122126951,-0.13808245067528618,0.6877713572556553,0.8631561984950713,1.2574646574166233
2018-04-15,,-0.8834688158551209,0.2897987318191503,-0.6133348900402081,0.10097253517763238
2018-05-15,-0.20403518518810587,-0.7191194508414939,-0.7962798670206575,-1.143114138461724,-0.4676038593679587
2018-06-15,,-0.8095630891190696,-1.2479229932484366,-1.1850498960810536,-0.5975641781212369
2018-07-15,,-0.7801807062220552,-1.3320957944287197,-1.4916744838040306,-0.9271064149599058
2018-08-15,,-0.9202748912596252,-0.9748254698956828,-1.3964369004771797,-1.4051747303737494
2018-09-15,-0.029575299382780647,-0.6853479244568415,-0.1208620168626771,-0.8587177347191477,-1.7068683274795733
2018-10-15,,1.5869536514533535,0.4763460592356909,0.865667905529406,-0.19066460869133026
2018-11-15,,-0.5942056232365631,1.0075407220428543,0.12573979056205245,-0.4799810325825561
2018-12-15,-0.0004986517485586268,0.4468405770203569,1.228475599086518,0.7428330270456047,-0.21077751516505222
2019-01-15,,-1.048785199246412,1.6233966918020748,0.2581329369840829,-0.07849647643403714
2019-02-15,0.12550015466639772,-0.9694072014512064,1.4792418952593107,-0.4597929132900829,-1.0632553203204822
2019-03-15,,1.1953958973075252,1.043322141472079,-0.2562085436230372,-0.4134537265540928
2019-04-15,,-0.8350197810312875,0.14004565913195632,-0.42155323610977447,0.5070985312816259
2019-05-15,,-0.8830060491019767,-0.7696269921131503,-0.8251243948793382,-0.025893490271995848
2019-06-15,0.2369606372642448,-0.609678234566358,-1.2094743323053725,-1.049910255950875,-0.4351137796796393
2019-07-15,,-1.0067444637730136,-1.1702896559995128,-1.3427997059237253,-0.9704265212109979
2019-08-15,,-0.9687057771718857,-0.8155595614796509,-1.4009809795158576,-1.5807758753558574
2019-09-15,0.34842111986209184,-0.9850456750770173,0.1478063874927378,-1.2540447505142902,-2.0549763241401386
2019-10-15,,-0.6629274694981195,0.9033880347973735,-1.009045456020206,-2.2004081094116645
2019-11-15,,-1.0269763072103995,1.5038365325151204,-1.4150719677623955,-2.7713052239349922
2019-12-15,0.49865046597223267,-0.7672874246702353,1.8597650945283681,-1.43439385912464,-2.745003730853972
2020-01-15,,0.794607413207307,1.7640375034932716,0.3153199377618984,-2.161729443116046
2020-02-15,,2.4140568298678957,1.1751503090406346,2.7213404496991607,1.1746923115440004
2020-03-15,0.47441992627704993,-0.45532631372499854,0.5157977853634426,1.689297210966607,1.7865888123406837
2020-04-15,,-0.9228962760876732,0.12234872337347753,-0.2657340959344866,0.516381411192575
2020-05-15,,-0.7957958622258987,-0.7199557252400608,-0.8376054475708502,-0.23166399496468645
2020-06-15,,-0.512592453733264,-1.2535538364443097,-0.9186279754355636,-0.09938295623367137
2020-07-15,,-0.5669443451767321,-1.3956634221559507,-0.8347348478479166,0.21314066743492552
2020-08-15,,-0.6800679571443539,-1.0838632148588154,-0.4942055492725212,0.7623777288327069
2020-09-15,,-0.9447148227800081,-0.10999439179347531,0.05360565843339577,0.3709496259210485
2020-10-15,,0.3422151318064428,0.6548395548283941,0.16072918894713217,-0.2726633812380418
2020-11-15,,-0.9705065341239021,1.3566953373543043,0.056436320985473167,-1.120499746437998
2020-12-15,,0.5929016117474448,1.4005501288382287,0.6564090839140002,-0.6432050043500659
2021-01-15,,0.7855289810958365,0.867603358663,2.170591257018464,1.290728310430855
2021-02-15,0.556803761240675,-0.6037736942776943,0.8402600622647329,0.8075349636577202,0.7592834355290577
2021-03-15,,2.1744328503750525,0.34997287278518235,1.7156920986893802,1.6566284935874063
2021-04-15,0.41142052306957,-0.3226722331298055,-0.4198014955418103,0.796696629519371,2.2623364077767913
2021-05-15,,-0.0001695620691690208,-1.0669804553866118,-0.3208401103756735,1.5846861742775553
2021-06-15,,-0.470703894134865,-1.617868414206202,-0.6875891958092222,1.2404460442465515
2021-07-15,0.15457680230061974,-0.14356887470406818,-1.5798105578805537,-0.46403995887732924,1.5491018012855868
2021-08-15,,-0.8939303257815105,-1.0538201098952569,0.025658323796157588,1.678288546712952
2021-09-15,,-0.6515771315855468,-0.45842601856271303,0.3472278508821158,0.99522329993233
