date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-05-15,NSW,-30.2628,145.6792,2004,5,-0.3889307478527047,9.126153846153846,9.184193548387096,9.225483870967745,9.28,9.295806451612904,9.319333333333333,0.126212354408239,-1.1787580492420582,-0.038177708656736,-0.3889307478527063
2004-06-15,NSW,-30.2628,145.6792,2004,6,-0.0286175292964239,9.184193548387096,9.225483870967745,9.28,9.295806451612904,9.319333333333333,9.23483870967742,0.067606043884432,-1.451952752356339,0.953505636399217,-0.0286175292964257
2004-07-15,NSW,-30.2628,145.6792,2004,7,0.2686961387760889,9.225483870967745,9.28,9.295806451612904,9.319333333333333,9.23483870967742,8.675,-0.4073844385221687,-1.597020952077529,0.5416530762687161,0.268696138776087
2004-08-15,NSW,-30.2628,145.6792,2004,8,-0.4784564248559523,9.28,9.295806451612904,9.319333333333333,9.23483870967742,8.675,8.991785714285715,-0.0968894958010487,-1.0162272069749136,0.1011827293725741,-0.4784564248559538
2004-09-15,NSW,-30.2628,145.6792,2004,9,-0.8597694935734888,9.295806451612904,9.319333333333333,9.23483870967742,8.675,8.991785714285715,9.196129032258064,-0.2774333619780199,-0.502769043802752,-0.5749049666514935,-0.8597694935734902
2004-10-15,NSW,-30.2628,145.6792,2004,10,-1.1913460750669982,9.319333333333333,9.23483870967742,8.675,8.991785714285715,9.196129032258064,9.312413793103447,-0.7649196014323397,0.3679859927698746,-0.8901601859828286,-1.1913460750669995
2004-11-15,NSW,-30.2628,145.6792,2004,11,-1.2897137942434065,9.23483870967742,8.675,8.991785714285715,9.196129032258064,9.312413793103447,9.37774193548387,0.2663517180422081,0.8232251328237965,-0.9601812889460022,-1.2897137942434076
2004-12-15,NSW,-30.2628,145.6792,2004,12,-1.2952400706016316,8.675,8.991785714285715,9.196129032258064,9.312413793103447,9.37774193548387,9.399666666666668,-0.0603771368471316,1.0922588327443037,-1.1841962601182323,-1.2952400706016327
2005-01-15,NSW,-30.2628,145.6792,2005,1,-1.3648711527152682,8.991785714285715,9.196129032258064,9.312413793103447,9.37774193548387,9.399666666666668,9.159333333333334,-0.7205345224995104,1.3624767003280551,-1.3971463773458264,-1.3648711527152693
2005-02-15,NSW,-30.2628,145.6792,2005,2,-1.4068708530377798,9.196129032258064,9.312413793103447,9.37774193548387,9.399666666666668,9.159333333333334,9.01258064516129,-0.900160704646275,1.187578857511319,-1.4536959642658254,-1.406870853037781
2005-03-15,NSW,-30.2628,145.6792,2005,3,-1.2653981782672152,9.312413793103447,9.37774193548387,9.399666666666668,9.159333333333334,9.01258064516129,9.127999999999998,-0.9102372420465358,0.7499030470874708,-1.1531432240899446,-1.2653981782672163
2005-04-15,NSW,-30.2628,145.6792,2005,4,-1.2609771571806356,9.37774193548387,9.399666666666668,9.159333333333334,9.01258064516129,9.127999999999998,9.196333333333332,-0.9206994531564432,0.2798256952236914,-1.2786801567629935,-1.2609771571806367
2005-05-15,NSW,-30.2628,145.6792,2005,5,-0.9625582338364764,9.399666666666668,9.159333333333334,9.01258064516129,9.127999999999998,9.196333333333332,9.278666666666668,-0.8402783475251516,-0.9327401034417194,-0.8035345382436165,-0.962558233836478
2005-06-15,NSW,-30.2628,145.6792,2005,6,-0.0595646769024851,9.159333333333334,9.01258064516129,9.127999999999998,9.196333333333332,9.278666666666668,9.350645161290323,2.736968991152991,-1.3252643231864565,0.6754920142609577,-0.0595646769024868
2005-07-15,NSW,-30.2628,145.6792,2005,7,0.5781676148366982,9.01258064516129,9.127999999999998,9.196333333333332,9.278666666666668,9.350645161290323,9.379677419354838,-0.5501311673667342,-1.3923328654590312,0.7164707789993325,0.5781676148366962
2005-08-15,NSW,-30.2628,145.6792,2005,8,0.4996944905499009,9.127999999999998,9.196333333333332,9.278666666666668,9.350645161290323,9.379677419354838,9.4075,-0.0302369095461085,-1.1681815277100935,0.2507225741368613,0.499694490549899
2005-09-15,NSW,-30.2628,145.6792,2005,9,-0.1402483117325722,9.196333333333332,9.278666666666668,9.350645161290323,9.379677419354838,9.4075,9.395806451612904,1.0636270026425805,-0.5798296847494648,0.1566730571157364,-0.1402483117325739
2005-10-15,NSW,-30.2628,145.6792,2005,10,-0.8476116855853929,9.278666666666668,9.350645161290323,9.379677419354838,9.4075,9.395806451612904,9.437241379310343,-0.4933598745618346,0.4622094038598363,-0.5745666327121555,-0.8476116855853943
2005-11-15,NSW,-30.2628,145.6792,2005,11,-1.0620312082845296,9.350645161290323,9.379677419354838,9.4075,9.395806451612904,9.437241379310343,9.494516129032258,-0.2245035169253489,0.935241702757582,-0.4592909715502386,-1.062031208284531
2005-12-15,NSW,-30.2628,145.6792,2005,12,-1.1681357143624524,9.379677419354838,9.4075,9.395806451612904,9.437241379310343,9.494516129032258,9.517333333333331,-0.8595234430268337,1.2631510806927675,-1.427081397130949,-1.1681357143624538
2006-01-15,NSW,-30.2628,145.6792,2006,1,-1.0752942715442697,9.4075,9.395806451612904,9.437241379310343,9.494516129032258,9.517333333333331,9.512,-0.2291680707164169,1.6139470706184955,-1.1966506180137642,-1.075294271544271
2006-02-15,NSW,-30.2628,145.6792,2006,2,-1.1073466744219758,9.395806451612904,9.437241379310343,9.494516129032258,9.517333333333331,9.512,9.483225806451614,-0.8665039215865105,1.4370770742627808,-1.270880639560233,-1.107346674421977
2006-03-15,NSW,-30.2628,145.6792,2006,3,-0.9747160418245718,9.437241379310343,9.494516129032258,9.517333333333331,9.512,9.483225806451614,9.542,-0.0013282572111405,0.9220516947377916,-0.8213367800895263,-0.9747160418245732
2006-04-15,NSW,-30.2628,145.6792,2006,4,-0.9570319574782514,9.494516129032258,9.517333333333331,9.512,9.483225806451614,9.542,9.575806451612904,-0.7575391748109972,-0.4703565581145507,-0.7831174005868773,-0.9570319574782528
2006-05-15,NSW,-30.2628,145.6792,2006,5,-0.9305058309587704,9.517333333333331,9.512,9.483225806451614,9.542,9.575806451612904,9.587,-0.9216166091529182,-0.9382144164283638,-0.4199550154053291,-0.9305058309587718
2006-06-15,NSW,-30.2628,145.6792,2006,6,-0.5060878066470781,9.512,9.483225806451614,9.542,9.575806451612904,9.587,9.603870967741935,0.8544043951146162,-1.6110098902213246,1.1032802342475767,-0.5060878066470796
2006-07-15,NSW,-30.2628,145.6792,2006,7,0.6279041020607254,9.483225806451614,9.542,9.575806451612904,9.587,9.603870967741935,9.597741935483873,0.7614868920328701,-1.4547960680579153,0.7544310446759392,0.6279041020607233
2006-08-15,NSW,-30.2628,145.6792,2006,8,0.0553818713485978,9.542,9.575806451612904,9.587,9.603870967741935,9.597741935483873,9.644642857142856,-0.5988907687489231,-0.985370993391268,0.0062718040813695,0.055381871348596
2006-09-15,NSW,-30.2628,145.6792,2006,9,-0.8796640884630991,9.575806451612904,9.587,9.603870967741935,9.597741935483873,9.644642857142856,9.673870967741935,-0.7603277008600602,-0.164094903265286,-0.4975756488370901,-0.8796640884631004
2006-10-15,NSW,-30.2628,145.6792,2006,10,-1.1968723514252233,9.587,9.603870967741935,9.597741935483873,9.644642857142856,9.673870967741935,9.684333333333331,-0.8275373890517961,0.5589915801962471,-1.0727795702377574,-1.1968723514252246
2006-11-15,NSW,-30.2628,145.6792,2006,11,-1.3162399207628872,9.603870967741935,9.597741935483873,9.644642857142856,9.673870967741935,9.684333333333331,9.63483870967742,-0.895440319045367,1.0157475930609463,-1.3683054145648756,-1.3162399207628883
2006-12-15,NSW,-30.2628,145.6792,2006,12,-1.2079249041416735,9.597741935483873,9.644642857142856,9.673870967741935,9.684333333333331,9.63483870967742,9.559666666666669,0.025601746586365,1.1489631719014226,-1.2330344006004408,-1.2079249041416749
2007-01-15,NSW,-30.2628,145.6792,2007,1,-1.123925503496651,9.644642857142856,9.673870967741935,9.684333333333331,9.63483870967742,9.559666666666669,9.611935483870967,0.2670281798238904,1.0672534142879273,-0.6110395319387611,-1.1239255034966529
2007-02-15,NSW,-30.2628,145.6792,2007,2,-1.0752942715442697,9.673870967741935,9.684333333333331,9.63483870967742,9.559666666666669,9.611935483870967,9.633225806451613,-0.7852651846033312,1.2687457804104294,-1.271282036514343,-1.075294271544271
2007-03-15,NSW,-30.2628,145.6792,2007,3,-0.8951376622661297,9.684333333333331,9.63483870967742,9.559666666666669,9.611935483870967,9.633225806451613,9.703,0.1211445299551606,0.6525780360366619,-0.4930014390051709,-0.895137662266131
2007-04-15,NSW,-30.2628,145.6792,2007,4,-0.8498221961286834,9.63483870967742,9.559666666666669,9.611935483870967,9.633225806451613,9.703,9.701290322580643,-0.1564263267339337,-0.0057754077339588,-0.6553801838616318,-0.8498221961286848
2007-05-15,NSW,-30.2628,145.6792,2007,5,-0.1579323960788932,9.559666666666669,9.611935483870967,9.633225806451613,9.703,9.701290322580643,9.737666666666666,1.574655453179926,-0.8414628839871104,0.2531353488219956,-0.1579323960788949
2007-06-15,NSW,-30.2628,145.6792,2007,6,0.4742736193020656,9.611935483870967,9.633225806451613,9.703,9.701290322580643,9.737666666666666,9.636129032258063,-0.6258022328754577,-1.590662343830352,1.288979534715485,0.4742736193020636
2007-07-15,NSW,-30.2628,145.6792,2007,7,0.1880125039460018,9.633225806451613,9.703,9.701290322580643,9.737666666666666,9.636129032258063,8.989354838709678,-0.915817124364693,-1.4344747878627997,0.7579784022719832,0.188012503946
2007-08-15,NSW,-30.2628,145.6792,2007,8,-0.5768241440323604,9.703,9.701290322580643,9.737666666666666,9.636129032258063,8.989354838709678,8.883448275862069,-0.6257508397001431,-0.8402349393307734,-0.0899238609760444,-0.5768241440323619
2007-09-15,NSW,-30.2628,145.6792,2007,9,-1.0741890162726246,9.701290322580643,9.737666666666666,9.636129032258063,8.989354838709678,8.883448275862069,8.993870967741936,-0.9032846586451228,-0.2137949235270611,-0.91451404213733,-1.074189016272626
2007-10-15,NSW,-30.2628,145.6792,2007,10,-1.1813987776221926,9.737666666666666,9.636129032258063,8.989354838709678,8.883448275862069,8.993870967741936,9.259333333333332,-0.2008254648963457,0.3810928245027822,-0.9806065711393366,-1.181398777622194
2007-11-15,NSW,-30.2628,145.6792,2007,11,-1.2742402204403758,9.636129032258063,8.989354838709678,8.883448275862069,8.993870967741936,9.259333333333332,9.441290322580643,0.6617241608154982,0.7748099673093851,-0.4133019315890627,-1.2742402204403769
2007-12-15,NSW,-30.2628,145.6792,2007,12,-0.9017691938959996,8.989354838709678,8.883448275862069,8.993870967741936,9.259333333333332,9.441290322580643,9.546666666666663,2.3516125895262814,0.948996433988313,-0.6897189687812814,-0.9017691938960012
2008-01-15,NSW,-30.2628,145.6792,2008,1,-0.4375619798050864,8.883448275862069,8.993870967741936,9.259333333333332,9.441290322580643,9.546666666666663,9.588387096774191,2.0769690392726856,1.2693170701703278,0.1199896014373407,-0.4375619798050879
2008-02-15,NSW,-30.2628,145.6792,2008,2,0.2775381809492493,8.993870967741936,9.259333333333332,9.441290322580643,9.546666666666663,9.588387096774191,9.620645161290325,0.4572851512816803,0.5944531334535832,0.8874739479885962,0.2775381809492475
2008-03-15,NSW,-30.2628,145.6792,2008,3,-0.0319332951113599,9.259333333333332,9.441290322580643,9.546666666666663,9.588387096774191,9.620645161290325,9.669333333333332,-0.4485580886596529,0.5856867905861317,-0.358429778735694,-0.0319332951113616
2008-04-15,NSW,-30.2628,145.6792,2008,4,-0.1723007146102783,9.441290322580643,9.546666666666663,9.588387096774191,9.620645161290325,9.669333333333332,9.709032258064516,-0.8657528149071424,-0.351276570344731,-0.3065461798938014,-0.17230071461028
2008-05-15,NSW,-30.2628,145.6792,2008,5,0.0443293186321474,9.546666666666663,9.588387096774191,9.620645161290325,9.669333333333332,9.709032258064516,9.746,-0.8247476050342589,-0.8579339776394429,-0.0511878289370685,0.0443293186321457
2008-06-15,NSW,-30.2628,145.6792,2008,6,0.5704308279351838,9.588387096774191,9.620645161290325,9.669333333333332,9.709032258064516,9.746,9.750967741935485,0.4967576618140651,-1.3946442906944942,1.2885644660917797,0.5704308279351819
2008-07-15,NSW,-30.2628,145.6792,2008,7,0.2587488413312847,9.620645161290325,9.669333333333332,9.709032258064516,9.746,9.750967741935485,9.701935483870969,-0.9016941967493882,-1.4616756225229348,0.5519339837925599,0.2587488413312828
2008-08-15,NSW,-30.2628,145.6792,2008,8,-0.2143004149327898,9.669333333333332,9.709032258064516,9.746,9.750967741935485,9.701935483870969,9.572857142857144,-0.3165006135140447,-1.3047723127182664,0.479412923402414,-0.2143004149327914
2008-09-15,NSW,-30.2628,145.6792,2008,9,-0.666349821035608,9.709032258064516,9.746,9.750967741935485,9.701935483870969,9.572857142857144,9.350645161290323,-0.3566509102694989,-0.3119867190411604,-0.3934024720981335,-0.6663498210356095
2008-10-15,NSW,-30.2628,145.6792,2008,10,-0.9901896156276024,9.746,9.750967741935485,9.701935483870969,9.572857142857144,9.350645161290323,9.522333333333334,-0.4739808296656398,0.4423893702356636,-0.7044752012239704,-0.9901896156276035
2008-11-15,NSW,-30.2628,145.6792,2008,11,-1.0288735501351784,9.750967741935485,9.701935483870969,9.572857142857144,9.350645161290323,9.522333333333334,9.624193548387098,0.8310003118129123,0.3746554176680357,-0.7107420461896526,-1.0288735501351798
2008-12-15,NSW,-30.2628,145.6792,2008,12,-1.0299788054068235,9.701935483870969,9.572857142857144,9.350645161290323,9.522333333333334,9.624193548387098,9.573666666666666,0.1799392355768151,0.992477932380821,-1.1321971124303067,-1.0299788054068248
2009-01-15,NSW,-30.2628,145.6792,2009,1,-1.1891355645237085,9.572857142857144,9.350645161290323,9.522333333333334,9.624193548387098,9.573666666666666,9.53451612903226,-0.457283105482577,1.3432498449603367,-1.204604118053222,-1.1891355645237096
2009-02-15,NSW,-30.2628,145.6792,2009,2,-0.905084959710935,9.350645161290323,9.522333333333334,9.624193548387098,9.573666666666666,9.53451612903226,9.58148148148148,2.462422807408451,1.1834375539644442,-0.548956046957301,-0.9050849597109364
2009-03-15,NSW,-30.2628,145.6792,2009,3,-0.0474068689143899,9.522333333333334,9.624193548387098,9.573666666666666,9.53451612903226,9.58148148148148,,-0.3123967633209232,0.5517355435906021,-0.4517550418038731,-0.0474068689143916
2009-04-15,NSW,-30.2628,145.6792,2009,4,-0.1104064193981572,9.624193548387098,9.573666666666666,9.53451612903226,9.58148148148148,,9.72,-0.3850267157547276,-0.1873010873054205,0.2230060444317045,-0.1104064193981588
2009-05-15,NSW,-30.2628,145.6792,2009,5,0.4245371320780384,9.573666666666666,9.53451612903226,9.58148148148148,,9.72,9.7675,0.8601870734267821,-0.7943982387097103,0.5392370369904099,0.4245371320780365
2009-06-15,NSW,-30.2628,145.6792,2009,6,0.7550084582999036,9.53451612903226,9.58148148148148,,9.72,9.7675,9.823870967741936,0.3802404326951952,-1.357764362860849,1.153025108613341,0.7550084582999015
2009-07-15,NSW,-30.2628,145.6792,2009,7,1.4214773871018584,9.58148148148148,,9.72,9.7675,9.823870967741936,8.583548387096773,-0.5602846234876432,-1.4234801960467618,1.0803237757327036,1.421477387101856
2009-08-15,NSW,-30.2628,145.6792,2009,8,0.1327497403637501,,9.72,9.7675,9.823870967741936,8.583548387096773,8.089642857142858,-0.791816880908704,-0.952174899526646,-0.1963345923938258,0.1327497403637483
2009-09-15,NSW,-30.2628,145.6792,2009,9,-0.9106112360691604,9.72,9.7675,9.823870967741936,8.583548387096773,8.089642857142858,8.31741935483871,-0.2924112889896648,-0.3696497743470812,-0.4514525831176636,-0.9106112360691616
2009-10-15,NSW,-30.2628,145.6792,2009,10,-1.126136014039941,9.7675,9.823870967741936,8.583548387096773,8.089642857142858,8.31741935483871,7.290999999999999,-0.2181776236617004,0.1292941267641291,-0.0935670438572911,-1.1261360140399423
2009-11-15,NSW,-30.2628,145.6792,2009,11,-1.2012933725118036,9.823870967741936,8.583548387096773,8.089642857142858,8.31741935483871,7.290999999999999,7.89483870967742,-0.5299976114584051,1.2288736950986827,-1.013062079247592,-1.201293372511805
2009-12-15,NSW,-30.2628,145.6792,2009,12,-0.965873999651412,8.583548387096773,8.089642857142858,8.31741935483871,7.290999999999999,7.89483870967742,8.349333333333332,0.7704042889837158,1.203990852222968,-0.4923899662847424,-0.9658739996514132
2010-01-15,NSW,-30.2628,145.6792,2010,1,-0.5182456146351734,8.089642857142858,8.31741935483871,7.290999999999999,7.89483870967742,8.349333333333332,8.614516129032259,-0.3656131191594614,1.2715803407133852,-0.5677258998763657,-0.5182456146351749
2010-02-15,NSW,-30.2628,145.6792,2010,2,0.7284823317804233,8.31741935483871,7.290999999999999,7.89483870967742,8.349333333333332,8.614516129032259,8.76258064516129,3.374402856538499,0.7037358301685316,1.6030929767593354,0.7284823317804212
2010-03-15,NSW,-30.2628,145.6792,2010,3,1.6126865490964488,7.290999999999999,7.89483870967742,8.349333333333332,8.614516129032259,8.76258064516129,8.486206896551725,0.9939567368949422,0.383706310990608,1.320041167090438,1.6126865490964464
2010-04-15,NSW,-30.2628,145.6792,2010,4,1.278899457059649,7.89483870967742,8.349333333333332,8.614516129032259,8.76258064516129,8.486206896551725,7.8,0.4460356705830014,-0.2714864338784889,0.9848687515242616,1.2788994570596466
2010-05-15,NSW,-30.2628,145.6792,2010,5,1.0766377423486082,8.349333333333332,8.614516129032259,8.76258064516129,8.486206896551725,7.8,7.063333333333334,-0.568982242601699,-0.8198282939991173,0.6178865734501446,1.076637742348606
2010-06-15,NSW,-30.2628,145.6792,2010,6,1.315372881023935,8.614516129032259,8.76258064516129,8.486206896551725,7.8,7.063333333333334,6.599032258064516,-0.3648348041563087,-1.5003569736224724,1.5666026834285989,1.3153728810239322
2010-07-15,NSW,-30.2628,145.6792,2010,7,0.8732707723659225,8.76258064516129,8.486206896551725,7.8,7.063333333333334,6.599032258064516,5.113225806451614,1.749271705015951,-1.5467540197551626,1.721286292539365,0.8732707723659204
2010-08-15,NSW,-30.2628,145.6792,2010,8,0.9738490020856204,8.486206896551725,7.8,7.063333333333334,6.599032258064516,5.113225806451614,4.942500000000001,-0.030810576615789,-1.350158110310436,2.0988131460293387,0.9738490020856184
2010-09-15,NSW,-30.2628,145.6792,2010,9,1.128584740115925,7.8,7.063333333333334,6.599032258064516,5.113225806451614,4.942500000000001,5.733225806451612,0.7119465767697916,-0.596235112912156,1.7297322096167922,1.1285847401159228
2010-10-15,NSW,-30.2628,145.6792,2010,10,0.9296387912198192,7.063333333333334,6.599032258064516,5.113225806451614,4.942500000000001,5.733225806451612,6.9816666666666665,3.738514161480391,-0.116747896382416,2.50737305144104,0.929638791219817
2010-11-15,NSW,-30.2628,145.6792,2010,11,1.0202697234947116,6.599032258064516,5.113225806451614,4.942500000000001,5.733225806451612,6.9816666666666665,7.360967741935484,3.3668432126797003,0.1449947453379765,2.959542209041167,1.0202697234947091
2010-12-15,NSW,-30.2628,145.6792,2010,12,1.924368535700348,5.113225806451614,4.942500000000001,5.733225806451612,6.9816666666666665,7.360967741935484,7.814666666666667,1.8521678571870104,0.684817602602139,2.596689802255633,1.9243685357003453
2011-01-15,NSW,-30.2628,145.6792,2011,1,1.2147946513042367,4.942500000000001,5.733225806451612,6.9816666666666665,7.360967741935484,7.814666666666667,8.200322580645162,0.7997929844295832,1.2660950834784694,1.1464641106366291,1.2147946513042345
2011-02-15,NSW,-30.2628,145.6792,2011,2,2.013894212703596,5.733225806451612,6.9816666666666665,7.360967741935484,7.814666666666667,8.200322580645162,8.464516129032257,2.6692842302681625,0.667880283973335,1.8681583457612725,2.013894212703593
2011-03-15,NSW,-30.2628,145.6792,2011,3,2.3244709440358498,6.9816666666666665,7.360967741935484,7.814666666666667,8.200322580645162,8.464516129032257,8.662333333333333,0.1492416709663641,0.2529400549138478,2.241685251360375,2.324470944035847
2011-04-15,NSW,-30.2628,145.6792,2011,4,1.9365263436884432,7.360967741935484,7.814666666666667,8.200322580645162,8.464516129032257,8.662333333333333,8.785161290322582,-0.6399794748682932,-0.2490091367734047,1.326147902996685,1.9365263436884408
2011-05-15,NSW,-30.2628,145.6792,2011,5,2.01278895743195,7.814666666666667,8.200322580645162,8.464516129032257,8.662333333333333,8.785161290322582,8.860666666666667,-0.3070976265178637,-1.2483700348135034,1.0482658505470788,2.012788957431948
2011-06-15,NSW,-30.2628,145.6792,2011,6,1.67237033376528,8.200322580645162,8.464516129032257,8.662333333333333,8.785161290322582,8.860666666666667,8.21258064516129,-0.7346787897481024,-1.4286283704348373,1.286210907620113,1.6723703337652776
2011-07-15,NSW,-30.2628,145.6792,2011,7,1.2899520097760997,8.464516129032257,8.662333333333333,8.785161290322582,8.860666666666667,8.21258064516129,5.248064516129032,-0.173640353955349,-1.4794118712757385,0.9721453480585353,1.289952009776097
2011-08-15,NSW,-30.2628,145.6792,2011,8,0.9539544071960095,8.662333333333333,8.785161290322582,8.860666666666667,8.21258064516129,5.248064516129032,4.935625,-0.5862314461167019,-0.8295555418650268,0.6766729807497297,0.9539544071960074
2011-09-15,NSW,-30.2628,145.6792,2011,9,0.2830644573074751,8.785161290322582,8.860666666666667,8.21258064516129,5.248064516129032,4.935625,,0.6570160727030143,-0.3970804382209735,0.3194442323085549,0.2830644573074733
2011-10-15,NSW,-30.2628,145.6792,2011,10,0.0808027425964344,8.860666666666667,8.21258064516129,5.248064516129032,4.935625,,,-0.5396388816807218,0.1718781967981699,0.0142367197405541,0.0808027425964326
