date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-12-15,NSW,-29.4178733,149.6383614,2003,12,-1.093522877431646,26.36,,,,17.14,,0.2188954671657706,1.3614467993214696,-1.0469973469942375,-1.093522877431646
2004-01-15,NSW,-29.4178733,149.6383614,2004,1,-0.4846024063543765,,,,17.14,,16.97,3.011322613063624,1.3417475852408314,0.0844201343749909,-0.4846024063543769
2004-02-15,NSW,-29.4178733,149.6383614,2004,2,0.5697976729238026,,,17.14,,16.97,,0.6155904630135643,1.0641183161410002,0.850034426868011,0.5697976729238019
2004-03-15,NSW,-29.4178733,149.6383614,2004,3,0.6948859867497532,,17.14,,16.97,,24.38,1.7911385276062504,0.5130117743820648,1.000297283675505,0.6948859867497525
2004-04-15,NSW,-29.4178733,149.6383614,2004,4,-0.2167246022176709,17.14,,16.97,,24.38,,-0.3877714436736927,0.0834489013333669,-0.6095560918995102,-0.2167246022176712
2004-05-15,NSW,-29.4178733,149.6383614,2004,5,-0.2757285238336854,,16.97,,24.38,,26.05,-0.5444193476733197,-1.0993611298671897,-0.9208314086688852,-0.2757285238336858
2004-06-15,NSW,-29.4178733,149.6383614,2004,6,0.0647241038907186,16.97,,24.38,,26.05,,-0.7789127174491844,-1.4625858146228323,-0.7482857713271895,0.0647241038907181
2004-07-15,NSW,-29.4178733,149.6383614,2004,7,0.6547633200508631,,24.38,,26.05,,,-0.4702526381649719,-1.5562602117400643,-0.5345333593195895,0.6547633200508625
2004-08-15,NSW,-29.4178733,149.6383614,2004,8,1.077231398821527,24.38,,26.05,,,22.24,-0.2783620037046717,-1.274706636326916,0.1398486514932952,1.077231398821526
2004-09-15,NSW,-29.4178733,149.6383614,2004,9,1.2684041048574135,,26.05,,,22.24,20.11,0.3346170317152094,-0.7284485549277808,1.4277958963405997,1.2684041048574126
2004-10-15,NSW,-29.4178733,149.6383614,2004,10,-0.0290921314787445,26.05,,,22.24,20.11,18.04,-0.6848337925758762,0.2157877607894538,0.7057866966950198,-0.029092131478745
2004-11-15,NSW,-29.4178733,149.6383614,2004,11,-0.4633609945726111,,,22.24,20.11,18.04,,1.3564022696663347,0.5884147084527747,0.44542114027839,-0.4633609945726114
2004-12-15,NSW,-29.4178733,149.6383614,2004,12,0.5361654376026741,,22.24,20.11,18.04,,,3.4337876808601866,0.6403119852543018,1.2614143996134723,0.5361654376026734
2005-01-15,NSW,-29.4178733,149.6383614,2005,1,0.2458661432518827,22.24,20.11,18.04,,,,0.1392391959913396,1.0359972460541689,0.5349564402796142,0.2458661432518821
2005-02-15,NSW,-29.4178733,149.6383614,2005,2,-0.0951765236886807,20.11,18.04,,,,20.48,-0.4799420373357722,0.9142767826567766,-0.0572941327223871,-0.0951765236886811
2005-03-15,NSW,-29.4178733,149.6383614,2005,3,-0.5601274260228747,18.04,,,,20.48,22.32,-0.7566242786324465,0.5707164887858156,-0.6436954672737014,-0.5601274260228749
2005-04-15,NSW,-29.4178733,149.6383614,2005,4,-0.9654843675248946,,,,20.48,22.32,,-1.0538080920292658,0.2789382872989951,-1.1995083731489078,-0.9654843675248947
2005-05-15,NSW,-29.4178733,149.6383614,2005,5,-0.9489632694724104,,,20.48,22.32,,,-0.5180376391424331,-0.8952195190605886,-1.0150407128947614,-0.9489632694724106
2005-06-15,NSW,-29.4178733,149.6383614,2005,6,-0.5967098574248042,,20.48,22.32,,,,2.8929395120068224,-1.2241808577045217,-0.235305501700889,-0.5967098574248044
2005-07-15,NSW,-29.4178733,149.6383614,2005,7,0.1555901431793807,20.48,22.32,,,,21.76,-0.775211849170035,-1.3711481381688249,-0.1001807684073389,0.1555901431793801
2005-08-15,NSW,-29.4178733,149.6383614,2005,8,1.0182274772055124,22.32,,,,21.76,,-0.578588604410354,-1.207246069641178,-0.1449557872674839,1.0182274772055115
2005-09-15,NSW,-29.4178733,149.6383614,2005,9,1.6424889679029446,,,,21.76,,19.81,-0.1770940830743191,-0.6667766748926064,1.7584009560170768,1.6424889679029435
2005-10-15,NSW,-29.4178733,149.6383614,2005,10,0.898449516325003,,,21.76,,19.81,,0.5445116436014115,0.1444725341823105,1.6669841082721988,0.8984495163250023
2005-11-15,NSW,-29.4178733,149.6383614,2005,11,0.2340653589286798,,21.76,,19.81,,17.78,1.0143985636953716,0.5329467147122404,1.0431214804588524,0.2340653589286792
2005-12-15,NSW,-29.4178733,149.6383614,2005,12,0.2399657510902813,21.76,,19.81,,17.78,17.38,0.0151625144994966,1.1100206458236128,0.117865049544527,0.2399657510902807
2006-01-15,NSW,-29.4178733,149.6383614,2006,1,-0.1990234257328665,,19.81,,17.78,17.38,,-0.0808621827687106,1.3278290216886066,-0.0076389748165461,-0.1990234257328669
2006-02-15,NSW,-29.4178733,149.6383614,2006,2,0.0747547705654406,19.81,,17.78,17.38,,23.76,1.064198873638346,1.0371089096173267,0.0621592390616309,0.0747547705654401
2006-03-15,NSW,-29.4178733,149.6383614,2006,3,0.2759581432760501,,17.78,17.38,,23.76,25.77,-0.1886533484479508,0.6011814278311212,0.1518171043318183,0.2759581432760495
2006-04-15,NSW,-29.4178733,149.6383614,2006,4,-0.2521269551872796,17.78,17.38,,23.76,25.77,,-0.4430405394495355,-0.3639327332144443,-0.4958715076025794,-0.25212695518728
2006-05-15,NSW,-29.4178733,149.6383614,2006,5,-0.7276985634123563,17.38,,23.76,25.77,,24.91,-1.0594239569209694,-0.9347090232728364,-1.0706541058303796,-0.7276985634123565
2006-06-15,NSW,-29.4178733,149.6383614,2006,6,-0.564847739752156,,23.76,25.77,,24.91,,-0.104381746964784,-1.5191279700231854,-0.8094074353267272,-0.5648477397521562
2006-07-15,NSW,-29.4178733,149.6383614,2006,7,0.1172375941289716,23.76,25.77,,24.91,,27.83,0.3800101145717311,-1.4283385407554086,-0.684988492015731,0.117237594128971
2006-08-15,NSW,-29.4178733,149.6383614,2006,8,0.991675712478306,25.77,,24.91,,27.83,20.79,-0.8312819272833993,-1.098766456828584,-0.142016570752174,0.9916757124783052
2006-09-15,NSW,-29.4178733,149.6383614,2006,9,0.4358587708554494,,24.91,,27.83,20.79,,-0.3617950363355973,-0.3760779924803707,0.6656421018696296,0.4358587708554488
2006-10-15,NSW,-29.4178733,149.6383614,2006,10,-0.9601740145794532,24.91,,27.83,20.79,,18.58,-0.8539135089846531,0.4461592742718345,-0.5394335175556344,-0.9601740145794534
2006-11-15,NSW,-29.4178733,149.6383614,2006,11,-1.0333388773833112,,27.83,20.79,,18.58,18.29,-0.3558738587950891,0.8928578384374584,-0.713447653643906,-1.0333388773833112
2006-12-15,NSW,-29.4178733,149.6383614,2006,12,-1.3077071128977782,27.83,20.79,,18.58,18.29,,-0.6807401899017782,1.2093953322478264,-1.1157995910909082,-1.3077071128977782
2007-01-15,NSW,-29.4178733,149.6383614,2007,1,-1.4658376228286971,20.79,,18.58,18.29,,17.94,-0.3912901774375218,1.4511433159777594,-1.1627220377646963,-1.4658376228286971
2007-02-15,NSW,-29.4178733,149.6383614,2007,2,-1.3324887599765045,,18.58,18.29,,17.94,18.13,0.6908266355423126,1.249712557040835,-0.8748828188107791,-1.3324887599765045
2007-03-15,NSW,-29.4178733,149.6383614,2007,3,-0.2715982493205642,18.58,18.29,,17.94,18.13,,-0.4318509225246272,0.6749101697886422,-0.1865710075274685,-0.2715982493205646
2007-04-15,NSW,-29.4178733,149.6383614,2007,4,-0.798503269351573,18.29,,17.94,18.13,,26.15,-0.4597826116805513,0.2553844132969431,-1.0632862798829592,-0.7985032693515732
2007-05-15,NSW,-29.4178733,149.6383614,2007,5,-0.3323722885850589,,17.94,18.13,,26.15,,-0.0619791476930288,-0.5944033588699237,-0.7113236814506727,-0.3323722885850593
2007-06-15,NSW,-29.4178733,149.6383614,2007,6,0.6565334376993434,17.94,18.13,,26.15,,24.81,0.3331621160363512,-1.6319658397448416,-0.4075085503009683,0.6565334376993427
2007-07-15,NSW,-29.4178733,149.6383614,2007,7,1.114993908655776,18.13,,26.15,,24.81,,-1.0109325280293937,-1.6681819635373714,-0.2930917640258625,1.114993908655775
2007-08-15,NSW,-29.4178733,149.6383614,2007,8,1.7599067719188135,,26.15,,24.81,,22.93,-0.3863622942618057,-0.9822426857505332,0.7324741359677732,1.7599067719188126
2007-09-15,NSW,-29.4178733,149.6383614,2007,9,0.188632339284349,26.15,,24.81,,22.93,,-0.9642478536701544,-0.3229136870875871,0.4052085540578702,0.1886323392843485
2007-10-15,NSW,-29.4178733,149.6383614,2007,10,-1.235132289310081,,24.81,,22.93,,18.29,-0.062324237362917,0.5234292673871761,-0.8864298149818037,-1.235132289310081
2007-11-15,NSW,-29.4178733,149.6383614,2007,11,-0.8964497792341575,24.81,,22.93,,18.29,,0.1251188048532413,0.7429118353653685,0.1495624088260121,-0.8964497792341576
2007-12-15,NSW,-29.4178733,149.6383614,2007,12,0.2907091236800541,,22.93,,18.29,,23.34,2.5146414795978203,0.7267994104680253,1.348599659768134,0.2907091236800534
2008-01-15,NSW,-29.4178733,149.6383614,2008,1,0.5963494376510088,22.93,,18.29,,23.34,18.91,0.934377841284202,0.9748182481771156,1.9207100100234853,0.5963494376510081
2008-02-15,NSW,-29.4178733,149.6383614,2008,2,0.7043266142083151,,18.29,,23.34,18.91,,1.7060219822265912,0.398223805686972,1.7982251502738635,0.7043266142083144
2008-03-15,NSW,-29.4178733,149.6383614,2008,3,-0.2721882885367243,18.29,,23.34,18.91,,23.4,-0.8348179868947753,0.4610261002369651,0.0172898838470614,-0.2721882885367246
2008-04-15,NSW,-29.4178733,149.6383614,2008,4,-0.7330089163577971,,23.34,18.91,,23.4,26.02,-0.9613399094470056,-0.1696460868629213,-0.9467539056134926,-0.7330089163577973
2008-05-15,NSW,-29.4178733,149.6383614,2008,5,-0.8008634262162141,23.34,18.91,,23.4,26.02,23.23,-0.8172294919695772,-0.7804101207064429,-1.0995945607111453,-0.8008634262162143
2008-06-15,NSW,-29.4178733,149.6383614,2008,6,-0.3099507983709733,18.91,,23.4,26.02,23.23,,0.2780644241382315,-1.2522724620101648,-0.5295906029718005,-0.3099507983709736
2008-07-15,NSW,-29.4178733,149.6383614,2008,7,0.0116205744363055,,23.4,26.02,23.23,,,-0.1984063006713111,-1.5636695163562004,-0.6359007636881487,0.011620574436305
2008-08-15,NSW,-29.4178733,149.6383614,2008,8,0.5202343787663499,23.4,26.02,23.23,,,24.99,-0.2150967521799535,-1.410404594838918,-0.3049152246916821,0.5202343787663493
2008-09-15,NSW,-29.4178733,149.6383614,2008,9,1.2188408106999618,26.02,23.23,,,24.99,18.96,0.2873605791708384,-0.3787540211540918,1.308305125727117,1.2188408106999609
2008-10-15,NSW,-29.4178733,149.6383614,2008,10,-0.3105408375871334,23.23,,,24.99,18.96,,-0.014297128950455,0.2352539273279444,0.943871535951936,-0.3105408375871338
2008-11-15,NSW,-29.4178733,149.6383614,2008,11,0.1467395549369781,,,24.99,18.96,,,2.000492490622362,0.2778480533948915,0.7081840210958606,0.1467395549369776
2008-12-15,NSW,-29.4178733,149.6383614,2008,12,0.532625202305713,,24.99,18.96,,,18.36,0.5000954023330134,0.7434448981342044,0.8281545832827418,0.5326252023057123
2009-01-15,NSW,-29.4178733,149.6383614,2009,1,-0.2875293081568883,24.99,18.96,,,18.36,18.15,0.1363582486381245,1.2306669475611796,0.8076504148422803,-0.2875293081568887
2009-02-15,NSW,-29.4178733,149.6383614,2009,2,0.1125172803996903,18.96,,,18.36,18.15,18.13,1.901203634043645,1.00252411861988,0.6312163617786872,0.1125172803996897
2009-03-15,NSW,-29.4178733,149.6383614,2009,3,0.0517432411351948,,,18.36,18.15,18.13,,-0.8329278947306956,0.6487793792859697,0.2019183941020047,0.0517432411351943
2009-04-15,NSW,-29.4178733,149.6383614,2009,4,-0.0922263276078803,,18.36,18.15,18.13,,24.97,-0.1601752058562989,-0.1970090827609107,-0.2473108247633066,-0.0922263276078807
2009-05-15,NSW,-29.4178733,149.6383614,2009,5,-0.1954831904359054,18.36,18.15,18.13,,24.97,25.21,0.3350658834186941,-0.6859937216446484,-0.5750935488074022,-0.1954831904359058
2009-06-15,NSW,-29.4178733,149.6383614,2009,6,0.5892689670570871,18.15,18.13,,24.97,25.21,26.666666666666668,-0.5260324229227865,-1.3878686296416831,-0.3308753912596205,0.5892689670570864
2009-07-15,NSW,-29.4178733,149.6383614,2009,7,1.0194075556378326,18.13,,24.97,25.21,26.666666666666668,24.35571428571429,-0.7928068330182951,-1.4909452896665862,-0.1119266465175485,1.0194075556378317
2009-08-15,NSW,-29.4178733,149.6383614,2009,8,1.09080230079321,,24.97,25.21,26.666666666666668,24.35571428571429,23.5925,-0.9822375520489586,-1.0781805906047934,0.1055601686821413,1.090802300793209
2009-09-15,NSW,-29.4178733,149.6383614,2009,9,0.0104404960039853,24.97,25.21,26.666666666666668,24.35571428571429,23.5925,21.096774193548388,-0.2675983238975198,-0.4431260382294162,0.0336817414534122,0.0104404960039848
2009-10-15,NSW,-29.4178733,149.6383614,2009,10,-1.4676077404771777,25.21,26.666666666666668,24.35571428571429,23.5925,21.096774193548388,19.85233333333333,-0.0282800520962641,0.1947009762853974,-0.7639613581538023,-1.4676077404771777
2009-11-15,NSW,-29.4178733,149.6383614,2009,11,-1.3330787991926645,26.666666666666668,24.35571428571429,23.5925,21.096774193548388,19.85233333333333,19.38870967741936,-0.9609416183084016,1.2761192544037685,-1.0539199485728543,-1.3330787991926645
2009-12-15,NSW,-29.4178733,149.6383614,2009,12,-1.15075668139918,24.35571428571429,23.5925,21.096774193548388,19.85233333333333,19.38870967741936,19.623,1.537417197937951,1.4980983776611445,-1.5611000655568903,-1.15075668139918
2010-01-15,NSW,-29.4178733,149.6383614,2010,1,0.1349387706137753,23.5925,21.096774193548388,19.85233333333333,19.38870967741936,19.623,19.432258064516127,0.3763854626688345,1.1691343603098276,1.0754158126239366,0.1349387706137747
2010-02-15,NSW,-29.4178733,149.6383614,2010,2,0.2600270844397266,21.096774193548388,19.85233333333333,19.38870967741936,19.623,19.432258064516127,20.96709677419355,1.6228325613155212,0.9148071667182304,1.3133508351255505,0.260027084439726
2010-03-15,NSW,-29.4178733,149.6383614,2010,3,0.1372989274784162,19.85233333333333,19.38870967741936,19.623,19.432258064516127,20.96709677419355,18.637,0.6842686563717593,0.6258576802258556,0.6677608929422036,0.1372989274784157
2010-04-15,NSW,-29.4178733,149.6383614,2010,4,-0.3719049160677888,19.38870967741936,19.623,19.432258064516127,20.96709677419355,18.637,18.21935483870968,-0.644761299091456,-0.0695669003974749,-0.2652662717660398,-0.3719049160677892
2010-05-15,NSW,-29.4178733,149.6383614,2010,5,-0.5589473475905545,19.623,19.432258064516127,20.96709677419355,18.637,18.21935483870968,18.068666666666665,-0.4706229438571157,-0.7498621417323237,-0.6473909122642655,-0.5589473475905548
2010-06-15,NSW,-29.4178733,149.6383614,2010,6,-0.0438431118827485,19.432258064516127,20.96709677419355,18.637,18.21935483870968,18.068666666666665,17.997999999999998,-0.5815046784959883,-1.4445206120446623,-0.4757739597629931,-0.0438431118827489
2010-07-15,NSW,-29.4178733,149.6383614,2010,7,0.8677674770846756,20.96709677419355,18.637,18.21935483870968,18.068666666666665,17.997999999999998,22.86,0.9519641003887608,-1.571132395119954,-0.0296853998231903,0.8677674770846748
2010-08-15,NSW,-29.4178733,149.6383614,2010,8,1.6767112424402335,18.637,18.21935483870968,18.068666666666665,17.997999999999998,22.86,24.334545454545456,0.0680056141915912,-1.382417460121134,0.8624799934813812,1.6767112424402324
2010-09-15,NSW,-29.4178733,149.6383614,2010,9,2.3570264586728813,18.21935483870968,18.068666666666665,17.997999999999998,22.86,24.334545454545456,22.22322580645161,0.4971331563549309,-0.6785013770996985,2.559386955248073,2.35702645867288
2010-10-15,NSW,-29.4178733,149.6383614,2010,10,1.840152105316594,18.068666666666665,17.997999999999998,22.86,24.334545454545456,22.22322580645161,18.635,0.6282687796643506,-0.1695978701300628,2.945456950697884,1.8401521053165928
2010-11-15,NSW,-29.4178733,149.6383614,2010,11,0.8323651241150668,17.997999999999998,22.86,24.334545454545456,22.22322580645161,18.635,18.016774193548382,2.3417150530290973,-0.0288157250087282,2.0592235141772224,0.8323651241150661
2010-12-15,NSW,-29.4178733,149.6383614,2010,12,1.0807716341184874,22.86,24.334545454545456,22.22322580645161,18.635,18.016774193548382,17.822105263157894,0.8668227055681595,0.5726612303445,1.749812884340136,1.0807716341184863
2011-01-15,NSW,-29.4178733,149.6383614,2011,1,0.7391389279617637,24.334545454545456,22.22322580645161,18.635,18.016774193548382,17.822105263157894,17.98,-0.4456353451432511,1.163195666045923,1.427320396410977,0.7391389279617631
2011-02-15,NSW,-29.4178733,149.6383614,2011,2,0.173291319664185,22.22322580645161,18.635,18.016774193548382,17.822105263157894,17.98,18.03,-0.1030326322925026,0.9784532540932775,0.7514637676550182,0.1732913196641845
2011-03-15,NSW,-29.4178733,149.6383614,2011,3,0.2004331236075513,18.635,18.016774193548382,17.822105263157894,17.98,18.03,21.86652173913044,-0.1294013445397465,0.4042160740985018,0.7561932967789989,0.2004331236075508
2011-04-15,NSW,-29.4178733,149.6383614,2011,4,0.2086936726337938,18.016774193548382,17.822105263157894,17.98,18.03,21.86652173913044,,-0.3253713869515963,-0.1820940400629143,-0.0560980011445673,0.2086936726337932
2011-05-15,NSW,-29.4178733,149.6383614,2011,5,-0.1665712688440582,17.822105263157894,17.98,18.03,21.86652173913044,,20.665,-0.5090169265839696,-1.0523980320616615,-0.5502381985351303,-0.1665712688440586
2011-06-15,NSW,-29.4178733,149.6383614,2011,6,0.0287317117049498,17.98,18.03,21.86652173913044,,20.665,19.552,-0.0928138723531024,-1.4052802276188634,-0.3248579896919398,0.0287317117049493
2011-07-15,NSW,-29.4178733,149.6383614,2011,7,0.3868855159141575,18.03,21.86652173913044,,20.665,19.552,22.83586206896552,-0.8459409256072041,-1.5693965927369955,-0.4060909495644931,0.3868855159141569
2011-08-15,NSW,-29.4178733,149.6383614,2011,8,1.0500895948781606,21.86652173913044,,20.665,19.552,22.83586206896552,19.903103448275864,-0.1181566796825578,-1.0356266451485692,0.2328580001739274,1.0500895948781597
2011-09-15,NSW,-29.4178733,149.6383614,2011,9,1.184618536162673,,20.665,19.552,22.83586206896552,19.903103448275864,19.530645161290323,0.9675158939428146,-0.6201296645580469,0.9601059662915798,1.1846185361626722
2011-10-15,NSW,-29.4178733,149.6383614,2011,10,0.8300049672504258,20.665,19.552,22.83586206896552,19.903103448275864,19.530645161290323,18.024,0.3060557575921273,-0.2398844731028706,1.515687369879736,0.8300049672504252
2011-11-15,NSW,-29.4178733,149.6383614,2011,11,0.1054368098057687,19.552,22.83586206896552,19.903103448275864,19.530645161290323,18.024,17.44483870967742,3.108141049977024,0.7117397175714548,1.2317562140956844,0.1054368098057681
2011-12-15,NSW,-29.4178733,149.6383614,2011,12,0.6158207317842933,22.83586206896552,19.903103448275864,19.530645161290323,18.024,17.44483870967742,18.68166666666667,2.3381212546918366,0.3929092502428536,2.018357559922625,0.6158207317842926
2012-01-15,NSW,-29.4178733,149.6383614,2012,1,0.7987328887939383,19.903103448275864,19.530645161290323,18.024,17.44483870967742,18.68166666666667,18.00916666666667,3.04925531069004,0.7250100339374416,2.0770380920376565,0.7987328887939377
2012-02-15,NSW,-29.4178733,149.6383614,2012,2,0.886384431527764,19.530645161290323,18.024,17.44483870967742,18.68166666666667,18.00916666666667,16.902,2.2095643378660546,0.5133305405604164,2.300231631068388,0.8863844315277633
2012-03-15,NSW,-29.4178733,149.6383614,2012,3,0.7857520260384152,18.024,17.44483870967742,18.68166666666667,18.00916666666667,16.902,17.953333333333333,-0.4755820276576993,0.2692038646760619,1.2502764612291026,0.7857520260384145
2012-04-15,NSW,-29.4178733,149.6383614,2012,4,0.0423026136766329,17.44483870967742,18.68166666666667,18.00916666666667,16.902,17.953333333333333,21.70290322580645,-0.509512707202847,-0.1364622598258033,-0.0966146633875809,0.0423026136766324
2012-05-15,NSW,-29.4178733,149.6383614,2012,5,-0.1925329943551049,18.68166666666667,18.00916666666667,16.902,17.953333333333333,21.70290322580645,26.111,-0.1020862733504643,-0.9511536078854336,-1.0120011055015106,-0.1925329943551054
2012-06-15,NSW,-29.4178733,149.6383614,2012,6,0.0546934372159959,18.00916666666667,16.902,17.953333333333333,21.70290322580645,26.111,27.81225806451613,-0.238230475445054,-1.4374836477545034,-0.3155794158947519,0.0546934372159954
2012-07-15,NSW,-29.4178733,149.6383614,2012,7,0.5591769670329197,16.902,17.953333333333333,21.70290322580645,26.111,27.81225806451613,27.18387096774193,0.7420375547150645,-1.5246514646430298,-0.3026368530189188,0.5591769670329191
2012-08-15,NSW,-29.4178733,149.6383614,2012,8,0.7698209672020911,17.953333333333333,21.70290322580645,26.111,27.81225806451613,27.18387096774193,22.22357142857143,-0.924485624088629,-1.3262878256574655,-0.0726766131616935,0.7698209672020905
2012-09-15,NSW,-29.4178733,149.6383614,2012,9,0.6081502219742116,21.70290322580645,26.111,27.81225806451613,27.18387096774193,22.22357142857143,18.92903225806452,-0.8364054271410021,-0.5758024148155326,0.55461831975752,0.608150221974211
2012-10-15,NSW,-29.4178733,149.6383614,2012,10,-0.7359591124385981,26.111,27.81225806451613,27.18387096774193,22.22357142857143,18.92903225806452,17.531333333333336,-0.9492043191411746,0.3052860530995452,-0.4293876365888184,-0.7359591124385984
2012-11-15,NSW,-29.4178733,149.6383614,2012,11,-1.3071170736816182,27.81225806451613,27.18387096774193,22.22357142857143,18.92903225806452,17.531333333333336,17.120645161290323,-0.903255477323294,0.9127311684978742,-0.7916141347411437,-1.3071170736816182
2012-12-15,NSW,-29.4178733,149.6383614,2012,12,-0.8846489949109546,27.18387096774193,22.22357142857143,18.92903225806452,17.531333333333336,17.120645161290323,18.68551724137931,0.140465299857423,1.2133142811463842,-0.715807485803442,-0.8846489949109547
2013-01-15,NSW,-29.4178733,149.6383614,2013,1,-0.7105874261437121,22.22357142857143,18.92903225806452,17.531333333333336,17.120645161290323,18.68551724137931,16.931290322580644,1.162642688710164,1.4288484344448222,-0.210290254643001,-0.7105874261437123
2013-02-15,NSW,-29.4178733,149.6383614,2013,2,0.5119738297401082,18.92903225806452,17.531333333333336,17.120645161290323,18.68551724137931,16.931290322580644,19.394333333333336,1.1823704594467983,0.7044938141055622,1.5919069498052765,0.5119738297401075
2013-03-15,NSW,-29.4178733,149.6383614,2013,3,0.8665873986523548,17.531333333333336,17.120645161290323,18.68551724137931,16.931290322580644,19.394333333333336,21.093,0.1171726885381189,0.3636149063230982,1.5819216387760495,0.866587398652354
2013-04-15,NSW,-29.4178733,149.6383614,2013,4,-0.0237817785333031,17.120645161290323,18.68551724137931,16.931290322580644,19.394333333333336,21.093,21.443870967741937,-1.0392259388554324,-0.1220909947261708,-0.4155993235260399,-0.0237817785333036
2013-05-15,NSW,-29.4178733,149.6383614,2013,5,-0.2651078179428027,18.68551724137931,16.931290322580644,19.394333333333336,21.093,21.443870967741937,25.86133333333333,-0.3071271642803802,-0.6874562958747293,-0.667229300143632,-0.2651078179428031
2013-06-15,NSW,-29.4178733,149.6383614,2013,6,0.5467861434935568,16.931290322580644,19.394333333333336,21.093,21.443870967741937,25.86133333333333,25.19645161290323,-0.2144514736281892,-1.3958538563447551,-0.2084039193761228,0.5467861434935561
