date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2007-11-15,NSW,-29.4702059,150.1324098,2007,11,10.941840372021783,10.92,,10.76,10.07,9.99,,62.07649827003475,21.676054687500027,16.784401451027815,0.53465
2007-12-15,NSW,-29.4702059,150.1324098,2007,12,10.92,,10.76,10.07,9.99,,9.91,113.35634422302246,23.094804687500016,21.02984165651645,0.6024
2008-01-15,NSW,-29.4702059,150.1324098,2008,1,11.143366094958989,10.76,10.07,9.99,,9.91,10.68,105.75468850135805,24.41792968750002,21.735029585798816,0.61945
2008-02-15,NSW,-29.4702059,150.1324098,2008,2,10.76,10.07,9.99,,9.91,10.68,,124.43360030651088,20.503769531250043,19.880309734513283,0.62215
2008-03-15,NSW,-29.4702059,150.1324098,2008,3,10.07,9.99,,9.91,10.68,,10.91,7.093236722052068,20.443925781250016,14.790322580645162,0.5502
2008-04-15,NSW,-29.4702059,150.1324098,2008,4,9.99,,9.91,10.68,,10.91,,15.881920158863014,16.840195312500043,7.8840646651270205,0.4864
2008-05-15,NSW,-29.4702059,150.1324098,2008,5,9.911785859604104,9.91,10.68,,10.91,,,12.697679132223112,12.782753906250036,6.896272285251216,0.4564
2008-06-15,NSW,-29.4702059,150.1324098,2008,6,9.91,10.68,,10.91,,,,56.11141562461847,10.308144531250036,6.7497668997669,0.4823
2008-07-15,NSW,-29.4702059,150.1324098,2008,7,10.68,,10.91,,,,,43.33222585916517,7.58464843750005,6.3505089058524185,0.47275
2008-08-15,NSW,-29.4702059,150.1324098,2008,8,10.3231986967687,10.91,,,,,10.78,41.94065845012659,8.838730468750043,7.948320693391117,0.48025
2008-09-15,NSW,-29.4702059,150.1324098,2008,9,10.91,,,,,10.78,10.16,52.93981611728661,16.921894531250018,12.771242484969942,0.5353
2008-10-15,NSW,-29.4702059,150.1324098,2008,10,10.754549050113566,,,,10.78,10.16,,38.45675379037854,19.87843750000001,14.698167006109978,0.5222
2008-11-15,NSW,-29.4702059,150.1324098,2008,11,10.941840372021783,,,10.78,10.16,,,173.76236200332642,19.69841796875005,17.404667609618105,0.5857
2008-12-15,NSW,-29.4702059,150.1324098,2008,12,11.119748913855926,,10.78,10.16,,,9.97,89.50940465927118,22.37154296875002,17.01545945945946,0.5918
2009-01-15,NSW,-29.4702059,150.1324098,2009,1,11.143366094958989,10.78,10.16,,,9.97,10.07,54.4627751111984,26.25505859375005,17.090996784565917,0.5171
2009-02-15,NSW,-29.4702059,150.1324098,2009,2,10.78,10.16,,,9.97,10.07,10.2,117.63134050369264,25.715957031250014,14.974538745387452,0.535
2009-03-15,NSW,-29.4702059,150.1324098,2009,3,10.16,,,9.97,10.07,10.2,,27.260134756565087,22.13919921875004,13.606600660066007,0.5618
2009-04-15,NSW,-29.4702059,150.1324098,2009,4,10.202758722252854,,9.97,10.07,10.2,,10.15,44.47034686803816,16.999824218750007,10.009745762711866,0.5668
2009-05-15,NSW,-29.4702059,150.1324098,2009,5,9.911785859604104,9.97,10.07,10.2,,10.15,10.178,58.865442752838135,13.410156250000057,7.337324840764332,0.5371
2009-06-15,NSW,-29.4702059,150.1324098,2009,6,9.97,10.07,10.2,,10.15,10.178,10.4116,33.70302915573117,8.866855468750032,7.170224719101125,0.52135
2009-07-15,NSW,-29.4702059,150.1324098,2009,7,10.07,10.2,,10.15,10.178,10.4116,10.991071428571429,21.222199827432625,8.691640625000048,7.184615384615384,0.50625
2009-08-15,NSW,-29.4702059,150.1324098,2009,8,10.2,,10.15,10.178,10.4116,10.991071428571429,11.16375,10.897600471973371,12.000683593750011,7.204771784232365,0.48715
2009-09-15,NSW,-29.4702059,150.1324098,2009,9,10.66553422035481,10.15,10.178,10.4116,10.991071428571429,11.16375,10.445172413793104,43.37034076452254,15.992753906250016,8.625728643216082,0.46225
2009-10-15,NSW,-29.4702059,150.1324098,2009,10,10.15,10.178,10.4116,10.991071428571429,11.16375,10.445172413793104,10.163333333333334,36.64100164175028,19.88234375000001,9.90963687150838,0.3972
2009-11-15,NSW,-29.4702059,150.1324098,2009,11,10.178,10.4116,10.991071428571429,11.16375,10.445172413793104,10.163333333333334,10.0936,31.26362442970269,27.42033203125004,11.882288557213933,0.43975
2009-12-15,NSW,-29.4702059,150.1324098,2009,12,10.4116,10.991071428571429,11.16375,10.445172413793104,10.163333333333334,10.0936,10.051666666666668,132.04630422592157,28.109023437500014,9.385454545454548,0.4329
2010-01-15,NSW,-29.4702059,150.1324098,2010,1,10.991071428571429,11.16375,10.445172413793104,10.163333333333334,10.0936,10.051666666666668,10.442173913043478,73.16999119520187,26.29099609375004,19.303050108932467,0.58325
2010-02-15,NSW,-29.4702059,150.1324098,2010,2,11.16375,10.445172413793104,10.163333333333334,10.0936,10.051666666666668,10.442173913043478,10.949677419354838,60.72509980201721,24.639023437500043,16.11912568306011,0.54645
2010-03-15,NSW,-29.4702059,150.1324098,2010,3,10.445172413793104,10.163333333333334,10.0936,10.051666666666668,10.442173913043478,10.949677419354838,11.086666666666668,63.34405267238615,22.40740234375005,13.876244343891404,0.5426
2010-04-15,NSW,-29.4702059,150.1324098,2010,4,10.163333333333334,10.0936,10.051666666666668,10.442173913043478,10.949677419354838,11.086666666666668,11.148,8.895118385553335,18.33603515625004,8.921823204419889,0.48815
2010-05-15,NSW,-29.4702059,150.1324098,2010,5,10.0936,10.051666666666668,10.442173913043478,10.949677419354838,11.086666666666668,11.148,11.230666666666668,61.67842233180996,13.775585937500011,6.5530562347188255,0.46485
2010-06-15,NSW,-29.4702059,150.1324098,2010,6,10.051666666666668,10.442173913043478,10.949677419354838,11.086666666666668,11.148,11.230666666666668,11.259130434782609,39.15166050195689,8.870390625000027,6.992766934557979,0.48375
2010-07-15,NSW,-29.4702059,150.1324098,2010,7,10.442173913043478,10.949677419354838,11.086666666666668,11.148,11.230666666666668,11.259130434782609,11.33793103448276,102.1101576089859,8.538222656250014,8.012321232123211,0.52195
2010-08-15,NSW,-29.4702059,150.1324098,2010,8,10.949677419354838,11.086666666666668,11.148,11.230666666666668,11.259130434782609,11.33793103448276,11.495454545454546,74.63311618566509,9.756992187500032,10.824468085106384,0.5709
2010-09-15,NSW,-29.4702059,150.1324098,2010,9,11.086666666666668,11.148,11.230666666666668,11.259130434782609,11.33793103448276,11.495454545454546,11.340769230769231,109.0312600135803,14.161015625000005,17.48293299620733,0.6463
2010-10-15,NSW,-29.4702059,150.1324098,2010,10,11.148,11.230666666666668,11.259130434782609,11.33793103448276,11.495454545454546,11.340769230769231,10.688148148148148,88.59426140785214,18.00068359375001,22.000166666666665,0.6689
2010-11-15,NSW,-29.4702059,150.1324098,2010,11,11.230666666666668,11.259130434782609,11.33793103448276,11.495454545454546,11.340769230769231,10.688148148148148,10.493181818181816,107.79219746589656,17.907285156250055,20.844736842105263,0.6437
2010-12-15,NSW,-29.4702059,150.1324098,2010,12,11.259130434782609,11.33793103448276,11.495454545454546,11.340769230769231,10.688148148148148,10.493181818181816,10.363846153846152,103.43674170970914,21.425097656250045,21.341052631578947,0.66405
2011-01-15,NSW,-29.4702059,150.1324098,2011,1,11.33793103448276,11.495454545454546,11.340769230769231,10.688148148148148,10.493181818181816,10.363846153846152,10.786,105.05145192146296,24.861191406250043,23.281379310344825,0.6161
2011-02-15,NSW,-29.4702059,150.1324098,2011,2,11.495454545454546,11.340769230769231,10.688148148148148,10.493181818181816,10.363846153846152,10.786,11.210666666666668,52.463355302810655,24.55025390625002,18.23703703703704,0.5893
2011-03-15,NSW,-29.4702059,150.1324098,2011,3,11.340769230769231,10.688148148148148,10.493181818181816,10.363846153846152,10.786,11.210666666666668,11.50294117647059,82.62084138393399,19.98484375000004,16.326780021253985,0.61045
2011-04-15,NSW,-29.4702059,150.1324098,2011,4,10.688148148148148,10.493181818181816,10.363846153846152,10.786,11.210666666666668,11.50294117647059,11.586129032258064,56.93354487419126,16.50187500000004,11.955104895104895,0.6094
2011-05-15,NSW,-29.4702059,150.1324098,2011,5,10.493181818181816,10.363846153846152,10.786,11.210666666666668,11.50294117647059,11.586129032258064,11.588666666666668,49.91125506162639,10.803085937500043,7.671127502634353,0.55955
2011-06-15,NSW,-29.4702059,150.1324098,2011,6,10.363846153846152,10.786,11.210666666666668,11.50294117647059,11.586129032258064,11.588666666666668,10.745483870967742,50.0030225515365,8.661972656250043,7.399248120300752,0.52375
2011-07-15,NSW,-29.4702059,150.1324098,2011,7,10.786,11.210666666666668,11.50294117647059,11.586129032258064,11.588666666666668,10.745483870967742,10.399032258064516,9.007929325103742,7.71138671875002,6.878051391862954,0.5113
2011-08-15,NSW,-29.4702059,150.1324098,2011,8,11.210666666666668,11.50294117647059,11.586129032258064,11.588666666666668,10.745483870967742,10.399032258064516,9.902413793103449,60.91806828975676,11.320898437500034,9.299009900990097,0.5475
2011-09-15,NSW,-29.4702059,150.1324098,2011,9,11.50294117647059,11.586129032258064,11.588666666666668,10.745483870967742,10.399032258064516,9.902413793103449,9.597741935483873,79.15030360221859,14.343945312500011,11.5446264073695,0.57485
2011-10-15,NSW,-29.4702059,150.1324098,2011,10,11.586129032258064,11.588666666666668,10.745483870967742,10.399032258064516,9.902413793103449,9.597741935483873,9.406,81.85952281951903,16.92423828125004,17.45295857988166,0.6085
2011-11-15,NSW,-29.4702059,150.1324098,2011,11,11.588666666666668,10.745483870967742,10.399032258064516,9.902413793103449,9.597741935483873,9.406,9.255806451612903,195.9204125404358,22.870468750000043,21.00128205128205,0.6066
2011-12-15,NSW,-29.4702059,150.1324098,2011,12,10.745483870967742,10.399032258064516,9.902413793103449,9.597741935483873,9.406,9.255806451612903,9.115,130.1076807975769,20.32880859375001,20.31441441441441,0.61835
2012-01-15,NSW,-29.4702059,150.1324098,2012,1,10.399032258064516,9.902413793103449,9.597741935483873,9.406,9.255806451612903,9.115,9.044137931034482,158.48971581459045,23.01378906250005,22.00872395833333,0.59905
2012-02-15,NSW,-29.4702059,150.1324098,2012,2,9.902413793103449,9.597741935483873,9.406,9.255806451612903,9.115,9.044137931034482,8.944074074074074,93.51145935058594,21.425859375000016,22.182258064516127,0.6459
2012-03-15,NSW,-29.4702059,150.1324098,2012,3,9.597741935483873,9.406,9.255806451612903,9.115,9.044137931034482,8.944074074074074,9.161111111111111,25.39917477965352,19.591093750000027,15.88706624605678,0.609
2012-04-15,NSW,-29.4702059,150.1324098,2012,4,9.406,9.255806451612903,9.115,9.044137931034482,8.944074074074074,9.161111111111111,9.365333333333332,45.20495831966395,16.829746093750032,10.135080213903745,0.54985
2012-05-15,NSW,-29.4702059,150.1324098,2012,5,9.255806451612903,9.115,9.044137931034482,8.944074074074074,9.161111111111111,9.365333333333332,9.832758620689654,36.14429202675818,11.567871093750057,6.033240223463689,0.53225
2012-06-15,NSW,-29.4702059,150.1324098,2012,6,9.115,9.044137931034482,8.944074074074074,9.161111111111111,9.365333333333332,9.832758620689654,10.05962962962963,32.78148651123041,8.524746093750025,6.720089285714285,0.5113
2012-07-15,NSW,-29.4702059,150.1324098,2012,7,9.044137931034482,8.944074074074074,9.161111111111111,9.365333333333332,9.832758620689654,10.05962962962963,10.216785714285717,83.20219337940215,8.299687500000005,6.79729448491155,0.5102
2012-08-15,NSW,-29.4702059,150.1324098,2012,8,8.944074074074074,9.161111111111111,9.365333333333332,9.832758620689654,10.05962962962963,10.216785714285717,9.505185185185184,9.08033917844289,9.317890625000018,7.480615384615385,0.486
2012-09-15,NSW,-29.4702059,150.1324098,2012,9,9.161111111111111,9.365333333333332,9.832758620689654,10.05962962962963,10.216785714285717,9.505185185185184,9.204583333333334,26.274109482765144,15.124296875000027,8.627918781725887,0.47215
2012-10-15,NSW,-29.4702059,150.1324098,2012,10,9.365333333333332,9.832758620689654,10.05962962962963,10.216785714285717,9.505185185185184,9.204583333333334,9.091363636363637,26.411795765161443,20.40228515625,9.02696177062374,0.44205
2012-11-15,NSW,-29.4702059,150.1324098,2012,11,9.832758620689654,10.05962962962963,10.216785714285717,9.505185185185184,9.204583333333334,9.091363636363637,9.04375,44.05827909708022,24.149062500000014,11.670194986072424,0.4597
2012-12-15,NSW,-29.4702059,150.1324098,2012,12,10.05962962962963,10.216785714285717,9.505185185185184,9.204583333333334,9.091363636363637,9.04375,8.981739130434784,114.49485754966736,25.524238281250007,14.183863885839736,0.53535
2013-01-15,NSW,-29.4702059,150.1324098,2013,1,10.216785714285717,9.505185185185184,9.204583333333334,9.091363636363637,9.04375,8.981739130434784,8.943846153846154,161.95481228828424,27.039785156250048,17.506367432150316,0.5614
2013-02-15,NSW,-29.4702059,150.1324098,2013,2,9.505185185185184,9.204583333333334,9.091363636363637,9.04375,8.981739130434784,8.943846153846154,8.954516129032257,97.90808200836176,22.04392578125004,19.911664641555287,0.6067
2013-03-15,NSW,-29.4702059,150.1324098,2013,3,9.204583333333334,9.091363636363637,9.04375,8.981739130434784,8.943846153846154,8.954516129032257,9.611333333333334,67.91562813520426,20.83990234375005,17.539720129171155,0.63545
2013-04-15,NSW,-29.4702059,150.1324098,2013,4,9.091363636363637,9.04375,8.981739130434784,8.943846153846154,8.954516129032257,9.611333333333334,9.926774193548388,12.266429811716016,16.51656250000002,9.966761363636364,0.5609
2013-05-15,NSW,-29.4702059,150.1324098,2013,5,9.04375,8.981739130434784,8.943846153846154,8.954516129032257,9.611333333333334,9.926774193548388,10.011666666666663,24.59604915976523,13.221933593750007,6.699071925754061,0.50845
2013-06-15,NSW,-29.4702059,150.1324098,2013,6,8.981739130434784,8.943846153846154,8.954516129032257,9.611333333333334,9.926774193548388,10.011666666666663,9.974193548387095,85.12651741504665,8.604960937500039,7.716848484848485,0.5188
2013-07-15,NSW,-29.4702059,150.1324098,2013,7,8.943846153846154,8.954516129032257,9.611333333333334,9.926774193548388,10.011666666666663,9.974193548387095,10.372903225806452,29.6558891236782,9.84343750000005,8.82313278008299,0.53905
2013-08-15,NSW,-29.4702059,150.1324098,2013,8,8.954516129032257,9.611333333333334,9.926774193548388,10.011666666666663,9.974193548387095,10.372903225806452,10.521071428571428,12.597154006361915,10.591113281250044,8.396754563894524,0.51785
2013-09-15,NSW,-29.4702059,150.1324098,2013,9,9.611333333333334,9.926774193548388,10.011666666666663,9.974193548387095,10.372903225806452,10.521071428571428,10.067096774193548,31.1039578914642,17.556777343750014,9.873505976095618,0.49895
2013-10-15,NSW,-29.4702059,150.1324098,2013,10,9.926774193548388,10.011666666666663,9.974193548387095,10.372903225806452,10.521071428571428,10.067096774193548,9.703333333333337,24.48092177510261,20.64154296875,8.877628032345013,0.4355
2013-11-15,NSW,-29.4702059,150.1324098,2013,11,10.011666666666663,9.974193548387095,10.372903225806452,10.521071428571428,10.067096774193548,9.703333333333337,9.583870967741936,80.80533385276789,24.25587890625001,10.061049445005043,0.40685
2013-12-15,NSW,-29.4702059,150.1324098,2013,12,9.974193548387095,10.372903225806452,10.521071428571428,10.067096774193548,9.703333333333337,9.583870967741936,9.708333333333334,20.8472362160682,26.15474609375002,10.634567901234568,0.4698
2014-01-15,NSW,-29.4702059,150.1324098,2014,1,10.372903225806452,10.521071428571428,10.067096774193548,9.703333333333337,9.583870967741936,9.708333333333334,10.393076923076924,23.577785164117813,29.60861328125003,8.319795918367346,0.3904
2014-02-15,NSW,-29.4702059,150.1324098,2014,2,10.521071428571428,10.067096774193548,9.703333333333337,9.583870967741936,9.708333333333334,10.393076923076924,10.586129032258064,41.15204000473017,29.023183593750048,8.961642294713162,0.3779
2014-03-15,NSW,-29.4702059,150.1324098,2014,3,10.067096774193548,9.703333333333337,9.583870967741936,9.708333333333334,10.393076923076924,10.586129032258064,10.746666666666668,140.6036131381988,23.359765625000023,13.292025862068966,0.4795
2014-04-15,NSW,-29.4702059,150.1324098,2014,4,9.703333333333337,9.583870967741936,9.708333333333334,10.393076923076924,10.586129032258064,10.746666666666668,10.897037037037038,18.771695941686623,18.10783203125004,13.622899728997291,0.615
2014-05-15,NSW,-29.4702059,150.1324098,2014,5,9.583870967741936,9.708333333333334,10.393076923076924,10.586129032258064,10.746666666666668,10.897037037037038,11.046521739130435,16.383658155798862,13.76238281250005,8.973754152823922,0.57985
2014-06-15,NSW,-29.4702059,150.1324098,2014,6,9.708333333333334,10.393076923076924,10.586129032258064,10.746666666666668,10.897037037037038,11.046521739130435,11.1476,47.816807627677896,9.763476562500044,7.346782431052095,0.571
