date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2005-07-15,VIC,-36.1983206,144.5355389,2005,7,4.48,4.5,4.46,4.51,4.42,4.36,4.35,31.5451445281505,7.78830078125003,6.852209302325583,0.51435
2005-08-15,VIC,-36.1983206,144.5355389,2005,8,4.5,4.46,4.51,4.42,4.36,4.35,4.33,66.82651054859156,8.221132812500002,9.186214689265537,0.6265
2005-09-15,VIC,-36.1983206,144.5355389,2005,9,4.46,4.51,4.42,4.36,4.35,4.33,4.29,41.73782229423519,11.447988281250048,15.730654420206656,0.6759
2005-10-15,VIC,-36.1983206,144.5355389,2005,10,4.51,4.42,4.36,4.35,4.33,4.29,4.31,72.7734117507934,16.263828125000032,17.555506607929512,0.572
2005-11-15,VIC,-36.1983206,144.5355389,2005,11,4.42,4.36,4.35,4.33,4.29,4.31,4.37,54.38393354415887,21.167343750000043,11.416021505376344,0.43875
2005-12-15,VIC,-36.1983206,144.5355389,2005,12,4.36,4.35,4.33,4.29,4.31,4.37,4.45,35.335420846939016,25.585195312500048,4.493018480492814,0.30575
2006-01-15,VIC,-36.1983206,144.5355389,2006,1,4.35,4.33,4.29,4.31,4.37,4.45,4.38,40.56186819076537,27.707109375000016,3.790602655771195,0.27035
2006-02-15,VIC,-36.1983206,144.5355389,2006,2,4.33,4.29,4.31,4.37,4.45,4.38,4.31,20.34021770954127,25.918320312500043,3.923869610935857,0.26695
2006-03-15,VIC,-36.1983206,144.5355389,2006,3,4.29,4.31,4.37,4.45,4.38,4.31,4.44,17.645279735326696,24.687089843750016,4.546112311015119,0.2794
2006-04-15,VIC,-36.1983206,144.5355389,2006,4,4.31,4.37,4.45,4.38,4.31,4.44,4.51,41.78162276744839,13.211250000000009,4.880038759689923,0.33995
2006-05-15,VIC,-36.1983206,144.5355389,2006,5,4.37,4.45,4.38,4.31,4.44,4.51,4.54,27.862237840890828,9.324062500000023,6.301134930643129,0.41415
2006-06-15,VIC,-36.1983206,144.5355389,2006,6,4.45,4.38,4.31,4.44,4.51,4.54,4.74,24.922190308570848,6.456386718750025,5.813617021276595,0.42475
2006-07-15,VIC,-36.1983206,144.5355389,2006,7,4.38,4.31,4.44,4.51,4.54,4.74,4.83,57.549135804176274,7.064726562500027,6.409051724137932,0.51155
2006-08-15,VIC,-36.1983206,144.5355389,2006,8,4.31,4.44,4.51,4.54,4.74,4.83,5.01,16.577028259634925,9.71404296875005,8.43683510638298,0.54435
2006-09-15,VIC,-36.1983206,144.5355389,2006,9,4.44,4.51,4.54,4.74,4.83,5.01,5.28,39.14286822080611,13.82830078125005,10.493401592719,0.4815
2006-10-15,VIC,-36.1983206,144.5355389,2006,10,4.51,4.54,4.74,4.83,5.01,5.28,5.36,2.402796350419512,20.21259765625001,6.106469760900141,0.3364
2006-11-15,VIC,-36.1983206,144.5355389,2006,11,4.54,4.74,4.83,5.01,5.28,5.36,5.45,23.19548606872553,24.950332031250014,3.917030114226376,0.2704
2006-12-15,VIC,-36.1983206,144.5355389,2006,12,4.74,4.83,5.01,5.28,5.36,5.45,5.44,13.40989851951593,27.213945312500016,2.6411885245901647,0.2443
2007-01-15,VIC,-36.1983206,144.5355389,2007,1,4.83,5.01,5.28,5.36,5.45,5.44,5.51,30.56700521707528,27.867324218750014,4.976811594202898,0.23325
2007-02-15,VIC,-36.1983206,144.5355389,2007,2,5.01,5.28,5.36,5.45,5.44,5.51,5.51,23.02363693714137,31.146835937500043,3.3511293634496924,0.23515
2007-03-15,VIC,-36.1983206,144.5355389,2007,3,5.28,5.36,5.45,5.44,5.51,5.51,5.43,37.4435452222824,22.33207031250004,4.120855614973262,0.25585
2007-04-15,VIC,-36.1983206,144.5355389,2007,4,5.36,5.45,5.44,5.51,5.51,5.43,5.47,39.77646768093104,19.245488281250005,3.873564954682781,0.2886
2007-05-15,VIC,-36.1983206,144.5355389,2007,5,5.45,5.44,5.51,5.51,5.43,5.47,5.58,81.9448109865188,11.15720703125004,6.702956298200515,0.4634
2007-06-15,VIC,-36.1983206,144.5355389,2007,6,5.44,5.51,5.51,5.43,5.47,5.58,5.63,32.65368461608882,6.970195312500039,6.61716738197425,0.5901
2007-07-15,VIC,-36.1983206,144.5355389,2007,7,5.51,5.51,5.43,5.47,5.58,5.63,5.7,70.40436744689936,6.27316406250003,7.440861344537814,0.67815
2007-08-15,VIC,-36.1983206,144.5355389,2007,8,5.51,5.43,5.47,5.58,5.63,5.7,5.8,10.562331944704042,9.753652343750048,12.679077253218884,0.6771
2007-09-15,VIC,-36.1983206,144.5355389,2007,9,5.43,5.47,5.58,5.63,5.7,5.8,5.92,25.41952818632124,12.198320312500016,10.956328392246292,0.50815
2007-10-15,VIC,-36.1983206,144.5355389,2007,10,5.47,5.58,5.63,5.7,5.8,5.92,6.03,5.280877724289843,18.791875000000005,7.280093312597202,0.3869
2007-11-15,VIC,-36.1983206,144.5355389,2007,11,5.58,5.63,5.7,5.8,5.92,6.03,6.1,54.64448332786554,27.479785156250045,5.215862808145765,0.2719
2007-12-15,VIC,-36.1983206,144.5355389,2007,12,5.63,5.7,5.8,5.92,6.03,6.1,6.12,79.566620349884,28.72453125000004,3.493333333333333,0.2456
2008-01-15,VIC,-36.1983206,144.5355389,2008,1,5.7,5.8,5.92,6.03,6.1,6.12,6.05,41.51880463957781,29.867968750000045,4.433767535070141,0.26415
2008-02-15,VIC,-36.1983206,144.5355389,2008,2,5.8,5.92,6.03,6.1,6.12,6.05,6.02,12.0957728773355,26.28806640625004,4.9,0.2834
2008-03-15,VIC,-36.1983206,144.5355389,2008,3,5.92,6.03,6.1,6.12,6.05,6.02,6.03,22.168677583336816,24.210234375000027,2.540798858773181,0.27375
2008-04-15,VIC,-36.1983206,144.5355389,2008,4,6.03,6.1,6.12,6.05,6.02,6.03,6.01,12.463419288396814,17.232480468750055,4.615668202764977,0.28225
2008-05-15,VIC,-36.1983206,144.5355389,2008,5,6.1,6.12,6.05,6.02,6.03,6.01,6.1,33.28601038455963,10.640273437500014,5.98843537414966,0.34195
2008-06-15,VIC,-36.1983206,144.5355389,2008,6,6.12,6.05,6.02,6.03,6.01,6.1,6.15,38.45699250698088,8.995859375000009,6.0977272727272736,0.438
2008-07-15,VIC,-36.1983206,144.5355389,2008,7,6.05,6.02,6.03,6.01,6.1,6.15,6.22,62.61067754030226,6.4115039062500045,6.6000000000000005,0.55575
2008-08-15,VIC,-36.1983206,144.5355389,2008,8,6.02,6.03,6.01,6.1,6.15,6.22,6.27,51.62987315654753,7.767031250000002,8.866589861751153,0.6183
2008-09-15,VIC,-36.1983206,144.5355389,2008,9,6.03,6.01,6.1,6.15,6.22,6.27,6.36,12.805348634719849,13.059667968750034,12.593111111111114,0.5168
2008-10-15,VIC,-36.1983206,144.5355389,2008,10,6.01,6.1,6.15,6.22,6.27,6.36,6.43,8.530570439994296,19.621738281250032,6.800215982721382,0.32645
2008-11-15,VIC,-36.1983206,144.5355389,2008,11,6.1,6.15,6.22,6.27,6.36,6.43,6.5,69.40252304077147,22.042968750000057,5.366091954022989,0.276
2008-12-15,VIC,-36.1983206,144.5355389,2008,12,6.15,6.22,6.27,6.36,6.43,6.5,6.5,65.21067506074901,23.72896484375002,5.281030701754386,0.28315
2009-01-15,VIC,-36.1983206,144.5355389,2009,1,6.22,6.27,6.36,6.43,6.5,6.5,6.5,0.5243206699378788,29.723144531250057,3.307070707070707,0.25315
2009-02-15,VIC,-36.1983206,144.5355389,2009,2,6.27,6.36,6.43,6.5,6.5,6.5,6.49,3.644688516855188,28.74265625000004,2.8546113989637307,0.23865
2009-03-15,VIC,-36.1983206,144.5355389,2009,3,6.36,6.43,6.5,6.5,6.5,6.49,6.44,30.04262655973428,23.02980468750001,4.2189309576837415,0.2658
2009-04-15,VIC,-36.1983206,144.5355389,2009,4,6.43,6.5,6.5,6.5,6.49,6.44,6.59,33.14087837934487,18.491777343750016,4.410032362459546,0.28125
2009-05-15,VIC,-36.1983206,144.5355389,2009,5,6.5,6.5,6.5,6.49,6.44,6.59,6.62,20.65810114145275,11.612578125000027,5.824027072758038,0.3415
2009-06-15,VIC,-36.1983206,144.5355389,2009,6,6.5,6.5,6.49,6.44,6.59,6.62,6.6,58.99115324020384,6.934824218750009,6.536061026352289,0.532
2009-07-15,VIC,-36.1983206,144.5355389,2009,7,6.5,6.49,6.44,6.59,6.62,6.6,6.61,53.86084663867946,7.222890625000048,7.46,0.6731
2009-08-15,VIC,-36.1983206,144.5355389,2009,8,6.49,6.44,6.59,6.62,6.6,6.61,6.68,50.716875135898526,9.013769531250034,12.48267622461171,0.7037
2009-09-15,VIC,-36.1983206,144.5355389,2009,9,6.44,6.59,6.62,6.6,6.61,6.68,6.78,58.82708787918091,10.835703125000007,13.963225806451613,0.61865
2009-10-15,VIC,-36.1983206,144.5355389,2009,10,6.59,6.62,6.6,6.61,6.68,6.78,6.74,30.550774633884355,17.077734375000034,12.671365638766524,0.4735
2009-11-15,VIC,-36.1983206,144.5355389,2009,11,6.62,6.6,6.61,6.68,6.78,6.74,6.75,76.18950963020319,27.937656250000032,6.329039301310043,0.28635
2009-12-15,VIC,-36.1983206,144.5355389,2009,12,6.6,6.61,6.68,6.78,6.74,6.75,6.68,37.90325653553002,26.224687500000016,4.442295081967213,0.283
2010-01-15,VIC,-36.1983206,144.5355389,2010,1,6.61,6.68,6.78,6.74,6.75,6.68,6.58,17.16713994741437,29.856738281250045,3.719312436804853,0.26435
2010-02-15,VIC,-36.1983206,144.5355389,2010,2,6.68,6.78,6.74,6.75,6.68,6.58,6.51,56.28848791122432,27.40162109375001,5.393407707910751,0.27635
2010-03-15,VIC,-36.1983206,144.5355389,2010,3,6.78,6.74,6.75,6.68,6.58,6.51,6.5,84.34795725345606,21.13730468750004,7.204916317991632,0.37245
2010-04-15,VIC,-36.1983206,144.5355389,2010,4,6.74,6.75,6.68,6.58,6.51,6.5,6.51,53.24691295623772,15.19162109375003,7.956906906906908,0.44845
2010-05-15,VIC,-36.1983206,144.5355389,2010,5,6.75,6.68,6.58,6.51,6.5,6.51,6.39,50.69572770595549,11.238085937500044,7.695539906103287,0.4591
2010-06-15,VIC,-36.1983206,144.5355389,2010,6,6.68,6.58,6.51,6.5,6.51,6.39,6.22,54.98745739459984,7.548886718750055,6.622370012091899,0.54995
2010-07-15,VIC,-36.1983206,144.5355389,2010,7,6.58,6.51,6.5,6.51,6.39,6.22,6.16,62.61975181102747,6.945175781250043,7.634103410341034,0.644
2010-08-15,VIC,-36.1983206,144.5355389,2010,8,6.51,6.5,6.51,6.39,6.22,6.16,6.21,105.42810344696042,7.50191406250002,10.421499448732083,0.6889
2010-09-15,VIC,-36.1983206,144.5355389,2010,9,6.5,6.51,6.39,6.22,6.16,6.21,6.15,66.5639197826385,10.419492187500056,16.47752659574468,0.6708
2010-10-15,VIC,-36.1983206,144.5355389,2010,10,6.51,6.39,6.22,6.16,6.21,6.15,6.04,125.28398251533504,15.921210937500009,19.041310541310544,0.6121
2010-11-15,VIC,-36.1983206,144.5355389,2010,11,6.39,6.22,6.16,6.21,6.15,6.04,6.02,134.3520212173461,19.455859375000045,14.732038834951457,0.4749
2010-12-15,VIC,-36.1983206,144.5355389,2010,12,6.22,6.16,6.21,6.15,6.04,6.02,5.94,70.68353569507596,21.92353515625001,8.413475935828876,0.3679
2011-01-15,VIC,-36.1983206,144.5355389,2011,1,6.16,6.21,6.15,6.04,6.02,5.94,5.69,159.91421556472778,25.14031250000005,11.27479591836735,0.37095
2011-02-15,VIC,-36.1983206,144.5355389,2011,2,6.21,6.15,6.04,6.02,5.94,5.69,5.76,130.9690189361572,21.15642578125005,14.917525773195877,0.4637
2011-03-15,VIC,-36.1983206,144.5355389,2011,3,6.15,6.04,6.02,5.94,5.69,5.76,5.84,42.10844099521632,19.010039062500027,12.070719351570418,0.4668
2011-04-15,VIC,-36.1983206,144.5355389,2011,4,6.04,6.02,5.94,5.69,5.76,5.84,5.74,42.780418395996094,15.866542968750023,8.699009900990099,0.4507
2011-05-15,VIC,-36.1983206,144.5355389,2011,5,6.02,5.94,5.69,5.76,5.84,5.74,5.71,32.07005256414407,9.712695312500044,6.987051282051282,0.4532
2011-06-15,VIC,-36.1983206,144.5355389,2011,6,5.94,5.69,5.76,5.84,5.74,5.71,5.63,30.36447286605835,7.908710937500018,6.529522613065328,0.4697
2011-07-15,VIC,-36.1983206,144.5355389,2011,7,5.69,5.76,5.84,5.74,5.71,5.63,5.59,49.9177406430244,7.467832031250055,6.826650062266499,0.52055
2011-08-15,VIC,-36.1983206,144.5355389,2011,8,5.76,5.84,5.74,5.71,5.63,5.59,5.59,55.84703099727628,10.318652343750044,10.510444444444444,0.60935
2011-09-15,VIC,-36.1983206,144.5355389,2011,9,5.84,5.74,5.71,5.63,5.59,5.59,5.46,55.42186260223382,12.969375000000014,12.88370720188902,0.57995
2011-10-15,VIC,-36.1983206,144.5355389,2011,10,5.74,5.71,5.63,5.59,5.59,5.46,5.5,31.150663197040487,16.039667968750052,14.699548872180452,0.5042
2011-11-15,VIC,-36.1983206,144.5355389,2011,11,5.71,5.63,5.59,5.59,5.46,5.5,5.33,75.73823332786554,20.571074218750027,9.901724137931035,0.3696
2011-12-15,VIC,-36.1983206,144.5355389,2011,12,5.63,5.59,5.59,5.46,5.5,5.33,5.3,38.44611355662343,25.533339843750014,5.840667361835244,0.3076
2012-01-15,VIC,-36.1983206,144.5355389,2012,1,5.59,5.59,5.46,5.5,5.33,5.3,5.23,25.928412079811068,28.58302734375001,4.693333333333333,0.27795
2012-02-15,VIC,-36.1983206,144.5355389,2012,2,5.59,5.46,5.5,5.33,5.3,5.23,5.24,128.5197526216507,25.926425781250032,4.600835322195704,0.2823
2012-03-15,VIC,-36.1983206,144.5355389,2012,3,5.46,5.5,5.33,5.3,5.23,5.24,5.26,47.03402942419049,19.54000000000002,9.504060913705583,0.45285
2012-04-15,VIC,-36.1983206,144.5355389,2012,4,5.5,5.33,5.3,5.23,5.24,5.26,5.18,20.739530771970696,16.44892578125001,7.364963503649635,0.45985
2012-05-15,VIC,-36.1983206,144.5355389,2012,5,5.33,5.3,5.23,5.24,5.26,5.18,5.16,34.574246406555176,10.119472656250023,5.893508500772798,0.4382
2012-06-15,VIC,-36.1983206,144.5355389,2012,6,5.3,5.23,5.24,5.26,5.18,5.16,5.17,63.42578351497649,7.118730468750016,5.775265957446809,0.4882
2012-07-15,VIC,-36.1983206,144.5355389,2012,7,5.23,5.24,5.26,5.18,5.16,5.17,5.04,64.6193452477455,6.902363281250018,6.801307966706303,0.56765
2012-08-15,VIC,-36.1983206,144.5355389,2012,8,5.24,5.26,5.18,5.16,5.17,5.04,5.14,49.59153807163233,8.08367187500005,9.368891402714931,0.63005
2012-09-15,VIC,-36.1983206,144.5355389,2012,9,5.26,5.18,5.16,5.17,5.04,5.14,5.12,34.67125296592711,11.95847656250004,14.225813953488371,0.62505
2012-10-15,VIC,-36.1983206,144.5355389,2012,10,5.18,5.16,5.17,5.04,5.14,5.12,5.2,28.375651985406822,16.75998046875003,11.714729574223243,0.4306
2012-11-15,VIC,-36.1983206,144.5355389,2012,11,5.16,5.17,5.04,5.14,5.12,5.2,5.14,15.895687937736454,24.28769531250004,6.668922651933703,0.3042
2012-12-15,VIC,-36.1983206,144.5355389,2012,12,5.17,5.04,5.14,5.12,5.2,5.14,5.12,11.039861284196345,26.10312500000004,4.761414790996784,0.2679
2013-01-15,VIC,-36.1983206,144.5355389,2013,1,5.04,5.14,5.12,5.2,5.14,5.12,5.27,3.9003434255719096,29.60001953125004,3.1850715746421265,0.24335
2013-02-15,VIC,-36.1983206,144.5355389,2013,2,5.14,5.12,5.2,5.14,5.12,5.27,5.16,51.65711688995357,27.985175781250007,3.1918640576725026,0.2469
2013-03-15,VIC,-36.1983206,144.5355389,2013,3,5.12,5.2,5.14,5.12,5.27,5.16,5.12,26.884034782648072,23.128984375000016,4.745792349726776,0.27905
2013-04-15,VIC,-36.1983206,144.5355389,2013,4,5.2,5.14,5.12,5.27,5.16,5.12,5.14,7.84224808216092,17.448515625000027,4.968050541516245,0.29865
2013-05-15,VIC,-36.1983206,144.5355389,2013,5,5.14,5.12,5.27,5.16,5.12,5.14,5.15,57.13377034664149,10.77511718750003,5.434662045060659,0.3434
2013-06-15,VIC,-36.1983206,144.5355389,2013,6,5.12,5.27,5.16,5.12,5.14,5.15,5.09,46.258964538574176,7.203183593750055,6.188875,0.4653
2013-07-15,VIC,-36.1983206,144.5355389,2013,7,5.27,5.16,5.12,5.14,5.15,5.09,5.19,70.23705053329466,7.426699218750002,6.5086034912718205,0.63975
2013-08-15,VIC,-36.1983206,144.5355389,2013,8,5.16,5.12,5.14,5.15,5.09,5.19,5.24,69.23770558834076,9.55460937500004,12.234745762711864,0.71175
2013-09-15,VIC,-36.1983206,144.5355389,2013,9,5.12,5.14,5.15,5.09,5.19,5.24,5.32,69.10417556762695,13.053984375000027,17.630082256169214,0.66765
2013-10-15,VIC,-36.1983206,144.5355389,2013,10,5.14,5.15,5.09,5.19,5.24,5.32,5.38,28.255172610282884,16.114648437500023,14.072023809523811,0.528
2013-11-15,VIC,-36.1983206,144.5355389,2013,11,5.15,5.09,5.19,5.24,5.32,5.38,5.46,27.57503718137736,22.309843750000027,7.437777777777779,0.3529
2013-12-15,VIC,-36.1983206,144.5355389,2013,12,5.09,5.19,5.24,5.32,5.38,5.46,5.44,33.85738456249236,26.451308593750014,4.9848729792147815,0.26705
2014-01-15,VIC,-36.1983206,144.5355389,2014,1,5.19,5.24,5.32,5.38,5.46,5.44,5.34,8.370668292045544,29.370878906250027,3.5091762252346195,0.24715
2014-02-15,VIC,-36.1983206,144.5355389,2014,2,5.24,5.32,5.38,5.46,5.44,5.34,5.41,15.29274737834928,29.00263671875001,3.573216132368149,0.24925
2014-03-15,VIC,-36.1983206,144.5355389,2014,3,5.32,5.38,5.46,5.44,5.34,5.41,5.23,40.42431843280789,23.112148437500025,5.500110011001101,0.28225
2014-04-15,VIC,-36.1983206,144.5355389,2014,4,5.38,5.46,5.44,5.34,5.41,5.23,5.3,77.70946919918055,16.19255859375005,7.292721979621544,0.4226
2014-05-15,VIC,-36.1983206,144.5355389,2014,5,5.46,5.44,5.34,5.41,5.23,5.3,5.35,62.64808326959606,11.653417968750034,7.977727784026996,0.5528
2014-06-15,VIC,-36.1983206,144.5355389,2014,6,5.44,5.34,5.41,5.23,5.3,5.35,5.34,64.94298577308655,8.417753906250027,7.014716106604867,0.64165
2014-07-15,VIC,-36.1983206,144.5355389,2014,7,5.34,5.41,5.23,5.3,5.35,5.34,5.37,46.60670167207712,6.68478515625003,7.719888888888891,0.68895
2014-08-15,VIC,-36.1983206,144.5355389,2014,8,5.41,5.23,5.3,5.35,5.34,5.37,5.51,9.323849201202387,9.289355468750044,10.9546403712297,0.6496
2014-09-15,VIC,-36.1983206,144.5355389,2014,9,5.23,5.3,5.35,5.34,5.37,5.51,5.55,48.45389664173126,13.091191406250005,14.611369193154031,0.53705
2014-10-15,VIC,-36.1983206,144.5355389,2014,10,5.3,5.35,5.34,5.37,5.51,5.55,5.64,19.729379743337603,18.86396484375001,10.504901960784316,0.4
2014-11-15,VIC,-36.1983206,144.5355389,2014,11,5.35,5.34,5.37,5.51,5.55,5.64,5.74,37.6768666505813,23.21388671875001,4.820930232558139,0.28305
2014-12-15,VIC,-36.1983206,144.5355389,2014,12,5.34,5.37,5.51,5.55,5.64,5.74,5.7,23.408614039421025,26.64478515625001,4.079716981132076,0.261
2015-01-15,VIC,-36.1983206,144.5355389,2015,1,5.37,5.51,5.55,5.64,5.74,5.7,5.61,55.1520870923996,26.420488281250016,5.404608294930876,0.2682
2015-02-15,VIC,-36.1983206,144.5355389,2015,2,5.51,5.55,5.64,5.74,5.7,5.61,5.63,25.539739251136726,28.350917968750025,4.3222782258064525,0.2783
2015-03-15,VIC,-36.1983206,144.5355389,2015,3,5.55,5.64,5.74,5.7,5.61,5.63,5.66,9.037914052605604,22.403203125000005,4.04314381270903,0.27615
2015-04-15,VIC,-36.1983206,144.5355389,2015,4,5.64,5.74,5.7,5.61,5.63,5.66,5.71,32.73312628269194,15.405410156250014,5.330730050933786,0.3005
2015-05-15,VIC,-36.1983206,144.5355389,2015,5,5.74,5.7,5.61,5.63,5.66,5.71,5.73,36.90133953094482,10.573281250000036,6.3064417177914125,0.3575
2015-06-15,VIC,-36.1983206,144.5355389,2015,6,5.7,5.61,5.63,5.66,5.71,5.73,5.77,32.79325067996976,6.4871093750000455,6.557507082152977,0.4362
2015-07-15,VIC,-36.1983206,144.5355389,2015,7,5.61,5.63,5.66,5.71,5.73,5.77,5.87,52.93987190723416,5.914453125000023,6.499387254901961,0.55255
2015-08-15,VIC,-36.1983206,144.5355389,2015,8,5.63,5.66,5.71,5.73,5.77,5.87,5.96,25.316849470138536,8.400722656250025,10.126900584795322,0.63825
