date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2007-01-15,NSW,-35.107036,147.488131,2007,1,30.850416666666664,31.23428571428571,30.52483870967741,29.365,27.71322580645161,25.76833333333333,24.328064516129032,25.14514231681823,28.42945312500001,8.081432896064582,0.3218
2007-02-15,NSW,-35.107036,147.488131,2007,2,31.23428571428571,30.52483870967741,29.365,27.71322580645161,25.76833333333333,24.328064516129032,23.38774193548387,43.61344814300537,29.331933593750023,7.193641025641028,0.33045
2007-03-15,NSW,-35.107036,147.488131,2007,3,30.52483870967741,29.365,27.71322580645161,25.76833333333333,24.328064516129032,23.38774193548387,24.25633333333333,47.88163948059076,21.87177734375001,8.259707724425887,0.3889
2007-04-15,NSW,-35.107036,147.488131,2007,4,29.365,27.71322580645161,25.76833333333333,24.328064516129032,23.38774193548387,24.25633333333333,26.46258064516129,50.18259108066559,18.510742187500057,6.539617083946981,0.4253
2007-05-15,NSW,-35.107036,147.488131,2007,5,27.71322580645161,25.76833333333333,24.328064516129032,23.38774193548387,24.25633333333333,26.46258064516129,26.814,67.2868925929069,11.887089843750005,7.57741116751269,0.5693
2007-06-15,NSW,-35.107036,147.488131,2007,6,25.76833333333333,24.328064516129032,23.38774193548387,24.25633333333333,26.46258064516129,26.814,26.892258064516128,38.57752561569213,5.729589843750034,6.640869565217392,0.66575
2007-07-15,NSW,-35.107036,147.488131,2007,7,24.328064516129032,23.38774193548387,24.25633333333333,26.46258064516129,26.814,26.892258064516128,28.085806451612903,68.43548351526255,5.727929687500023,7.413979706877114,0.69275
2007-08-15,NSW,-35.107036,147.488131,2007,8,23.38774193548387,24.25633333333333,26.46258064516129,26.814,26.892258064516128,28.085806451612903,27.726206896551723,17.397443220019284,9.755488281250052,13.567200000000009,0.7013
2007-09-15,NSW,-35.107036,147.488131,2007,9,24.25633333333333,26.46258064516129,26.814,26.892258064516128,28.085806451612903,27.726206896551723,28.195806451612903,12.936095595359784,11.549082031250007,13.948053392658512,0.58855
2007-10-15,NSW,-35.107036,147.488131,2007,10,26.46258064516129,26.814,26.892258064516128,28.085806451612903,27.726206896551723,28.195806451612903,28.18,29.86557018756864,17.888046875000043,12.630715287517532,0.4817
2007-11-15,NSW,-35.107036,147.488131,2007,11,26.814,26.892258064516128,28.085806451612903,27.726206896551723,28.195806451612903,28.18,27.005806451612905,87.52347886562345,24.89445312500004,12.52478813559322,0.40885
2007-12-15,NSW,-35.107036,147.488131,2007,12,26.892258064516128,28.085806451612903,27.726206896551723,28.195806451612903,28.18,27.005806451612905,25.889,105.411484837532,25.83751953125005,11.996330275229356,0.45195
2008-01-15,NSW,-35.107036,147.488131,2008,1,28.085806451612903,27.726206896551723,28.195806451612903,28.18,27.005806451612905,25.889,24.57193548387097,61.85813391208647,29.386054687500007,13.705220883534135,0.44255
2008-02-15,NSW,-35.107036,147.488131,2008,2,27.726206896551723,28.195806451612903,28.18,27.005806451612905,25.889,24.57193548387097,23.674516129032256,57.18292164802551,22.542285156250045,13.663477366255144,0.48535
2008-03-15,NSW,-35.107036,147.488131,2008,3,28.195806451612903,28.18,27.005806451612905,25.889,24.57193548387097,23.674516129032256,23.98166666666667,34.63352295756339,22.766953125000043,8.987447698744768,0.4214
2008-04-15,NSW,-35.107036,147.488131,2008,4,28.18,27.005806451612905,25.889,24.57193548387097,23.674516129032256,23.98166666666667,25.60806451612904,25.70525050163264,15.876542968750016,7.313527180783819,0.41865
2008-05-15,NSW,-35.107036,147.488131,2008,5,27.005806451612905,25.889,24.57193548387097,23.674516129032256,23.98166666666667,25.60806451612904,26.7625,20.890886396169613,10.456562500000018,6.969965277777778,0.45385
2008-06-15,NSW,-35.107036,147.488131,2008,6,25.889,24.57193548387097,23.674516129032256,23.98166666666667,25.60806451612904,26.7625,26.48,46.58892989158628,8.422714843750043,6.405106382978724,0.5123
2008-07-15,NSW,-35.107036,147.488131,2008,7,24.57193548387097,23.674516129032256,23.98166666666667,25.60806451612904,26.7625,26.48,28.29,82.27282065153118,6.114453125000011,6.636715620827769,0.5923
2008-08-15,NSW,-35.107036,147.488131,2008,8,23.674516129032256,23.98166666666667,25.60806451612904,26.7625,26.48,28.29,30.45,43.06505316495888,7.770214843750011,8.674692874692875,0.61055
2008-09-15,NSW,-35.107036,147.488131,2008,9,23.98166666666667,25.60806451612904,26.7625,26.48,28.29,30.45,30.74,32.66583502292632,12.77097656250004,14.554612937433724,0.59995
2008-10-15,NSW,-35.107036,147.488131,2008,10,25.60806451612904,26.7625,26.48,28.29,30.45,30.74,28.97,24.95469349622719,18.504296875000023,13.89198717948718,0.4591
2008-11-15,NSW,-35.107036,147.488131,2008,11,26.7625,26.48,28.29,30.45,30.74,28.97,27.97,70.79420328140253,21.183750000000032,13.114929577464787,0.3989
2008-12-15,NSW,-35.107036,147.488131,2008,12,26.48,28.29,30.45,30.74,28.97,27.97,27.04,59.4502925276756,23.43710937500004,11.314139344262296,0.38325
2009-01-15,NSW,-35.107036,147.488131,2009,1,28.29,30.45,30.74,28.97,27.97,27.04,25.84,19.53463076055045,28.32345703125003,10.552705410821645,0.36465
2009-02-15,NSW,-35.107036,147.488131,2009,2,30.45,30.74,28.97,27.97,27.04,25.84,25.36,7.858134001493395,29.037968750000005,7.963041182682156,0.35275
2009-03-15,NSW,-35.107036,147.488131,2009,3,30.74,28.97,27.97,27.04,25.84,25.36,23.471818181818183,25.17052754759787,22.390468750000025,7.556209150326798,0.35495
2009-04-15,NSW,-35.107036,147.488131,2009,4,28.97,27.97,27.04,25.84,25.36,23.471818181818183,25.475806451612904,74.28951323032376,16.525507812500052,7.103130148270182,0.39205
2009-05-15,NSW,-35.107036,147.488131,2009,5,27.97,27.04,25.84,25.36,23.471818181818183,25.475806451612904,28.419,13.402203127741808,10.783789062500034,7.262753623188406,0.475
2009-06-15,NSW,-35.107036,147.488131,2009,6,27.04,25.84,25.36,23.471818181818183,25.475806451612904,28.419,29.26806451612903,89.63688790798184,6.696640625000043,6.826440177252585,0.6013
2009-07-15,NSW,-35.107036,147.488131,2009,7,25.84,25.36,23.471818181818183,25.475806451612904,28.419,29.26806451612903,29.692580645161293,49.8753182888031,6.093339843750016,7.469053708439898,0.6891
2009-08-15,NSW,-35.107036,147.488131,2009,8,25.36,23.471818181818183,25.475806451612904,28.419,29.26806451612903,29.692580645161293,29.785357142857144,49.77458667755127,8.498125000000016,12.693971631205676,0.70935
2009-09-15,NSW,-35.107036,147.488131,2009,9,23.471818181818183,25.475806451612904,28.419,29.26806451612903,29.692580645161293,29.785357142857144,28.65387096774193,49.80269372463224,11.885488281250048,15.018929503916448,0.6286
2009-10-15,NSW,-35.107036,147.488131,2009,10,25.475806451612904,28.419,29.26806451612903,29.692580645161293,29.785357142857144,28.65387096774193,27.904666666666667,44.81913962960237,15.553984375000027,15.816006339144216,0.5141
2009-11-15,NSW,-35.107036,147.488131,2009,11,28.419,29.26806451612903,29.692580645161293,29.785357142857144,28.65387096774193,27.904666666666667,26.57709677419355,41.41114532947534,26.09396484375003,13.327852004110998,0.42505
2009-12-15,NSW,-35.107036,147.488131,2009,12,29.26806451612903,29.692580645161293,29.785357142857144,28.65387096774193,27.904666666666667,26.57709677419355,25.519,58.033387005329104,25.67828125000005,10.49747729566095,0.3702
2010-01-15,NSW,-35.107036,147.488131,2010,1,29.692580645161293,29.785357142857144,28.65387096774193,27.904666666666667,26.57709677419355,25.519,24.72,8.729183748364402,28.81113281250004,10.326268656716415,0.35845
2010-02-15,NSW,-35.107036,147.488131,2010,2,29.785357142857144,28.65387096774193,27.904666666666667,26.57709677419355,25.519,24.72,23.93354838709677,110.97373151779172,23.95429687500001,12.218022657054584,0.4065
2010-03-15,NSW,-35.107036,147.488131,2010,3,28.65387096774193,27.904666666666667,26.57709677419355,25.519,24.72,23.93354838709677,22.808333333333334,117.06242716312404,20.277089843750048,14.04406604747162,0.53455
2010-04-15,NSW,-35.107036,147.488131,2010,4,27.904666666666667,26.57709677419355,25.519,24.72,23.93354838709677,22.808333333333334,22.26967741935484,41.168794333934734,15.992675781250057,9.778461538461542,0.52775
2010-05-15,NSW,-35.107036,147.488131,2010,5,26.57709677419355,25.519,24.72,23.93354838709677,22.808333333333334,22.26967741935484,22.017666666666667,65.72269785404204,9.90988281250003,7.909363745498201,0.5482
2010-06-15,NSW,-35.107036,147.488131,2010,6,25.519,24.72,23.93354838709677,22.808333333333334,22.26967741935484,22.017666666666667,21.30935483870968,46.9266521930694,6.344023437500027,6.336666666666666,0.6079
2010-07-15,NSW,-35.107036,147.488131,2010,7,24.72,23.93354838709677,22.808333333333334,22.26967741935484,22.017666666666667,21.30935483870968,22.38225806451613,75.2899725437164,5.777128906250027,7.092579908675799,0.6689
2010-08-15,NSW,-35.107036,147.488131,2010,8,23.93354838709677,22.808333333333334,22.26967741935484,22.017666666666667,21.30935483870968,22.38225806451613,22.294642857142858,103.28105449676514,6.577187500000036,10.901237623762375,0.7172
2010-09-15,NSW,-35.107036,147.488131,2010,9,22.808333333333334,22.26967741935484,22.017666666666667,21.30935483870968,22.38225806451613,22.294642857142858,21.00258064516129,80.19741117954254,10.360781250000002,18.56260355029585,0.7131
2010-10-15,NSW,-35.107036,147.488131,2010,10,22.26967741935484,22.017666666666667,21.30935483870968,22.38225806451613,22.294642857142858,21.00258064516129,20.337,168.47817635536194,15.75994140625005,23.58482269503546,0.6778
2010-11-15,NSW,-35.107036,147.488131,2010,11,22.017666666666667,21.30935483870968,22.38225806451613,22.294642857142858,21.00258064516129,20.337,19.226451612903222,121.79939031600948,19.42873046875001,21.902429667519183,0.5968
2010-12-15,NSW,-35.107036,147.488131,2010,12,21.30935483870968,22.38225806451613,22.294642857142858,21.00258064516129,20.337,19.226451612903222,18.249,114.7855778932571,22.540878906250043,17.065803667745417,0.5014
2011-01-15,NSW,-35.107036,147.488131,2011,1,22.38225806451613,22.294642857142858,21.00258064516129,20.337,19.226451612903222,18.249,17.33967741935484,55.16603386402126,25.275664062500027,18.75662650602409,0.50265
2011-02-15,NSW,-35.107036,147.488131,2011,2,22.294642857142858,21.00258064516129,20.337,19.226451612903222,18.249,17.33967741935484,17.153548387096773,209.8884286880493,20.86876953125005,19.58727087576375,0.58215
2011-03-15,NSW,-35.107036,147.488131,2011,3,21.00258064516129,20.337,19.226451612903222,18.249,17.33967741935484,17.153548387096773,17.459666666666667,88.4117006063461,17.47312500000004,16.74337606837607,0.61245
2011-04-15,NSW,-35.107036,147.488131,2011,4,20.337,19.226451612903222,18.249,17.33967741935484,17.153548387096773,17.459666666666667,18.274193548387096,31.06767565011974,14.310703125000032,10.567099567099568,0.58795
2011-05-15,NSW,-35.107036,147.488131,2011,5,19.226451612903222,18.249,17.33967741935484,17.153548387096773,17.459666666666667,18.274193548387096,20.33833333333333,42.46352380514144,7.717343750000055,7.43380281690141,0.5557
2011-06-15,NSW,-35.107036,147.488131,2011,6,18.249,17.33967741935484,17.153548387096773,17.459666666666667,18.274193548387096,20.33833333333333,19.657096774193548,36.58751964569088,7.182382812500009,6.150397877984085,0.55205
2011-07-15,NSW,-35.107036,147.488131,2011,7,17.33967741935484,17.153548387096773,17.459666666666667,18.274193548387096,20.33833333333333,19.657096774193548,21.31645161290323,55.132458508014615,5.828632812500018,6.645081967213115,0.61355
2011-08-15,NSW,-35.107036,147.488131,2011,8,17.153548387096773,17.459666666666667,18.274193548387096,20.33833333333333,19.657096774193548,21.31645161290323,21.45413793103448,68.63875937461847,9.659785156250052,10.87849944008959,0.66455
2011-09-15,NSW,-35.107036,147.488131,2011,9,17.459666666666667,18.274193548387096,20.33833333333333,19.657096774193548,21.31645161290323,21.45413793103448,18.595384615384617,60.681856870651245,11.180957031250044,14.60138740661686,0.6581
2011-10-15,NSW,-35.107036,147.488131,2011,10,18.274193548387096,20.33833333333333,19.657096774193548,21.31645161290323,21.45413793103448,18.595384615384617,16.947,29.892967611551253,16.128496093750016,20.2928275862069,0.6077
2011-11-15,NSW,-35.107036,147.488131,2011,11,20.33833333333333,19.657096774193548,21.31645161290323,21.45413793103448,18.595384615384617,16.947,15.949354838709676,143.34076881408686,20.03003906250001,16.88374331550802,0.5023
2011-12-15,NSW,-35.107036,147.488131,2011,12,19.657096774193548,21.31645161290323,21.45413793103448,18.595384615384617,16.947,15.949354838709676,14.968666666666667,63.59931850433344,21.83703125000005,14.430648535564854,0.48865
2012-01-15,NSW,-35.107036,147.488131,2012,1,21.31645161290323,21.45413793103448,18.595384615384617,16.947,15.949354838709676,14.968666666666667,14.831935483870968,61.46470302343364,24.815273437500025,13.976608784473957,0.4692
2012-02-15,NSW,-35.107036,147.488131,2012,2,21.45413793103448,18.595384615384617,16.947,15.949354838709676,14.968666666666667,14.831935483870968,15.106129032258066,155.93691265583033,22.909062500000005,13.040970350404317,0.4821
2012-03-15,NSW,-35.107036,147.488131,2012,3,18.595384615384617,16.947,15.949354838709676,14.968666666666667,14.831935483870968,15.106129032258066,15.852333333333332,145.80690085887906,17.935644531250034,15.994312306101344,0.57605
2012-04-15,NSW,-35.107036,147.488131,2012,4,16.947,15.949354838709676,14.968666666666667,14.831935483870968,15.106129032258066,15.852333333333332,17.56645161290323,19.08668383955949,14.104511718750018,10.220562770562772,0.58395
2012-05-15,NSW,-35.107036,147.488131,2012,5,15.949354838709676,14.968666666666667,14.831935483870968,15.106129032258066,15.852333333333332,17.56645161290323,18.467666666666663,46.33763319253921,8.62886718750002,7.315542521994136,0.564
2012-06-15,NSW,-35.107036,147.488131,2012,6,14.968666666666667,14.831935483870968,15.106129032258066,15.852333333333332,17.56645161290323,18.467666666666663,19.89451612903225,46.65618360042566,6.403554687500048,6.333417721518988,0.5765
2012-07-15,NSW,-35.107036,147.488131,2012,7,14.831935483870968,15.106129032258066,15.852333333333332,17.56645161290323,18.467666666666663,19.89451612903225,23.02258064516129,63.04390329122543,5.714667968750007,6.606721698113208,0.6242
2012-08-15,NSW,-35.107036,147.488131,2012,8,15.106129032258066,15.852333333333332,17.56645161290323,18.467666666666663,19.89451612903225,23.02258064516129,23.8716,56.93787252902978,6.427226562500039,9.077367205542728,0.6386
2012-09-15,NSW,-35.107036,147.488131,2012,9,15.852333333333332,17.56645161290323,18.467666666666663,19.89451612903225,23.02258064516129,23.8716,22.3025,21.91218316555017,11.102812500000027,14.461794019933556,0.6371
2012-10-15,NSW,-35.107036,147.488131,2012,10,17.56645161290323,18.467666666666663,19.89451612903225,23.02258064516129,23.8716,22.3025,21.173,30.878119111061068,14.756386718750036,16.060340909090908,0.54305
2012-11-15,NSW,-35.107036,147.488131,2012,11,18.467666666666663,19.89451612903225,23.02258064516129,23.8716,22.3025,21.173,19.981935483870966,62.63549208641052,21.03134765625004,14.865135135135134,0.433
2012-12-15,NSW,-35.107036,147.488131,2012,12,19.89451612903225,23.02258064516129,23.8716,22.3025,21.173,19.981935483870966,17.544333333333334,33.05948343873023,24.67212890625001,12.551756198347109,0.4004
2013-01-15,NSW,-35.107036,147.488131,2013,1,23.02258064516129,23.8716,22.3025,21.173,19.981935483870966,17.544333333333334,16.329032258064515,24.71712166070936,29.488574218750045,10.62608695652174,0.3705
2013-02-15,NSW,-35.107036,147.488131,2013,2,23.8716,22.3025,21.173,19.981935483870966,17.544333333333334,16.329032258064515,15.721290322580646,65.39597439765929,26.74523437500005,10.27784679089027,0.3771
2013-03-15,NSW,-35.107036,147.488131,2013,3,22.3025,21.173,19.981935483870966,17.544333333333334,16.329032258064515,15.721290322580646,16.205333333333332,37.57693201303476,21.186191406250032,9.84473409801877,0.4371
2013-04-15,NSW,-35.107036,147.488131,2013,4,21.173,19.981935483870966,17.544333333333334,16.329032258064515,15.721290322580646,16.205333333333332,17.98677419354839,11.580493748187958,16.662890625000045,8.832267441860465,0.48715
2013-05-15,NSW,-35.107036,147.488131,2013,5,19.981935483870966,17.544333333333334,16.329032258064515,15.721290322580646,16.205333333333332,17.98677419354839,20.152,73.06685936450955,10.884589843750009,6.72273838630807,0.51355
2013-06-15,NSW,-35.107036,147.488131,2013,6,17.544333333333334,16.329032258064515,15.721290322580646,16.205333333333332,17.98677419354839,20.152,22.697741935483872,87.64315366744994,6.669824218750023,6.771841155234657,0.62055
2013-07-15,NSW,-35.107036,147.488131,2013,7,16.329032258064515,15.721290322580646,16.205333333333332,17.98677419354839,20.152,22.697741935483872,25.33709677419355,67.38837808370585,7.16716796875005,7.957802746566791,0.7124
2013-08-15,NSW,-35.107036,147.488131,2013,8,15.721290322580646,16.205333333333332,17.98677419354839,20.152,22.697741935483872,25.33709677419355,26.33178571428571,64.42402392625807,8.318867187500018,13.856474820143887,0.739
2013-09-15,NSW,-35.107036,147.488131,2013,9,16.205333333333332,17.98677419354839,20.152,22.697741935483872,25.33709677419355,26.33178571428571,24.39483870967742,55.181139707565286,12.587558593750032,18.96072351421189,0.7218
2013-10-15,NSW,-35.107036,147.488131,2013,10,17.98677419354839,20.152,22.697741935483872,25.33709677419355,26.33178571428571,24.39483870967742,21.67633333333333,23.525822907686205,15.524765625000043,19.11881188118812,0.6321
2013-11-15,NSW,-35.107036,147.488131,2013,11,20.152,22.697741935483872,25.33709677419355,26.33178571428571,24.39483870967742,21.67633333333333,19.894193548387097,27.12911188602442,20.57822265625004,14.06647662485747,0.4711
2013-12-15,NSW,-35.107036,147.488131,2013,12,22.697741935483872,25.33709677419355,26.33178571428571,24.39483870967742,21.67633333333333,19.894193548387097,18.571666666666665,28.013576388359,25.793828125000005,9.098070739549838,0.3812
