date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-12-15,VIC,-35.2584513,141.1501374,2003,12,-1.0247271873395327,26.14,26.2,26.215,26.22,26.18,26.175,0.3197282322356679,1.2706925171946175,-1.2239953262890346,-1.024727187339531
2004-01-15,VIC,-35.2584513,141.1501374,2004,1,-1.1588055403467583,26.2,26.215,26.22,26.18,26.175,26.19,-1.0924688642401128,1.10307503247078,-0.5399275442433602,-1.1588055403467568
2004-02-15,VIC,-35.2584513,141.1501374,2004,2,-1.07891718834662,26.215,26.22,26.18,26.175,26.19,26.17,-1.0777411372966268,1.1691237942790578,-1.5380016101638476,-1.0789171883466182
2004-03-15,VIC,-35.2584513,141.1501374,2004,3,-0.9107605872833908,26.22,26.18,26.175,26.19,26.17,26.205,-0.8186341929108621,0.48946840001867,-0.7804281748722998,-0.910760587283389
2004-04-15,VIC,-35.2584513,141.1501374,2004,4,-0.7493079038705227,26.18,26.175,26.19,26.17,26.205,26.19,-1.1395377543366518,-0.0918790953320928,-0.6340902430051921,-0.749307903870521
2004-05-15,VIC,-35.2584513,141.1501374,2004,5,-0.488972435114826,26.175,26.19,26.17,26.205,26.19,,-0.5861059037134634,-1.0398656479580235,-0.0879013964469131,-0.4889724351148243
2004-06-15,VIC,-35.2584513,141.1501374,2004,6,0.4009726329706356,26.19,26.17,26.205,26.19,,26.18,1.339215005216612,-1.1811132106975095,0.3857237504891661,0.400972632970637
2004-07-15,VIC,-35.2584513,141.1501374,2004,7,0.954604498929639,26.17,26.205,26.19,,26.18,26.22,0.2575746994555016,-1.3553079975279578,0.3472304025338246,0.9546044989296404
2004-08-15,VIC,-35.2584513,141.1501374,2004,8,1.2803031647763583,26.205,26.19,,26.18,26.22,26.21,1.0759135637000936,-1.1235137523646477,0.6778717218803555,1.28030316477636
2004-09-15,VIC,-35.2584513,141.1501374,2004,9,0.8205261459224129,26.19,,26.18,26.22,26.21,26.18,0.17520258431205,-0.6933126594238216,2.038865823766836,0.8205261459224142
2004-10-15,VIC,-35.2584513,141.1501374,2004,10,-0.514670786107878,,26.18,26.22,26.21,26.18,26.18,-1.101424453515728,0.3781779186432241,0.5346467323811258,-0.5146707861078763
2004-11-15,VIC,-35.2584513,141.1501374,2004,11,-1.0129953314514004,26.18,26.22,26.21,26.18,26.18,26.2,1.1399835366930051,0.8307216008938954,-0.5777705400749368,-1.0129953314513986
2004-12-15,VIC,-35.2584513,141.1501374,2004,12,-0.9688612069198552,26.22,26.21,26.18,26.18,26.2,26.25,1.003044718177411,1.1849497950401964,-0.6764735140145604,-0.9688612069198532
2005-01-15,VIC,-35.2584513,141.1501374,2005,1,-0.9029393500246362,26.21,26.18,26.18,26.2,26.25,26.25,0.3686074348994854,1.3111732819292372,-0.6840571344093093,-0.9029393500246344
2005-02-15,VIC,-35.2584513,141.1501374,2005,2,-0.707408418555765,26.18,26.18,26.2,26.25,26.25,26.15,-0.6959542690503849,0.7813690675100936,-0.2652275087478808,-0.7074084185557633
2005-03-15,VIC,-35.2584513,141.1501374,2005,3,-0.8118778019405621,26.18,26.2,26.25,26.25,26.15,26.28,-1.127849919920653,0.58031359076887,-0.9042132878891084,-0.8118778019405604
2005-04-15,VIC,-35.2584513,141.1501374,2005,4,-0.5615982096604067,26.2,26.25,26.25,26.15,26.28,26.21,-0.9204912477271602,-0.0398855221793284,-1.0906185045846244,-0.5615982096604051
2005-05-15,VIC,-35.2584513,141.1501374,2005,5,-0.4241678978280005,26.25,26.25,26.15,26.28,26.21,26.18,-1.2192056031969585,-0.8368850454848298,-0.5077537454748768,-0.4241678978279988
2005-06-15,VIC,-35.2584513,141.1501374,2005,6,0.1540449995156612,26.25,26.15,26.28,26.21,26.18,26.285,1.9647412733224976,-1.2619836698298768,0.2237714987639176,0.1540449995156627
2005-07-15,VIC,-35.2584513,141.1501374,2005,7,0.4875649026211354,26.15,26.28,26.21,26.18,26.285,26.33,-0.1031817963478798,-1.2837317722185462,0.1871430347322118,0.4875649026211369
2005-08-15,VIC,-35.2584513,141.1501374,2005,8,1.426672033475913,26.28,26.21,26.18,26.285,26.33,26.3,0.468316122911638,-1.1901064064625082,0.4680009561933597,1.4266720334759146
2005-09-15,VIC,-35.2584513,141.1501374,2005,9,1.4143815177835843,26.21,26.18,26.285,26.33,26.3,26.305,0.573774449436804,-0.581020404342902,2.019229529259396,1.4143815177835857
2005-10-15,VIC,-35.2584513,141.1501374,2005,10,0.5199671712645485,26.18,26.285,26.33,26.3,26.305,26.28,2.388104336153413,-0.076045505376216,2.0574118774945327,0.5199671712645499
2005-11-15,VIC,-35.2584513,141.1501374,2005,11,-0.306290679142481,26.285,26.33,26.3,26.305,26.28,26.28,-0.1595626782714814,0.6956111669661962,0.5746100978498767,-0.3062906791424794
2005-12-15,VIC,-35.2584513,141.1501374,2005,12,-0.8370174931294166,26.33,26.3,26.305,26.28,26.28,26.3,-0.4435433900175807,1.1614840049090749,-0.8545565519785225,-0.8370174931294149
2006-01-15,VIC,-35.2584513,141.1501374,2006,1,-0.9113192470875876,26.3,26.305,26.28,26.28,26.3,26.32,-0.2328117512845644,1.4192358258092823,-1.018253968213663,-0.9113192470875856
2006-02-15,VIC,-35.2584513,141.1501374,2006,2,-0.8772409990315844,26.305,26.28,26.28,26.3,26.32,26.29,-1.0141625668210563,0.9487335790759842,-0.926376573121002,-0.8772409990315826
2006-03-15,VIC,-35.2584513,141.1501374,2006,3,-0.786738110751707,26.28,26.28,26.3,26.32,26.29,26.31,-0.6467611247429432,0.9672866304797868,-0.590476602225363,-0.7867381107517052
2006-04-15,VIC,-35.2584513,141.1501374,2006,4,-0.2303129457717194,26.28,26.3,26.32,26.29,26.31,26.32,0.719269722903605,-0.6442080397348035,-0.5262132053359915,-0.2303129457717178
2006-05-15,VIC,-35.2584513,141.1501374,2006,5,0.4769503663413966,26.3,26.32,26.29,26.31,26.32,26.27,-0.3413853984418857,-1.0868377039255468,0.3181595834712111,0.4769503663413981
2006-06-15,VIC,-35.2584513,141.1501374,2006,6,0.4892408820337255,26.32,26.29,26.31,26.32,26.27,26.28,-1.0316679312002903,-1.484726535401858,0.1427790614620693,0.489240882033727
2006-07-15,VIC,-35.2584513,141.1501374,2006,7,0.9093530547897002,26.29,26.31,26.32,26.27,26.28,26.29,0.29040279249336,-1.389047027603295,0.1120737242496811,0.9093530547897016
2006-08-15,VIC,-35.2584513,141.1501374,2006,8,0.7233193399921742,26.31,26.32,26.27,26.28,26.29,26.29,-1.057288759708299,-1.0028506154872756,0.1878535530489627,0.7233193399921757
2006-09-15,VIC,-35.2584513,141.1501374,2006,9,-0.2258436673381457,26.32,26.27,26.28,26.29,26.29,26.28,-0.5359976986365801,-0.2373133638355991,-0.2219079601354401,-0.2258436673381441
2006-10-15,VIC,-35.2584513,141.1501374,2006,10,-0.846514709800762,26.27,26.28,26.29,26.29,26.28,26.32,-1.309410388776871,0.3334016696866759,-0.995483252120614,-0.8465147098007603
2006-11-15,VIC,-35.2584513,141.1501374,2006,11,-1.162716158976136,26.28,26.29,26.29,26.28,26.32,26.27,-0.6522421568245527,0.936165872589191,-1.0539789387256062,-1.1627161589761343
2006-12-15,VIC,-35.2584513,141.1501374,2006,12,-1.2437218305846685,26.29,26.29,26.28,26.32,26.27,26.32,-0.5925155913079402,1.249022836484911,-1.5509067313759577,-1.243721830584667
2007-01-15,VIC,-35.2584513,141.1501374,2007,1,-1.249867088430833,26.29,26.28,26.32,26.27,26.32,26.29,1.9370216608803288,1.263090673798326,-0.6031858363877841,-1.2498670884308312
2007-02-15,VIC,-35.2584513,141.1501374,2007,2,-0.9856210010457584,26.28,26.32,26.27,26.32,26.29,26.2,-0.5102668988844873,1.466835255208515,-1.2018869232427651,-0.9856210010457568
2007-03-15,VIC,-35.2584513,141.1501374,2007,3,-0.8515426480385331,26.32,26.27,26.32,26.29,26.2,26.34,-0.2350187962069327,0.478274337779533,-0.7103166430285085,-0.8515426480385313
2007-04-15,VIC,-35.2584513,141.1501374,2007,4,-0.569419446919162,26.27,26.32,26.29,26.2,26.34,26.26,1.3122357634413966,0.0696189687010155,-1.031855227980916,-0.5694194469191604
2007-05-15,VIC,-35.2584513,141.1501374,2007,5,0.5249951095023195,26.32,26.29,26.2,26.34,26.26,26.35,0.9973332156843072,-0.7742109456035596,0.1788697818919278,0.524995109502321
2007-06-15,VIC,-35.2584513,141.1501374,2007,6,0.9931520254192164,26.29,26.2,26.34,26.26,26.35,26.26,-0.6806736610392562,-1.4528519175005865,0.1749748735584464,0.9931520254192178
2007-07-15,VIC,-35.2584513,141.1501374,2007,7,1.6540465737840004,26.2,26.34,26.26,26.35,26.26,26.34,0.8486714885161526,-1.4603879878758177,0.5000782777039344,1.6540465737840016
2007-08-15,VIC,-35.2584513,141.1501374,2007,8,1.1814203794335292,26.34,26.26,26.35,26.26,26.34,26.3,-1.0795862873732929,-1.0761748853180992,0.9241284212624834,1.1814203794335305
2007-09-15,VIC,-35.2584513,141.1501374,2007,9,0.2585143829004577,26.26,26.35,26.26,26.34,26.3,26.33,-0.5685134685059513,-0.5064818633539375,0.8078518471119747,0.2585143829004592
2007-10-15,VIC,-35.2584513,141.1501374,2007,10,-0.4465142899958715,26.35,26.26,26.34,26.3,26.33,26.28,-0.8607895559124287,0.0916225739792129,-0.1953247402903686,-0.4465142899958698
2007-11-15,VIC,-35.2584513,141.1501374,2007,11,-1.1342245089621008,26.26,26.34,26.3,26.33,26.28,26.28,0.5039084371665669,1.2782235281066925,-0.5902696198476974,-1.134224508962099
2007-12-15,VIC,-35.2584513,141.1501374,2007,12,-1.195118427619549,26.34,26.3,26.33,26.28,26.28,26.32,-0.019005835822021,1.3667616036564207,-0.9244102652924072,-1.1951184276195472
2008-01-15,VIC,-35.2584513,141.1501374,2008,1,-1.162716158976136,26.3,26.33,26.28,26.28,26.32,26.31,-0.2133362661480003,1.4679432776403227,-1.100724724179322,-1.1627161589761343
2008-02-15,VIC,-35.2584513,141.1501374,2008,2,-1.1303138903327232,26.33,26.28,26.28,26.32,26.31,26.33,-1.2898885533833944,1.0921744190948626,-1.1754301212672034,-1.1303138903327214
2008-03-15,VIC,-35.2584513,141.1501374,2008,3,-1.1202580138571814,26.28,26.28,26.32,26.31,26.33,26.35,-1.1440622866412684,0.978093643787266,-1.9100475451443184,-1.1202580138571796
2008-04-15,VIC,-35.2584513,141.1501374,2008,4,-0.8867382157029297,26.28,26.32,26.31,26.33,26.35,26.34,-0.535269183355956,-0.179688608186941,-1.0171187601099476,-0.8867382157029279
2008-05-15,VIC,-35.2584513,141.1501374,2008,5,-0.416905320373442,26.32,26.31,26.33,26.35,26.34,26.27,-0.0125427833191921,-0.934727473783841,-0.2567815501604754,-0.4169053203734403
2008-06-15,VIC,-35.2584513,141.1501374,2008,6,0.2797434554599353,26.31,26.33,26.35,26.34,26.27,26.29,-0.0229320818919433,-1.1359701506619355,0.202980572884831,0.2797434554599368
2008-07-15,VIC,-35.2584513,141.1501374,2008,7,1.0378448097549584,26.33,26.35,26.34,26.27,26.29,26.29,0.3633479727354066,-1.3930389440356918,0.2507914728423592,1.0378448097549595
2008-08-15,VIC,-35.2584513,141.1501374,2008,8,1.3791859501191872,26.35,26.34,26.27,26.29,26.29,26.31,0.7901918763837068,-1.3251687754902035,0.699709145807136,1.3791859501191883
2008-09-15,VIC,-35.2584513,141.1501374,2008,9,0.5082353153764163,26.34,26.27,26.29,26.29,26.31,26.29,-0.8174642581245535,-0.5672561348190268,1.0338157700891162,0.5082353153764178
2008-10-15,VIC,-35.2584513,141.1501374,2008,10,-0.7202575940522906,26.27,26.29,26.29,26.31,26.29,26.32,-0.988233700857766,0.2352455546718133,-0.5355959626876856,-0.720257594052289
2008-11-15,VIC,-35.2584513,141.1501374,2008,11,-1.2018223452699104,26.29,26.29,26.31,26.29,26.32,26.32,-0.1437964471319151,0.7983663339925267,-0.6338169347148854,-1.2018223452699086
2008-12-15,VIC,-35.2584513,141.1501374,2008,12,-1.173330695255875,26.29,26.31,26.29,26.32,26.32,26.3,1.1883904132440215,0.7114751137010263,-0.5935025424506748,-1.1733306952558733
2009-01-15,VIC,-35.2584513,141.1501374,2009,1,-1.3124369865008716,26.31,26.29,26.32,26.32,26.3,26.33,-1.2909870649795234,1.477042722131663,-1.565115976152342,-1.3124369865008698
2009-02-15,VIC,-35.2584513,141.1501374,2009,2,-1.2604816247105717,26.29,26.32,26.32,26.3,26.33,26.337692307692308,-1.2898910398581611,1.37156303419425,-1.5347255118690386,-1.2604816247105697
2009-03-15,VIC,-35.2584513,141.1501374,2009,3,-1.1426044060250524,26.32,26.32,26.3,26.33,26.337692307692308,26.32933333333333,-0.8732043223911534,0.5376926731180312,-1.0176014799502848,-1.1426044060250506
2009-04-15,VIC,-35.2584513,141.1501374,2009,4,-0.7912073891852812,26.32,26.3,26.33,26.337692307692308,26.32933333333333,26.33483870967742,0.4986262984421609,-0.0929061663533555,-0.8255450765242837,-0.7912073891852794
2009-05-15,VIC,-35.2584513,141.1501374,2009,5,-0.0967932525686907,26.3,26.33,26.337692307692308,26.32933333333333,26.33483870967742,26.332666666666668,0.2204250897689322,-0.8260755024457763,0.1600184720277929,-0.0967932525686892
2009-06-15,VIC,-35.2584513,141.1501374,2009,6,0.9842134685520678,26.33,26.337692307692308,26.32933333333333,26.33483870967742,26.332666666666668,26.34,0.470282567961952,-1.2808251106337425,0.290112031616012,0.9842134685520691
2009-07-15,VIC,-35.2584513,141.1501374,2009,7,1.7149404924414489,26.337692307692308,26.32933333333333,26.33483870967742,26.332666666666668,26.34,26.29,0.409828460936056,-1.2870937854876587,0.4859881906559802,1.71494049244145
2009-08-15,VIC,-35.2584513,141.1501374,2009,8,1.2579567726084877,26.32933333333333,26.33483870967742,26.332666666666668,26.34,26.29,26.3,0.081724627106396,-0.9958559076700538,0.9600971684352464,1.2579567726084888
2009-09-15,VIC,-35.2584513,141.1501374,2009,9,0.5048833565512354,26.33483870967742,26.332666666666668,26.34,26.29,26.3,26.29,1.5647033786461124,-0.5873573819494614,1.3046673528105062,0.5048833565512368
2009-10-15,VIC,-35.2584513,141.1501374,2009,10,-0.0744468604008197,26.332666666666668,26.34,26.29,26.3,26.29,26.34,-0.3975459618000975,0.2084556972452698,0.53392364055761,-0.0744468604008182
2009-11-15,VIC,-35.2584513,141.1501374,2009,11,-0.9107605872833908,26.34,26.29,26.3,26.29,26.34,26.33,1.8547523894224147,1.4824765855643574,-0.776712286582812,-0.910760587283389
2009-12-15,VIC,-35.2584513,141.1501374,2009,12,-0.8995873911994553,26.29,26.3,26.29,26.34,26.33,26.3,0.0672536461712421,1.2196779501631054,-0.8108269808577195,-0.8995873911994535
2010-01-15,VIC,-35.2584513,141.1501374,2010,1,-0.8945594529616843,26.3,26.29,26.34,26.33,26.3,26.33,-0.975563143673976,1.4891373688130884,-1.1509018058875988,-0.8945594529616825
2010-02-15,VIC,-35.2584513,141.1501374,2010,2,-0.7409280068075714,26.29,26.34,26.33,26.3,26.33,26.31,-0.2318306150924979,1.2371406872561583,-0.7612841220093273,-0.7409280068075698
2010-03-15,VIC,-35.2584513,141.1501374,2010,3,-0.3889723301636033,26.34,26.33,26.3,26.33,26.31,26.36,0.9597697330283904,0.4921195587139457,-0.5097778444670302,-0.3889723301636016
2010-04-15,VIC,-35.2584513,141.1501374,2010,4,-0.0191395397853389,26.33,26.3,26.33,26.31,26.36,26.31,0.4727231747400208,-0.2074928879768527,-0.1894018468916023,-0.0191395397853374
2010-05-15,VIC,-35.2584513,141.1501374,2010,5,0.3054418064529871,26.3,26.33,26.31,26.36,26.31,26.36,0.320371525734297,-0.8670242675225913,0.0819187312455396,0.3054418064529886
2010-06-15,VIC,-35.2584513,141.1501374,2010,6,1.0210850156290552,26.33,26.31,26.36,26.31,26.36,26.28,-0.3302850094992267,-1.309899315676543,0.4004162948147236,1.0210850156290563
2010-07-15,VIC,-35.2584513,141.1501374,2010,7,1.66801306888892,26.31,26.36,26.31,26.36,26.28,26.31,0.2882584808312682,-1.4615592535971116,0.7028738212346552,1.6680130688889212
2010-08-15,VIC,-35.2584513,141.1501374,2010,8,2.065220189672828,26.36,26.31,26.36,26.28,26.31,26.34,1.7056519592348558,-1.32673973880105,1.2928420695265432,2.065220189672828
2010-09-15,VIC,-35.2584513,141.1501374,2010,9,1.7389628640219108,26.31,26.36,26.28,26.31,26.34,26.34,1.0952778956356268,-0.8960908833706541,2.9815222884115933,1.738962864021912
2010-10-15,VIC,-35.2584513,141.1501374,2010,10,0.9657776950135744,26.36,26.28,26.31,26.34,26.34,26.33,1.267139807965595,0.0926268774162534,2.1671426455559057,0.9657776950135756
2010-11-15,VIC,-35.2584513,141.1501374,2010,11,-0.407966763506294,26.28,26.31,26.34,26.34,26.33,26.35,1.5921785050850603,0.7248295667090284,0.9167484614780096,-0.4079667635062923
2010-12-15,VIC,-35.2584513,141.1501374,2010,12,-0.5431624361219134,26.31,26.34,26.34,26.33,26.35,26.35,4.122339223891914,0.8308910929097154,0.3099567836569643,-0.5431624361219117
2011-01-15,VIC,-35.2584513,141.1501374,2011,1,-0.3420449066110744,26.34,26.34,26.33,26.35,26.35,26.29,3.538766123562034,1.1244512643172675,0.9585996395297326,-0.3420449066110728
2011-02-15,VIC,-35.2584513,141.1501374,2011,2,0.0406370592637161,26.34,26.33,26.35,26.35,26.29,26.29,2.1197527239171583,0.6233240870829552,2.4354644883996936,0.0406370592637176
2011-03-15,VIC,-35.2584513,141.1501374,2011,3,0.1456651024527092,26.33,26.35,26.35,26.29,26.29,26.32,1.6579660764202744,0.2237049192062905,1.8700437894776707,0.1456651024527108
2011-04-15,VIC,-35.2584513,141.1501374,2011,4,0.4881235624253321,26.35,26.35,26.29,26.29,26.32,26.32,-0.8860379415044224,-0.1819780152663548,0.6958178514667893,0.4881235624253335
2011-05-15,VIC,-35.2584513,141.1501374,2011,5,0.7367271752928967,26.35,26.29,26.29,26.32,26.32,26.36,-0.3342644794485507,-1.0526939167974936,0.5952956310929847,0.7367271752928981
2011-06-15,VIC,-35.2584513,141.1501374,2011,6,1.0786269754613227,26.29,26.29,26.32,26.32,26.36,26.33,-0.2936877273976193,-1.2939847743101216,0.4222519513810234,1.078626975461324
2011-07-15,VIC,-35.2584513,141.1501374,2011,7,1.5641023453083198,26.29,26.32,26.32,26.36,26.33,26.34,0.0244580430598184,-1.40808831720194,0.4995598225596022,1.564102345308321
2011-08-15,VIC,-35.2584513,141.1501374,2011,8,1.8652199797703808,26.32,26.32,26.36,26.33,26.34,,0.8652977455549117,-0.9438977507594052,1.7996972198647188,1.8652199797703823
2011-09-15,VIC,-35.2584513,141.1501374,2011,9,1.1976215137552355,26.32,26.36,26.33,26.34,,26.34,-0.1297138330724852,-0.6014252192628756,1.710326785735,1.197621513755237
2011-10-15,VIC,-35.2584513,141.1501374,2011,10,0.2205255162150775,26.36,26.33,26.34,,26.34,26.37,-0.1684271628430291,-0.0713351451752515,1.59598476770428,0.220525516215079
2011-11-15,VIC,-35.2584513,141.1501374,2011,11,-0.306290679142481,26.33,26.34,,26.34,26.37,26.31,1.3770655646197558,0.4489294514577274,1.055702361118296,-0.3062906791424794
2011-12-15,VIC,-35.2584513,141.1501374,2011,12,-0.5353411988631581,26.34,,26.34,26.37,26.31,26.38,0.5717559132158272,1.0945776640953553,-0.0217093677020618,-0.5353411988631565
2012-01-15,VIC,-35.2584513,141.1501374,2012,1,-0.5744473851569324,,26.34,26.37,26.31,26.38,26.3,-0.4995602359177948,1.425276824821048,-0.4618452562723171,-0.5744473851569307
2012-02-15,VIC,-35.2584513,141.1501374,2012,2,-0.5777993439821133,26.34,26.37,26.31,26.38,26.3,26.32,0.6693782009790804,1.0931230684371624,-0.2095867042832567,-0.5777993439821116
2012-03-15,VIC,-35.2584513,141.1501374,2012,3,-0.2107598526248326,26.37,26.31,26.38,26.3,26.32,26.35,-0.3755983420793775,0.4467968877362393,-0.0816354676210086,-0.210759852624831
2012-04-15,VIC,-35.2584513,141.1501374,2012,4,0.0635421112357838,26.31,26.38,26.3,26.32,26.35,26.32,-0.909531283328362,-0.0212161031228723,-0.4206717643371891,0.0635421112357853
2012-05-15,VIC,-35.2584513,141.1501374,2012,5,0.3356094358796127,26.38,26.3,26.32,26.35,26.32,26.33,-0.5734553670447078,-0.9255445481503752,-0.1847445354700694,0.3356094358796142
2012-06-15,VIC,-35.2584513,141.1501374,2012,6,0.9864481077688552,26.3,26.32,26.35,26.32,26.33,26.32,0.1727051630126475,-1.321465248457862,0.0088739862375698,0.9864481077688566
2012-07-15,VIC,-35.2584513,141.1501374,2012,7,1.509912344301233,26.32,26.35,26.32,26.33,26.32,26.34,0.5064543366091502,-1.3019964342222938,0.4987258511406278,1.509912344301234
2012-08-15,VIC,-35.2584513,141.1501374,2012,8,1.6892421414483978,26.35,26.32,26.33,26.32,26.34,26.34,0.1293910792651434,-1.1888187730885609,0.847616278113248,1.689242141448399
2012-09-15,VIC,-35.2584513,141.1501374,2012,9,0.8037663517965097,26.32,26.33,26.32,26.34,26.34,26.31,-0.6534504391742058,-0.4959860070307357,1.4122141691261263,0.803766351796511
2012-10-15,VIC,-35.2584513,141.1501374,2012,10,-0.538693157688339,26.33,26.32,26.34,26.34,26.31,26.37,-0.7167833791853992,0.1687034952055375,-0.0958756442991102,-0.5386931576883374
2012-11-15,VIC,-35.2584513,141.1501374,2012,11,-0.9526600725981492,26.32,26.34,26.34,26.31,26.37,26.34,-0.9190779361415417,0.8932919817804065,-0.6399517584463322,-0.9526600725981474
2012-12-15,VIC,-35.2584513,141.1501374,2012,12,-1.0303137853815003,26.34,26.34,26.31,26.37,26.34,26.36,-0.9740657340608772,1.2070545895815714,-0.7070511232844693,-1.0303137853814983
2013-01-15,VIC,-35.2584513,141.1501374,2013,1,-1.1493083236754136,26.34,26.31,26.37,26.34,26.36,26.41,-0.9342153673056626,1.479539567200594,-1.238973286481363,-1.1493083236754118
2013-02-15,VIC,-35.2584513,141.1501374,2013,2,-1.0180232696891716,26.31,26.37,26.34,26.36,26.41,26.31,-0.4174707875685727,1.2752030286008096,-1.2024518333550234,-1.0180232696891698
2013-03-15,VIC,-35.2584513,141.1501374,2013,3,-0.9381349176890328,26.37,26.34,26.36,26.41,26.31,26.27,-1.0974355480578404,0.7578020881157879,-1.051068467427568,-0.9381349176890312
2013-04-15,VIC,-35.2584513,141.1501374,2013,4,-0.6141122312549033,26.34,26.36,26.41,26.31,26.27,26.35,-0.588200774653804,-0.1075001878352954,-0.8912083356688598,-0.6141122312549017
2013-05-15,VIC,-35.2584513,141.1501374,2013,5,0.2780674760473451,26.36,26.41,26.31,26.27,26.35,26.36,0.8561454902841396,-0.869295966480947,-0.1845282035673507,0.2780674760473466
2013-06-15,VIC,-35.2584513,141.1501374,2013,6,1.2082360500349745,26.41,26.31,26.27,26.35,26.36,26.38,1.2732043215995974,-1.2614600153929256,0.3921770262087474,1.2082360500349758
