date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-05-15,VIC,-37.9974836,141.71639,2004,5,0.5690252394167452,17.13,17.04,16.7,16.48,16.44,16.36,-0.1253786259996185,-0.9038421715622966,-0.9694997390602592,0.5690252394167454
2004-06-15,VIC,-37.9974836,141.71639,2004,6,0.8441269982921135,17.04,16.7,16.48,16.44,16.36,16.32,2.7261983575992907,-1.0361852119147552,-1.1702366879975483,0.8441269982921138
2004-07-15,VIC,-37.9974836,141.71639,2004,7,0.8472246022556692,16.7,16.48,16.44,16.36,16.32,16.61,1.0120919647347992,-1.2716884193787408,-1.0656491107352155,0.8472246022556695
2004-08-15,VIC,-37.9974836,141.71639,2004,8,0.8007940879060005,16.48,16.44,16.36,16.32,16.61,16.69,2.0518250389613204,-1.0077594652209838,-0.4760088046284799,0.8007940879060008
2004-09-15,VIC,-37.9974836,141.71639,2004,9,0.9443065868049768,16.44,16.36,16.32,16.61,16.69,16.6,0.012484519631765,-0.7281955128522922,0.6835996364926099,0.9443065868049773
2004-10-15,VIC,-37.9974836,141.71639,2004,10,0.7393983664518932,16.36,16.32,16.61,16.69,16.6,16.93,-0.8621082683657534,0.0897222658509518,1.6808923197953662,0.7393983664518934
2004-11-15,VIC,-37.9974836,141.71639,2004,11,0.2033369735057182,16.32,16.61,16.69,16.6,16.93,17.02,0.2418294533153504,0.276179753621741,1.997020446620768,0.2033369735057184
2004-12-15,VIC,-37.9974836,141.71639,2004,12,-0.7252733134876559,16.61,16.69,16.6,16.93,17.02,17.16,-0.7034400311274246,0.988210369596642,0.7446385332347857,-0.7252733134876559
2005-01-15,VIC,-37.9974836,141.71639,2005,1,-1.3787540237148117,16.69,16.6,16.93,17.02,17.16,17.16,-0.9482751443757748,1.4092933340554883,0.302452231692912,-1.3787540237148117
2005-02-15,VIC,-37.9974836,141.71639,2005,2,-1.0268797951309585,16.6,16.93,17.02,17.16,17.16,17.27,-0.0879701610149058,0.7920040400015974,0.0640038588657444,-1.0268797951309585
2005-03-15,VIC,-37.9974836,141.71639,2005,3,-1.059112548894365,16.93,17.02,17.16,17.16,17.27,17.23,-1.2202029351855486,0.6773161186916982,-0.4716815435022555,-1.059112548894365
2005-04-15,VIC,-37.9974836,141.71639,2005,4,-1.0490408360598755,17.02,17.16,17.16,17.27,17.23,17.22,-0.7702858445463151,-0.0467045676918187,-0.8740785381436276,-1.0490408360598755
2005-05-15,VIC,-37.9974836,141.71639,2005,5,-0.8621373364733044,17.16,17.16,17.27,17.23,17.22,17.36,-1.137855103809038,-0.742684770890071,-1.3332721510010983,-0.8621373364733045
2005-06-15,VIC,-37.9974836,141.71639,2005,6,-0.0963508918421436,17.16,17.27,17.23,17.22,17.36,17.4,1.1518328586608235,-1.0484097905459422,-1.437855301889439,-0.0963508918421435
2005-07-15,VIC,-37.9974836,141.71639,2005,7,0.6346419167208229,17.27,17.23,17.22,17.36,17.4,17.52,-0.13133564818801,-1.1803206657453733,-1.1108674898568935,0.6346419167208232
2005-08-15,VIC,-37.9974836,141.71639,2005,8,0.9324111657732432,17.23,17.22,17.36,17.4,17.52,17.63,1.2187196431910785,-1.1170302465893651,-0.4909754556417248,0.9324111657732436
2005-09-15,VIC,-37.9974836,141.71639,2005,9,1.1553543793034708,17.22,17.36,17.4,17.52,17.63,17.76,0.005652483581243,-0.6296350570207487,0.7229460523839014,1.1553543793034713
2005-10-15,VIC,-37.9974836,141.71639,2005,10,1.0214349618816994,17.36,17.4,17.52,17.63,17.76,17.84,0.913420636206444,-0.2723450293377178,1.7300045810796332,1.0214349618816998
2005-11-15,VIC,-37.9974836,141.71639,2005,11,0.5252807878806942,17.4,17.52,17.63,17.76,17.84,17.94,-0.6879362811883327,0.5350131791146445,2.159516755999542,0.5252807878806944
2005-12-15,VIC,-37.9974836,141.71639,2005,12,-0.9751336091090168,17.52,17.63,17.76,17.84,17.94,18.02,-0.3561087370354053,1.066871127683826,0.2117782053650451,-0.9751336091090168
2006-01-15,VIC,-37.9974836,141.71639,2006,1,-1.5940227720632756,17.63,17.76,17.84,17.94,18.02,18.05,-0.7775128641329269,1.5455526617249888,0.1321761043574005,-1.5940227720632758
2006-02-15,VIC,-37.9974836,141.71639,2006,2,-1.2958697997517667,17.76,17.84,17.94,18.02,18.05,18.09,-0.400917531905726,0.9370641262526545,0.0726356269172918,-1.2958697997517667
2006-03-15,VIC,-37.9974836,141.71639,2006,3,-1.1017058306531518,17.84,17.94,18.02,18.05,18.09,18.07,-0.9016408818170852,1.1625404321427524,-0.5202635006633465,-1.1017058306531518
2006-04-15,VIC,-37.9974836,141.71639,2006,4,-0.1279462886357639,17.94,18.02,18.05,18.09,18.07,18.22,0.2873994534051273,-0.4596802478844262,-0.976392867166261,-0.1279462886357638
2006-05-15,VIC,-37.9974836,141.71639,2006,5,0.922050637777862,18.02,18.05,18.09,18.07,18.22,18.23,-0.1547507989132326,-1.1381259362688785,-0.9580712747352952,0.9220506377778624
2006-06-15,VIC,-37.9974836,141.71639,2006,6,0.8621898093601088,18.05,18.09,18.07,18.22,18.23,18.35,-0.9119607818998392,-1.3825337559558462,-1.1084181771186823,0.8621898093601091
2006-07-15,VIC,-37.9974836,141.71639,2006,7,0.950829882209476,18.09,18.07,18.22,18.23,18.35,18.36,0.2441653521288964,-1.3869090093656349,-0.9571781628932956,0.9508298822094764
2006-08-15,VIC,-37.9974836,141.71639,2006,8,1.0540514389041928,18.07,18.22,18.23,18.35,18.36,18.42,-0.6256991137071509,-1.0421685217079333,-0.1213886077593934,1.0540514389041933
2006-09-15,VIC,-37.9974836,141.71639,2006,9,0.8364803510012017,18.22,18.23,18.35,18.36,18.42,18.55,0.0840181836862955,-0.8082666703924,0.9950144636103672,0.836480351001202
2006-10-15,VIC,-37.9974836,141.71639,2006,10,0.0559872420158605,18.23,18.35,18.36,18.42,18.55,18.67,-1.180284920809375,0.0167165060453444,0.8719340585913248,0.0559872420158607
2006-11-15,VIC,-37.9974836,141.71639,2006,11,-1.1125343537534331,18.35,18.36,18.42,18.55,18.67,18.61,-1.2301043673888912,0.9316335858412718,0.2125869828349471,-1.1125343537534331
2006-12-15,VIC,-37.9974836,141.71639,2006,12,-1.8073729041162987,18.36,18.42,18.55,18.67,18.61,18.67,-1.2591068176970597,1.3893802358412548,-0.6152478317317621,-1.807372904116299
2007-01-15,VIC,-37.9974836,141.71639,2007,1,-1.7643958990984234,18.42,18.55,18.67,18.61,18.67,18.56,1.2954625875348225,1.6419355412040335,-0.1614373389628189,-1.7643958990984236
2007-02-15,VIC,-37.9974836,141.71639,2007,2,-1.3607190305376673,18.55,18.67,18.61,18.67,18.56,18.15,-1.4491020384862707,1.7370453760462383,-0.1974475575229834,-1.3607190305376673
2007-03-15,VIC,-37.9974836,141.71639,2007,3,-1.4221147519917747,18.67,18.61,18.67,18.56,18.15,18.07,-0.9625639379878652,0.8398537677596497,-0.5222548104308342,-1.4221147519917747
2007-04-15,VIC,-37.9974836,141.71639,2007,4,-1.096151252388867,18.61,18.67,18.56,18.15,18.07,17.92,-0.3894391006230243,0.3797352345941711,-0.9318931799237068,-1.096151252388867
2007-05-15,VIC,-37.9974836,141.71639,2007,5,0.5617344974940699,18.67,18.56,18.15,18.07,17.92,17.87,2.377560290496587,-0.5607499416975481,-0.9595604779212696,0.5617344974940701
2007-06-15,VIC,-37.9974836,141.71639,2007,6,1.0191326223271695,18.56,18.15,18.07,17.92,17.87,18.24,-0.077870927351467,-1.3474345752710384,-1.0235271264433743,1.0191326223271702
2007-07-15,VIC,-37.9974836,141.71639,2007,7,1.0440746341679017,18.15,18.07,17.92,17.87,18.24,17.95,1.3218884088983534,-1.2758057137436984,-0.8462960043116159,1.044074634167902
2007-08-15,VIC,-37.9974836,141.71639,2007,8,1.0605747343086935,18.07,17.92,17.87,18.24,17.95,17.96,0.1524379566144119,-1.002767790197566,-0.0545459842142114,1.060574734308694
2007-09-15,VIC,-37.9974836,141.71639,2007,9,0.9297251029596264,17.92,17.87,18.24,17.95,17.96,18.16,0.455726335748752,-0.7431872885098785,0.7969225795284378,0.9297251029596266
2007-10-15,VIC,-37.9974836,141.71639,2007,10,0.7574333596290377,17.87,18.24,17.95,17.96,18.16,18.28,-0.5190850889276082,-0.3715822088972751,1.5500248012649225,0.757433359629038
2007-11-15,VIC,-37.9974836,141.71639,2007,11,0.2190696271283332,18.24,17.95,17.96,18.16,18.28,18.42,1.2217779936607387,0.6769777568276913,2.4429910797450827,0.2190696271283334
2007-12-15,VIC,-37.9974836,141.71639,2007,12,-1.0483682976398965,17.95,17.96,18.16,18.28,18.42,18.46,-0.5518683859674035,1.1440779347910257,0.2300099552801704,-1.0483682976398965
2008-01-15,VIC,-37.9974836,141.71639,2008,1,-1.5518132135635767,17.96,18.16,18.28,18.42,18.46,18.51,-1.1151019102848123,1.5711743601002277,0.3205413417444775,-1.551813213563577
2008-02-15,VIC,-37.9974836,141.71639,2008,2,-1.6293253118993871,18.16,18.28,18.42,18.46,18.51,18.52,-1.1164928099304725,1.390438872960318,-0.129422746847994,-1.6293253118993871
2008-03-15,VIC,-37.9974836,141.71639,2008,3,-1.5878831999178646,18.28,18.42,18.46,18.51,18.52,18.37,-0.7858197454917714,1.2576971686294671,-0.8480119090740869,-1.5878831999178649
2008-04-15,VIC,-37.9974836,141.71639,2008,4,-0.4179109829580305,18.42,18.46,18.51,18.52,18.37,18.32,-0.353689703111232,-0.0673647421008264,-0.9168325103144244,-0.4179109829580305
2008-05-15,VIC,-37.9974836,141.71639,2008,5,0.6998748707658117,18.46,18.51,18.52,18.37,18.32,18.34,-0.1340081300086179,-0.7607988560253965,-0.9417645177316176,0.6998748707658119
2008-06-15,VIC,-37.9974836,141.71639,2008,6,1.0260396409907568,18.51,18.52,18.37,18.32,18.34,18.41,0.1481201561186106,-0.9877760145399798,-1.0415893195782804,1.0260396409907573
2008-07-15,VIC,-37.9974836,141.71639,2008,7,1.12811002790821,18.52,18.37,18.32,18.34,18.41,18.56,1.0307426039344123,-1.4188054777535477,-0.8942810743361047,1.1281100279082106
2008-08-15,VIC,-37.9974836,141.71639,2008,8,0.9842138057501476,18.37,18.32,18.34,18.41,18.56,18.65,1.0743076449403293,-1.3143622156527832,-0.5801046978722447,0.9842138057501478
2008-09-15,VIC,-37.9974836,141.71639,2008,9,0.950446158950388,18.32,18.34,18.41,18.56,18.65,18.76,-0.1677316317245452,-0.7740184195437927,0.8095244323493375,0.9504461589503882
2008-10-15,VIC,-37.9974836,141.71639,2008,10,0.2067904828375114,18.34,18.41,18.56,18.65,18.76,18.86,-1.1209204172868896,-0.3299167979803062,1.4055809325504955,0.2067904828375115
2008-11-15,VIC,-37.9974836,141.71639,2008,11,-0.7882039279781158,18.41,18.56,18.65,18.76,18.86,18.85,-0.7261235286466994,0.6843647658388556,0.7426484805799346,-0.7882039279781159
2008-12-15,VIC,-37.9974836,141.71639,2008,12,-0.9321001501361804,18.56,18.65,18.76,18.86,18.85,18.77,1.6342288547382242,0.5828294056980508,0.3547489024201395,-0.9321001501361804
2009-01-15,VIC,-37.9974836,141.71639,2009,1,-1.2682417250974185,18.65,18.76,18.86,18.85,18.77,18.75,-1.5472642148029223,1.4962456328694842,0.3581401654020382,-1.2682417250974185
2009-02-15,VIC,-37.9974836,141.71639,2009,2,-1.6588957298737257,18.76,18.86,18.85,18.77,18.75,18.43,-1.5749576700917998,1.4969156563625607,-0.2609461594436433,-1.658895729873726
2009-03-15,VIC,-37.9974836,141.71639,2009,3,-1.3039279881926182,18.86,18.85,18.77,18.75,18.43,18.15,-0.4248899422529493,0.5433348708986532,-0.5426670073487172,-1.3039279881926182
2009-04-15,VIC,-37.9974836,141.71639,2009,4,-0.7049359807559825,18.85,18.77,18.75,18.43,18.15,18.05,0.133475316054991,0.0791760960699242,-0.9277909211595168,-0.7049359807559825
2009-05-15,VIC,-37.9974836,141.71639,2009,5,0.7973405785742074,18.77,18.75,18.43,18.15,18.05,17.96,-0.3140901987257529,-0.704952397877468,-0.8733613657364355,0.7973405785742077
2009-06-15,VIC,-37.9974836,141.71639,2009,6,1.1081564184356258,18.75,18.43,18.15,18.05,17.96,18.02,0.8835098540143551,-1.195952313838839,-0.984194835542115,1.1081564184356263
2009-07-15,VIC,-37.9974836,141.71639,2009,7,0.9404693542140948,18.43,18.15,18.05,17.96,18.02,18.12,1.8218237722373207,-1.2207063317905542,-0.9403556492378332,0.9404693542140952
2009-08-15,VIC,-37.9974836,141.71639,2009,8,1.090121425258482,18.15,18.05,17.96,18.02,18.12,18.22,1.8751147443630745,-0.9353198752670268,-0.2016153699181117,1.0901214252584823
2009-09-15,VIC,-37.9974836,141.71639,2009,9,1.0509816528314886,18.05,17.96,18.02,18.12,18.22,18.35,1.0599658085991457,-0.7490231931345791,0.6666442563010018,1.050981652831489
2009-10-15,VIC,-37.9974836,141.71639,2009,10,0.9554345613185335,17.96,18.02,18.12,18.22,18.35,18.46,-0.2896890853679949,-0.3146503126905658,2.175702971159011,0.955434561318534
2009-11-15,VIC,-37.9974836,141.71639,2009,11,-0.2011073415732139,18.02,18.12,18.22,18.35,18.46,18.41,-0.0589806298356384,1.2149798208283824,2.094002307710578,-0.2011073415732138
2009-12-15,VIC,-37.9974836,141.71639,2009,12,-0.8810649566774532,18.12,18.22,18.35,18.46,18.41,18.55,-0.56090885260277,1.2290469640655215,0.3914289571184223,-0.8810649566774533
2010-01-15,VIC,-37.9974836,141.71639,2010,1,-1.4063820983691595,18.22,18.35,18.46,18.41,18.55,,-1.249814645342351,1.4722755424046772,0.2842687431044543,-1.4063820983691595
2010-02-15,VIC,-37.9974836,141.71639,2010,2,-1.2456020528112164,18.35,18.46,18.41,18.55,,18.465,-0.2671797698734897,1.4090688761853034,0.0687943320176884,-1.2456020528112164
2010-03-15,VIC,-37.9974836,141.71639,2010,3,-1.07484520251698,18.46,18.41,18.55,,18.465,18.14,-0.7617779972608596,0.7738531035741574,-0.4963934877307778,-1.07484520251698
2010-04-15,VIC,-37.9974836,141.71639,2010,4,0.6373279795344398,18.41,18.55,,18.465,18.14,17.91,0.4918477460578243,-0.1820225123535384,-0.4236871949743004,0.63732797953444
2010-05-15,VIC,-37.9974836,141.71639,2010,5,1.158807888635264,18.55,,18.465,18.14,17.91,17.89,-0.2062920389877896,-0.8869307785970432,-0.5329252794963968,1.1588078886352644
2010-06-15,VIC,-37.9974836,141.71639,2010,6,1.2117616983894317,,18.465,18.14,17.91,17.89,17.79,0.812802494232676,-1.2555743543702496,-0.9226133873584744,1.2117616983894322
2010-07-15,VIC,-37.9974836,141.71639,2010,7,1.1883545795850532,18.465,18.14,17.91,17.89,17.79,17.72,0.8058370841387767,-1.21024726506363,-0.7990476722634791,1.1883545795850536
2010-08-15,VIC,-37.9974836,141.71639,2010,8,1.0889702554812168,18.14,17.91,17.89,17.79,17.72,17.74,2.5473016830000272,-1.265326546311983,-0.5474190662117419,1.0889702554812173
2010-09-15,VIC,-37.9974836,141.71639,2010,9,0.8560502372146971,17.91,17.89,17.79,17.72,17.74,17.74,0.3591654247316276,-1.0091464138516568,0.7871059698466308,0.8560502372146974
2010-10-15,VIC,-37.9974836,141.71639,2010,10,1.007620924554525,17.89,17.79,17.72,17.74,17.74,17.89,0.0723578471943369,-0.1713925896358762,1.6005005360125106,1.0076209245545251
2010-11-15,VIC,-37.9974836,141.71639,2010,11,0.3395587304820194,17.79,17.72,17.74,17.74,17.89,17.82,-0.1076486209776275,0.6218113725252348,2.13267202682467,0.3395587304820195
2010-12-15,VIC,-37.9974836,141.71639,2010,12,-0.2751659305772304,17.72,17.74,17.74,17.89,17.82,17.78,2.117179553885136,0.5518743203179195,0.8152326258163455,-0.2751659305772304
2011-01-15,VIC,-37.9974836,141.71639,2011,1,-0.5138417977300739,17.74,17.74,17.89,17.82,17.78,17.52,2.0106627188826427,0.9111911690675016,1.443635134161884,-0.5138417977300739
2011-02-15,VIC,-37.9974836,141.71639,2011,2,-0.1938165996505385,17.74,17.89,17.82,17.78,17.52,17.3,0.362663695946119,0.8350899007238756,0.7377279800797506,-0.1938165996505385
2011-03-15,VIC,-37.9974836,141.71639,2011,3,0.3000352347959369,17.89,17.82,17.78,17.52,17.3,17.07,0.5173239368916808,0.4082614848119099,0.5918011505902255,0.3000352347959371
2011-04-15,VIC,-37.9974836,141.71639,2011,4,0.7171424174247791,17.82,17.78,17.52,17.3,17.07,17.05,0.15526570757897,0.0014064692285427,-0.1167033136534486,0.7171424174247794
2011-05-15,VIC,-37.9974836,141.71639,2011,5,0.7589682526653901,17.78,17.52,17.3,17.07,17.05,17.03,0.067225752869679,-1.0267077296051954,-0.8722435459589337,0.7589682526653905
2011-06-15,VIC,-37.9974836,141.71639,2011,6,0.9972603965591448,17.52,17.3,17.07,17.05,17.03,17.08,0.7238603135432414,-1.20020361290241,-0.9976503271532836,0.997260396559145
2011-07-15,VIC,-37.9974836,141.71639,2011,7,0.9588880706503276,17.3,17.07,17.05,17.03,17.08,17.22,1.3204872957872704,-1.2504084732386356,-1.0431454803385345,0.958888070650328
2011-08-15,VIC,-37.9974836,141.71639,2011,8,1.008004647813613,17.07,17.05,17.03,17.08,17.22,17.46,1.1152240669814657,-0.783790712190317,-0.325168421343304,1.0080046478136135
2011-09-15,VIC,-37.9974836,141.71639,2011,9,1.017981452549906,17.05,17.03,17.08,17.22,17.46,17.54,0.2930564948733263,-0.5789042282424559,0.5824278282307889,1.0179814525499065
2011-10-15,VIC,-37.9974836,141.71639,2011,10,0.928573933182362,17.03,17.08,17.22,17.46,17.54,17.73,-0.6174888690128045,-0.3425065394152187,1.9933916571065844,0.9285739331823624
2011-11-15,VIC,-37.9974836,141.71639,2011,11,0.2474651483008582,17.08,17.22,17.46,17.54,17.73,17.84,-0.2317771713830911,0.3469476349604753,1.9500951178875752,0.2474651483008584
2011-12-15,VIC,-37.9974836,141.71639,2011,12,-0.6892033271333675,17.22,17.46,17.54,17.73,17.84,17.93,-0.8190682101880596,1.2124203310848265,0.810115962572839,-0.6892033271333675
2012-01-15,VIC,-37.9974836,141.71639,2012,1,-1.4973245107730566,17.46,17.54,17.73,17.84,17.93,17.83,-1.234840071181475,1.6869778705261047,0.102471930281819,-1.4973245107730566
2012-02-15,VIC,-37.9974836,141.71639,2012,2,-1.5483597042317832,17.54,17.73,17.84,17.93,17.83,17.58,-1.2813622201198274,1.6499523722986924,-0.3571184356817543,-1.5483597042317834
2012-03-15,VIC,-37.9974836,141.71639,2012,3,-1.206846003643311,17.73,17.84,17.93,17.83,17.58,17.41,-0.0669015125512374,0.5608090835980888,-0.3598813112062005,-1.206846003643311
2012-04-15,VIC,-37.9974836,141.71639,2012,4,-0.7140496127026426,17.84,17.93,17.83,17.58,17.41,17.27,-0.618494223720444,0.3411117303357847,-0.888274976833679,-0.7140496127026426
2012-05-15,VIC,-37.9974836,141.71639,2012,5,0.593583527998388,17.93,17.83,17.58,17.41,17.27,17.26,0.2992953444750073,-0.8546925982276651,-1.0352355031549778,0.5935835279983882
2012-06-15,VIC,-37.9974836,141.71639,2012,6,1.0214349618816985,17.83,17.58,17.41,17.27,17.26,17.36,2.196338351118654,-1.1999021023305276,-1.161102366868292,1.021434961881699
2012-07-15,VIC,-37.9974836,141.71639,2012,7,1.0406211248361077,17.58,17.41,17.27,17.26,17.36,17.44,0.545609796752555,-1.2498389532695169,-0.9287744261571104,1.040621124836108
2012-08-15,VIC,-37.9974836,141.71639,2012,8,0.8775387397236348,17.41,17.27,17.26,17.36,17.44,17.7,1.5529197292269137,-1.1433722202196683,-0.5456595070832356,0.8775387397236352
2012-09-15,VIC,-37.9974836,141.71639,2012,9,1.008004647813613,17.27,17.26,17.36,17.44,17.7,17.85,0.0240478855525692,-0.6239432074470574,0.8648812360938143,1.0080046478136135
2012-10-15,VIC,-37.9974836,141.71639,2012,10,0.5893625721484186,17.26,17.36,17.44,17.7,17.85,17.98,-0.4285441988539116,-0.2160965570939398,1.5332238665613058,0.5893625721484188
2012-11-15,VIC,-37.9974836,141.71639,2012,11,-0.4367134226533514,17.36,17.44,17.7,17.85,17.98,18.09,-0.8676180799388078,0.3381267756741278,1.591944230512407,-0.4367134226533514
2012-12-15,VIC,-37.9974836,141.71639,2012,12,-1.0456822348262789,17.44,17.7,17.85,17.98,18.09,18.12,-0.9716586886694384,1.203351563106034,0.0977478615317023,-1.0456822348262789
2013-01-15,VIC,-37.9974836,141.71639,2013,1,-1.6888024170580536,17.7,17.85,17.98,18.09,18.12,18.17,-1.2554063761979806,1.6445854841191534,-0.1984805810441903,-1.6888024170580538
2013-02-15,VIC,-37.9974836,141.71639,2013,2,-1.6815116751353782,17.85,17.98,18.09,18.12,18.17,17.93,-1.3632906226794528,1.7522080076945623,-0.4135133379160667,-1.6815116751353785
2013-03-15,VIC,-37.9974836,141.71639,2013,3,-1.4842779199640586,17.98,18.09,18.12,18.17,17.93,17.61,-0.9229147758201542,1.5187818730591176,-0.7532504634441477,-1.4842779199640586
2013-04-15,VIC,-37.9974836,141.71639,2013,4,-0.9230650628225112,18.09,18.12,18.17,17.93,17.61,17.42,-0.7388954582388323,0.0794876569942119,-0.700723904680964,-0.9230650628225112
2013-05-15,VIC,-37.9974836,141.71639,2013,5,0.1523017800469911,18.12,18.17,17.93,17.61,17.42,17.29,0.6854012507734543,-0.6557291219586071,-1.247746569874223,0.1523017800469913
2013-06-15,VIC,-37.9974836,141.71639,2013,6,1.0099232641090536,18.17,17.93,17.61,17.42,17.29,17.31,0.4978600540123866,-1.2319091245947935,-1.1045081890484492,1.009923264109054
2013-07-15,VIC,-37.9974836,141.71639,2013,7,1.0674817529722798,17.93,17.61,17.42,17.29,17.31,17.4,2.232106228197284,-1.1959322131340475,-0.9508322561453714,1.0674817529722802
2013-08-15,VIC,-37.9974836,141.71639,2013,8,1.0847492996312482,17.61,17.42,17.29,17.31,17.4,17.48,3.1964999997056665,-0.8359386406564607,-0.3417370854522554,1.0847492996312489
