date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-06-15,VIC,-38.3961775,142.8630581,2003,6,,,,,,0.01,0.41,102.42869138717651,7.866328125000052,7.957765667574932,0.7417
2003-07-15,VIC,-38.3961775,142.8630581,2003,7,,,,,0.01,0.41,0.76,85.60344940423961,7.37277343750003,9.797045454545453,0.7839
2003-08-15,VIC,-38.3961775,142.8630581,2003,8,,,,0.01,0.41,0.76,0.91,103.22317206859586,6.879375000000039,11.764883720930232,0.7918
2003-09-15,VIC,-38.3961775,142.8630581,2003,9,,,0.01,0.41,0.76,0.91,0.67,73.70844483375546,8.733886718750057,17.124367088607595,0.791
2003-10-15,VIC,-38.3961775,142.8630581,2003,10,,0.01,0.41,0.76,0.91,0.67,0.77,93.97979950904842,10.795781250000005,25.92009569377992,0.8156
2003-11-15,VIC,-38.3961775,142.8630581,2003,11,0.01,0.41,0.76,0.91,0.67,0.77,0.6,38.01724970340722,16.151875000000018,37.17727272727273,0.7874
2003-12-15,VIC,-38.3961775,142.8630581,2003,12,0.41,0.76,0.91,0.67,0.77,0.6,0.41,46.47708982229232,19.0551171875,25.02472406181016,0.6293
2004-01-15,VIC,-38.3961775,142.8630581,2004,1,0.76,0.91,0.67,0.77,0.6,0.41,,40.21922439336772,17.987402343750034,22.76,0.5749
2004-02-15,VIC,-38.3961775,142.8630581,2004,2,0.91,0.67,0.77,0.6,0.41,,,62.215716361999455,18.656074218750007,20.365995525727072,0.5609
2004-03-15,VIC,-38.3961775,142.8630581,2004,3,0.67,0.77,0.6,0.41,,,,69.14007264375681,16.627460937500018,15.463182897862232,0.5941
2004-04-15,VIC,-38.3961775,142.8630581,2004,4,0.77,0.6,0.41,,,,,63.20890545845025,11.69136718750002,11.593333333333334,0.67525
2004-05-15,VIC,-38.3961775,142.8630581,2004,5,0.6,0.41,,,,,0.11,53.9600372314453,9.278457031250014,10.860778443113771,0.7569
2004-06-15,VIC,-38.3961775,142.8630581,2004,6,0.41,,,,,0.11,0.17,153.41654062271115,7.2000781250000045,8.376579925650558,0.7658500000000001
2004-07-15,VIC,-38.3961775,142.8630581,2004,7,,,,,0.11,0.17,0.62,81.71435111761087,6.624179687500032,9.528225806451612,0.7623
2004-08-15,VIC,-38.3961775,142.8630581,2004,8,,,,0.11,0.17,0.62,0.45,85.35525673627848,8.609394531250018,12.553157894736843,0.7856500000000001
2004-09-15,VIC,-38.3961775,142.8630581,2004,9,,,0.11,0.17,0.62,0.45,0.63,66.2002497911453,9.808789062500011,19.290072639225176,0.81235
2004-10-15,VIC,-38.3961775,142.8630581,2004,10,,0.11,0.17,0.62,0.45,0.63,0.76,43.30995315313332,14.013320312500014,27.395481927710843,0.7968000000000001
2004-11-15,VIC,-38.3961775,142.8630581,2004,11,0.11,0.17,0.62,0.45,0.63,0.76,0.61,78.02089512348175,14.871171875000016,32.122622950819675,0.7592
2004-12-15,VIC,-38.3961775,142.8630581,2004,12,0.17,0.62,0.45,0.63,0.76,0.61,0.26,58.13882482051847,17.13619140625002,28.25721518987342,0.68785
2005-01-15,VIC,-38.3961775,142.8630581,2005,1,0.62,0.45,0.63,0.76,0.61,0.26,,60.7547535896301,20.212558593750032,23.611538461538466,0.5728
2005-02-15,VIC,-38.3961775,142.8630581,2005,2,0.45,0.63,0.76,0.61,0.26,,,120.59628152847286,16.532343750000052,22.01546840958606,0.6534000000000001
2005-03-15,VIC,-38.3961775,142.8630581,2005,3,0.63,0.76,0.61,0.26,,,,31.370258331298807,15.909960937500044,16.88841309823678,0.6527
2005-04-15,VIC,-38.3961775,142.8630581,2005,4,0.76,0.61,0.26,,,,,50.775343179702695,13.595449218750048,12.114551083591332,0.62965
2005-05-15,VIC,-38.3961775,142.8630581,2005,5,0.61,0.26,,,,,0.22,25.751655042171457,9.906523437500027,8.960795454545453,0.6331499999999999
2005-06-15,VIC,-38.3961775,142.8630581,2005,6,0.26,,,,,0.22,0.37,88.33979308605191,8.671308593750041,7.868794326241134,0.7261
2005-07-15,VIC,-38.3961775,142.8630581,2005,7,,,,,0.22,0.37,0.98,51.34098207950589,7.502792968750043,10.03041474654378,0.7813614232209738
2005-08-15,VIC,-38.3961775,142.8630581,2005,8,,,,0.22,0.37,0.98,1.12,103.00084412097932,7.952070312500041,13.832330827067672,0.80495
2005-09-15,VIC,-38.3961775,142.8630581,2005,9,,,0.22,0.37,0.98,1.12,1.23,68.27147305011749,10.585156250000011,20.691346153846155,0.8121499999999998
2005-10-15,VIC,-38.3961775,142.8630581,2005,10,,0.22,0.37,0.98,1.12,1.23,0.68,82.23400694131851,11.805214843750036,28.19302325581395,0.8195
2005-11-15,VIC,-38.3961775,142.8630581,2005,11,0.22,0.37,0.98,1.12,1.23,0.68,0.25,49.98690783977507,15.635332031250016,32.42359550561798,0.78345
2005-12-15,VIC,-38.3961775,142.8630581,2005,12,0.37,0.98,1.12,1.23,0.68,0.25,0.38,51.27264511585231,18.93804687500005,20.88988505747127,0.6182000000000001
2006-01-15,VIC,-38.3961775,142.8630581,2006,1,0.98,1.12,1.23,0.68,0.25,0.38,0.08,61.40850019454953,21.89410156250005,20.88968609865471,0.4974
2006-02-15,VIC,-38.3961775,142.8630581,2006,2,1.12,1.23,0.68,0.25,0.38,0.08,0.08,57.03220152854918,19.41808593750005,18.981179138322,0.50255
2006-03-15,VIC,-38.3961775,142.8630581,2006,3,1.23,0.68,0.25,0.38,0.08,0.08,0.27,49.12732565402978,20.54203125000004,13.766331658291458,0.5103000000000001
2006-04-15,VIC,-38.3961775,142.8630581,2006,4,0.68,0.25,0.38,0.08,0.08,0.27,0.5,95.36848425865172,12.039453125000025,10.124573378839592,0.6438
2006-05-15,VIC,-38.3961775,142.8630581,2006,5,0.25,0.38,0.08,0.08,0.27,0.5,0.65,59.0965567231178,7.513027343750025,10.50311614730878,0.79735
2006-06-15,VIC,-38.3961775,142.8630581,2006,6,0.38,0.08,0.08,0.27,0.5,0.65,1.16,28.22564452886576,6.496113281250018,10.69553805774278,0.8148
2006-07-15,VIC,-38.3961775,142.8630581,2006,7,0.08,0.08,0.27,0.5,0.65,1.16,1.24,66.34436577558515,6.8562500000000455,11.718633540372672,0.82685
2006-08-15,VIC,-38.3961775,142.8630581,2006,8,0.08,0.27,0.5,0.65,1.16,1.24,1.29,36.19197767972942,8.45113281250002,15.990878378378378,0.8354500000000001
2006-09-15,VIC,-38.3961775,142.8630581,2006,9,0.27,0.5,0.65,1.16,1.24,1.29,1.56,55.85180997848508,9.141250000000014,22.85645756457565,0.82545
2006-10-15,VIC,-38.3961775,142.8630581,2006,10,0.5,0.65,1.16,1.24,1.29,1.56,1.51,29.332289099693234,12.417109375000052,27.610169491525426,0.7581
2006-11-15,VIC,-38.3961775,142.8630581,2006,11,0.65,1.16,1.24,1.29,1.56,1.51,1.35,23.38911205530163,16.832128906250034,24.234710743801653,0.6275
2006-12-15,VIC,-38.3961775,142.8630581,2006,12,1.16,1.24,1.29,1.56,1.51,1.35,0.9,21.36508633196349,20.71783203125005,17.005910165484636,0.4706
2007-01-15,VIC,-38.3961775,142.8630581,2007,1,1.24,1.29,1.56,1.51,1.35,0.9,,131.0465823411941,21.634101562500007,18.5352534562212,0.47005
2007-02-15,VIC,-38.3961775,142.8630581,2007,2,1.29,1.56,1.51,1.35,0.9,,,25.203508257865863,22.86671875000001,21.87326086956522,0.5679500000000001
2007-03-15,VIC,-38.3961775,142.8630581,2007,3,1.56,1.51,1.35,0.9,,,,40.40412166714664,18.249824218750007,14.084096385542171,0.5158
2007-04-15,VIC,-38.3961775,142.8630581,2007,4,1.51,1.35,0.9,,,,,54.29967999458306,15.382480468750032,11.619112627986354,0.59045
2007-05-15,VIC,-38.3961775,142.8630581,2007,5,1.35,0.9,,,,,0.26,156.12536108493805,11.462695312500044,10.56025316455696,0.7584
2007-06-15,VIC,-38.3961775,142.8630581,2007,6,0.9,,,,,0.26,0.63,71.59510016441345,6.825742187500055,9.924685138539049,0.7962499999999999
2007-07-15,VIC,-38.3961775,142.8630581,2007,7,,,,,0.26,0.63,0.93,97.51504004001616,7.000878906250023,10.44335664335664,0.7877500000000001
2007-08-15,VIC,-38.3961775,142.8630581,2007,8,,,,0.26,0.63,0.93,1.01,63.228066086769104,8.629746093750043,15.812195121951223,0.8080499999999999
2007-09-15,VIC,-38.3961775,142.8630581,2007,9,,,0.26,0.63,0.93,1.01,1.28,74.18606579303739,9.529863281250016,20.85888888888889,0.7988999999999999
2007-10-15,VIC,-38.3961775,142.8630581,2007,10,,0.26,0.63,0.93,1.01,1.28,1.1,47.42061442136763,11.312500000000057,25.83870967741936,0.7905
2007-11-15,VIC,-38.3961775,142.8630581,2007,11,0.26,0.63,0.93,1.01,1.28,1.1,1.0,103.62253189086914,16.716406250000034,36.57551020408163,0.7703
2007-12-15,VIC,-38.3961775,142.8630581,2007,12,0.63,0.93,1.01,1.28,1.1,1.0,0.81,92.86011654138562,17.88005859375005,23.527014218009484,0.6583
2008-01-15,VIC,-38.3961775,142.8630581,2008,1,0.93,1.01,1.28,1.1,1.0,0.81,,37.960739850997854,20.822636718750005,24.39362637362637,0.55035
2008-02-15,VIC,-38.3961775,142.8630581,2008,2,1.01,1.28,1.1,1.0,0.81,,,30.50891053676599,21.09134765625004,18.61635944700461,0.51535
2008-03-15,VIC,-38.3961775,142.8630581,2008,3,1.28,1.1,1.0,0.81,,,,47.69037580490111,20.269804687500027,13.98571428571429,0.49865
2008-04-15,VIC,-38.3961775,142.8630581,2008,4,1.1,1.0,0.81,,,,0.13,48.92307400703426,13.623046875000057,11.89854368932039,0.69765
2008-05-15,VIC,-38.3961775,142.8630581,2008,5,1.0,0.81,,,,0.13,0.35,53.02103590965271,9.254687500000044,10.640506329113926,0.77205
2008-06-15,VIC,-38.3961775,142.8630581,2008,6,0.81,,,,0.13,0.35,0.54,66.76383018493648,8.309453125000005,9.92042042042042,0.7964000000000002
2008-07-15,VIC,-38.3961775,142.8630581,2008,7,,,,0.13,0.35,0.54,0.7,110.3083981275558,6.2820312500000455,10.934931506849315,0.81085
2008-08-15,VIC,-38.3961775,142.8630581,2008,8,,,0.13,0.35,0.54,0.7,1.17,88.61535894870755,6.507656250000025,12.31125654450262,0.7798999999999999
2008-09-15,VIC,-38.3961775,142.8630581,2008,9,,0.13,0.35,0.54,0.7,1.17,1.36,47.48208403587336,9.833515625000018,21.47898734177216,0.80645
2008-10-15,VIC,-38.3961775,142.8630581,2008,10,0.13,0.35,0.54,0.7,1.17,1.36,1.26,26.30778256058692,11.445566406250007,28.274342105263152,0.7636999999999999
2008-11-15,VIC,-38.3961775,142.8630581,2008,11,0.35,0.54,0.7,1.17,1.36,1.26,0.83,48.188288211822496,15.131289062500002,26.92443609022556,0.6742
2008-12-15,VIC,-38.3961775,142.8630581,2008,12,0.54,0.7,1.17,1.36,1.26,0.83,,115.70023334026337,14.955898437500023,24.218380062305297,0.67005
2009-01-15,VIC,-38.3961775,142.8630581,2009,1,0.7,1.17,1.36,1.26,0.83,,,7.998073719441846,21.296875000000057,24.88440748440749,0.56875
2009-02-15,VIC,-38.3961775,142.8630581,2009,2,1.17,1.36,1.26,0.83,,,,5.036940425634365,22.71380859375,17.30984340044743,0.48215
2009-03-15,VIC,-38.3961775,142.8630581,2009,3,1.36,1.26,0.83,,,,,63.30199062824244,17.135839843750034,13.952155172413796,0.5512000000000001
2009-04-15,VIC,-38.3961775,142.8630581,2009,4,1.26,0.83,,,,,,101.91292405128476,15.064062500000034,11.27515923566879,0.635
2009-05-15,VIC,-38.3961775,142.8630581,2009,5,0.83,,,,,,0.27,66.73763036727898,9.831406250000043,10.755371900826445,0.7798
2009-06-15,VIC,-38.3961775,142.8630581,2009,6,,,,,,0.27,0.35,95.11629223823547,7.019296875000009,10.789295039164491,0.81425
2009-07-15,VIC,-38.3961775,142.8630581,2009,7,,,,,0.27,0.35,0.74,103.10237395763392,6.532382812500032,10.21888544891641,0.76605
2009-08-15,VIC,-38.3961775,142.8630581,2009,8,,,,0.27,0.35,0.74,1.1,125.78026807308191,8.685664062500052,14.53914141414142,0.7926
2009-09-15,VIC,-38.3961775,142.8630581,2009,9,,,0.27,0.35,0.74,1.1,1.02,88.49927186965937,9.614863281250052,19.625000000000004,0.7991000000000001
2009-10-15,VIC,-38.3961775,142.8630581,2009,10,,0.27,0.35,0.74,1.1,1.02,0.82,49.58920437097544,11.518828125000027,28.32579505300353,0.7972
2009-11-15,VIC,-38.3961775,142.8630581,2009,11,0.27,0.35,0.74,1.1,1.02,0.82,0.57,87.68204569816588,20.227421875000005,33.50090497737557,0.7358000000000001
2009-12-15,VIC,-38.3961775,142.8630581,2009,12,0.35,0.74,1.1,1.02,0.82,0.57,0.3,56.09302300214765,18.42050781250004,23.24164810690424,0.6481
2010-01-15,VIC,-38.3961775,142.8630581,2010,1,0.74,1.1,1.02,0.82,0.57,0.3,,18.940035983920072,20.491035156250007,22.4781737193764,0.5422
2010-02-15,VIC,-38.3961775,142.8630581,2010,2,1.1,1.02,0.82,0.57,0.3,,,79.75201892852779,20.51554687500004,20.83037190082645,0.5542500000000001
2010-03-15,VIC,-38.3961775,142.8630581,2010,3,1.02,0.82,0.57,0.3,,,,88.75689429044718,18.029921875000014,15.993668122270742,0.6398
2010-04-15,VIC,-38.3961775,142.8630581,2010,4,0.82,0.57,0.3,,,,,106.31220817565917,13.316972656250016,14.143801652892565,0.7778
2010-05-15,VIC,-38.3961775,142.8630581,2010,5,0.57,0.3,,,,,,59.38048106431955,9.27779296875002,13.281693363844395,0.8177
2010-06-15,VIC,-38.3961775,142.8630581,2010,6,0.3,,,,,,,75.93476951122278,7.317031250000014,10.74875,0.7880499999999999
2010-07-15,VIC,-38.3961775,142.8630581,2010,7,,,,,,,,62.18307816982269,7.522617187500032,11.74267676767677,0.8183500000000001
2010-08-15,VIC,-38.3961775,142.8630581,2010,8,,,,,,,0.25,177.49367773532865,7.427402343750032,12.702284263959388,0.77325
2010-09-15,VIC,-38.3961775,142.8630581,2010,9,,,,,,0.25,0.01,73.90705704689023,8.038515625000002,19.96493055555556,0.74035
2010-10-15,VIC,-38.3961775,142.8630581,2010,10,,,,,0.25,0.01,,99.70702242851256,13.200136718750002,26.51671732522797,0.8047
2010-11-15,VIC,-38.3961775,142.8630581,2010,11,,,,0.25,0.01,,,90.6647801399231,14.75730468750004,33.50216718266254,0.78245
2010-12-15,VIC,-38.3961775,142.8630581,2010,12,,,0.25,0.01,,,,111.99918365478511,16.240292968750055,27.2823927765237,0.7278000000000001
2011-01-15,VIC,-38.3961775,142.8630581,2011,1,,0.25,0.01,,,,,173.1950787305832,17.745410156250045,29.76811279826464,0.6881499999999999
2011-02-15,VIC,-38.3961775,142.8630581,2011,2,0.25,0.01,,,,,,76.47753310203552,17.254199218750045,25.00049019607843,0.7015
2011-03-15,VIC,-38.3961775,142.8630581,2011,3,0.01,,,,,,,70.33095288276672,15.536933593750009,20.49845132743363,0.735
2011-04-15,VIC,-38.3961775,142.8630581,2011,4,,,,,,,,103.18752050399776,13.759902343750014,15.4026706231454,0.77215
2011-05-15,VIC,-38.3961775,142.8630581,2011,5,,,,,,,0.23,62.9065641760826,7.93039062500003,10.549632352941176,0.7686
2011-06-15,VIC,-38.3961775,142.8630581,2011,6,,,,,,0.23,0.41,80.0560480356216,7.631484375000014,10.215041782729806,0.8025
2011-07-15,VIC,-38.3961775,142.8630581,2011,7,,,,,0.23,0.41,0.82,87.21246117353436,7.359042968750032,9.862827225130893,0.7981
2011-08-15,VIC,-38.3961775,142.8630581,2011,8,,,,0.23,0.41,0.82,1.09,64.59080868959423,10.048437500000034,14.556512141280358,0.801
2011-09-15,VIC,-38.3961775,142.8630581,2011,9,,,0.23,0.41,0.82,1.09,0.85,65.10872483253475,10.51462890625004,20.34663341645885,0.8088
2011-10-15,VIC,-38.3961775,142.8630581,2011,10,,0.23,0.41,0.82,1.09,0.85,0.72,51.4283046126365,11.348769531250014,28.233600000000003,0.8093
2011-11-15,VIC,-38.3961775,142.8630581,2011,11,0.23,0.41,0.82,1.09,0.85,0.72,0.63,78.84019196033472,15.163105468750018,30.93918918918919,0.77655
2011-12-15,VIC,-38.3961775,142.8630581,2011,12,0.41,0.82,1.09,0.85,0.72,0.63,,30.98161679506302,19.51083984375004,26.1989604989605,0.64545
2012-01-15,VIC,-38.3961775,142.8630581,2012,1,0.82,1.09,0.85,0.72,0.63,,,32.422701895236905,23.231875,21.36052009456265,0.52365
2012-02-15,VIC,-38.3961775,142.8630581,2012,2,1.09,0.85,0.72,0.63,,,,53.01125872135157,22.89951171875004,17.052051282051277,0.5092
2012-03-15,VIC,-38.3961775,142.8630581,2012,3,0.85,0.72,0.63,,,,,64.91206115484232,17.033632812500002,14.415184381778742,0.5855
2012-04-15,VIC,-38.3961775,142.8630581,2012,4,0.72,0.63,,,,,,42.38671034574504,15.337441406250036,11.939093484419264,0.6255499999999999
2012-05-15,VIC,-38.3961775,142.8630581,2012,5,0.63,,,,,,0.32,77.76818525791163,9.757324218750057,10.567073170731708,0.7728
2012-06-15,VIC,-38.3961775,142.8630581,2012,6,,,,,,0.32,0.4,114.61141347885128,7.102109375000055,9.273371104815864,0.81425
2012-07-15,VIC,-38.3961775,142.8630581,2012,7,,,,,0.32,0.4,0.83,76.39861339330673,7.197011718750048,10.952702702702702,0.8177499999999999
2012-08-15,VIC,-38.3961775,142.8630581,2012,8,,,,0.32,0.4,0.83,0.89,89.07992058992384,7.090449218750052,13.342121212121212,0.79465
2012-09-15,VIC,-38.3961775,142.8630581,2012,9,,,0.32,0.4,0.83,0.89,0.96,66.73778057098383,11.121835937500007,21.00478468899521,0.8036
2012-10-15,VIC,-38.3961775,142.8630581,2012,10,,0.32,0.4,0.83,0.89,0.96,0.86,54.07186084985729,13.29439453125002,25.19203821656051,0.7804
2012-11-15,VIC,-38.3961775,142.8630581,2012,11,0.32,0.4,0.83,0.89,0.96,0.86,0.61,40.08559226989745,15.487597656250044,31.038666666666668,0.7156
2012-12-15,VIC,-38.3961775,142.8630581,2012,12,0.4,0.83,0.89,0.96,0.86,0.61,0.46,45.29326888918872,18.80626953125005,22.80263736263737,0.61345
2013-01-15,VIC,-38.3961775,142.8630581,2013,1,0.83,0.89,0.96,0.86,0.61,0.46,,25.67195168137546,21.665859375000025,20.42317073170732,0.49365
2013-02-15,VIC,-38.3961775,142.8630581,2013,2,0.89,0.96,0.86,0.61,0.46,,,33.56863796710966,23.596035156250025,16.278761061946906,0.46575
2013-03-15,VIC,-38.3961775,142.8630581,2013,3,0.96,0.86,0.61,0.46,,,,30.7738121151924,22.289335937500027,12.220474777448072,0.4712
2013-04-15,VIC,-38.3961775,142.8630581,2013,4,0.86,0.61,0.46,,,,,44.53688710927958,13.164941406250025,11.029756097560975,0.5655
2013-05-15,VIC,-38.3961775,142.8630581,2013,5,0.61,0.46,,,,,,118.79362285137174,9.805703125000036,9.002933333333333,0.6649
2013-06-15,VIC,-38.3961775,142.8630581,2013,6,0.46,,,,,,,61.5377497673034,7.208691406250011,9.671666666666669,0.8023
2013-07-15,VIC,-38.3961775,142.8630581,2013,7,,,,,,,0.62,106.48938846588128,6.968750000000057,10.296952908587258,0.8157000000000001
2013-08-15,VIC,-38.3961775,142.8630581,2013,8,,,,,,0.62,0.83,162.81097555160517,9.283476562500027,14.476456310679607,0.8123
2013-09-15,VIC,-38.3961775,142.8630581,2013,9,,,,,0.62,0.83,0.78,96.25452518463136,10.57322265625004,20.837116564417173,0.816
2013-10-15,VIC,-38.3961775,142.8630581,2013,10,,,,0.62,0.83,0.78,0.68,106.51615118980403,11.108750000000043,25.603773584905664,0.794
2013-11-15,VIC,-38.3961775,142.8630581,2013,11,,,0.62,0.83,0.78,0.68,0.25,66.828219294548,14.495488281250005,29.959649122807026,0.791
2013-12-15,VIC,-38.3961775,142.8630581,2013,12,,0.62,0.83,0.78,0.68,0.25,0.2,55.301915109157534,17.34839843750001,28.35218579234973,0.73075
2014-01-15,VIC,-38.3961775,142.8630581,2014,1,0.62,0.83,0.78,0.68,0.25,0.2,,22.004122585058145,20.57082031250001,27.550372208436723,0.60805
2014-02-15,VIC,-38.3961775,142.8630581,2014,2,0.83,0.78,0.68,0.25,0.2,,,16.561302781105017,20.939609375000032,17.374000000000002,0.5131
2014-03-15,VIC,-38.3961775,142.8630581,2014,3,0.78,0.68,0.25,0.2,,,,56.14057838916776,18.24320312500004,13.597416020671837,0.5487
2014-04-15,VIC,-38.3961775,142.8630581,2014,4,0.68,0.25,0.2,,,,0.24,144.54387903213495,11.76632812500003,12.19460431654676,0.7209
2014-05-15,VIC,-38.3961775,142.8630581,2014,5,0.25,0.2,,,,0.24,0.19,73.98103809356688,11.371875000000044,11.70217391304348,0.7789
2014-06-15,VIC,-38.3961775,142.8630581,2014,6,0.2,,,,0.24,0.19,0.7,122.17331171035764,8.207187500000032,9.96477272727273,0.76065
2014-07-15,VIC,-38.3961775,142.8630581,2014,7,,,,0.24,0.19,0.7,0.72,106.77533054351808,7.234882812500018,10.042215568862275,0.7909359550561799
2014-08-15,VIC,-38.3961775,142.8630581,2014,8,,,0.24,0.19,0.7,0.72,0.89,48.33645612001413,8.390917968750045,14.891,0.8067000000000001
2014-09-15,VIC,-38.3961775,142.8630581,2014,9,,0.24,0.19,0.7,0.72,0.89,0.84,48.63078296184534,10.940136718750011,23.456266666666664,0.81415
2014-10-15,VIC,-38.3961775,142.8630581,2014,10,0.24,0.19,0.7,0.72,0.89,0.84,0.69,33.91234016418456,12.250566406250016,29.37163120567376,0.7852
2014-11-15,VIC,-38.3961775,142.8630581,2014,11,0.19,0.7,0.72,0.89,0.84,0.69,0.78,37.2354850172996,16.226113281250036,25.89870689655173,0.66495
2014-12-15,VIC,-38.3961775,142.8630581,2014,12,0.7,0.72,0.89,0.84,0.69,0.78,0.29,37.87642729282373,19.275468750000016,20.527040816326533,0.56215
2015-01-15,VIC,-38.3961775,142.8630581,2015,1,0.72,0.89,0.84,0.69,0.78,0.29,,88.82508158683774,18.694179687500025,21.63400503778338,0.54345
2015-02-15,VIC,-38.3961775,142.8630581,2015,2,0.89,0.84,0.69,0.78,0.29,,,43.931990146636906,20.958242187500048,19.974936061381072,0.5788000000000001
2015-03-15,VIC,-38.3961775,142.8630581,2015,3,0.84,0.69,0.78,0.29,,,,50.75518995523451,14.79537109375002,12.864560439560442,0.5798
2015-04-15,VIC,-38.3961775,142.8630581,2015,4,0.69,0.78,0.29,,,,0.44,40.867332816123934,12.05123046875002,11.90981012658228,0.6971
2015-05-15,VIC,-38.3961775,142.8630581,2015,5,0.78,0.29,,,,0.44,0.57,88.18627953529355,9.412441406250023,10.71975,0.79275
2015-06-15,VIC,-38.3961775,142.8630581,2015,6,0.29,,,,0.44,0.57,0.87,52.6595091819763,6.914375000000007,9.920652173913044,0.82155
2015-07-15,VIC,-38.3961775,142.8630581,2015,7,,,,0.44,0.57,0.87,1.14,75.59847003221509,6.204589843750057,10.34756554307116,0.8113000000000001
2015-08-15,VIC,-38.3961775,142.8630581,2015,8,,,0.44,0.57,0.87,1.14,1.15,52.20968967676159,6.302773437500036,13.18977777777778,0.80265
2015-09-15,VIC,-38.3961775,142.8630581,2015,9,,0.44,0.57,0.87,1.14,1.15,1.2,51.946116685867295,11.100175781250016,24.652531645569617,0.81705
2015-10-15,VIC,-38.3961775,142.8630581,2015,10,0.44,0.57,0.87,1.14,1.15,1.2,1.14,38.12688437104218,14.811230468750011,31.21923076923077,0.7378
2015-11-15,VIC,-38.3961775,142.8630581,2015,11,0.57,0.87,1.14,1.15,1.2,1.14,0.18,45.898690223693805,16.621855468750027,24.69856733524355,0.64935
2015-12-15,VIC,-38.3961775,142.8630581,2015,12,0.87,1.14,1.15,1.2,1.14,0.18,0.31,40.130554854869786,22.37423828125003,19.844366197183096,0.5086999999999999
2016-01-15,VIC,-38.3961775,142.8630581,2016,1,1.14,1.15,1.2,1.14,0.18,0.31,,56.80546134710306,22.55626953125005,20.67662721893491,0.45535
2016-02-15,VIC,-38.3961775,142.8630581,2016,2,1.15,1.2,1.14,0.18,0.31,,,52.65214008092878,22.317695312500007,16.73083511777302,0.495
2016-03-15,VIC,-38.3961775,142.8630581,2016,3,1.2,1.14,0.18,0.31,,,,47.11613023281091,20.40964843750004,14.440591397849465,0.60145
2016-04-15,VIC,-38.3961775,142.8630581,2016,4,1.14,0.18,0.31,,,,,67.92859017848966,14.10787109375002,11.276649746192891,0.67275
2016-05-15,VIC,-38.3961775,142.8630581,2016,5,0.18,0.31,,,,,,118.73299098014826,10.911484375000043,11.175937500000002,0.7903499999999999
2016-06-15,VIC,-38.3961775,142.8630581,2016,6,0.31,,,,,,,97.87704706192017,7.343652343750023,9.54393063583815,0.8206
2016-07-15,VIC,-38.3961775,142.8630581,2016,7,,,,,,,,125.76495766639704,7.796796875000041,11.07774647887324,0.81335
2016-08-15,VIC,-38.3961775,142.8630581,2016,8,,,,,,,,87.3043069839477,8.194316406250039,14.533531157270032,0.8097499999999999
2016-09-15,VIC,-38.3961775,142.8630581,2016,9,,,,,,,,175.46247482299805,10.371699218750052,19.45388739946381,0.80005
2016-10-15,VIC,-38.3961775,142.8630581,2016,10,,,,,,,,117.14662885665892,10.352871093750023,24.58047493403694,0.768
