date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2012-01-15,NSW,-30.2831528,149.4811417,2012,1,27.39483870967742,27.38068965517241,27.320967741935487,27.265,27.210967741935484,27.151,27.11,155.81965184211728,29.34351562500001,9.96638036809816,0.4012
2012-02-15,NSW,-30.2831528,149.4811417,2012,2,27.38068965517241,27.320967741935487,27.265,27.210967741935484,27.151,27.11,27.05483870967742,126.30227422714228,26.86144531250005,12.213841201716736,0.3969328063241106
2012-03-15,NSW,-30.2831528,149.4811417,2012,3,27.320967741935487,27.265,27.210967741935484,27.151,27.11,27.05483870967742,27.05333333333333,49.26256942749021,24.10207031250001,10.530662393162393,0.4271180746561885
2012-04-15,NSW,-30.2831528,149.4811417,2012,4,27.265,27.210967741935484,27.151,27.11,27.05483870967742,27.05333333333333,27.279032258064515,20.365703254938097,21.03214843750004,7.374625144175318,0.369
2012-05-15,NSW,-30.2831528,149.4811417,2012,5,27.210967741935484,27.151,27.11,27.05483870967742,27.05333333333333,27.279032258064515,27.439666666666668,42.38305270671839,15.368457031250044,4.705413105413106,0.3529060903732809
2012-06-15,NSW,-30.2831528,149.4811417,2012,6,27.151,27.11,27.05483870967742,27.05333333333333,27.279032258064515,27.439666666666668,27.606774193548382,38.3668541908264,11.545292968750005,7.254594594594593,0.38125
2012-07-15,NSW,-30.2831528,149.4811417,2012,7,27.11,27.05483870967742,27.05333333333333,27.279032258064515,27.439666666666668,27.606774193548382,27.853870967741937,69.9084477424621,10.933710937500052,7.550368809272919,0.43575
2012-08-15,NSW,-30.2831528,149.4811417,2012,8,27.05483870967742,27.05333333333333,27.279032258064515,27.439666666666668,27.606774193548382,27.853870967741937,28.00678571428572,10.74002786725757,12.49113281250004,7.435864978902952,0.453
2012-09-15,NSW,-30.2831528,149.4811417,2012,9,27.05333333333333,27.279032258064515,27.439666666666668,27.606774193548382,27.853870967741937,28.00678571428572,27.836451612903225,18.883722424507127,18.362636718750025,9.474598393574295,0.4167
2012-10-15,NSW,-30.2831528,149.4811417,2012,10,27.279032258064515,27.439666666666668,27.606774193548382,27.853870967741937,28.00678571428572,27.836451612903225,27.74,3.64499305933709,25.25437500000004,5.189213709677419,0.3107
2012-11-15,NSW,-30.2831528,149.4811417,2012,11,27.439666666666668,27.606774193548382,27.853870967741937,28.00678571428572,27.836451612903225,27.74,27.65387096774193,15.194594711065246,30.293359375000023,3.1660351826792965,0.2503
2012-12-15,NSW,-30.2831528,149.4811417,2012,12,27.606774193548382,27.853870967741937,28.00678571428572,27.836451612903225,27.74,27.65387096774193,27.559,37.05580723285669,33.00958984375001,2.9249737670514167,0.2666
2013-01-15,NSW,-30.2831528,149.4811417,2013,1,27.853870967741937,28.00678571428572,27.836451612903225,27.74,27.65387096774193,27.559,27.49741935483871,82.51053106784818,35.05398437500003,3.3988877654196155,0.2682
2013-02-15,NSW,-30.2831528,149.4811417,2013,2,28.00678571428572,27.836451612903225,27.74,27.65387096774193,27.559,27.49741935483871,27.57677419354839,83.42145538330074,30.888964843750045,6.752801724137932,0.29555
2013-03-15,NSW,-30.2831528,149.4811417,2013,3,27.836451612903225,27.74,27.65387096774193,27.559,27.49741935483871,27.57677419354839,27.70833333333333,51.36603748798368,26.56025390625001,6.993877551020407,0.3423
2013-04-15,NSW,-30.2831528,149.4811417,2013,4,27.74,27.65387096774193,27.559,27.49741935483871,27.57677419354839,27.70833333333333,27.78161290322581,1.2384141236543518,22.346328125000014,3.8576923076923073,0.3107
2013-05-15,NSW,-30.2831528,149.4811417,2013,5,27.65387096774193,27.559,27.49741935483871,27.57677419354839,27.70833333333333,27.78161290322581,27.792666666666666,31.09291934967038,16.834414062500002,5.334020618556701,0.31335
2013-06-15,NSW,-30.2831528,149.4811417,2013,6,27.559,27.49741935483871,27.57677419354839,27.70833333333333,27.78161290322581,27.792666666666666,27.90774193548387,59.43594932556148,11.911445312500009,7.080656934306569,0.3713
2013-07-15,NSW,-30.2831528,149.4811417,2013,7,27.49741935483871,27.57677419354839,27.70833333333333,27.78161290322581,27.792666666666666,27.90774193548387,28.18032258064516,23.77185094356537,13.001035156250056,7.034201585503965,0.3871
2013-08-15,NSW,-30.2831528,149.4811417,2013,8,27.57677419354839,27.70833333333333,27.78161290322581,27.792666666666666,27.90774193548387,28.18032258064516,28.38214285714286,5.293659377843131,15.727851562500009,4.96786102062975,0.3228
2013-09-15,NSW,-30.2831528,149.4811417,2013,9,27.70833333333333,27.78161290322581,27.792666666666666,27.90774193548387,28.18032258064516,28.38214285714286,28.26774193548387,24.7821682691574,23.28785156250001,3.820276953511376,0.26815
2013-10-15,NSW,-30.2831528,149.4811417,2013,10,27.78161290322581,27.792666666666666,27.90774193548387,28.18032258064516,28.38214285714286,28.26774193548387,28.161,3.470199018716781,27.05865234375005,2.2030054644808743,0.2338
2013-11-15,NSW,-30.2831528,149.4811417,2013,11,27.792666666666666,27.90774193548387,28.18032258064516,28.38214285714286,28.26774193548387,28.161,28.095483870967744,33.04427325725549,31.14162109375001,2.404504504504504,0.2264
2013-12-15,NSW,-30.2831528,149.4811417,2013,12,27.90774193548387,28.18032258064516,28.38214285714286,28.26774193548387,28.161,28.095483870967744,28.01633333333333,8.041155025362912,33.64003906250002,1.768265306122449,0.2409
2014-01-15,NSW,-30.2831528,149.4811417,2014,1,28.18032258064516,28.38214285714286,28.26774193548387,28.161,28.095483870967744,28.01633333333333,27.95387096774194,7.371163979172645,35.58224609375003,2.157114026236125,0.2428
2014-02-15,NSW,-30.2831528,149.4811417,2014,2,28.38214285714286,28.26774193548387,28.161,28.095483870967744,28.01633333333333,27.95387096774194,27.9358064516129,36.46978497505184,34.11095703125005,3.746109175377469,0.256
2014-03-15,NSW,-30.2831528,149.4811417,2014,3,28.26774193548387,28.161,28.095483870967744,28.01633333333333,27.95387096774194,27.9358064516129,28.018666666666665,138.37737357616425,29.71099609375005,5.782881002087683,0.2735
2014-04-15,NSW,-30.2831528,149.4811417,2014,4,28.161,28.095483870967744,28.01633333333333,27.95387096774194,27.9358064516129,28.018666666666665,28.14967741935484,16.950532346963854,23.25337890625002,7.328429985855729,0.36135
2014-05-15,NSW,-30.2831528,149.4811417,2014,5,28.095483870967744,28.01633333333333,27.95387096774194,27.9358064516129,28.018666666666665,28.14967741935484,28.181,20.82717803120612,17.858925781250036,6.853079947575361,0.3511
2014-06-15,NSW,-30.2831528,149.4811417,2014,6,28.01633333333333,27.95387096774194,27.9358064516129,28.018666666666665,28.14967741935484,28.181,28.176451612903225,36.99070394039151,12.185488281250002,6.4293193717277495,0.3753
2014-07-15,NSW,-30.2831528,149.4811417,2014,7,27.95387096774194,27.9358064516129,28.018666666666665,28.14967741935484,28.181,28.176451612903225,28.03258064516129,11.742203325033143,11.27462890625003,6.513056835637482,0.3612
2014-08-15,NSW,-30.2831528,149.4811417,2014,8,27.9358064516129,28.018666666666665,28.14967741935484,28.181,28.176451612903225,28.03258064516129,27.95642857142857,54.64520287513727,14.675585937500044,7.364730290456432,0.36345
2014-09-15,NSW,-30.2831528,149.4811417,2014,9,28.018666666666665,28.14967741935484,28.181,28.176451612903225,28.03258064516129,27.95642857142857,27.89,20.94917625188827,20.63105468750001,5.924820512820513,0.30005
