date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-06-15,QLD,-25.0521026,152.3446372,2003,6,13.11,12.98,12.97,13.09,13.27,13.42,13.54,23.77731353044508,16.419257812500007,12.502755905511812,0.66995
2003-07-15,QLD,-25.0521026,152.3446372,2003,7,12.98,12.97,13.09,13.27,13.42,13.54,13.7,33.66281157732003,14.139765625000052,11.840238095238094,0.6202000000000001
2003-08-15,QLD,-25.0521026,152.3446372,2003,8,12.97,13.09,13.27,13.42,13.54,13.7,13.61,49.705213129520345,17.106972656250036,13.405693950177938,0.5844500000000001
2003-09-15,QLD,-25.0521026,152.3446372,2003,9,13.09,13.27,13.42,13.54,13.7,13.61,13.43,7.134028896689353,21.67238281250001,15.555041518386716,0.5369
2003-10-15,QLD,-25.0521026,152.3446372,2003,10,13.27,13.42,13.54,13.7,13.61,13.43,13.15,71.05835795402524,23.748339843750045,17.774592833876223,0.5244
2003-11-15,QLD,-25.0521026,152.3446372,2003,11,13.42,13.54,13.7,13.61,13.43,13.15,12.88,35.333117544650975,25.398750000000007,17.398655913978498,0.52365
2003-12-15,QLD,-25.0521026,152.3446372,2003,12,13.54,13.7,13.61,13.43,13.15,12.88,,169.63298678398127,24.112089843750027,22.99797101449276,0.56115
2004-01-15,QLD,-25.0521026,152.3446372,2004,1,13.7,13.61,13.43,13.15,12.88,,12.67,228.87876176834104,26.99423828125004,29.83555555555556,0.62485
2004-02-15,QLD,-25.0521026,152.3446372,2004,2,13.61,13.43,13.15,12.88,,12.67,12.87,193.1810932159424,26.283984375000045,31.706398809523808,0.6862500000000001
2004-03-15,QLD,-25.0521026,152.3446372,2004,3,13.43,13.15,12.88,,12.67,12.87,,188.11387825012207,23.99662109375004,29.02503556187766,0.7100948081264108
2004-04-15,QLD,-25.0521026,152.3446372,2004,4,13.15,12.88,,12.67,12.87,,13.17,60.05337774753564,21.15447265625005,21.114062500000003,0.697740632054176
2004-05-15,QLD,-25.0521026,152.3446372,2004,5,12.88,,12.67,12.87,,13.17,13.34,23.99417057633398,16.401718750000043,14.147579298831388,0.67375
2004-06-15,QLD,-25.0521026,152.3446372,2004,6,,12.67,12.87,,13.17,13.34,13.56,13.426502645015711,15.21701171875003,11.96563614744352,0.624862979683973
2004-07-15,QLD,-25.0521026,152.3446372,2004,7,12.67,12.87,,13.17,13.34,13.56,13.7,7.434498175978636,14.859863281250057,10.782503037667071,0.57465
2004-08-15,QLD,-25.0521026,152.3446372,2004,8,12.87,,13.17,13.34,13.56,13.7,13.77,29.35807621479029,16.92646484375001,12.142601431980909,0.5369049661399549
2004-09-15,QLD,-25.0521026,152.3446372,2004,9,,13.17,13.34,13.56,13.7,13.77,13.85,17.611458152532553,19.803125000000023,14.904,0.5047972911963883
2004-10-15,QLD,-25.0521026,152.3446372,2004,10,13.17,13.34,13.56,13.7,13.77,13.85,13.84,89.52837359905239,25.24423828125004,18.1952380952381,0.540710835214447
2004-11-15,QLD,-25.0521026,152.3446372,2004,11,13.34,13.56,13.7,13.77,13.85,13.84,13.83,117.31229066848752,25.72087890625005,25.4,0.5856
2004-12-15,QLD,-25.0521026,152.3446372,2004,12,13.56,13.7,13.77,13.85,13.84,13.83,13.91,154.22825646400446,26.092675781250023,23.55955056179776,0.6446
2005-01-15,QLD,-25.0521026,152.3446372,2005,1,13.7,13.77,13.85,13.84,13.83,13.91,13.82,118.27796924114227,26.552968750000048,23.867550702028083,0.62465
2005-02-15,QLD,-25.0521026,152.3446372,2005,2,13.77,13.85,13.84,13.83,13.91,13.82,13.8,62.88208007812496,26.108828125,23.55647887323944,0.6024426636568849
2005-03-15,QLD,-25.0521026,152.3446372,2005,3,13.85,13.84,13.83,13.91,13.82,13.8,13.9,55.53719758987421,25.59378906250004,16.9801261829653,0.6099686230248307
2005-04-15,QLD,-25.0521026,152.3446372,2005,4,13.84,13.83,13.91,13.82,13.8,13.9,13.95,63.7007045745849,21.371464843750005,15.826107226107226,0.6036487584650113
2005-05-15,QLD,-25.0521026,152.3446372,2005,5,13.83,13.91,13.82,13.8,13.9,13.95,13.92,64.09338122606277,17.313066406250016,12.659343434343434,0.6256909706546275
2005-06-15,QLD,-25.0521026,152.3446372,2005,6,13.91,13.82,13.8,13.9,13.95,13.92,,141.69260501861572,14.705390625000009,10.874003189792669,0.6362853273137697
2005-07-15,QLD,-25.0521026,152.3446372,2005,7,13.82,13.8,13.9,13.95,13.92,,13.84,16.981135413050644,15.028105468750027,13.221532846715329,0.6177999999999999
2005-08-15,QLD,-25.0521026,152.3446372,2005,8,13.8,13.9,13.95,13.92,,13.84,13.82,25.197797477245267,16.13990234375001,13.485368802902054,0.58105
2005-09-15,QLD,-25.0521026,152.3446372,2005,9,13.9,13.95,13.92,,13.84,13.82,13.78,17.87492215633392,20.28136718750005,14.685035629453685,0.5217033860045147
2005-10-15,QLD,-25.0521026,152.3446372,2005,10,13.95,13.92,,13.84,13.82,13.78,13.82,150.5790803432464,26.16574218750003,20.326343154246096,0.543
2005-11-15,QLD,-25.0521026,152.3446372,2005,11,13.92,,13.84,13.82,13.78,13.82,13.84,135.67044496536252,24.31904296875001,25.02415730337079,0.6294223476297969
2005-12-15,QLD,-25.0521026,152.3446372,2005,12,,13.84,13.82,13.78,13.82,13.84,13.9,116.33065402507778,27.81857421875003,25.30506634499397,0.6396356659142213
2006-01-15,QLD,-25.0521026,152.3446372,2006,1,13.84,13.82,13.78,13.82,13.84,13.9,13.93,130.67323458194727,26.71779296875001,23.658571428571424,0.5973
2006-02-15,QLD,-25.0521026,152.3446372,2006,2,13.82,13.78,13.82,13.84,13.9,13.93,13.91,53.68300938606258,26.455410156250025,22.40810810810811,0.6179000000000001
2006-03-15,QLD,-25.0521026,152.3446372,2006,3,13.78,13.82,13.84,13.9,13.93,13.91,13.8,98.92501652240747,23.853847656250025,20.63795093795094,0.6262424379232506
2006-04-15,QLD,-25.0521026,152.3446372,2006,4,13.82,13.84,13.9,13.93,13.91,13.8,13.83,25.674608945846515,22.602929687500023,16.606324786324787,0.6080295711060948
2006-05-15,QLD,-25.0521026,152.3446372,2006,5,13.84,13.9,13.93,13.91,13.8,13.83,13.86,21.65719386935233,18.498691406250032,12.366494845360826,0.5801
2006-06-15,QLD,-25.0521026,152.3446372,2006,6,13.9,13.93,13.91,13.8,13.83,13.86,,79.9063217639923,15.993007812500023,10.86840731070496,0.59395
2006-07-15,QLD,-25.0521026,152.3446372,2006,7,13.93,13.91,13.8,13.83,13.86,,13.88,72.81777977943416,15.678945312500048,11.158646616541354,0.5886880361173815
2006-08-15,QLD,-25.0521026,152.3446372,2006,8,13.91,13.8,13.83,13.86,,13.88,13.92,32.92853567004198,17.408632812500002,13.362784471218207,0.5696999999999999
2006-09-15,QLD,-25.0521026,152.3446372,2006,9,13.8,13.83,13.86,,13.88,13.92,13.99,37.91686266660686,20.1762109375,15.479772439949436,0.5511142212189616
2006-10-15,QLD,-25.0521026,152.3446372,2006,10,13.83,13.86,,13.88,13.92,13.99,,13.046577081084209,24.28423828125005,15.179258010118046,0.4753
2006-11-15,QLD,-25.0521026,152.3446372,2006,11,13.86,,13.88,13.92,13.99,,14.16,88.37474763393396,25.72160156250004,18.41207729468599,0.5030000000000001
2006-12-15,QLD,-25.0521026,152.3446372,2006,12,,13.88,13.92,13.99,,14.16,14.17,91.68333828449244,25.519824218750045,16.26006144393241,0.534279006772009
2007-01-15,QLD,-25.0521026,152.3446372,2007,1,13.88,13.92,13.99,,14.16,14.17,14.02,58.42057621479029,26.763496093750007,17.883108108108107,0.5333679458239278
2007-02-15,QLD,-25.0521026,152.3446372,2007,2,13.92,13.99,,14.16,14.17,14.02,,131.7692441940307,26.11466796875004,18.27105263157895,0.5427083521444697
2007-03-15,QLD,-25.0521026,152.3446372,2007,3,13.99,,14.16,14.17,14.02,,14.18,58.12084811925888,25.59525390625004,18.882493702770784,0.6049
2007-04-15,QLD,-25.0521026,152.3446372,2007,4,,14.16,14.17,14.02,,14.18,14.35,27.535922527313232,22.889980468750025,14.351273344651956,0.5753404063205416
2007-05-15,QLD,-25.0521026,152.3446372,2007,5,14.16,14.17,14.02,,14.18,14.35,,43.896939843893016,20.46195312500004,11.699302649930267,0.6073555304740407
2007-06-15,QLD,-25.0521026,152.3446372,2007,6,14.17,14.02,,14.18,14.35,,14.51,129.47076559066767,14.057929687500009,10.089405684754524,0.61645
2007-07-15,QLD,-25.0521026,152.3446372,2007,7,14.02,,14.18,14.35,,14.51,14.58,5.108563587069441,13.649921875000018,9.867738095238096,0.5739690744920994
2007-08-15,QLD,-25.0521026,152.3446372,2007,8,,14.18,14.35,,14.51,14.58,14.62,170.09687769412994,17.170839843750002,13.057468354430378,0.5878500000000001
2007-09-15,QLD,-25.0521026,152.3446372,2007,9,14.18,14.35,,14.51,14.58,14.62,14.18,72.92644143104549,21.096972656250045,18.28238039673279,0.5844178329571106
2007-10-15,QLD,-25.0521026,152.3446372,2007,10,14.35,,14.51,14.58,14.62,14.18,13.9,67.35025173425672,24.19083984375004,20.154013377926425,0.5997
2007-11-15,QLD,-25.0521026,152.3446372,2007,11,,14.51,14.58,14.62,14.18,13.9,13.85,102.78912663459778,23.83937500000001,24.02352941176471,0.58205
2007-12-15,QLD,-25.0521026,152.3446372,2007,12,14.51,14.58,14.62,14.18,13.9,13.85,14.03,116.54034340381617,24.834218750000048,20.943450479233224,0.63145
2008-01-15,QLD,-25.0521026,152.3446372,2008,1,14.58,14.62,14.18,13.9,13.85,14.03,14.06,187.5027923583984,24.971582031250023,30.240924092409244,0.5998
2008-02-15,QLD,-25.0521026,152.3446372,2008,2,14.62,14.18,13.9,13.85,14.03,14.06,14.08,266.63924074172974,24.66119140625005,29.689795918367352,0.67375
2008-03-15,QLD,-25.0521026,152.3446372,2008,3,14.18,13.9,13.85,14.03,14.06,14.08,14.05,77.11671137809753,22.149316406250023,22.86624040920716,0.6792
2008-04-15,QLD,-25.0521026,152.3446372,2008,4,13.9,13.85,14.03,14.06,14.08,14.05,13.88,27.39111542701718,19.796289062500023,18.85738498789346,0.6707
2008-05-15,QLD,-25.0521026,152.3446372,2008,5,13.85,14.03,14.06,14.08,14.05,13.88,13.78,143.23396539688105,17.766464843750043,13.212871287128714,0.63435
2008-06-15,QLD,-25.0521026,152.3446372,2008,6,14.03,14.06,14.08,14.05,13.88,13.78,13.82,46.33074045181274,15.271640625000032,13.171595900439236,0.6597045146726862
2008-07-15,QLD,-25.0521026,152.3446372,2008,7,14.06,14.08,14.05,13.88,13.78,13.82,13.92,140.29004359245295,13.507148437500009,12.271250000000002,0.64485
2008-08-15,QLD,-25.0521026,152.3446372,2008,8,14.08,14.05,13.88,13.78,13.82,13.92,13.97,4.192945696413492,14.382558593750048,12.80452781371281,0.60325
2008-09-15,QLD,-25.0521026,152.3446372,2008,9,14.05,13.88,13.78,13.82,13.92,13.97,13.62,31.07448041439053,20.504472656250016,18.15200486026732,0.5662268623024831
2008-10-15,QLD,-25.0521026,152.3446372,2008,10,13.88,13.78,13.82,13.92,13.97,13.62,,44.77285641431804,23.42937500000005,19.47519083969465,0.54985
2008-11-15,QLD,-25.0521026,152.3446372,2008,11,13.78,13.82,13.92,13.97,13.62,,13.53,109.8206233978271,25.566738281250025,23.81064516129032,0.5721
2008-12-15,QLD,-25.0521026,152.3446372,2008,12,13.82,13.92,13.97,13.62,,13.53,13.51,62.76645344495768,27.219804687500016,22.2816513761468,0.5728959367945824
2009-01-15,QLD,-25.0521026,152.3446372,2009,1,13.92,13.97,13.62,,13.53,13.51,13.41,162.49560999870295,24.82371093750004,24.66223958333333,0.5437000000000001
2009-02-15,QLD,-25.0521026,152.3446372,2009,2,13.97,13.62,,13.53,13.51,13.41,13.26,136.79293727874753,25.86527343750004,31.199194847020934,0.6770950338600452
2009-03-15,QLD,-25.0521026,152.3446372,2009,3,13.62,,13.53,13.51,13.41,13.26,13.13,87.11956214904785,23.72904296875004,26.49796511627908,0.65625
2009-04-15,QLD,-25.0521026,152.3446372,2009,4,,13.53,13.51,13.41,13.26,13.13,13.11,143.34192752838135,21.22828125000001,21.50993520518359,0.6818950338600451
2009-05-15,QLD,-25.0521026,152.3446372,2009,5,13.53,13.51,13.41,13.26,13.13,13.11,13.14,85.91850453615187,16.937773437500027,15.917236662106705,0.6775
2009-06-15,QLD,-25.0521026,152.3446372,2009,6,13.51,13.41,13.26,13.13,13.11,13.14,13.27,68.26111972331998,14.33464843750005,13.252386934673368,0.6476986455981941
2009-07-15,QLD,-25.0521026,152.3446372,2009,7,13.41,13.26,13.13,13.11,13.14,13.27,13.48,5.557326324284016,15.085449218750057,12.278192771084337,0.6159740406320541
2009-08-15,QLD,-25.0521026,152.3446372,2009,8,13.26,13.13,13.11,13.14,13.27,13.48,13.43,4.762528371065791,18.877832031250023,13.510810810810812,0.56815
2009-09-15,QLD,-25.0521026,152.3446372,2009,9,13.13,13.11,13.14,13.27,13.48,13.43,,35.64417600631713,21.288222656250014,16.015107913669063,0.5270027088036118
2009-10-15,QLD,-25.0521026,152.3446372,2009,10,13.11,13.14,13.27,13.48,13.43,,12.55,22.19943143427368,24.158359375000032,15.268102073365233,0.4748
2009-11-15,QLD,-25.0521026,152.3446372,2009,11,13.14,13.27,13.48,13.43,,12.55,12.14,38.691514134407015,27.52214843750005,15.2851572327044,0.46595
2009-12-15,QLD,-25.0521026,152.3446372,2009,12,13.27,13.48,13.43,,12.55,12.14,12.04,154.57131600379944,28.675449218750032,16.310486891385764,0.4875519187358916
2010-01-15,QLD,-25.0521026,152.3446372,2010,1,13.48,13.43,,12.55,12.14,12.04,11.89,148.4600801467895,27.154570312500027,24.53954248366013,0.6375500000000001
2010-02-15,QLD,-25.0521026,152.3446372,2010,2,13.43,,12.55,12.14,12.04,11.89,11.75,194.3747091293335,24.774570312500032,30.25405405405406,0.6352902934537246
2010-03-15,QLD,-25.0521026,152.3446372,2010,3,,12.55,12.14,12.04,11.89,11.75,11.54,249.90113639831543,22.42392578125004,31.706788079470204,0.6919060948081264
2010-04-15,QLD,-25.0521026,152.3446372,2010,4,12.55,12.14,12.04,11.89,11.75,11.54,,63.91694962978357,20.830410156250025,23.533901515151523,0.7095444695259594
2010-05-15,QLD,-25.0521026,152.3446372,2010,5,12.14,12.04,11.89,11.75,11.54,,11.26,44.20974719524379,17.882597656250027,16.391517323775393,0.691232731376975
2010-06-15,QLD,-25.0521026,152.3446372,2010,6,12.04,11.89,11.75,11.54,,11.26,,25.24931252002713,14.816718750000009,11.805710102489025,0.6722248306997743
2010-07-15,QLD,-25.0521026,152.3446372,2010,7,11.89,11.75,11.54,,11.26,,9.02,38.9124518036842,15.198300781250056,12.732564102564105,0.63241309255079
2010-08-15,QLD,-25.0521026,152.3446372,2010,8,11.75,11.54,,11.26,,9.02,8.62,93.7884471416473,15.752070312500052,14.697508896797151,0.6118500000000001
2010-09-15,QLD,-25.0521026,152.3446372,2010,9,11.54,,11.26,,9.02,8.62,,142.10093379020688,19.504296875000023,21.439118065433853,0.6430975169300225
2010-10-15,QLD,-25.0521026,152.3446372,2010,10,,11.26,,9.02,8.62,,,102.4474411010742,21.388046875000043,25.53843648208469,0.6583
2010-11-15,QLD,-25.0521026,152.3446372,2010,11,11.26,,9.02,8.62,,,8.18,84.9336504936218,22.07529296875004,23.027851458885948,0.5824343115124154
2010-12-15,QLD,-25.0521026,152.3446372,2010,12,,9.02,8.62,,,8.18,8.22,535.7663626670837,23.422363281250057,27.880582524271848,0.64755
2011-01-15,QLD,-25.0521026,152.3446372,2011,1,9.02,8.62,,,8.18,8.22,8.35,338.52134013175964,23.844863281250014,39.43463114754098,0.6283
2011-02-15,QLD,-25.0521026,152.3446372,2011,2,8.62,,,8.18,8.22,8.35,8.59,97.1435751914978,24.014394531250048,37.20842490842491,0.6813000000000001
2011-03-15,QLD,-25.0521026,152.3446372,2011,3,,,8.18,8.22,8.35,8.59,8.71,174.94789302349085,24.26751953125,27.810495049504954,0.682227539503386
2011-04-15,QLD,-25.0521026,152.3446372,2011,4,,8.18,8.22,8.35,8.59,8.71,9.08,87.52037823200224,20.267871093750045,23.914834205933683,0.7209674943566591
2011-05-15,QLD,-25.0521026,152.3446372,2011,5,8.18,8.22,8.35,8.59,8.71,9.08,9.3,71.52184975147244,15.608437500000036,16.42214111922141,0.70135
2011-06-15,QLD,-25.0521026,152.3446372,2011,6,8.22,8.35,8.59,8.71,9.08,9.3,,24.5580831170082,13.843593750000023,12.021223021582731,0.6606000000000001
2011-07-15,QLD,-25.0521026,152.3446372,2011,7,8.35,8.59,8.71,9.08,9.3,,9.86,26.80009084939956,13.32687500000003,11.644628099173552,0.60695
2011-08-15,QLD,-25.0521026,152.3446372,2011,8,8.59,8.71,9.08,9.3,,9.86,9.25,86.77457356452938,15.596738281250056,13.482002706359944,0.599308803611738
2011-09-15,QLD,-25.0521026,152.3446372,2011,9,8.71,9.08,9.3,,9.86,9.25,8.61,18.873008340597146,19.135136718750005,15.610671462829735,0.5830500000000001
2011-10-15,QLD,-25.0521026,152.3446372,2011,10,9.08,9.3,,9.86,9.25,8.61,7.29,87.18292129039762,21.011542968750007,15.953216374269008,0.5632
2011-11-15,QLD,-25.0521026,152.3446372,2011,11,9.3,,9.86,9.25,8.61,7.29,7.02,12.99828261137004,25.93371093750005,20.607162534435265,0.5684891647855531
2011-12-15,QLD,-25.0521026,152.3446372,2011,12,,9.86,9.25,8.61,7.29,7.02,6.94,225.71628141403195,24.150546875000032,22.29041095890411,0.6071
2012-01-15,QLD,-25.0521026,152.3446372,2012,1,9.86,9.25,8.61,7.29,7.02,6.94,5.97,262.1577100753784,24.38251953125001,24.186486486486487,0.5665999999999999
2012-02-15,QLD,-25.0521026,152.3446372,2012,2,9.25,8.61,7.29,7.02,6.94,5.97,,147.23600828647608,24.619707031250016,31.581308411214952,0.6826422121896162
2012-03-15,QLD,-25.0521026,152.3446372,2012,3,8.61,7.29,7.02,6.94,5.97,,,324.17299461364746,22.21208984375005,30.73409090909092,0.7133
2012-04-15,QLD,-25.0521026,152.3446372,2012,4,7.29,7.02,6.94,5.97,,,6.05,60.7892310619354,20.84611328125004,21.94263363754889,0.7092972911963883
2012-05-15,QLD,-25.0521026,152.3446372,2012,5,7.02,6.94,5.97,,,6.05,3.97,41.36237463355058,17.168554687500034,16.647596153846152,0.69925
2012-06-15,QLD,-25.0521026,152.3446372,2012,6,6.94,5.97,,,6.05,3.97,7.07,139.88695263862607,14.50871093750004,13.312377450980392,0.6774781038374719
2012-07-15,QLD,-25.0521026,152.3446372,2012,7,5.97,,,6.05,3.97,7.07,4.18,62.20675885677333,13.681523437500005,13.189493201483314,0.65295
2012-08-15,QLD,-25.0521026,152.3446372,2012,8,,,6.05,3.97,7.07,4.18,,3.1689219363033625,15.750585937500034,14.655104551045511,0.6030765237020316
2012-09-15,QLD,-25.0521026,152.3446372,2012,9,,6.05,3.97,7.07,4.18,,4.39,20.394924581050848,20.18957031250005,17.23321299638989,0.57215
2012-10-15,QLD,-25.0521026,152.3446372,2012,10,6.05,3.97,7.07,4.18,,4.39,2.2,35.53170114755625,23.18664062500005,18.884633853541416,0.5459415349887132
2012-11-15,QLD,-25.0521026,152.3446372,2012,11,3.97,7.07,4.18,,4.39,2.2,3.56,68.05343091487882,25.38828125000004,20.05276381909548,0.5623
2012-12-15,QLD,-25.0521026,152.3446372,2012,12,7.07,4.18,,4.39,2.2,3.56,5.4,47.2811633348465,28.19578125000004,16.60096551724138,0.5201501128668172
2013-01-15,QLD,-25.0521026,152.3446372,2013,1,4.18,,4.39,2.2,3.56,5.4,4.11,471.5785746574402,28.770781250000027,21.230080213903747,0.5222774266365688
2013-02-15,QLD,-25.0521026,152.3446372,2013,2,,4.39,2.2,3.56,5.4,4.11,5.73,300.2168712615966,25.40091796875004,30.68850574712644,0.6273
2013-03-15,QLD,-25.0521026,152.3446372,2013,3,4.39,2.2,3.56,5.4,4.11,5.73,4.7,136.88025748729706,23.18746093750002,32.28441734417344,0.7278
2013-04-15,QLD,-25.0521026,152.3446372,2013,4,2.2,3.56,5.4,4.11,5.73,4.7,,52.52484083175655,21.07248046875003,23.89021739130436,0.7192681715575621
2013-05-15,QLD,-25.0521026,152.3446372,2013,5,3.56,5.4,4.11,5.73,4.7,,7.8,59.03152906894682,17.12281250000001,16.091948051948055,0.6936076749435666
2013-06-15,QLD,-25.0521026,152.3446372,2013,6,5.4,4.11,5.73,4.7,,7.8,8.62,41.85706257820124,14.374628906250052,13.432647814910029,0.6758000000000001
2013-07-15,QLD,-25.0521026,152.3446372,2013,7,4.11,5.73,4.7,,7.8,8.62,4.97,40.34677693247789,15.498066406250018,13.522072678331094,0.6502896162528217
2013-08-15,QLD,-25.0521026,152.3446372,2013,8,5.73,4.7,,7.8,8.62,4.97,9.64,0.5445784544572234,17.836035156250034,14.052409638554217,0.5798
2013-09-15,QLD,-25.0521026,152.3446372,2013,9,4.7,,7.8,8.62,4.97,9.64,9.88,14.469266384839944,23.02218750000003,15.581206496519725,0.5294279909706546
2013-10-15,QLD,-25.0521026,152.3446372,2013,10,,7.8,8.62,4.97,9.64,9.88,,28.82930177450179,25.366035156250007,16.080395387149917,0.4802
2013-11-15,QLD,-25.0521026,152.3446372,2013,11,7.8,8.62,4.97,9.64,9.88,,10.59,77.1665632724762,26.42916015625002,16.933169533169536,0.49855
2013-12-15,QLD,-25.0521026,152.3446372,2013,12,8.62,4.97,9.64,9.88,,10.59,10.78,56.03418159484857,27.625644531250032,17.16529850746269,0.5206
2014-01-15,QLD,-25.0521026,152.3446372,2014,1,4.97,9.64,9.88,,10.59,10.78,4.63,49.10308510065076,28.46259765625001,15.419769357495884,0.5165
2014-02-15,QLD,-25.0521026,152.3446372,2014,2,9.64,9.88,,10.59,10.78,4.63,11.22,30.02729773521421,27.7211328125,14.795737704918034,0.4739
2014-03-15,QLD,-25.0521026,152.3446372,2014,3,9.88,,10.59,10.78,4.63,11.22,5.24,214.26409721374503,26.21921875000004,14.749673202614382,0.5052038374717833
2014-04-15,QLD,-25.0521026,152.3446372,2014,4,,10.59,10.78,4.63,11.22,5.24,11.6,58.55906009674065,22.525175781250027,16.715966386554623,0.65135
2014-05-15,QLD,-25.0521026,152.3446372,2014,5,10.59,10.78,4.63,11.22,5.24,11.6,5.3,50.40665924549101,18.252773437500025,15.122115384615384,0.6650499999999999
2014-06-15,QLD,-25.0521026,152.3446372,2014,6,10.78,4.63,11.22,5.24,11.6,5.3,,22.58553028106685,16.04171875000003,11.1610630407911,0.6384575620767495
2014-07-15,QLD,-25.0521026,152.3446372,2014,7,4.63,11.22,5.24,11.6,5.3,,4.48,11.749246001243552,14.49382812500005,9.677469879518071,0.5669320541760723
2014-08-15,QLD,-25.0521026,152.3446372,2014,8,11.22,5.24,11.6,5.3,,4.48,11.54,97.96870923042292,16.902441406250034,12.437847642079804,0.555358013544018
2014-09-15,QLD,-25.0521026,152.3446372,2014,9,5.24,11.6,5.3,,4.48,11.54,,26.59759998321528,20.736191406250043,15.200730816077954,0.5277266365688488
2014-10-15,QLD,-25.0521026,152.3446372,2014,10,11.6,5.3,,4.48,11.54,,11.49,20.35673086345192,25.06125000000003,16.63974358974359,0.4917
2014-11-15,QLD,-25.0521026,152.3446372,2014,11,5.3,,4.48,11.54,,11.49,,69.81792211532591,28.25451171875005,15.312958115183244,0.47325
2014-12-15,QLD,-25.0521026,152.3446372,2014,12,,4.48,11.54,,11.49,,11.44,168.08222329616544,26.400136718750048,20.26752136752137,0.6256950338600452
2015-01-15,QLD,-25.0521026,152.3446372,2015,1,4.48,11.54,,11.49,,11.44,,167.18109333515167,27.99863281250004,27.874281609195407,0.6872
2015-02-15,QLD,-25.0521026,152.3446372,2015,2,11.54,,11.49,,11.44,,11.22,182.78174686431885,24.726718750000032,29.122427983539087,0.6881893905191874
2015-03-15,QLD,-25.0521026,152.3446372,2015,3,,11.49,,11.44,,11.22,,47.39956676959984,25.08257812500005,24.787481590574373,0.6961331828442437
2015-04-15,QLD,-25.0521026,152.3446372,2015,4,11.49,,11.44,,11.22,,11.22,129.96542930603025,20.567773437500023,19.75915966386555,0.69605
2015-05-15,QLD,-25.0521026,152.3446372,2015,5,,11.44,,11.22,,11.22,,42.13993209600442,17.977636718750034,16.37660098522168,0.6966483069977428
2015-06-15,QLD,-25.0521026,152.3446372,2015,6,11.44,,11.22,,11.22,,11.36,45.50336480140682,14.84128906250004,12.677344877344876,0.6904343115124154
2015-07-15,QLD,-25.0521026,152.3446372,2015,7,,11.22,,11.22,,11.36,,18.947389081120456,14.255136718750007,11.622010178117051,0.6462500000000001
