date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2007-04-15,NSW,-33.2643838,147.3642506,2007,4,21.96,22.07,14.97,13.46,18.01,23.93,26.03,26.39109671115869,21.19093750000001,3.6458394160583945,0.27155
2007-05-15,NSW,-33.2643838,147.3642506,2007,5,22.07,14.97,13.46,18.01,23.93,26.03,21.83,51.70694625377652,15.353593750000016,5.908550185873608,0.36045
2007-06-15,NSW,-33.2643838,147.3642506,2007,6,14.97,13.46,18.01,23.93,26.03,21.83,19.54,51.13982856273645,7.871171875000016,6.682115594329336,0.5031
2007-07-15,NSW,-33.2643838,147.3642506,2007,7,13.46,18.01,23.93,26.03,21.83,19.54,20.31,21.332923114299724,6.984472656250034,7.301397849462366,0.6016
2007-08-15,NSW,-33.2643838,147.3642506,2007,8,18.01,23.93,26.03,21.83,19.54,20.31,17.86,13.882781937718384,12.625878906250025,12.406178010471203,0.61905
2007-09-15,NSW,-33.2643838,147.3642506,2007,9,23.93,26.03,21.83,19.54,20.31,17.86,17.77,1.6965156421064882,16.963437500000055,9.137190082644628,0.4208
2007-10-15,NSW,-33.2643838,147.3642506,2007,10,26.03,21.83,19.54,20.31,17.86,17.77,15.28,12.3405480980873,23.97072265625001,5.0600000000000005,0.31
2007-11-15,NSW,-33.2643838,147.3642506,2007,11,21.83,19.54,20.31,17.86,17.77,15.28,18.06,79.9826037883758,29.498613281250016,5.003748621830209,0.25615
2007-12-15,NSW,-33.2643838,147.3642506,2007,12,19.54,20.31,17.86,17.77,15.28,18.06,14.74,104.6973059177398,28.168046875000016,8.119269776876267,0.34955
2008-01-15,NSW,-33.2643838,147.3642506,2008,1,20.31,17.86,17.77,15.28,18.06,14.74,13.25,50.09403759241103,32.37568359375001,7.022709163346613,0.3488
2008-02-15,NSW,-33.2643838,147.3642506,2008,2,17.86,17.77,15.28,18.06,14.74,13.25,14.81,54.756276726722696,25.03240234375005,8.314115308151093,0.37655
2008-03-15,NSW,-33.2643838,147.3642506,2008,3,17.77,15.28,18.06,14.74,13.25,14.81,20.53,29.13049051165576,26.26816406250004,4.318181818181818,0.31035
2008-04-15,NSW,-33.2643838,147.3642506,2008,4,15.28,18.06,14.74,13.25,14.81,20.53,22.71,15.430588871240593,18.611191406250043,4.423027166882277,0.29785
2008-05-15,NSW,-33.2643838,147.3642506,2008,5,18.06,14.74,13.25,14.81,20.53,22.71,20.88,8.647694081068016,13.882382812500056,5.078823529411766,0.2995
2008-06-15,NSW,-33.2643838,147.3642506,2008,6,14.74,13.25,14.81,20.53,22.71,20.88,18.31,43.93772184848781,10.107714843750044,6.106649616368287,0.3472
2008-07-15,NSW,-33.2643838,147.3642506,2008,7,13.25,14.81,20.53,22.71,20.88,18.31,23.79,41.13422906398766,8.208203125000011,5.765068493150686,0.4235
2008-08-15,NSW,-33.2643838,147.3642506,2008,8,14.81,20.53,22.71,20.88,18.31,23.79,24.88,29.44361105561256,9.741757812500056,7.685365853658538,0.4854
2008-09-15,NSW,-33.2643838,147.3642506,2008,9,20.53,22.71,20.88,18.31,23.79,24.88,23.69,30.23550152778621,16.922988281250014,11.13168635875403,0.4781
2008-10-15,NSW,-33.2643838,147.3642506,2008,10,22.71,20.88,18.31,23.79,24.88,23.69,19.88,33.47025632858273,21.20578125000003,8.758955987717503,0.32405
2008-11-15,NSW,-33.2643838,147.3642506,2008,11,20.88,18.31,23.79,24.88,23.69,19.88,21.81,51.44919455051416,25.233789062500023,4.880981595092025,0.2644
2008-12-15,NSW,-33.2643838,147.3642506,2008,12,18.31,23.79,24.88,23.69,19.88,21.81,18.34,36.65285584330552,27.67820312500004,4.33876923076923,0.2753
2009-01-15,NSW,-33.2643838,147.3642506,2009,1,23.79,24.88,23.69,19.88,21.81,18.34,15.4,24.37104660272592,33.38992187500003,3.038492462311558,0.2555
2009-02-15,NSW,-33.2643838,147.3642506,2009,2,24.88,23.69,19.88,21.81,18.34,15.4,19.15,27.24334216117853,31.569980468750032,2.385347593582888,0.24715
2009-03-15,NSW,-33.2643838,147.3642506,2009,3,23.69,19.88,21.81,18.34,15.4,19.15,24.75,35.497463375329914,25.571640625000043,3.313796680497926,0.28135
2009-04-15,NSW,-33.2643838,147.3642506,2009,4,19.88,21.81,18.34,15.4,19.15,24.75,25.69,52.66600012779234,18.261796875000016,5.41856,0.32755
2009-05-15,NSW,-33.2643838,147.3642506,2009,5,21.81,18.34,15.4,19.15,24.75,25.69,23.55,9.48583906888961,14.256230468750005,5.500804289544237,0.35465
2009-06-15,NSW,-33.2643838,147.3642506,2009,6,18.34,15.4,19.15,24.75,25.69,23.55,22.3,79.02236223220824,8.814589843750014,6.609135200974421,0.46155
2009-07-15,NSW,-33.2643838,147.3642506,2009,7,15.4,19.15,24.75,25.69,23.55,22.3,21.52,27.805982351303022,8.830585937500018,7.261464968152866,0.5696
2009-08-15,NSW,-33.2643838,147.3642506,2009,8,19.15,24.75,25.69,23.55,22.3,21.52,18.11,10.732021361589393,11.587480468750016,10.083937823834198,0.57035
2009-09-15,NSW,-33.2643838,147.3642506,2009,9,24.75,25.69,23.55,22.3,21.52,18.11,15.25,18.8825650513172,17.113671875000023,9.003070175438594,0.4159
2009-10-15,NSW,-33.2643838,147.3642506,2009,10,25.69,23.55,22.3,21.52,18.11,15.25,14.32,24.31657880544661,21.36373046875002,6.052791068580542,0.288
2009-11-15,NSW,-33.2643838,147.3642506,2009,11,23.55,22.3,21.52,18.11,15.25,14.32,16.14,23.81315052509301,31.47367187500004,3.2224,0.2519
2009-12-15,NSW,-33.2643838,147.3642506,2009,12,22.3,21.52,18.11,15.25,14.32,16.14,14.46,95.46667170524594,30.619277343750014,3.583883883883884,0.2651
2010-01-15,NSW,-33.2643838,147.3642506,2010,1,21.52,18.11,15.25,14.32,16.14,14.46,13.41,11.975616350769936,32.97751953125004,3.8191889218595456,0.29075
2010-02-15,NSW,-33.2643838,147.3642506,2010,2,18.11,15.25,14.32,16.14,14.46,13.41,12.01,129.4484868049621,26.29982421875001,11.589366053169734,0.4004
2010-03-15,NSW,-33.2643838,147.3642506,2010,3,15.25,14.32,16.14,14.46,13.41,12.01,12.21,64.20847535133359,23.40085937500004,8.73062248995984,0.4125
2010-04-15,NSW,-33.2643838,147.3642506,2010,4,14.32,16.14,14.46,13.41,12.01,12.21,14.69,42.65829741954801,18.70533203125001,6.585754583921016,0.38105
2010-05-15,NSW,-33.2643838,147.3642506,2010,5,16.14,14.46,13.41,12.01,12.21,14.69,12.91,49.92601668834682,12.886777343750056,6.4423031727379545,0.39705
2010-06-15,NSW,-33.2643838,147.3642506,2010,6,14.46,13.41,12.01,12.21,14.69,12.91,12.23,30.95894694328308,8.201230468750055,6.82087658592849,0.4618
2010-07-15,NSW,-33.2643838,147.3642506,2010,7,13.41,12.01,12.21,14.69,12.91,12.23,14.36,64.26397973299024,7.586445312500018,7.510526315789473,0.5844
2010-08-15,NSW,-33.2643838,147.3642506,2010,8,12.01,12.21,14.69,12.91,12.23,14.36,,53.457493364810944,8.851933593750005,11.43173913043478,0.6555
2010-09-15,NSW,-33.2643838,147.3642506,2010,9,12.21,14.69,12.91,12.23,14.36,,15.21,57.18747496604918,13.578261718750014,18.21397616468039,0.66055
2010-10-15,NSW,-33.2643838,147.3642506,2010,10,14.69,12.91,12.23,14.36,,15.21,15.41,87.38542664051052,18.52417968750001,19.60811554332875,0.598
2010-11-15,NSW,-33.2643838,147.3642506,2010,11,12.91,12.23,14.36,,15.21,15.41,13.66,120.86842775344849,22.622929687500005,14.542511013215856,0.4359
2010-12-15,NSW,-33.2643838,147.3642506,2010,12,12.23,14.36,,15.21,15.41,13.66,11.33,94.64874565601345,25.747792968750048,11.09621212121212,0.43375
2011-01-15,NSW,-33.2643838,147.3642506,2011,1,14.36,,15.21,15.41,13.66,11.33,11.81,35.21104180812834,30.29460937500005,10.15742677824268,0.40935
2011-02-15,NSW,-33.2643838,147.3642506,2011,2,,15.21,15.41,13.66,11.33,11.81,14.87,102.94006633758542,24.943925781250016,10.311008230452677,0.42205
2011-03-15,NSW,-33.2643838,147.3642506,2011,3,15.21,15.41,13.66,11.33,11.81,14.87,14.19,90.93740773200987,22.631425781250016,8.472820512820512,0.4209
2011-04-15,NSW,-33.2643838,147.3642506,2011,4,15.41,13.66,11.33,11.81,14.87,14.19,14.56,26.20159864425655,18.120761718750032,7.134246575342466,0.43575
2011-05-15,NSW,-33.2643838,147.3642506,2011,5,13.66,11.33,11.81,14.87,14.19,14.56,15.21,33.06824728846547,10.479355468750043,6.498977272727274,0.42175
2011-06-15,NSW,-33.2643838,147.3642506,2011,6,11.33,11.81,14.87,14.19,14.56,15.21,13.78,16.43073499202724,8.975097656250057,5.9,0.4268
2011-07-15,NSW,-33.2643838,147.3642506,2011,7,11.81,14.87,14.19,14.56,15.21,13.78,12.56,16.067107737064298,8.059394531250007,6.318939393939395,0.4647
2011-08-15,NSW,-33.2643838,147.3642506,2011,8,14.87,14.19,14.56,15.21,13.78,12.56,12.65,49.4461557269096,12.638300781250052,8.385915492957748,0.51445
2011-09-15,NSW,-33.2643838,147.3642506,2011,9,14.19,14.56,15.21,13.78,12.56,12.65,11.29,27.675555646419504,15.827792968750032,9.998008849557522,0.4782
2011-10-15,NSW,-33.2643838,147.3642506,2011,10,14.56,15.21,13.78,12.56,12.65,11.29,10.67,33.928432166576314,20.90400390625001,10.357225433526011,0.4176
2011-11-15,NSW,-33.2643838,147.3642506,2011,11,15.21,13.78,12.56,12.65,11.29,10.67,10.21,134.32453393936154,24.77876953125002,7.503252032520324,0.3461
2011-12-15,NSW,-33.2643838,147.3642506,2011,12,13.78,12.56,12.65,11.29,10.67,10.21,9.7,88.9684129357338,24.19800781250001,10.079695431472082,0.4423
2012-01-15,NSW,-33.2643838,147.3642506,2012,1,12.56,12.65,11.29,10.67,10.21,9.7,9.39,46.98073679208754,28.20697265625,9.060826985854188,0.4255
2012-02-15,NSW,-33.2643838,147.3642506,2012,2,12.65,11.29,10.67,10.21,9.7,9.39,8.93,162.81964051723477,25.201503906250025,9.553241379310345,0.4403
2012-03-15,NSW,-33.2643838,147.3642506,2012,3,11.29,10.67,10.21,9.7,9.39,8.93,10.87,91.41420328617092,21.12609375000005,11.475329949238578,0.47955
2012-04-15,NSW,-33.2643838,147.3642506,2012,4,10.67,10.21,9.7,9.39,8.93,10.87,11.67,11.224580705165808,18.49074218750001,7.643743536711479,0.43685
2012-05-15,NSW,-33.2643838,147.3642506,2012,5,10.21,9.7,9.39,8.93,10.87,11.67,13.3,37.10575729608531,11.901425781250056,5.634964028776979,0.4123
2012-06-15,NSW,-33.2643838,147.3642506,2012,6,9.7,9.39,8.93,10.87,11.67,13.3,14.15,44.12672370672221,8.331464843750041,6.826516853932585,0.45325
2012-07-15,NSW,-33.2643838,147.3642506,2012,7,9.39,8.93,10.87,11.67,13.3,14.15,15.13,40.14877545833583,8.014687500000036,7.170588235294119,0.53005
2012-08-15,NSW,-33.2643838,147.3642506,2012,8,8.93,10.87,11.67,13.3,14.15,15.13,14.63,23.39911016821857,8.968457031250011,8.399893730074389,0.53805
2012-09-15,NSW,-33.2643838,147.3642506,2012,9,10.87,11.67,13.3,14.15,15.13,14.63,12.51,24.935032725334125,14.602109375000056,10.42685284640172,0.5039
2012-10-15,NSW,-33.2643838,147.3642506,2012,10,11.67,13.3,14.15,15.13,14.63,12.51,11.81,10.757103100418984,20.047519531250032,8.93531786074672,0.3986
2012-11-15,NSW,-33.2643838,147.3642506,2012,11,13.3,14.15,15.13,14.63,12.51,11.81,12.21,30.8530533313751,26.622304687500048,5.466042780748663,0.2809
2012-12-15,NSW,-33.2643838,147.3642506,2012,12,14.15,15.13,14.63,12.51,11.81,12.21,11.07,12.908540904521937,29.998398437500043,3.2488488488488487,0.2719
2013-01-15,NSW,-33.2643838,147.3642506,2013,1,15.13,14.63,12.51,11.81,12.21,11.07,10.23,13.009205996990168,34.29458984375003,2.0703406813627256,0.25475
2013-02-15,NSW,-33.2643838,147.3642506,2013,2,14.63,12.51,11.81,12.21,11.07,10.23,9.56,70.83172130584711,31.469628906250023,4.087629937629938,0.25835
2013-03-15,NSW,-33.2643838,147.3642506,2013,3,12.51,11.81,12.21,11.07,10.23,9.56,11.07,16.905966416001306,24.49878906250001,5.862076053442961,0.34595
2013-04-15,NSW,-33.2643838,147.3642506,2013,4,11.81,12.21,11.07,10.23,9.56,11.07,14.62,2.920906171202616,20.591542968750048,4.622844827586207,0.3259
2013-05-15,NSW,-33.2643838,147.3642506,2013,5,12.21,11.07,10.23,9.56,11.07,14.62,14.68,31.78919917345044,13.724277343750032,5.594750320102434,0.3432
2013-06-15,NSW,-33.2643838,147.3642506,2013,6,11.07,10.23,9.56,11.07,14.62,14.68,14.16,114.16703581809992,8.611035156250011,6.53784078516903,0.5044
2013-07-15,NSW,-33.2643838,147.3642506,2013,7,10.23,9.56,11.07,14.62,14.68,14.16,13.43,42.47845172882078,9.099355468750048,8.318479532163742,0.65495
2013-08-15,NSW,-33.2643838,147.3642506,2013,8,9.56,11.07,14.62,14.68,14.16,13.43,12.97,22.404008567333165,10.33933593750004,13.379408543263969,0.68775
2013-09-15,NSW,-33.2643838,147.3642506,2013,9,11.07,14.62,14.68,14.16,13.43,12.97,12.43,52.05053508281705,15.508046875000048,17.42667353244078,0.61075
2013-10-15,NSW,-33.2643838,147.3642506,2013,10,14.62,14.68,14.16,13.43,12.97,12.43,11.06,6.681087031960463,20.62908203125005,10.459625668449196,0.4416
2013-11-15,NSW,-33.2643838,147.3642506,2013,11,14.68,14.16,13.43,12.97,12.43,11.06,11.07,18.368095904588664,25.35761718750001,4.54700944386149,0.29475
2013-12-15,NSW,-33.2643838,147.3642506,2013,12,14.16,13.43,12.97,12.43,11.06,11.07,10.63,20.183754310011835,31.392910156250025,2.221013727560718,0.25635
2014-01-15,NSW,-33.2643838,147.3642506,2014,1,13.43,12.97,12.43,11.06,11.07,10.63,10.21,35.60021826624867,32.73806640625003,2.5534736842105263,0.25235
2014-02-15,NSW,-33.2643838,147.3642506,2014,2,12.97,12.43,11.06,11.07,10.63,10.21,15.82,60.29959273338316,32.13964843750006,4.421326530612245,0.28045
2014-03-15,NSW,-33.2643838,147.3642506,2014,3,12.43,11.06,11.07,10.63,10.21,15.82,18.79,76.08691191673273,24.037871093750027,10.271428571428572,0.4407
2014-04-15,NSW,-33.2643838,147.3642506,2014,4,11.06,11.07,10.63,10.21,15.82,18.79,20.75,37.93832838535306,17.520332031250007,12.348053691275169,0.56225
2014-05-15,NSW,-33.2643838,147.3642506,2014,5,11.07,10.63,10.21,15.82,18.79,20.75,17.89,65.34540331363678,14.087500000000034,8.676860346585118,0.5415
2014-06-15,NSW,-33.2643838,147.3642506,2014,6,10.63,10.21,15.82,18.79,20.75,17.89,,36.53952956199641,9.272089843750052,7.65787037037037,0.6268
2014-07-15,NSW,-33.2643838,147.3642506,2014,7,10.21,15.82,18.79,20.75,17.89,,16.16,21.856632426381047,8.603574218750055,7.730650154798761,0.63115
2014-08-15,NSW,-33.2643838,147.3642506,2014,8,15.82,18.79,20.75,17.89,,16.16,16.47,21.29565596580501,10.285039062500005,10.60502564102564,0.6197
2014-09-15,NSW,-33.2643838,147.3642506,2014,9,18.79,20.75,17.89,,16.16,16.47,19.74,21.04795798659324,15.736523437500011,12.97645811240721,0.5014
2014-10-15,NSW,-33.2643838,147.3642506,2014,10,20.75,17.89,,16.16,16.47,19.74,16.21,16.23867076635355,22.104335937500025,8.485057471264367,0.3666
2014-11-15,NSW,-33.2643838,147.3642506,2014,11,17.89,,16.16,16.47,19.74,16.21,17.1,18.359708636999088,27.791308593750045,3.297155361050328,0.26995
2014-12-15,NSW,-33.2643838,147.3642506,2014,12,,16.16,16.47,19.74,16.21,17.1,18.48,69.03389203548431,28.918339843750005,5.126659856996937,0.2974
2015-01-15,NSW,-33.2643838,147.3642506,2015,1,16.16,16.47,19.74,16.21,17.1,18.48,19.09,82.05713903903957,28.68580078125001,8.699391480730224,0.35925
2015-02-15,NSW,-33.2643838,147.3642506,2015,2,16.47,19.74,16.21,17.1,18.48,19.09,18.76,17.597395420074424,31.084550781250016,4.652834008097166,0.3174
2015-03-15,NSW,-33.2643838,147.3642506,2015,3,19.74,16.21,17.1,18.48,19.09,18.76,18.8,4.340874463319729,26.46636718750005,3.74423676012461,0.2871
2015-04-15,NSW,-33.2643838,147.3642506,2015,4,16.21,17.1,18.48,19.09,18.76,18.8,23.48,73.98521125316618,16.86667968750004,7.336348408710217,0.35315
2015-05-15,NSW,-33.2643838,147.3642506,2015,5,17.1,18.48,19.09,18.76,18.8,23.48,18.85,24.550553083419747,13.302363281250052,7.079078455790783,0.4502
2015-06-15,NSW,-33.2643838,147.3642506,2015,6,18.48,19.09,18.76,18.8,23.48,18.85,,41.00966691970824,7.951992187500025,6.675544041450777,0.52825
2015-07-15,NSW,-33.2643838,147.3642506,2015,7,19.09,18.76,18.8,23.48,18.85,,16.36,76.98206073045728,7.072910156250032,7.75959051724138,0.6251
2015-08-15,NSW,-33.2643838,147.3642506,2015,8,18.76,18.8,23.48,18.85,,16.36,17.82,54.52722072601314,9.027285156250002,12.809284951974384,0.6832
2015-09-15,NSW,-33.2643838,147.3642506,2015,9,18.8,23.48,18.85,,16.36,17.82,21.53,8.631659075617728,14.470371093750032,18.17093275488069,0.5834
