date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2002-12-15,VIC,-37.9953935,146.9227647,2002,12,2.87,2.87,2.9,,3.02,2.93,3.12,46.615653991699205,21.095839843750014,20.411036789297658,0.59037258382643
2003-01-15,VIC,-37.9953935,146.9227647,2003,1,2.87,2.9,,3.02,2.93,3.12,2.62,15.946766942739435,21.61255859375001,22.458945191313347,0.555
2003-02-15,VIC,-37.9953935,146.9227647,2003,2,2.9,,3.02,2.93,3.12,2.62,2.32,36.17316019535064,22.08125000000001,17.011856823266225,0.5475999999999999
2003-03-15,VIC,-37.9953935,146.9227647,2003,3,,3.02,2.93,3.12,2.62,2.32,2.16,45.63552188873288,18.30570312500004,14.154157549234135,0.5763303747534516
2003-04-15,VIC,-37.9953935,146.9227647,2003,4,3.02,2.93,3.12,2.62,2.32,2.16,2.22,90.4075670242309,12.878164062500048,9.623090586145649,0.6220901380670611
2003-05-15,VIC,-37.9953935,146.9227647,2003,5,2.93,3.12,2.62,2.32,2.16,2.22,2.31,58.14165741205211,8.71138671875002,8.306534954407296,0.713618737672584
2003-06-15,VIC,-37.9953935,146.9227647,2003,6,3.12,2.62,2.32,2.16,2.22,2.31,2.37,95.36861300468442,7.290937500000041,6.387956204379561,0.7143189349112427
2003-07-15,VIC,-37.9953935,146.9227647,2003,7,2.62,2.32,2.16,2.22,2.31,2.37,2.47,102.64637660980222,5.800683593750023,7.065259740259741,0.7356999999999999
2003-08-15,VIC,-37.9953935,146.9227647,2003,8,2.32,2.16,2.22,2.31,2.37,2.47,2.55,120.10203623771665,5.725703125000052,8.778947368421054,0.7323
2003-09-15,VIC,-37.9953935,146.9227647,2003,9,2.16,2.22,2.31,2.37,2.47,2.55,2.65,85.93391060829158,8.742324218750014,14.032472324723248,0.7123913214990137
2003-10-15,VIC,-37.9953935,146.9227647,2003,10,2.22,2.31,2.37,2.47,2.55,2.65,2.77,120.67476296424866,11.722011718750023,17.796750902527076,0.7074
2003-11-15,VIC,-37.9953935,146.9227647,2003,11,2.31,2.37,2.47,2.55,2.65,2.77,2.82,57.35907733440398,16.34908203125002,25.4389417989418,0.670820315581854
2003-12-15,VIC,-37.9953935,146.9227647,2003,12,2.37,2.47,2.55,2.65,2.77,2.82,2.78,83.32054692506787,20.107304687500005,25.13482233502538,0.63115
2004-01-15,VIC,-37.9953935,146.9227647,2004,1,2.47,2.55,2.65,2.77,2.82,2.78,2.85,63.83397459983821,20.40791015625001,22.48220793140408,0.5935836291913215
2004-02-15,VIC,-37.9953935,146.9227647,2004,2,2.55,2.65,2.77,2.82,2.78,2.85,2.81,23.003536820411625,20.751132812500032,21.58294979079498,0.5923481262327417
2004-03-15,VIC,-37.9953935,146.9227647,2004,3,2.65,2.77,2.82,2.78,2.85,2.81,2.79,16.6821542680263,17.451894531250048,15.960854893138356,0.58215
2004-04-15,VIC,-37.9953935,146.9227647,2004,4,2.77,2.82,2.78,2.85,2.81,2.79,2.78,109.4409191608429,13.099863281250007,9.70095389507154,0.61875
2004-05-15,VIC,-37.9953935,146.9227647,2004,5,2.82,2.78,2.85,2.81,2.79,2.78,2.47,58.934699892997685,8.217636718750043,7.485096153846155,0.6506
2004-06-15,VIC,-37.9953935,146.9227647,2004,6,2.78,2.85,2.81,2.79,2.78,2.47,2.2,112.38554477691648,6.5847656250000455,6.397927461139897,0.6905
2004-07-15,VIC,-37.9953935,146.9227647,2004,7,2.85,2.81,2.79,2.78,2.47,2.2,2.3,76.32684516906735,4.723476562500025,6.672407407407407,0.6638564102564103
2004-08-15,VIC,-37.9953935,146.9227647,2004,8,2.81,2.79,2.78,2.47,2.2,2.3,2.21,90.99973583221433,7.53951171875002,10.470266040688577,0.7168441814595661
2004-09-15,VIC,-37.9953935,146.9227647,2004,9,2.79,2.78,2.47,2.2,2.3,2.21,2.39,97.60962009429927,9.800722656250002,16.063901689708143,0.7497000000000001
2004-10-15,VIC,-37.9953935,146.9227647,2004,10,2.78,2.47,2.2,2.3,2.21,2.39,2.56,63.0435374379158,13.986171875000023,22.62158273381296,0.6989834319526627
2004-11-15,VIC,-37.9953935,146.9227647,2004,11,2.47,2.2,2.3,2.21,2.39,2.56,2.7,118.27979564666744,14.85050781250004,24.75949008498584,0.6673
2004-12-15,VIC,-37.9953935,146.9227647,2004,12,2.2,2.3,2.21,2.39,2.56,2.7,2.71,94.14881265163416,18.45722656250001,23.018654434250763,0.6359
2005-01-15,VIC,-37.9953935,146.9227647,2005,1,2.3,2.21,2.39,2.56,2.7,2.71,2.62,64.74970543384546,20.26373046875005,23.8821164021164,0.59305
2005-02-15,VIC,-37.9953935,146.9227647,2005,2,2.21,2.39,2.56,2.7,2.71,2.62,2.53,128.60455226898188,16.766835937500048,22.04866666666667,0.6438556213017751
2005-03-15,VIC,-37.9953935,146.9227647,2005,3,2.39,2.56,2.7,2.71,2.62,2.53,2.45,39.236265242099726,16.42843750000003,16.341477949940405,0.65445
2005-04-15,VIC,-37.9953935,146.9227647,2005,4,2.56,2.7,2.71,2.62,2.53,2.45,2.47,45.38382411003113,13.88029296875004,11.956122448979592,0.6632
2005-05-15,VIC,-37.9953935,146.9227647,2005,5,2.7,2.71,2.62,2.53,2.45,2.47,2.42,21.44881130754948,9.230625000000032,8.380096308186197,0.6490976331360947
2005-06-15,VIC,-37.9953935,146.9227647,2005,6,2.71,2.62,2.53,2.45,2.47,2.42,2.5,104.77506637573237,6.63986328125003,6.646485623003194,0.6927499999999999
2005-07-15,VIC,-37.9953935,146.9227647,2005,7,2.62,2.53,2.45,2.47,2.42,2.5,2.65,95.57626140117642,6.835605468750032,6.90447504302926,0.6955067061143985
2005-08-15,VIC,-37.9953935,146.9227647,2005,8,2.53,2.45,2.47,2.42,2.5,2.65,2.73,147.6024534702301,7.617246093750055,9.575806451612904,0.7348
2005-09-15,VIC,-37.9953935,146.9227647,2005,9,2.45,2.47,2.42,2.5,2.65,2.73,2.81,103.39882493019098,8.86470703125002,15.545280437756498,0.7530751479289941
2005-10-15,VIC,-37.9953935,146.9227647,2005,10,2.47,2.42,2.5,2.65,2.73,2.81,2.85,80.34351539611815,12.773066406250052,22.836873156342183,0.7324
2005-11-15,VIC,-37.9953935,146.9227647,2005,11,2.42,2.5,2.65,2.73,2.81,2.85,3.25,94.91957902908322,16.152851562500018,26.19198113207548,0.69515
2005-12-15,VIC,-37.9953935,146.9227647,2005,12,2.5,2.65,2.73,2.81,2.85,3.25,2.885,72.15043008327484,18.55367187500002,23.56396588486141,0.6578
2006-01-15,VIC,-37.9953935,146.9227647,2006,1,2.65,2.73,2.81,2.85,3.25,2.885,2.85,56.99553322792047,22.19796875000003,23.26208378088077,0.5889500000000001
2006-02-15,VIC,-37.9953935,146.9227647,2006,2,2.73,2.81,2.85,3.25,2.885,2.85,2.76,18.45707881450648,19.95289062500001,21.70546792849632,0.5837055226824457
2006-03-15,VIC,-37.9953935,146.9227647,2006,3,2.81,2.85,3.25,2.885,2.85,2.76,2.79,33.10643738508221,19.289863281250007,16.129987293519694,0.6006372781065089
2006-04-15,VIC,-37.9953935,146.9227647,2006,4,2.85,3.25,2.885,2.85,2.76,2.79,2.87,87.6619344949722,11.101503906250002,9.110615711252656,0.6671
2006-05-15,VIC,-37.9953935,146.9227647,2006,5,3.25,2.885,2.85,2.76,2.79,2.87,2.95,85.87894803285593,7.625136718750014,7.592092257001648,0.7256000000000001
2006-06-15,VIC,-37.9953935,146.9227647,2006,6,2.885,2.85,2.76,2.79,2.87,2.95,2.95,32.47467666864394,5.105800781250025,6.523277182235836,0.7236157790927021
2006-07-15,VIC,-37.9953935,146.9227647,2006,7,2.85,2.76,2.79,2.87,2.95,2.95,3.0,75.3428328037262,5.828281250000032,7.265326633165831,0.7340114398422091
2006-08-15,VIC,-37.9953935,146.9227647,2006,8,2.76,2.79,2.87,2.95,2.95,3.0,3.07,47.929067373275714,7.724960937500043,10.652997275204362,0.7301526627218936
2006-09-15,VIC,-37.9953935,146.9227647,2006,9,2.79,2.87,2.95,2.95,3.0,3.07,3.07,67.73153901100156,10.286406250000027,16.666065388951523,0.6935171597633136
2006-10-15,VIC,-37.9953935,146.9227647,2006,10,2.87,2.95,2.95,3.0,3.07,3.07,3.13,23.96763512492176,14.933457031250043,18.13269754768392,0.6258
2006-11-15,VIC,-37.9953935,146.9227647,2006,11,2.95,2.95,3.0,3.07,3.07,3.13,3.43,36.42407655715937,18.620742187500014,20.356020408163264,0.5564999999999999
2006-12-15,VIC,-37.9953935,146.9227647,2006,12,2.95,3.0,3.07,3.07,3.13,3.43,3.0,28.56831809878346,21.143398437500025,12.859832134292567,0.49085
2007-01-15,VIC,-37.9953935,146.9227647,2007,1,3.0,3.07,3.07,3.13,3.43,3.0,2.98,35.39645183086393,22.371406250000007,15.02668089647812,0.4652416173570019
2007-02-15,VIC,-37.9953935,146.9227647,2007,2,3.07,3.07,3.13,3.43,3.0,2.98,2.94,68.14502263069153,24.824453125000048,14.119186652763297,0.4644999999999999
2007-03-15,VIC,-37.9953935,146.9227647,2007,3,3.07,3.13,3.43,3.0,2.98,2.94,3.05,96.77327799797054,18.094726562500057,12.762624035281144,0.532
2007-04-15,VIC,-37.9953935,146.9227647,2007,4,3.13,3.43,3.0,2.98,2.94,3.05,3.1,44.996067881584125,15.013964843750044,9.853105590062114,0.59215
2007-05-15,VIC,-37.9953935,146.9227647,2007,5,3.43,3.0,2.98,2.94,3.05,3.1,3.2,98.4989193677902,10.457753906250048,8.437791601866252,0.6726
2007-06-15,VIC,-37.9953935,146.9227647,2007,6,3.0,2.98,2.94,3.05,3.1,3.2,3.22,203.71898889541623,5.324355468750014,6.54855072463768,0.725
2007-07-15,VIC,-37.9953935,146.9227647,2007,7,2.98,2.94,3.05,3.1,3.2,3.22,3.15,99.71267652511592,5.249414062500023,6.810328638497655,0.6197938856015779
2007-08-15,VIC,-37.9953935,146.9227647,2007,8,2.94,3.05,3.1,3.2,3.22,3.15,3.17,56.48019003868097,8.27023437500003,11.508921438082558,0.6935274161735699
2007-09-15,VIC,-37.9953935,146.9227647,2007,9,3.05,3.1,3.2,3.22,3.15,3.17,3.31,70.97068727016443,9.530957031250011,13.927803203661329,0.6623331360946746
2007-10-15,VIC,-37.9953935,146.9227647,2007,10,3.1,3.2,3.22,3.15,3.17,3.31,3.35,43.25852859020231,13.81490234375002,17.86886657101865,0.6196
2007-11-15,VIC,-37.9953935,146.9227647,2007,11,3.2,3.22,3.15,3.17,3.31,3.35,3.43,143.36618542671204,19.292968750000057,21.31555555555556,0.5855
2007-12-15,VIC,-37.9953935,146.9227647,2007,12,3.22,3.15,3.17,3.31,3.35,3.43,3.45,87.08840364217751,21.17925781250005,19.21645833333333,0.5822337278106509
2008-01-15,VIC,-37.9953935,146.9227647,2008,1,3.15,3.17,3.31,3.35,3.43,3.45,3.51,93.70645165443416,23.51703125,24.9564824120603,0.5732019723865879
2008-02-15,VIC,-37.9953935,146.9227647,2008,2,3.17,3.31,3.35,3.43,3.45,3.51,3.51,63.06079351902002,19.959335937500043,21.50492146596859,0.6316
2008-03-15,VIC,-37.9953935,146.9227647,2008,3,3.31,3.35,3.43,3.45,3.51,3.51,3.55,34.040879398584295,18.71478515625,16.37370753323486,0.6188
2008-04-15,VIC,-37.9953935,146.9227647,2008,4,3.35,3.43,3.45,3.51,3.51,3.55,3.55,39.69693213701242,13.307617187500057,9.914195583596218,0.6260942800788957
2008-05-15,VIC,-37.9953935,146.9227647,2008,5,3.43,3.45,3.51,3.51,3.55,3.55,3.45,55.42065668106075,8.23775390625002,7.338800000000001,0.6707
2008-06-15,VIC,-37.9953935,146.9227647,2008,6,3.45,3.51,3.51,3.55,3.55,3.45,3.55,71.02891802787775,7.73507812500003,6.6072595281306725,0.7069
2008-07-15,VIC,-37.9953935,146.9227647,2008,7,3.51,3.51,3.55,3.55,3.45,3.55,3.57,92.8739912509918,5.2611914062500205,6.632843137254901,0.71615
2008-08-15,VIC,-37.9953935,146.9227647,2008,8,3.51,3.55,3.55,3.45,3.55,3.57,3.65,85.98408651351926,6.1815234375000045,8.713076923076922,0.67515
2008-09-15,VIC,-37.9953935,146.9227647,2008,9,3.55,3.55,3.45,3.55,3.57,3.65,3.75,44.87576544284818,9.909609375000002,14.475303197353917,0.6756642998027613
2008-10-15,VIC,-37.9953935,146.9227647,2008,10,3.55,3.45,3.55,3.57,3.65,3.75,3.93,31.40132260322564,14.164414062500043,17.751835853131748,0.6245285996055226
2008-11-15,VIC,-37.9953935,146.9227647,2008,11,3.45,3.55,3.57,3.65,3.75,3.93,3.88,150.33147454261777,16.150273437500005,19.258902077151333,0.6044
2008-12-15,VIC,-37.9953935,146.9227647,2008,12,3.55,3.57,3.65,3.75,3.93,3.88,3.87,85.78270089626307,16.263125000000002,21.1767711962834,0.6248999999999999
2009-01-15,VIC,-37.9953935,146.9227647,2009,1,3.57,3.65,3.75,3.93,3.88,3.87,3.92,19.10945932567119,22.88283203125001,23.51427135678392,0.5809
2009-02-15,VIC,-37.9953935,146.9227647,2009,2,3.65,3.75,3.93,3.88,3.87,3.92,3.92,17.50192344188689,22.64982421875004,15.23545150501672,0.54915
2009-03-15,VIC,-37.9953935,146.9227647,2009,3,3.75,3.93,3.88,3.87,3.92,3.92,3.92,54.1635403633117,19.089218750000043,12.107386363636364,0.5613499999999999
2009-04-15,VIC,-37.9953935,146.9227647,2009,4,3.93,3.88,3.87,3.92,3.92,3.92,4.0,83.37853789329527,14.046738281250043,9.158206429780035,0.606
2009-05-15,VIC,-37.9953935,146.9227647,2009,5,3.88,3.87,3.92,3.92,3.92,4.0,4.06,30.062992393970426,8.961855468750002,7.43601108033241,0.6525
2009-06-15,VIC,-37.9953935,146.9227647,2009,6,3.87,3.92,3.92,3.92,4.0,4.06,4.08,67.65425384044644,6.104277343750027,6.227838827838828,0.70455
2009-07-15,VIC,-37.9953935,146.9227647,2009,7,3.92,3.92,3.92,4.0,4.06,4.08,4.12,81.06059342622751,6.2938281250000045,6.7502369668246445,0.6897100591715977
2009-08-15,VIC,-37.9953935,146.9227647,2009,8,3.92,3.92,4.0,4.06,4.08,4.12,4.14,109.64490652084346,8.141386718750027,9.65211267605634,0.7021
2009-09-15,VIC,-37.9953935,146.9227647,2009,9,3.92,4.0,4.06,4.08,4.12,4.14,4.16,121.39960169792175,9.266132812500018,13.913333333333336,0.6615449704142011
2009-10-15,VIC,-37.9953935,146.9227647,2009,10,4.0,4.06,4.08,4.12,4.14,4.16,4.2,97.80855417251584,12.643652343750034,20.88790199081164,0.6863
2009-11-15,VIC,-37.9953935,146.9227647,2009,11,4.06,4.08,4.12,4.14,4.16,4.2,4.21,77.15199887752529,21.34490234375005,22.56535269709544,0.5939932938856015
2009-12-15,VIC,-37.9953935,146.9227647,2009,12,4.08,4.12,4.14,4.16,4.2,4.21,4.22,63.353692352771695,19.29367187500003,21.599789029535867,0.5882499999999999
2010-01-15,VIC,-37.9953935,146.9227647,2010,1,4.12,4.14,4.16,4.2,4.21,4.22,4.17,49.38142740726465,23.023437500000057,22.49197080291971,0.5603499999999999
2010-02-15,VIC,-37.9953935,146.9227647,2010,2,4.14,4.16,4.2,4.21,4.22,4.17,4.09,128.23377943038935,21.124902343750023,20.040254237288146,0.58735
2010-03-15,VIC,-37.9953935,146.9227647,2010,3,4.16,4.2,4.21,4.22,4.17,4.09,3.76,94.54978787899012,17.376562500000034,17.092229729729727,0.6729169625246548
2010-04-15,VIC,-37.9953935,146.9227647,2010,4,4.2,4.21,4.22,4.17,4.09,3.76,3.61,79.37136054038996,12.978027343750057,11.811965811965814,0.7078072978303748
2010-05-15,VIC,-37.9953935,146.9227647,2010,5,4.21,4.22,4.17,4.09,3.76,3.61,3.52,84.63058447837827,8.60613281250005,8.798170731707316,0.7396
2010-06-15,VIC,-37.9953935,146.9227647,2010,6,4.22,4.17,4.09,3.76,3.61,3.52,3.38,83.56406092643735,5.755683593750007,6.430782918149467,0.7340021696252464
2010-07-15,VIC,-37.9953935,146.9227647,2010,7,4.17,4.09,3.76,3.61,3.52,3.38,3.26,65.28826367855072,5.522617187500032,7.037593984962405,0.7216500000000001
2010-08-15,VIC,-37.9953935,146.9227647,2010,8,4.09,3.76,3.61,3.52,3.38,3.26,1.87,132.3518693447113,5.641054687500002,8.993382352941177,0.6531615384615385
2010-09-15,VIC,-37.9953935,146.9227647,2010,9,3.76,3.61,3.52,3.38,3.26,1.87,1.96,90.70959448814392,8.698808593750016,15.5066401062417,0.697192899408284
2010-10-15,VIC,-37.9953935,146.9227647,2010,10,3.61,3.52,3.38,3.26,1.87,1.96,2.04,147.62399446964258,13.33562500000005,20.477337110481585,0.7081
2010-11-15,VIC,-37.9953935,146.9227647,2010,11,3.52,3.38,3.26,1.87,1.96,2.04,2.2,123.60033273696897,16.183984375000023,26.24431418522861,0.6926
2010-12-15,VIC,-37.9953935,146.9227647,2010,12,3.38,3.26,1.87,1.96,2.04,2.2,2.27,118.98895525932308,17.492714843750036,24.82746553552492,0.6754936883629192
2011-01-15,VIC,-37.9953935,146.9227647,2011,1,3.26,1.87,1.96,2.04,2.2,2.27,2.31,83.05854606628415,20.10906250000005,29.28196202531646,0.6558321499013807
2011-02-15,VIC,-37.9953935,146.9227647,2011,2,1.87,1.96,2.04,2.2,2.27,2.31,2.33,159.24068069458005,17.29855468750003,23.59402654867257,0.7047788954635109
2011-03-15,VIC,-37.9953935,146.9227647,2011,3,1.96,2.04,2.2,2.27,2.31,2.33,2.33,97.26763451099396,15.197109375000023,20.073918269230774,0.73635
2011-04-15,VIC,-37.9953935,146.9227647,2011,4,2.04,2.2,2.27,2.31,2.33,2.33,2.46,75.52211165428162,12.342324218750036,12.363276836158194,0.7420045364891519
2011-05-15,VIC,-37.9953935,146.9227647,2011,5,2.2,2.27,2.31,2.33,2.33,2.46,2.57,79.71576654911036,7.11251953125003,7.792706645056725,0.7399
2011-06-15,VIC,-37.9953935,146.9227647,2011,6,2.27,2.31,2.33,2.33,2.46,2.57,2.72,74.87950265407562,6.594882812500032,6.787666666666666,0.739
2011-07-15,VIC,-37.9953935,146.9227647,2011,7,2.31,2.33,2.33,2.46,2.57,2.72,2.88,126.32275092601776,5.64666015625005,7.135934959349595,0.7337546351084813
2011-08-15,VIC,-37.9953935,146.9227647,2011,8,2.33,2.33,2.46,2.57,2.72,2.88,3.0,99.90531492233272,8.450078125000005,10.737311385459536,0.7383499013806706
2011-09-15,VIC,-37.9953935,146.9227647,2011,9,2.33,2.46,2.57,2.72,2.88,3.0,2.81,99.92718815803524,10.033535156250023,15.099380421313503,0.7286
2011-10-15,VIC,-37.9953935,146.9227647,2011,10,2.46,2.57,2.72,2.88,3.0,2.81,2.9,94.66455495357508,12.40910156250004,21.49306784660768,0.7224
2011-11-15,VIC,-37.9953935,146.9227647,2011,11,2.57,2.72,2.88,3.0,2.81,2.9,,164.46967720985413,15.81193359375004,26.644060475161982,0.7017999999999999
2011-12-15,VIC,-37.9953935,146.9227647,2011,12,2.72,2.88,3.0,2.81,2.9,,3.01,74.12465769052504,17.464296875000002,24.24511930585684,0.6569
2012-01-15,VIC,-37.9953935,146.9227647,2012,1,2.88,3.0,2.81,2.9,,3.01,2.97,60.81876683235167,20.985156250000045,25.828616024973982,0.6195773175542407
2012-02-15,VIC,-37.9953935,146.9227647,2012,2,3.0,2.81,2.9,,3.01,2.97,2.95,151.22094798088068,19.374511718750057,20.75486725663717,0.6139
2012-03-15,VIC,-37.9953935,146.9227647,2012,3,2.81,2.9,,3.01,2.97,2.95,3.02,146.26594698429108,15.522968750000018,18.332824427480915,0.7301
2012-04-15,VIC,-37.9953935,146.9227647,2012,4,2.9,,3.01,2.97,2.95,3.02,3.11,50.2592325210571,13.066718750000009,12.292023633677992,0.7367952662721893
2012-05-15,VIC,-37.9953935,146.9227647,2012,5,,3.01,2.97,2.95,3.02,3.11,3.18,91.32920336723328,8.333203125000011,8.155531453362256,0.7523500000000001
2012-06-15,VIC,-37.9953935,146.9227647,2012,6,3.01,2.97,2.95,3.02,3.11,3.18,3.26,181.1263346672058,5.470781250000016,5.923264540337712,0.7483009861932939
2012-07-15,VIC,-37.9953935,146.9227647,2012,7,2.97,2.95,3.02,3.11,3.18,3.26,,74.54130363464355,5.506113281250009,6.64932562620424,0.6927500000000001
2012-08-15,VIC,-37.9953935,146.9227647,2012,8,2.95,3.02,3.11,3.18,3.26,,3.46,107.76740276813504,6.014843750000011,9.69772727272727,0.7258942800788954
2012-09-15,VIC,-37.9953935,146.9227647,2012,9,3.02,3.11,3.18,3.26,,3.46,3.5,84.58851456642147,9.78048828125003,14.935633802816904,0.7401500000000001
2012-10-15,VIC,-37.9953935,146.9227647,2012,10,3.11,3.18,3.26,,3.46,3.5,,71.27309167385096,12.451230468750056,20.214420803782502,0.7064522682445761
2012-11-15,VIC,-37.9953935,146.9227647,2012,11,3.18,3.26,,3.46,3.5,,3.55,60.86807191371916,16.309687500000052,24.12143864598026,0.6531
2012-12-15,VIC,-37.9953935,146.9227647,2012,12,3.26,,3.46,3.5,,3.55,3.51,56.87545573711393,19.00693359375004,24.649295774647893,0.61225
2013-01-15,VIC,-37.9953935,146.9227647,2013,1,,3.46,3.5,,3.55,3.51,,14.535787135362565,23.357753906250025,23.41728778467909,0.5561
2013-02-15,VIC,-37.9953935,146.9227647,2013,2,3.46,3.5,,3.55,3.51,,,74.21931552886959,22.2738671875,19.04290155440415,0.542692899408284
2013-03-15,VIC,-37.9953935,146.9227647,2013,3,3.5,,3.55,3.51,,,,70.1795893907547,19.687636718750014,14.774103139013452,0.59085
2013-04-15,VIC,-37.9953935,146.9227647,2013,4,,3.55,3.51,,,,,40.78501582145688,13.635039062500027,9.870454545454544,0.6630980276134123
2013-05-15,VIC,-37.9953935,146.9227647,2013,5,3.55,3.51,,,,,,78.9961220026016,9.588242187500043,7.14123076923077,0.6507019723865878
2013-06-15,VIC,-37.9953935,146.9227647,2013,6,3.51,,,,,,,168.33197236061096,5.901933593750016,6.382028469750889,0.72445
2013-07-15,VIC,-37.9953935,146.9227647,2013,7,,,,,,,,99.45528209209442,6.424960937500032,6.629145728643216,0.7163838264299802
2013-08-15,VIC,-37.9953935,146.9227647,2013,8,,,,,,,,137.5340484380722,8.142890625000007,11.09047619047619,0.7314
2013-09-15,VIC,-37.9953935,146.9227647,2013,9,,,,,,,,100.88437199592586,10.504042968750014,15.76653594771242,0.7305
2013-10-15,VIC,-37.9953935,146.9227647,2013,10,,,,,,,,89.86150521039957,12.574257812500036,20.03199356913184,0.722
2013-11-15,VIC,-37.9953935,146.9227647,2013,11,,,,,,,,74.26961660385129,16.39667968750001,24.6453670276775,0.68285
2013-12-15,VIC,-37.9953935,146.9227647,2013,12,,,,,,,,76.06827557086942,18.926347656250016,22.30670157068063,0.6312000000000001
2014-01-15,VIC,-37.9953935,146.9227647,2014,1,,,,,,,,44.72443628311154,23.17037109375002,24.95131578947368,0.58135
2014-02-15,VIC,-37.9953935,146.9227647,2014,2,,,,,,,,21.95533311367032,23.088164062500027,19.948898678414096,0.5740863905325444
2014-03-15,VIC,-37.9953935,146.9227647,2014,3,,,,,,,,75.02508366107938,18.18990234375002,14.888772845953005,0.62435
2014-04-15,VIC,-37.9953935,146.9227647,2014,4,,,,,,,,117.94548511505124,13.323300781250056,11.059117082533591,0.73275
2014-05-15,VIC,-37.9953935,146.9227647,2014,5,,,,,,,,86.90629738569255,9.709511718750036,9.506060606060604,0.77495
2014-06-15,VIC,-37.9953935,146.9227647,2014,6,,,,,,,,137.5599753856659,6.931562500000041,7.48401727861771,0.7459682445759368
2014-07-15,VIC,-37.9953935,146.9227647,2014,7,,,,,,,,94.26983249187468,6.19695312500005,7.951789077212807,0.7795891518737672
2014-08-15,VIC,-37.9953935,146.9227647,2014,8,,,,,,,,59.78335207700728,7.651035156250032,11.254741379310346,0.75825
2014-09-15,VIC,-37.9953935,146.9227647,2014,9,,,,,,,,85.93189895153044,10.209062500000016,18.096134663341648,0.7412429980276134
2014-10-15,VIC,-37.9953935,146.9227647,2014,10,,,,,,,,76.95561397075653,14.201972656250009,23.22846607669616,0.7163
2014-11-15,VIC,-37.9953935,146.9227647,2014,11,,,,,,,,64.55586254596705,16.199316406250034,23.03821313240043,0.64465
2014-12-15,VIC,-37.9953935,146.9227647,2014,12,,,,,,,,108.90913116931912,19.305976562500007,21.21456692913385,0.6304157790927022
2015-01-15,VIC,-37.9953935,146.9227647,2015,1,,,,,,,,86.70293283462524,19.135898437500032,22.7132262051916,0.6156
2015-02-15,VIC,-37.9953935,146.9227647,2015,2,,,,,,,,61.38042354583736,22.02435546875,21.803695881731787,0.6225234714003944
2015-03-15,VIC,-37.9953935,146.9227647,2015,3,,,,,,,,27.303130835294688,16.875566406250016,14.44295485636115,0.62455
2015-04-15,VIC,-37.9953935,146.9227647,2015,4,,,,,,,,130.3015530109405,11.699082031250043,9.460991379310345,0.6694
2015-05-15,VIC,-37.9953935,146.9227647,2015,5,,,,,,,,93.64792621135707,9.561914062500025,7.789948006932409,0.7397940828402366
2015-06-15,VIC,-37.9953935,146.9227647,2015,6,,,,,,,,51.57839655876153,5.187695312500011,6.597389885807505,0.7537376725838264
2015-07-15,VIC,-37.9953935,146.9227647,2015,7,,,,,,,,108.26709187030788,5.195136718750007,6.526459854014599,0.7344844181459567
2015-08-15,VIC,-37.9953935,146.9227647,2015,8,,,,,,,,100.00481593608852,6.76140625000005,10.11413043478261,0.75245
2015-09-15,VIC,-37.9953935,146.9227647,2015,9,,,,,,,,42.44773596525187,10.20818359375005,18.25803571428572,0.725
