date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2017-02-15,SA,-36.220761,139.78192,2017,2,,,1.53,,,,,25.352305054664583,22.702480468750025,14.156842105263156,0.4503
2017-03-15,SA,-36.220761,139.78192,2017,3,,1.53,,,,,,111.555137515068,22.339238281250005,12.446666666666667,0.50505
2017-04-15,SA,-36.220761,139.78192,2017,4,1.53,,,,,,,75.28874874114989,15.378359375000002,11.928571428571429,0.6485500000000001
2017-05-15,SA,-36.220761,139.78192,2017,5,,,,,,,,89.23553019762035,10.389218750000056,11.246808510638296,0.73665
2017-06-15,SA,-36.220761,139.78192,2017,6,,,,,,,,20.148830562829968,8.49386718750003,10.395744680851063,0.7475
2017-07-15,SA,-36.220761,139.78192,2017,7,,,,,,,,92.74090933799738,8.563417968750002,10.522727272727272,0.73465
2017-08-15,SA,-36.220761,139.78192,2017,8,,,,,,,,82.47945570945733,8.760722656250039,12.84065934065934,0.7271500000000001
2017-09-15,SA,-36.220761,139.78192,2017,9,,,,,,,,74.52025294303894,10.414707031250032,18.29761904761905,0.72775
2017-10-15,SA,-36.220761,139.78192,2017,10,,,,,,,,51.98100364208217,15.75925781250004,23.6378787878788,0.6974
2017-11-15,SA,-36.220761,139.78192,2017,11,,,,,,,,63.55336546897884,21.060820312500027,19.09775280898877,0.54795
2017-12-15,SA,-36.220761,139.78192,2017,12,,,,,,,,49.77231395244594,21.754140625000048,13.460674157303371,0.4218
2018-01-15,SA,-36.220761,139.78192,2018,1,,,,,,,,22.321191295981347,25.39988281250004,11.854000000000005,0.38875
2018-02-15,SA,-36.220761,139.78192,2018,2,,,,,,,,17.303690850734668,23.654589843750045,11.82040816326531,0.3892000000000001
2018-03-15,SA,-36.220761,139.78192,2018,3,,,,,,,,25.17721545696258,22.16619140625005,9.790123456790123,0.3872000000000001
2018-04-15,SA,-36.220761,139.78192,2018,4,,,,,,,,51.925474405288654,16.605253906250027,7.990909090909091,0.4615
2018-05-15,SA,-36.220761,139.78192,2018,5,,,,,,,,67.72071146965024,10.767167968750016,8.420634920634921,0.6238
2018-06-15,SA,-36.220761,139.78192,2018,6,,,,,,,,54.0798139572143,7.498632812500034,8.751136363636364,0.7227999999999999
2018-07-15,SA,-36.220761,139.78192,2018,7,,,,,,,,77.81884485483165,8.665312500000027,10.122727272727271,0.72935
2018-08-15,SA,-36.220761,139.78192,2018,8,,,,,,,,151.15381371974945,9.274218750000044,12.343037974683543,0.72855
2018-09-15,SA,-36.220761,139.78192,2018,9,,,,,,,,17.930508255958536,10.536250000000052,17.23333333333333,0.7138
2018-10-15,SA,-36.220761,139.78192,2018,10,,,,,,,,64.84022086858747,13.93308593750004,19.79833333333333,0.6718
2018-11-15,SA,-36.220761,139.78192,2018,11,,,,,,,,45.105405449867206,17.292988281250018,18.7329411764706,0.5679
2018-12-15,SA,-36.220761,139.78192,2018,12,,,,,,,,71.404837667942,22.851699218750014,15.080000000000004,0.43365
2019-01-15,SA,-36.220761,139.78192,2019,1,,,,,,,,16.577912405133194,25.15064453125001,11.8126213592233,0.39375
2019-02-15,SA,-36.220761,139.78192,2019,2,,,,,,,,9.051276504993409,23.41404296875004,11.344791666666666,0.3755792452830188
2019-03-15,SA,-36.220761,139.78192,2019,3,,,,,,,,12.216443449258744,20.508125000000007,9.996470588235296,0.3951000000000001
2019-04-15,SA,-36.220761,139.78192,2019,4,,,,,,,,42.35962539911263,15.864746093750057,7.035897435897437,0.43205
2019-05-15,SA,-36.220761,139.78192,2019,5,,,,,,,,111.13926208019252,11.066074218750032,8.370769230769232,0.6069500000000001
2019-06-15,SA,-36.220761,139.78192,2019,6,,,,,,,,50.20282030105591,7.994472656250025,8.794505494505493,0.7193
2019-07-15,SA,-36.220761,139.78192,2019,7,,,,,,,,46.74146318435669,9.19083984375004,10.413924050632913,0.7501
2019-08-15,SA,-36.220761,139.78192,2019,8,,,,,,,,46.66921269893646,8.501289062500007,12.853846153846156,0.7475
2019-09-15,SA,-36.220761,139.78192,2019,9,,,,,,,,58.84293973445892,9.427890625000032,17.997402597402598,0.7226500000000001
2019-10-15,SA,-36.220761,139.78192,2019,10,,,,,,,,24.44602712988848,14.340156250000009,22.15079365079365,0.6734
2019-11-15,SA,-36.220761,139.78192,2019,11,,,,,,,,38.19445788860316,16.622011718750002,17.017333333333337,0.53285
2019-12-15,SA,-36.220761,139.78192,2019,12,,,,,,,,7.659835405647747,25.081621093750016,11.784313725490197,0.39235
2020-01-15,SA,-36.220761,139.78192,2020,1,,,,,,,,97.1322909593582,24.61199218750005,12.24842105263158,0.35415
2020-02-15,SA,-36.220761,139.78192,2020,2,,,,,,,,4.648088034242337,22.940917968750057,12.923333333333336,0.3985
2020-03-15,SA,-36.220761,139.78192,2020,3,,,,,,,,25.62361747026437,19.181933593750045,9.644155844155849,0.4086
2020-04-15,SA,-36.220761,139.78192,2020,4,,,,,,,,64.68621790409085,14.340351562500018,8.712676056338028,0.51005
2020-05-15,SA,-36.220761,139.78192,2020,5,,,,,,,,89.78259176015848,9.945097656250027,8.546875000000002,0.66315
2020-06-15,SA,-36.220761,139.78192,2020,6,,,,,,,,69.44011151790613,7.99138671875005,8.896774193548387,0.7168999999999999
2020-07-15,SA,-36.220761,139.78192,2020,7,,,,,,,,40.95866936445235,8.106425781250039,9.831111111111111,0.73235
2020-08-15,SA,-36.220761,139.78192,2020,8,,,,,,,,45.60207957029336,8.72917968750005,12.12926829268293,0.7231500000000001
2020-09-15,SA,-36.220761,139.78192,2020,9,,,,,,,,95.52862286567684,10.944414062500016,16.350632911392406,0.7139
2020-10-15,SA,-36.220761,139.78192,2020,10,,,,,,,,89.89157724380493,13.967226562500002,22.297014925373134,0.6663999999999999
2020-11-15,SA,-36.220761,139.78192,2020,11,,,,,,,,55.39811968803406,19.01421875000005,18.118840579710145,0.4726
2020-12-15,SA,-36.220761,139.78192,2020,12,,,,,,,,30.806276053190224,19.37119140625004,14.211827956989248,0.4052
2021-01-15,SA,-36.220761,139.78192,2021,1,,,,,,,,58.9170280694961,23.679355468750032,13.582105263157894,0.37595
2021-02-15,SA,-36.220761,139.78192,2021,2,,,,,,,,96.46706771850585,23.64226562500005,12.654639175257737,0.44465
2021-03-15,SA,-36.220761,139.78192,2021,3,,,,,,,,19.88340537250041,20.33146484375004,11.835365853658535,0.44045
