date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2005-08-15,SA,-36.971273,140.300776,2005,8,0.6419354838709677,0.6346666666666666,0.8729032258064515,1.0516666666666667,1.1887096774193548,1.2990322580645162,1.335357142857143,87.12659096717834,8.810312500000009,10.289879931389368,0.659
2005-09-15,SA,-36.971273,140.300776,2005,9,0.6346666666666666,0.8729032258064515,1.0516666666666667,1.1887096774193548,1.2990322580645162,1.335357142857143,1.3616129032258064,47.00793385505671,11.850976562500025,15.567857142857145,0.682
2005-10-15,SA,-36.971273,140.300776,2005,10,0.8729032258064515,1.0516666666666667,1.1887096774193548,1.2990322580645162,1.335357142857143,1.3616129032258064,1.3836666666666666,96.28379952907557,14.34859375000002,19.57663551401869,0.6485
2005-11-15,SA,-36.971273,140.300776,2005,11,1.0516666666666667,1.1887096774193548,1.2990322580645162,1.335357142857143,1.3616129032258064,1.3836666666666666,1.3358064516129031,37.46884793043132,19.442187500000045,16.230722891566266,0.52025
2005-12-15,SA,-36.971273,140.300776,2005,12,1.1887096774193548,1.2990322580645162,1.335357142857143,1.3616129032258064,1.3836666666666666,1.3358064516129031,1.3063333333333336,38.8437129557132,24.292792968750007,7.425323741007195,0.35075
2006-01-15,SA,-36.971273,140.300776,2006,1,1.2990322580645162,1.335357142857143,1.3616129032258064,1.3836666666666666,1.3358064516129031,1.3063333333333336,1.272258064516129,30.313668429851475,27.69738281250005,6.491027496382056,0.30415
2006-02-15,SA,-36.971273,140.300776,2006,2,1.335357142857143,1.3616129032258064,1.3836666666666666,1.3358064516129031,1.3063333333333336,1.272258064516129,1.249032258064516,37.155532479286165,22.491992187500045,6.620253164556963,0.33325
2006-03-15,SA,-36.971273,140.300776,2006,3,1.3616129032258064,1.3836666666666666,1.3358064516129031,1.3063333333333336,1.272258064516129,1.249032258064516,1.231,24.361237853765463,23.99230468750005,6.4791976225854375,0.35195
2006-04-15,SA,-36.971273,140.300776,2006,4,1.3836666666666666,1.3358064516129031,1.3063333333333336,1.272258064516129,1.249032258064516,1.231,1.2645161290322582,57.736158370971616,12.854121093750052,6.600738916256159,0.4602
2006-05-15,SA,-36.971273,140.300776,2006,5,1.3358064516129031,1.3063333333333336,1.272258064516129,1.249032258064516,1.231,1.2645161290322582,1.356818181818182,46.95671796798703,8.454648437500055,7.863605442176873,0.61205
2006-06-15,SA,-36.971273,140.300776,2006,6,1.3063333333333336,1.272258064516129,1.249032258064516,1.231,1.2645161290322582,1.356818181818182,,20.10048776865,6.836074218750014,6.291813804173355,0.55
2006-07-15,SA,-36.971273,140.300776,2006,7,1.272258064516129,1.249032258064516,1.231,1.2645161290322582,1.356818181818182,,,46.48881930112838,7.186679687500032,6.794386694386694,0.5764999999999999
2006-08-15,SA,-36.971273,140.300776,2006,8,1.249032258064516,1.231,1.2645161290322582,1.356818181818182,,,,26.099617570638635,9.359765625000025,8.66815144766147,0.55515
2006-09-15,SA,-36.971273,140.300776,2006,9,1.231,1.2645161290322582,1.356818181818182,,,,1.61,45.43813347816463,13.067695312500009,9.58239316239316,0.47995
2006-10-15,SA,-36.971273,140.300776,2006,10,1.2645161290322582,1.356818181818182,,,,1.61,,9.268310174345912,19.239550781250045,7.2848421052631585,0.3776
2006-11-15,SA,-36.971273,140.300776,2006,11,1.356818181818182,,,,1.61,,1.61,11.435265541076614,24.63152343750005,6.390340909090909,0.3090999999999999
2006-12-15,SA,-36.971273,140.300776,2006,12,,,,1.61,,1.61,1.48,12.756711781024883,27.029199218750023,4.676446280991734,0.2848
2007-01-15,SA,-36.971273,140.300776,2007,1,,,1.61,,1.61,1.48,0.98,79.2721306085586,27.35119140625005,6.948410404624278,0.2932999999999999
2007-02-15,SA,-36.971273,140.300776,2007,2,,1.61,,1.61,1.48,0.98,0.9564516129032258,4.9477882683276775,28.223378906250048,5.572027027027027,0.3169
2007-03-15,SA,-36.971273,140.300776,2007,3,1.61,,1.61,1.48,0.98,0.9564516129032258,1.0686666666666669,16.180246487259826,21.386035156250045,5.160412371134022,0.31015
2007-04-15,SA,-36.971273,140.300776,2007,4,,1.61,1.48,0.98,0.9564516129032258,1.0686666666666669,1.1458064516129032,37.124900221824646,18.84720703125004,3.8885448916408674,0.3277499999999999
2007-05-15,SA,-36.971273,140.300776,2007,5,1.61,1.48,0.98,0.9564516129032258,1.0686666666666669,1.1458064516129032,1.123,120.65603792667387,11.652910156250016,7.8626998223801055,0.5831
2007-06-15,SA,-36.971273,140.300776,2007,6,1.48,0.98,0.9564516129032258,1.0686666666666669,1.1458064516129032,1.123,1.26,33.479442894458735,6.9486914062500205,7.623573573573575,0.6451500000000001
2007-07-15,SA,-36.971273,140.300776,2007,7,0.98,0.9564516129032258,1.0686666666666669,1.1458064516129032,1.123,1.26,1.3541935483870968,93.41332554817195,7.153300781250039,8.993289689034368,0.67365
2007-08-15,SA,-36.971273,140.300776,2007,8,0.9564516129032258,1.0686666666666669,1.1458064516129032,1.123,1.26,1.3541935483870968,1.4117241379310344,40.69106706976889,9.055742187500016,12.307407407407403,0.6807000000000001
2007-09-15,SA,-36.971273,140.300776,2007,9,1.0686666666666669,1.1458064516129032,1.123,1.26,1.3541935483870968,1.4117241379310344,1.4574193548387098,58.27728867530817,11.537246093750014,15.081172291296625,0.63945
2007-10-15,SA,-36.971273,140.300776,2007,10,1.1458064516129032,1.123,1.26,1.3541935483870968,1.4117241379310344,1.4574193548387098,1.4933333333333332,41.25687861442564,14.705429687500043,14.90244399185336,0.5742
2007-11-15,SA,-36.971273,140.300776,2007,11,1.123,1.26,1.3541935483870968,1.4117241379310344,1.4574193548387098,1.4933333333333332,1.5,67.7789014577865,23.712480468750016,11.46621803499327,0.4063
2007-12-15,SA,-36.971273,140.300776,2007,12,1.26,1.3541935483870968,1.4117241379310344,1.4574193548387098,1.4933333333333332,1.5,,27.72274240851395,26.002441406250057,6.392709766162312,0.3206499999999999
2008-01-15,SA,-36.971273,140.300776,2008,1,1.3541935483870968,1.4117241379310344,1.4574193548387098,1.4933333333333332,1.5,,1.42,10.916414201259595,27.38779296875004,6.169541029207231,0.30265
2008-02-15,SA,-36.971273,140.300776,2008,2,1.4117241379310344,1.4574193548387098,1.4933333333333332,1.5,,1.42,,9.63527114689345,26.563125000000014,5.935675675675675,0.29975
2008-03-15,SA,-36.971273,140.300776,2008,3,1.4574193548387098,1.4933333333333332,1.5,,1.42,,,16.562431544065465,25.61542968750001,3.529960317460318,0.2987
2008-04-15,SA,-36.971273,140.300776,2008,4,1.4933333333333332,1.5,,1.42,,,1.0925,39.495398998260455,16.65621093750002,5.302178649237472,0.3299
2008-05-15,SA,-36.971273,140.300776,2008,5,1.5,,1.42,,,1.0925,,55.69170409440992,10.491250000000036,6.387415730337079,0.46835
2008-06-15,SA,-36.971273,140.300776,2008,6,,1.42,,,1.0925,,,51.66004300117487,9.135976562500048,7.108557046979866,0.5876499999999999
2008-07-15,SA,-36.971273,140.300776,2008,7,1.42,,,1.0925,,,1.21,84.97915399074554,6.799843750000036,7.875901639344263,0.6511499999999999
2008-08-15,SA,-36.971273,140.300776,2008,8,,,1.0925,,,1.21,1.310952380952381,88.32235479354856,7.291972656250039,10.149816849816853,0.66115
2008-09-15,SA,-36.971273,140.300776,2008,9,,1.0925,,,1.21,1.310952380952381,1.3787096774193548,37.92092621326445,11.057929687500009,14.831472081218278,0.63995
2008-10-15,SA,-36.971273,140.300776,2008,10,1.0925,,,1.21,1.310952380952381,1.3787096774193548,1.4233333333333331,14.876100003719309,15.589609375000007,13.17043189368771,0.4897
2008-11-15,SA,-36.971273,140.300776,2008,11,,,1.21,1.310952380952381,1.3787096774193548,1.4233333333333331,1.4093548387096773,24.33663189411164,22.50900390625003,8.915744680851065,0.3464
2008-12-15,SA,-36.971273,140.300776,2008,12,,1.21,1.310952380952381,1.3787096774193548,1.4233333333333331,1.4093548387096773,1.3063333333333331,91.02912604808806,23.13472656250002,8.8420245398773,0.3132
2009-01-15,SA,-36.971273,140.300776,2009,1,1.21,1.310952380952381,1.3787096774193548,1.4233333333333331,1.4093548387096773,1.3063333333333331,0.6635483870967742,2.0020002387463536,27.18271484375004,5.393215739484397,0.29855
2009-02-15,SA,-36.971273,140.300776,2009,2,1.310952380952381,1.3787096774193548,1.4233333333333331,1.4093548387096773,1.3063333333333331,0.6635483870967742,0.3654838709677419,1.6071247234940351,26.48902343750001,5.086831275720165,0.2894
2009-03-15,SA,-36.971273,140.300776,2009,3,1.3787096774193548,1.4233333333333331,1.4093548387096773,1.3063333333333331,0.6635483870967742,0.3654838709677419,0.2783333333333333,32.62988573312759,21.03833984375001,5.910917721518988,0.30945
2009-04-15,SA,-36.971273,140.300776,2009,4,1.4233333333333331,1.4093548387096773,1.3063333333333331,0.6635483870967742,0.3654838709677419,0.2783333333333333,0.4574193548387096,57.26266264915466,17.073261718750018,5.707246376811594,0.3591
2009-05-15,SA,-36.971273,140.300776,2009,5,1.4093548387096773,1.3063333333333331,0.6635483870967742,0.3654838709677419,0.2783333333333333,0.4574193548387096,0.93125,31.86681827902789,11.215214843750005,7.511221122112211,0.5321
2009-06-15,SA,-36.971273,140.300776,2009,6,1.3063333333333331,0.6635483870967742,0.3654838709677419,0.2783333333333333,0.4574193548387096,0.93125,1.07,79.042317867279,8.22873046875003,7.588871224165341,0.625
2009-07-15,SA,-36.971273,140.300776,2009,7,0.6635483870967742,0.3654838709677419,0.2783333333333333,0.4574193548387096,0.93125,1.07,,122.880038022995,8.113847656250016,8.177404580152674,0.67625
2009-08-15,SA,-36.971273,140.300776,2009,8,0.3654838709677419,0.2783333333333333,0.4574193548387096,0.93125,1.07,,,100.53252053260805,9.500195312500011,12.228746177370033,0.69345
2009-09-15,SA,-36.971273,140.300776,2009,9,0.2783333333333333,0.4574193548387096,0.93125,1.07,,,1.29,93.66905808448789,11.115058593750009,15.418139534883723,0.6791
2009-10-15,SA,-36.971273,140.300776,2009,10,0.4574193548387096,0.93125,1.07,,,1.29,,39.44157269597052,15.84664062500002,20.461133603238864,0.6519
2009-11-15,SA,-36.971273,140.300776,2009,11,0.93125,1.07,,,1.29,,,55.27811229228972,25.43572265625005,11.109077809798272,0.3894
2009-12-15,SA,-36.971273,140.300776,2009,12,1.07,,,1.29,,,0.97,27.988548696041043,25.46554687500003,7.307052186177717,0.33475
2010-01-15,SA,-36.971273,140.300776,2010,1,,,1.29,,,0.97,,14.881512969732269,26.61417968750004,5.945054945054945,0.3202
2010-02-15,SA,-36.971273,140.300776,2010,2,,1.29,,,0.97,,,32.64240181446075,24.99800781250002,6.331073446327684,0.33335
2010-03-15,SA,-36.971273,140.300776,2010,3,1.29,,,0.97,,,0.49,34.10038876533503,20.808964843750005,5.8782208588957054,0.35775
2010-04-15,SA,-36.971273,140.300776,2010,4,,,0.97,,,0.49,,74.59734499454498,15.21013671875005,9.280974477958235,0.58935
2010-05-15,SA,-36.971273,140.300776,2010,5,,0.97,,,0.49,,,41.92122387886043,10.13640625000005,9.34034090909091,0.6588
2010-06-15,SA,-36.971273,140.300776,2010,6,0.97,,,0.49,,,0.92,69.87556815147396,7.936367187500025,8.00029197080292,0.6622
2010-07-15,SA,-36.971273,140.300776,2010,7,,,0.49,,,0.92,,74.39610421657557,7.735234375000003,8.353955696202531,0.6779
2010-08-15,SA,-36.971273,140.300776,2010,8,,0.49,,,0.92,,,126.94543325901029,7.866347656250014,10.396069182389938,0.69605
2010-09-15,SA,-36.971273,140.300776,2010,9,0.49,,,0.92,,,1.11,59.49289262294769,8.97945312500002,16.38510204081633,0.65995
2010-10-15,SA,-36.971273,140.300776,2010,10,,,0.92,,,1.11,,40.16909140348428,15.850898437500009,16.568514412416857,0.6346
2010-11-15,SA,-36.971273,140.300776,2010,11,,0.92,,,1.11,,,47.80220031738281,21.23554687500001,12.718524871355063,0.45645
2010-12-15,SA,-36.971273,140.300776,2010,12,0.92,,,1.11,,,,123.0812240839004,22.247148437500016,10.793413173652697,0.41015
2011-01-15,SA,-36.971273,140.300776,2011,1,,,1.11,,,,,76.15331983566281,23.308437500000025,13.165702479338846,0.43115
2011-02-15,SA,-36.971273,140.300776,2011,2,,1.11,,,,,,64.43797516822814,22.178105468750005,11.401551480959096,0.4589
2011-03-15,SA,-36.971273,140.300776,2011,3,1.11,,,,,,0.7,62.88380366563794,18.68818359375001,12.23460490463215,0.51675
2011-04-15,SA,-36.971273,140.300776,2011,4,,,,,,0.7,0.74,36.24872446060178,15.750996093750018,9.358052434456928,0.54275
2011-05-15,SA,-36.971273,140.300776,2011,5,,,,,0.7,0.74,1.023,44.41120764613147,9.732226562500044,7.621170395869192,0.54905
2011-06-15,SA,-36.971273,140.300776,2011,6,,,,0.7,0.74,1.023,1.1596774193548387,67.21640467643735,7.953593750000039,7.078699186991869,0.5712
2011-07-15,SA,-36.971273,140.300776,2011,7,,,0.7,0.74,1.023,1.1596774193548387,1.3,88.64545869827269,7.595527343750007,7.723051409618574,0.6159000000000001
2011-08-15,SA,-36.971273,140.300776,2011,8,,0.7,0.74,1.023,1.1596774193548387,1.3,1.357586206896552,74.56604862213129,10.598027343750005,11.045263157894738,0.65635
2011-09-15,SA,-36.971273,140.300776,2011,9,0.7,0.74,1.023,1.1596774193548387,1.3,1.357586206896552,1.3677419354838711,60.18690347671507,12.367226562500036,14.115577889447236,0.64865
2011-10-15,SA,-36.971273,140.300776,2011,10,0.74,1.023,1.1596774193548387,1.3,1.357586206896552,1.3677419354838711,1.3949999999999998,31.260710209608064,14.62029296875005,17.35370786516854,0.6123
2011-11-15,SA,-36.971273,140.300776,2011,11,1.023,1.1596774193548387,1.3,1.357586206896552,1.3677419354838711,1.3949999999999998,1.373225806451613,42.15260177850722,19.89884765625004,13.021617418351475,0.42485
2011-12-15,SA,-36.971273,140.300776,2011,12,1.1596774193548387,1.3,1.357586206896552,1.3677419354838711,1.3949999999999998,1.373225806451613,1.288,22.69067680835717,25.962773437500005,8.364737550471064,0.3514
2012-01-15,SA,-36.971273,140.300776,2012,1,1.3,1.357586206896552,1.3677419354838711,1.3949999999999998,1.373225806451613,1.288,0.7267741935483871,9.715701654553412,28.135546875000045,5.734419263456092,0.3154
2012-02-15,SA,-36.971273,140.300776,2012,2,1.357586206896552,1.3677419354838711,1.3949999999999998,1.373225806451613,1.288,0.7267741935483871,0.4916129032258065,9.508573226630649,26.074941406250048,6.1185937500000005,0.31325
2012-03-15,SA,-36.971273,140.300776,2012,3,1.3677419354838711,1.3949999999999998,1.373225806451613,1.288,0.7267741935483871,0.4916129032258065,0.5353333333333333,36.34895923733709,20.77101562500001,6.0287758346581874,0.3299
2012-04-15,SA,-36.971273,140.300776,2012,4,1.3949999999999998,1.373225806451613,1.288,0.7267741935483871,0.4916129032258065,0.5353333333333333,0.7877419354838711,35.21074712276455,18.169023437500016,5.795744680851064,0.3872
2012-05-15,SA,-36.971273,140.300776,2012,5,1.373225806451613,1.288,0.7267741935483871,0.4916129032258065,0.5353333333333333,0.7877419354838711,1.051,62.45708566904065,10.968457031250011,6.78904428904429,0.5272000000000001
2012-06-15,SA,-36.971273,140.300776,2012,6,1.288,0.7267741935483871,0.4916129032258065,0.5353333333333333,0.7877419354838711,1.051,1.1732258064516128,113.27651023864745,8.252949218750018,7.035653650254668,0.6245499999999999
2012-07-15,SA,-36.971273,140.300776,2012,7,0.7267741935483871,0.4916129032258065,0.5353333333333333,0.7877419354838711,1.051,1.1732258064516128,1.2980645161290325,69.49303239583969,7.570371093750055,8.405392156862746,0.68205
2012-08-15,SA,-36.971273,140.300776,2012,8,0.4916129032258065,0.5353333333333333,0.7877419354838711,1.051,1.1732258064516128,1.2980645161290325,1.3671428571428572,97.41477406024929,8.31587890625002,10.67435344827586,0.68695
2012-09-15,SA,-36.971273,140.300776,2012,9,0.5353333333333333,0.7877419354838711,1.051,1.1732258064516128,1.2980645161290325,1.3671428571428572,1.401290322580645,46.525045037269535,11.395546875000036,15.954296160877512,0.67365
2012-10-15,SA,-36.971273,140.300776,2012,10,0.7877419354838711,1.051,1.1732258064516128,1.2980645161290325,1.3671428571428572,1.401290322580645,1.3963333333333334,33.98270040750498,15.344042968750044,15.080761523046093,0.5224
2012-11-15,SA,-36.971273,140.300776,2012,11,1.051,1.1732258064516128,1.2980645161290325,1.3671428571428572,1.401290322580645,1.3963333333333334,1.38,22.065635025501194,20.728105468750016,8.689733059548253,0.355
2012-12-15,SA,-36.971273,140.300776,2012,12,1.1732258064516128,1.2980645161290325,1.3671428571428572,1.401290322580645,1.3963333333333334,1.38,1.294,13.873327955603555,25.695644531250025,6.39367816091954,0.32055
2013-01-15,SA,-36.971273,140.300776,2013,1,1.2980645161290325,1.3671428571428572,1.401290322580645,1.3963333333333334,1.38,1.294,0.8554838709677419,10.684714034199676,27.60984375000004,5.225874125874126,0.2902499999999999
2013-02-15,SA,-36.971273,140.300776,2013,2,1.3671428571428572,1.401290322580645,1.3963333333333334,1.38,1.294,0.8554838709677419,0.455,12.6193154454231,26.659414062500048,4.438987688098496,0.2934
2013-03-15,SA,-36.971273,140.300776,2013,3,1.401290322580645,1.3963333333333334,1.38,1.294,0.8554838709677419,0.455,0.38,18.693435609340646,24.13869140625001,4.6454545454545455,0.2977
2013-04-15,SA,-36.971273,140.300776,2013,4,1.3963333333333334,1.38,1.294,0.8554838709677419,0.455,0.38,,27.247611880302408,17.441972656250016,4.72265625,0.3413
2013-05-15,SA,-36.971273,140.300776,2013,5,1.38,1.294,0.8554838709677419,0.455,0.38,,,85.61967998743053,11.34640625000003,6.078787878787879,0.5099500000000001
2013-06-15,SA,-36.971273,140.300776,2013,6,1.294,0.8554838709677419,0.455,0.38,,,,72.77080893516539,8.164609375000055,7.147633136094675,0.6250999999999999
2013-07-15,SA,-36.971273,140.300776,2013,7,0.8554838709677419,0.455,0.38,,,,,122.5890072584152,8.102148437500034,8.540699523052465,0.681
2013-08-15,SA,-36.971273,140.300776,2013,8,0.455,0.38,,,,,,129.93514215946195,10.264785156250014,11.41138845553822,0.6978999999999999
2013-09-15,SA,-36.971273,140.300776,2013,9,0.38,,,,,,1.27,68.23478579521176,12.969843750000052,16.81440162271806,0.6840499999999999
2013-10-15,SA,-36.971273,140.300776,2013,10,,,,,,1.27,1.2844827586206895,62.85811078548432,14.415136718750034,19.027380952380952,0.6532
2013-11-15,SA,-36.971273,140.300776,2013,11,,,,,1.27,1.2844827586206895,1.2529032258064516,21.2367975711822,19.29728515625004,14.104545454545452,0.5076
2013-12-15,SA,-36.971273,140.300776,2013,12,,,,1.27,1.2844827586206895,1.2529032258064516,1.1529999999999998,19.269424527883466,24.13984375000001,7.422727272727272,0.3388499999999999
2014-01-15,SA,-36.971273,140.300776,2014,1,,,1.27,1.2844827586206895,1.2529032258064516,1.1529999999999998,0.5270967741935484,19.93903170526024,28.17066406250001,5.556795422031474,0.3066
2014-02-15,SA,-36.971273,140.300776,2014,2,,1.27,1.2844827586206895,1.2529032258064516,1.1529999999999998,0.5270967741935484,0.5151612903225806,18.20096898078917,25.757324218750057,6.059972299168976,0.30985
2014-03-15,SA,-36.971273,140.300776,2014,3,1.27,1.2844827586206895,1.2529032258064516,1.1529999999999998,0.5270967741935484,0.5151612903225806,0.7943333333333332,23.80182319879527,22.85955078125005,6.270912547528518,0.3210499999999999
2014-04-15,SA,-36.971273,140.300776,2014,4,1.2844827586206895,1.2529032258064516,1.1529999999999998,0.5270967741935484,0.5151612903225806,0.7943333333333332,1.0451612903225806,49.945285320281926,14.88201171875005,6.276490066225165,0.37375
2014-05-15,SA,-36.971273,140.300776,2014,5,1.2529032258064516,1.1529999999999998,0.5270967741935484,0.5151612903225806,0.7943333333333332,1.0451612903225806,1.1576666666666666,61.97067815065378,12.081386718750023,7.228173913043479,0.54345
2014-06-15,SA,-36.971273,140.300776,2014,6,1.1529999999999998,0.5270967741935484,0.5151612903225806,0.7943333333333332,1.0451612903225806,1.1576666666666666,1.2377419354838708,98.96463990211484,9.897500000000036,7.864601769911504,0.64055
2014-07-15,SA,-36.971273,140.300776,2014,7,0.5270967741935484,0.5151612903225806,0.7943333333333332,1.0451612903225806,1.1576666666666666,1.2377419354838708,1.2770967741935484,100.77041387557978,7.991445312500048,8.41089430894309,0.6865500000000001
2014-08-15,SA,-36.971273,140.300776,2014,8,0.5151612903225806,0.7943333333333332,1.0451612903225806,1.1576666666666666,1.2377419354838708,1.2770967741935484,1.3214285714285714,17.155442342162075,9.098164062500018,10.646385542168677,0.6668499999999999
2014-09-15,SA,-36.971273,140.300776,2014,9,0.7943333333333332,1.0451612903225806,1.1576666666666666,1.2377419354838708,1.2770967741935484,1.3214285714285714,1.3612903225806452,25.55417507886885,12.888242187500056,15.140840840840845,0.59875
