date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-07-15,SA,-37.120335,140.86672,2004,7,,,10.15,,,10.27,,110.69703412055964,7.178574218750043,9.097041420118344,0.7411
2004-08-15,SA,-37.120335,140.86672,2004,8,,10.15,,,10.27,,10.522105263157894,173.56622028350827,8.717285156250057,12.388015978695073,0.73505
2004-09-15,SA,-37.120335,140.86672,2004,9,10.15,,,10.27,,10.522105263157894,10.556451612903226,62.5266373157501,10.34714843750004,18.8601683029453,0.75375
2004-10-15,SA,-37.120335,140.86672,2004,10,,,10.27,,10.522105263157894,10.556451612903226,10.612,28.76507788896557,15.115625000000025,24.42638352638353,0.72705
2004-11-15,SA,-37.120335,140.86672,2004,11,,10.27,,10.522105263157894,10.556451612903226,10.612,10.688387096774196,70.90408802032466,16.202675781250036,26.19079754601228,0.6572
2004-12-15,SA,-37.120335,140.86672,2004,12,10.27,,10.522105263157894,10.556451612903226,10.612,10.688387096774196,10.718333333333334,25.924875497818,20.353828125000007,19.20084626234133,0.5362
2005-01-15,SA,-37.120335,140.86672,2005,1,,10.522105263157894,10.556451612903226,10.612,10.688387096774196,10.718333333333334,10.674193548387096,15.806416466832156,22.808750000000032,16.73286052009456,0.45105
2005-02-15,SA,-37.120335,140.86672,2005,2,10.522105263157894,10.556451612903226,10.612,10.688387096774196,10.718333333333334,10.674193548387096,10.646451612903226,53.636180877685526,19.20994140625004,15.402002503128916,0.4969
2005-03-15,SA,-37.120335,140.86672,2005,3,10.556451612903226,10.612,10.688387096774196,10.718333333333334,10.674193548387096,10.646451612903226,10.605333333333332,16.44717666506762,18.541308593750045,12.412167832167832,0.4927
2005-04-15,SA,-37.120335,140.86672,2005,4,10.612,10.688387096774196,10.718333333333334,10.674193548387096,10.646451612903226,10.605333333333332,10.590967741935485,33.49209219217293,14.320253906250002,10.166259168704157,0.4940123667377399
2005-05-15,SA,-37.120335,140.86672,2005,5,10.688387096774196,10.718333333333334,10.674193548387096,10.646451612903226,10.605333333333332,10.590967741935485,10.655666666666669,18.188046678900687,10.26267578125004,7.603350083752095,0.5183663113006397
2005-06-15,SA,-37.120335,140.86672,2005,6,10.718333333333334,10.674193548387096,10.646451612903226,10.605333333333332,10.590967741935485,10.655666666666669,10.781935483870967,131.784074306488,8.480292968750007,7.019637462235652,0.61815
2005-07-15,SA,-37.120335,140.86672,2005,7,10.674193548387096,10.646451612903226,10.605333333333332,10.590967741935485,10.655666666666669,10.781935483870967,10.87516129032258,64.47932320833205,7.711250000000007,8.844662921348315,0.7134
2005-08-15,SA,-37.120335,140.86672,2005,8,10.646451612903226,10.605333333333332,10.590967741935485,10.655666666666669,10.781935483870967,10.87516129032258,10.93375,105.26053154468534,8.080234375000032,12.304482225656878,0.7522
2005-09-15,SA,-37.120335,140.86672,2005,9,10.605333333333332,10.590967741935485,10.655666666666669,10.781935483870967,10.87516129032258,10.93375,11.01,58.12468171119684,10.921757812500005,19.07977346278317,0.78125
2005-10-15,SA,-37.120335,140.86672,2005,10,10.590967741935485,10.655666666666669,10.781935483870967,10.87516129032258,10.93375,11.01,,90.06747508049006,13.004765625000005,24.700495049504944,0.7638
2005-11-15,SA,-37.120335,140.86672,2005,11,10.655666666666669,10.781935483870967,10.87516129032258,10.93375,11.01,,,33.57487857341765,17.71167968750001,27.097742363877828,0.69915
2005-12-15,SA,-37.120335,140.86672,2005,12,10.781935483870967,10.87516129032258,10.93375,11.01,,,11.03,57.47738420963281,20.81242187500004,16.226779252110976,0.503642643923241
2006-01-15,SA,-37.120335,140.86672,2006,1,10.87516129032258,10.93375,11.01,,,11.03,,38.8911491632461,23.60314453125005,15.782494004796163,0.423
2006-02-15,SA,-37.120335,140.86672,2006,2,10.93375,11.01,,,11.03,,,52.63786697387695,20.05564453125004,15.450179211469536,0.46185
2006-03-15,SA,-37.120335,140.86672,2006,3,11.01,,,11.03,,,11.0,30.37065008282657,21.37017578125005,12.141016109045848,0.48715
2006-04-15,SA,-37.120335,140.86672,2006,4,,,11.03,,,11.0,,74.52145993709563,11.912597656250057,9.595209580838324,0.6140330490405117
2006-05-15,SA,-37.120335,140.86672,2006,5,,11.03,,,11.0,,,54.95608395338053,7.95724609375003,9.69746835443038,0.7508499999999999
2006-06-15,SA,-37.120335,140.86672,2006,6,11.03,,,11.0,,,,30.93917369842526,6.532343750000052,8.858333333333333,0.7430500000000001
2006-07-15,SA,-37.120335,140.86672,2006,7,,,11.0,,,,,66.667818903923,6.506835937500057,9.702453102453106,0.7546
2006-08-15,SA,-37.120335,140.86672,2006,8,,11.0,,,,,,35.45025998353953,8.516679687500016,14.367266775777416,0.7680499999999999
2006-09-15,SA,-37.120335,140.86672,2006,9,11.0,,,,,,11.43,53.0946546792984,9.88033203125002,20.598275862068967,0.7397000000000001
2006-10-15,SA,-37.120335,140.86672,2006,10,,,,,,11.43,,16.32505787909024,14.690000000000056,19.911324041811845,0.638
2006-11-15,SA,-37.120335,140.86672,2006,11,,,,,11.43,,,14.824997037649153,20.02398437500005,16.23129330254042,0.4857390191897655
2006-12-15,SA,-37.120335,140.86672,2006,12,,,,11.43,,,11.47,14.792571812868058,22.692656250000027,11.61087762669963,0.3952
2007-01-15,SA,-37.120335,140.86672,2007,1,,,11.43,,,11.47,11.41,82.75292551517484,24.16505859375001,14.143741765480897,0.4008
2007-02-15,SA,-37.120335,140.86672,2007,2,,11.43,,,11.47,11.41,,3.822898641228643,24.719550781250007,13.942757009345796,0.4534
2007-03-15,SA,-37.120335,140.86672,2007,3,11.43,,,11.47,11.41,,11.352173913043476,23.525792419910395,19.488906250000014,12.129901960784313,0.4454
2007-04-15,SA,-37.120335,140.86672,2007,4,,,11.47,11.41,,11.352173913043476,11.381666666666666,39.92145180702207,16.80640625000001,9.843576826196475,0.4878737739872068
2007-05-15,SA,-37.120335,140.86672,2007,5,,11.47,11.41,,11.352173913043476,11.381666666666666,11.451666666666666,145.0999946594238,11.323359375000052,9.689156626506024,0.7039
2007-06-15,SA,-37.120335,140.86672,2007,6,11.47,11.41,,11.352173913043476,11.381666666666666,11.451666666666666,11.540967741935484,52.59800612926483,6.736972656250032,9.332137931034485,0.7635
2007-07-15,SA,-37.120335,140.86672,2007,7,11.41,,11.352173913043476,11.381666666666666,11.451666666666666,11.540967741935484,11.626451612903226,120.62903130054474,7.154570312500027,10.321322537112009,0.76675
2007-08-15,SA,-37.120335,140.86672,2007,8,,11.352173913043476,11.381666666666666,11.451666666666666,11.540967741935484,11.626451612903226,11.689655172413794,62.04247963428495,8.746386718750045,14.74033722438392,0.7689000000000001
2007-09-15,SA,-37.120335,140.86672,2007,9,11.352173913043476,11.381666666666666,11.451666666666666,11.540967741935484,11.626451612903226,11.689655172413794,11.769032258064517,66.54989719390866,10.25974609375004,19.49266055045872,0.75185
2007-10-15,SA,-37.120335,140.86672,2007,10,11.381666666666666,11.451666666666666,11.540967741935484,11.626451612903226,11.689655172413794,11.769032258064517,11.807666666666668,55.7808226346969,12.426210937500002,23.695969289827254,0.7294
2007-11-15,SA,-37.120335,140.86672,2007,11,11.451666666666666,11.540967741935484,11.626451612903226,11.689655172413794,11.769032258064517,11.807666666666668,11.79225806451613,115.2385675907135,18.539335937500027,28.67990487514863,0.65925
2007-12-15,SA,-37.120335,140.86672,2007,12,11.540967741935484,11.626451612903226,11.689655172413794,11.769032258064517,11.807666666666668,11.79225806451613,11.750666666666666,29.72846943140028,21.262539062500025,16.328536585365853,0.4941
2008-01-15,SA,-37.120335,140.86672,2008,1,11.626451612903226,11.689655172413794,11.769032258064517,11.807666666666668,11.79225806451613,11.750666666666666,11.71967741935484,14.069314464926649,23.752519531250016,16.833821733821733,0.4285
2008-02-15,SA,-37.120335,140.86672,2008,2,11.689655172413794,11.769032258064517,11.807666666666668,11.79225806451613,11.750666666666666,11.71967741935484,11.71,19.628406018018683,22.69882812500004,14.32242562929062,0.4184
2008-03-15,SA,-37.120335,140.86672,2008,3,11.769032258064517,11.807666666666668,11.79225806451613,11.750666666666666,11.71967741935484,11.71,11.702666666666666,25.82070708274841,21.924941406250014,10.31174551386623,0.4238
2008-04-15,SA,-37.120335,140.86672,2008,4,11.807666666666668,11.79225806451613,11.750666666666666,11.71967741935484,11.71,11.702666666666666,11.705625,53.12752246856685,14.199804687500034,9.927635327635327,0.57625
2008-05-15,SA,-37.120335,140.86672,2008,5,11.79225806451613,11.750666666666666,11.71967741935484,11.71,11.702666666666666,11.705625,,52.99945610761636,10.157070312500023,9.788481675392672,0.7219
2008-06-15,SA,-37.120335,140.86672,2008,6,11.750666666666666,11.71967741935484,11.71,11.702666666666666,11.705625,,11.84,65.18098890781401,8.833789062500045,9.231326949384403,0.7644
2008-07-15,SA,-37.120335,140.86672,2008,7,11.71967741935484,11.71,11.702666666666666,11.705625,,11.84,,122.66729986667627,6.320878906250016,10.053502235469452,0.7777
2008-08-15,SA,-37.120335,140.86672,2008,8,11.71,11.702666666666666,11.705625,,11.84,,11.946842105263158,115.91773867607112,6.929785156250034,11.80702290076336,0.7589500000000001
2008-09-15,SA,-37.120335,140.86672,2008,9,11.702666666666666,11.705625,,11.84,,11.946842105263158,11.998064516129032,49.26604807376855,10.08000000000004,19.56299559471365,0.75455
2008-10-15,SA,-37.120335,140.86672,2008,10,11.705625,,11.84,,11.946842105263158,11.998064516129032,12.050666666666666,19.71079467236996,12.66912109375005,22.88978102189781,0.65765
2008-11-15,SA,-37.120335,140.86672,2008,11,,11.84,,11.946842105263158,11.998064516129032,12.050666666666666,12.048709677419357,33.89360278844829,18.582402343750005,19.189739130434784,0.528
2008-12-15,SA,-37.120335,140.86672,2008,12,11.84,,11.946842105263158,11.998064516129032,12.050666666666666,12.048709677419357,12.027586206896553,111.69109082221982,17.99044921875003,17.02474526928675,0.50925
2009-01-15,SA,-37.120335,140.86672,2009,1,,11.946842105263158,11.998064516129032,12.050666666666666,12.048709677419357,12.027586206896553,12.005806451612903,5.262846976518612,23.31568359375001,17.043673012318028,0.46545
2009-02-15,SA,-37.120335,140.86672,2009,2,11.946842105263158,11.998064516129032,12.050666666666666,12.048709677419357,12.027586206896553,12.005806451612903,11.950645161290325,1.45853962004184,23.31958984375001,13.588350634371396,0.414546908315565
2009-03-15,SA,-37.120335,140.86672,2009,3,11.998064516129032,12.050666666666666,12.048709677419357,12.027586206896553,12.005806451612903,11.950645161290325,11.817666666666666,47.23507136106485,17.760195312500002,12.015974842767298,0.4608
2009-04-15,SA,-37.120335,140.86672,2009,4,12.050666666666666,12.048709677419357,12.027586206896553,12.005806451612903,11.950645161290325,11.817666666666666,11.74,69.68181610107418,15.054140625000002,9.866472868217055,0.53885
2009-05-15,SA,-37.120335,140.86672,2009,5,12.048709677419357,12.027586206896553,12.005806451612903,11.950645161290325,11.817666666666666,11.74,,41.094511806964846,10.482656250000048,10.170261941448384,0.7346
2009-06-15,SA,-37.120335,140.86672,2009,6,12.027586206896553,12.005806451612903,11.950645161290325,11.817666666666666,11.74,,11.74,109.6764492988586,7.620117187500057,9.55166425470333,0.7751
2009-07-15,SA,-37.120335,140.86672,2009,7,12.005806451612903,11.950645161290325,11.817666666666666,11.74,,11.74,,154.62641572952268,7.47580078125003,9.796345029239763,0.75325
2009-08-15,SA,-37.120335,140.86672,2009,8,11.950645161290325,11.817666666666666,11.74,,11.74,,,126.6814312934875,9.13960937500002,13.919495091164094,0.77275
2009-09-15,SA,-37.120335,140.86672,2009,9,11.817666666666666,11.74,,11.74,,,12.0,108.86355757713312,10.225722656250014,18.765534804753816,0.76765
2009-10-15,SA,-37.120335,140.86672,2009,10,11.74,,11.74,,,12.0,,54.12759250402448,12.758125000000009,27.1880829015544,0.7552
2009-11-15,SA,-37.120335,140.86672,2009,11,,11.74,,,12.0,,,65.21047174930571,21.67589843750005,26.73208489388265,0.6045
2009-12-15,SA,-37.120335,140.86672,2009,12,11.74,,,12.0,,,12.04,37.053168654441805,21.75791015625004,17.22946859903382,0.5159
2010-01-15,SA,-37.120335,140.86672,2010,1,,,12.0,,,12.04,11.962666666666667,18.083656534552524,23.175937500000032,16.631372549019613,0.44745
2010-02-15,SA,-37.120335,140.86672,2010,2,,12.0,,,12.04,11.962666666666667,11.959677419354838,40.2956711053848,22.807441406250007,15.428739693757365,0.4684
2010-03-15,SA,-37.120335,140.86672,2010,3,12.0,,,12.04,11.962666666666667,11.959677419354838,11.836666666666668,34.7361198663711,19.10412109375005,12.274242424242424,0.49065
2010-04-15,SA,-37.120335,140.86672,2010,4,,,12.04,11.962666666666667,11.959677419354838,11.836666666666668,11.762258064516129,79.71045613288877,13.531347656250034,12.68003992015968,0.71375
2010-05-15,SA,-37.120335,140.86672,2010,5,,12.04,11.962666666666667,11.959677419354838,11.836666666666668,11.762258064516129,11.762333333333334,45.90179103612894,9.421718750000023,12.070346598202825,0.7817
2010-06-15,SA,-37.120335,140.86672,2010,6,12.04,11.962666666666667,11.959677419354838,11.836666666666668,11.762258064516129,11.762333333333334,11.709032258064516,91.0651803016662,7.272519531250055,9.89537037037037,0.7886
2010-07-15,SA,-37.120335,140.86672,2010,7,11.962666666666667,11.959677419354838,11.836666666666668,11.762258064516129,11.762333333333334,11.709032258064516,11.639032258064516,101.6513110399246,7.536777343750032,10.585030864197533,0.78555
2010-08-15,SA,-37.120335,140.86672,2010,8,11.959677419354838,11.836666666666668,11.762258064516129,11.762333333333334,11.709032258064516,11.639032258064516,11.594285714285714,150.63646388053894,7.215664062500025,11.98945205479452,0.7726
2010-09-15,SA,-37.120335,140.86672,2010,9,11.836666666666668,11.762258064516129,11.762333333333334,11.709032258064516,11.639032258064516,11.594285714285714,11.58258064516129,66.35734140872952,8.70919921875003,19.437870855148343,0.74225
2010-10-15,SA,-37.120335,140.86672,2010,10,11.762258064516129,11.762333333333334,11.709032258064516,11.639032258064516,11.594285714285714,11.58258064516129,11.57,52.33487248420709,13.593320312500056,23.97769080234833,0.762
2010-11-15,SA,-37.120335,140.86672,2010,11,11.762333333333334,11.709032258064516,11.639032258064516,11.594285714285714,11.58258064516129,11.57,11.56909090909091,49.54162895679471,18.21771484375,26.947913188647743,0.67495
2010-12-15,SA,-37.120335,140.86672,2010,12,11.709032258064516,11.639032258064516,11.594285714285714,11.58258064516129,11.57,11.56909090909091,11.565714285714286,117.68252635002132,17.80998046875004,19.59485488126649,0.5948500000000001
2011-01-15,SA,-37.120335,140.86672,2011,1,11.639032258064516,11.594285714285714,11.58258064516129,11.57,11.56909090909091,11.565714285714286,11.541363636363636,110.17643594741816,19.90480468750001,23.102173913043483,0.56375
2011-02-15,SA,-37.120335,140.86672,2011,2,11.594285714285714,11.58258064516129,11.57,11.56909090909091,11.565714285714286,11.541363636363636,11.463181818181818,74.07987141609189,19.46113281250001,19.162276214833764,0.60545
2011-03-15,SA,-37.120335,140.86672,2011,3,11.58258064516129,11.57,11.56909090909091,11.565714285714286,11.541363636363636,11.463181818181818,11.401176470588236,66.6053688526153,16.972714843750055,18.34781105990784,0.6698
2011-04-15,SA,-37.120335,140.86672,2011,4,11.57,11.56909090909091,11.565714285714286,11.541363636363636,11.463181818181818,11.401176470588236,,55.50012946128845,14.600742187500032,14.393416927899688,0.72415
2011-05-15,SA,-37.120335,140.86672,2011,5,11.56909090909091,11.565714285714286,11.541363636363636,11.463181818181818,11.401176470588236,,11.425882352941176,58.22788238525391,8.606816406250005,10.176500857632934,0.7296
2011-06-15,SA,-37.120335,140.86672,2011,6,11.565714285714286,11.541363636363636,11.463181818181818,11.401176470588236,,11.425882352941176,11.439032258064517,87.47339129447933,7.595332031250052,9.476564774381368,0.76065
2011-07-15,SA,-37.120335,140.86672,2011,7,11.541363636363636,11.463181818181818,11.401176470588236,,11.425882352941176,11.439032258064517,11.489354838709678,97.1502177715301,7.302636718750023,9.22264150943396,0.75565
2011-08-15,SA,-37.120335,140.86672,2011,8,11.463181818181818,11.401176470588236,,11.425882352941176,11.439032258064517,11.489354838709678,11.55793103448276,94.72506487369536,10.023027343750016,13.229905277401896,0.76205
2011-09-15,SA,-37.120335,140.86672,2011,9,11.401176470588236,,11.425882352941176,11.439032258064517,11.489354838709678,11.55793103448276,11.58258064516129,67.96481072902675,11.217519531250048,18.29549549549549,0.7633500000000001
2011-10-15,SA,-37.120335,140.86672,2011,10,,11.425882352941176,11.439032258064517,11.489354838709678,11.55793103448276,11.58258064516129,11.613333333333332,39.54114854335781,12.595722656250018,26.170544090056293,0.7517
2011-11-15,SA,-37.120335,140.86672,2011,11,11.425882352941176,11.439032258064517,11.489354838709678,11.55793103448276,11.58258064516129,11.613333333333332,11.62516129032258,68.6085247993469,16.615253906250018,25.92889200561011,0.66295
2011-12-15,SA,-37.120335,140.86672,2011,12,11.439032258064517,11.489354838709678,11.55793103448276,11.58258064516129,11.613333333333332,11.62516129032258,11.619,26.234453916549683,21.660976562500025,19.56629711751664,0.5409
2012-01-15,SA,-37.120335,140.86672,2012,1,11.489354838709678,11.55793103448276,11.58258064516129,11.613333333333332,11.62516129032258,11.619,11.595217391304349,13.038779139518711,24.42765625000004,15.616705336426913,0.4356
2012-02-15,SA,-37.120335,140.86672,2012,2,11.55793103448276,11.58258064516129,11.613333333333332,11.62516129032258,11.619,11.595217391304349,,13.432259917259149,24.211796875000005,13.051581843191196,0.42895
2012-03-15,SA,-37.120335,140.86672,2012,3,11.58258064516129,11.613333333333332,11.62516129032258,11.619,11.595217391304349,,11.48,45.52589893341059,17.86207031250001,13.03616133518776,0.47345
2012-04-15,SA,-37.120335,140.86672,2012,4,11.613333333333332,11.62516129032258,11.619,11.595217391304349,,11.48,,45.444340109825134,16.58123046875005,10.087024221453287,0.5376624733475479
2012-05-15,SA,-37.120335,140.86672,2012,5,11.62516129032258,11.619,11.595217391304349,,11.48,,,73.01275187730785,9.609667968750044,9.26678966789668,0.70805
2012-06-15,SA,-37.120335,140.86672,2012,6,11.619,11.595217391304349,,11.48,,,11.6,149.91456270217896,7.597089843750041,8.564285714285715,0.7637999999999999
2012-07-15,SA,-37.120335,140.86672,2012,7,11.595217391304349,,11.48,,,11.6,,75.06396389007564,7.305957031250045,9.860983606557376,0.7663
2012-08-15,SA,-37.120335,140.86672,2012,8,,11.48,,,11.6,,11.78,122.17479479312892,7.926660156250023,11.999272727272729,0.74505
2012-09-15,SA,-37.120335,140.86672,2012,9,11.48,,,11.6,,11.78,11.8,53.79002809524533,10.954941406250043,19.8719599427754,0.76205
2012-10-15,SA,-37.120335,140.86672,2012,10,,,11.6,,11.78,11.8,,43.28180184960364,13.33269531250005,23.602197802197807,0.7075
2012-11-15,SA,-37.120335,140.86672,2012,11,,11.6,,11.78,11.8,,,33.56564640998839,16.563828125000043,23.929935275080908,0.5738
2012-12-15,SA,-37.120335,140.86672,2012,12,11.6,,11.78,11.8,,,11.89,22.05083540081973,21.60810546875001,15.59033877038896,0.49445
2013-01-15,SA,-37.120335,140.86672,2013,1,,11.78,11.8,,,11.89,11.89,19.893717169761626,24.180507812500025,13.93699136868064,0.41065
2013-02-15,SA,-37.120335,140.86672,2013,2,11.78,11.8,,,11.89,11.89,11.820645161290322,6.753339439630494,24.807949218750025,12.736823529411764,0.4116
2013-03-15,SA,-37.120335,140.86672,2013,3,11.8,,,11.89,11.89,11.820645161290322,11.598,28.64464008808129,23.447070312500045,10.84064,0.4373
2013-04-15,SA,-37.120335,140.86672,2013,4,,,11.89,11.89,11.820645161290322,11.598,11.54967741935484,38.57735127210616,15.055957031250044,11.133807829181494,0.5104272921108742
2013-05-15,SA,-37.120335,140.86672,2013,5,,11.89,11.89,11.820645161290322,11.598,11.54967741935484,11.548333333333334,78.50882202386852,10.769628906250034,8.080696202531646,0.65055
2013-06-15,SA,-37.120335,140.86672,2013,6,11.89,11.89,11.820645161290322,11.598,11.54967741935484,11.548333333333334,11.601612903225806,75.27152895927429,7.410488281250025,8.88015625,0.7623
2013-07-15,SA,-37.120335,140.86672,2013,7,11.89,11.820645161290322,11.598,11.54967741935484,11.548333333333334,11.601612903225806,11.650645161290322,167.02396488189697,7.620234375000052,9.737871674491393,0.7698
2013-08-15,SA,-37.120335,140.86672,2013,8,11.820645161290322,11.598,11.54967741935484,11.548333333333334,11.601612903225806,11.650645161290322,11.749285714285715,184.98938012123105,9.719003906250007,13.137430167597763,0.7720500000000001
2013-09-15,SA,-37.120335,140.86672,2013,9,11.598,11.54967741935484,11.548333333333334,11.601612903225806,11.650645161290322,11.749285714285715,11.811290322580646,77.89478838443755,11.261503906250027,18.770881226053643,0.76205
2013-10-15,SA,-37.120335,140.86672,2013,10,11.54967741935484,11.548333333333334,11.601612903225806,11.650645161290322,11.749285714285715,11.811290322580646,11.831333333333331,101.85386073589322,12.485703125000043,24.13459459459459,0.7564
2013-11-15,SA,-37.120335,140.86672,2013,11,11.548333333333334,11.601612903225806,11.650645161290322,11.749285714285715,11.811290322580646,11.831333333333331,11.827096774193548,38.4004971385002,15.948925781250011,27.644271570014144,0.7338
2013-12-15,SA,-37.120335,140.86672,2013,12,11.601612903225806,11.650645161290322,11.749285714285715,11.811290322580646,11.831333333333331,11.827096774193548,11.820666666666666,38.21261045336722,18.766933593750025,20.35580182529335,0.5686000000000001
2014-01-15,SA,-37.120335,140.86672,2014,1,11.650645161290322,11.749285714285715,11.811290322580646,11.831333333333331,11.827096774193548,11.820666666666666,11.791612903225808,27.49645382165904,23.224199218750016,16.349814126394055,0.4714999999999999
2014-02-15,SA,-37.120335,140.86672,2014,2,11.749285714285715,11.811290322580646,11.831333333333331,11.827096774193548,11.820666666666666,11.791612903225808,11.735483870967744,23.717670679092365,22.137539062500025,13.715331010452964,0.4365
2014-03-15,SA,-37.120335,140.86672,2014,3,11.811290322580646,11.831333333333331,11.827096774193548,11.820666666666666,11.791612903225808,11.735483870967744,11.716,37.85653817653655,19.654179687500005,12.4867816091954,0.47845
2014-04-15,SA,-37.120335,140.86672,2014,4,11.831333333333331,11.827096774193548,11.820666666666666,11.791612903225808,11.735483870967744,11.716,11.798064516129031,72.85699367523188,12.977343750000044,10.044615384615383,0.5958499999999999
2014-05-15,SA,-37.120335,140.86672,2014,5,11.827096774193548,11.820666666666666,11.791612903225808,11.735483870967744,11.716,11.798064516129031,11.865333333333332,90.29003030061716,11.81876953125004,9.574525745257452,0.7095
2014-06-15,SA,-37.120335,140.86672,2014,6,11.820666666666666,11.791612903225808,11.735483870967744,11.716,11.798064516129031,11.865333333333332,11.936774193548388,136.789698600769,9.151269531250025,9.31794871794872,0.748
2014-07-15,SA,-37.120335,140.86672,2014,7,11.791612903225808,11.735483870967744,11.716,11.798064516129031,11.865333333333332,11.936774193548388,11.99709677419355,111.81648981571196,7.624277343750009,9.33258594917788,0.7709500000000001
2014-08-15,SA,-37.120335,140.86672,2014,8,11.735483870967744,11.716,11.798064516129031,11.865333333333332,11.936774193548388,11.99709677419355,12.034642857142856,28.448975086212105,8.531542968750045,13.250767263427113,0.7565
2014-09-15,SA,-37.120335,140.86672,2014,9,11.716,11.798064516129031,11.865333333333332,11.936774193548388,11.99709677419355,12.034642857142856,12.096774193548388,34.046845436096135,11.385058593750044,21.190489130434788,0.7508
2014-10-15,SA,-37.120335,140.86672,2014,10,11.798064516129031,11.865333333333332,11.936774193548388,11.99709677419355,12.034642857142856,12.096774193548388,12.133,23.82275998592373,13.637734375000036,24.65573476702509,0.7073
