date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2003-03-15,VIC,-35.0643714,143.3187866,2003,3,8.39,8.44,8.5,8.58,8.6,8.62,8.59,0.3588283674325794,23.56601562500004,3.4527461139896376,0.25195
2003-04-15,VIC,-35.0643714,143.3187866,2003,4,8.44,8.5,8.58,8.6,8.62,8.59,,10.092573165893544,18.010410156250032,4.4607142857142845,0.26585
2003-05-15,VIC,-35.0643714,143.3187866,2003,5,8.5,8.58,8.6,8.62,8.59,,8.66,23.83469456434248,11.955898437500023,5.753951367781155,0.31835
2003-06-15,VIC,-35.0643714,143.3187866,2003,6,8.58,8.6,8.62,8.59,,8.66,8.68,44.74834173917769,9.09029296875002,6.462745098039218,0.38615
2003-07-15,VIC,-35.0643714,143.3187866,2003,7,8.6,8.62,8.59,,8.66,8.68,8.69,49.34964251518248,7.599042968750041,6.587610619469027,0.48245
2003-08-15,VIC,-35.0643714,143.3187866,2003,8,8.62,8.59,,8.66,8.68,8.69,8.72,54.82819050550458,7.607363281250002,9.069653524492235,0.5811
2003-09-15,VIC,-35.0643714,143.3187866,2003,9,8.59,,8.66,8.68,8.69,8.72,8.75,18.34757700562476,11.84640625000003,14.360739856801908,0.58095
2003-10-15,VIC,-35.0643714,143.3187866,2003,10,,8.66,8.68,8.69,8.72,8.75,8.82,23.249290466308523,16.096054687500043,13.499001426533525,0.4937
2003-11-15,VIC,-35.0643714,143.3187866,2003,11,8.66,8.68,8.69,8.72,8.75,8.82,8.86,29.170838892459816,24.57814453125001,6.529895833333334,0.2891
2003-12-15,VIC,-35.0643714,143.3187866,2003,12,8.68,8.69,8.72,8.75,8.82,8.86,8.89,47.34159010648722,28.452519531250005,3.532522796352584,0.2581
2004-01-15,VIC,-35.0643714,143.3187866,2004,1,8.69,8.72,8.75,8.82,8.86,8.89,8.94,1.9977562017738453,28.14373046875005,3.87374749498998,0.2524
2004-02-15,VIC,-35.0643714,143.3187866,2004,2,8.72,8.75,8.82,8.86,8.89,8.94,8.91,3.284582376480074,28.81513671875001,2.348951048951049,0.25075
2004-03-15,VIC,-35.0643714,143.3187866,2004,3,8.75,8.82,8.86,8.89,8.94,8.91,,1.1418860368430377,23.391484375000005,3.5599578503688094,0.25495
2004-04-15,VIC,-35.0643714,143.3187866,2004,4,8.82,8.86,8.89,8.94,8.91,,8.95,2.9065526649355684,16.685878906250025,4.196401985111663,0.275
2004-05-15,VIC,-35.0643714,143.3187866,2004,5,8.86,8.89,8.94,8.91,,8.95,9.01,12.61478009819982,10.719179687500002,5.513832199546485,0.2974
2004-06-15,VIC,-35.0643714,143.3187866,2004,6,8.89,8.94,8.91,,8.95,9.01,8.99,48.87079775333402,8.413984375000041,6.692713178294574,0.36205
2004-07-15,VIC,-35.0643714,143.3187866,2004,7,8.94,8.91,,8.95,9.01,8.99,9.01,19.86836381256576,7.512558593750043,6.817367458866546,0.43385
2004-08-15,VIC,-35.0643714,143.3187866,2004,8,8.91,,8.95,9.01,8.99,9.01,9.06,34.23612311482427,10.43718750000005,7.903830911492735,0.4926
2004-09-15,VIC,-35.0643714,143.3187866,2004,9,,8.95,9.01,8.99,9.01,9.06,9.11,32.32886373996732,12.667304687500009,12.0393018018018,0.50885
2004-10-15,VIC,-35.0643714,143.3187866,2004,10,8.95,9.01,8.99,9.01,9.06,9.11,9.09,2.744921162724437,20.34910156250004,7.759668508287293,0.3106
2004-11-15,VIC,-35.0643714,143.3187866,2004,11,9.01,8.99,9.01,9.06,9.11,9.09,9.19,70.4117202758789,24.563613281250014,5.009410112359551,0.2578
2004-12-15,VIC,-35.0643714,143.3187866,2004,12,8.99,9.01,9.06,9.11,9.09,9.19,,62.50761222839356,26.747910156250043,5.285553278688525,0.2835
2005-01-15,VIC,-35.0643714,143.3187866,2005,1,9.01,9.06,9.11,9.09,9.19,,9.19,25.3718438744545,28.599492187500005,4.599793601651187,0.27155
2005-02-15,VIC,-35.0643714,143.3187866,2005,2,9.06,9.11,9.09,9.19,,9.19,9.21,62.340866088867145,24.661406250000027,6.302399127589967,0.30715
2005-03-15,VIC,-35.0643714,143.3187866,2005,3,9.11,9.09,9.19,,9.19,9.21,9.42,1.764472056180233,23.23162109375005,3.976352067868505,0.2959
2005-04-15,VIC,-35.0643714,143.3187866,2005,4,9.09,9.19,,9.19,9.21,9.42,9.14,2.22978992387652,19.53228515625005,3.669571428571429,0.29185
2005-05-15,VIC,-35.0643714,143.3187866,2005,5,9.19,,9.19,9.21,9.42,9.14,9.24,1.4773132391273494,12.250292968750044,4.418713450292398,0.29835
2005-06-15,VIC,-35.0643714,143.3187866,2005,6,,9.19,9.21,9.42,9.14,9.24,9.22,62.7558159828186,8.644042968750057,6.762182361733932,0.3531
2005-07-15,VIC,-35.0643714,143.3187866,2005,7,9.19,9.21,9.42,9.14,9.24,9.22,8.35,26.800900161266284,8.400527343750014,6.669106881405565,0.42405
2005-08-15,VIC,-35.0643714,143.3187866,2005,8,9.21,9.42,9.14,9.24,9.22,8.35,9.19,39.28418648242946,9.17087890625004,8.037041420118344,0.54255
2005-09-15,VIC,-35.0643714,143.3187866,2005,9,9.42,9.14,9.24,9.22,8.35,9.19,9.29,37.824307680129984,12.068398437500036,13.776464088397788,0.6029
2005-10-15,VIC,-35.0643714,143.3187866,2005,10,9.14,9.24,9.22,8.35,9.19,9.29,9.29,66.83494180440897,17.59708984375004,13.91268436578171,0.4771
2005-11-15,VIC,-35.0643714,143.3187866,2005,11,9.24,9.22,8.35,9.19,9.29,9.29,9.34,36.28275096416472,23.36103515625001,7.478719008264463,0.3463
2005-12-15,VIC,-35.0643714,143.3187866,2005,12,9.22,8.35,9.19,9.29,9.29,9.34,9.36,23.78603884577749,27.57441406250001,3.4610494450050453,0.2738
2006-01-15,VIC,-35.0643714,143.3187866,2006,1,8.35,9.19,9.29,9.29,9.34,9.36,9.36,22.020962923765147,29.89548828125004,2.734210526315789,0.2608
2006-02-15,VIC,-35.0643714,143.3187866,2006,2,9.19,9.29,9.29,9.34,9.36,9.36,,4.28888592123983,26.99517578125005,3.1992864424057093,0.2561
2006-03-15,VIC,-35.0643714,143.3187866,2006,3,9.29,9.29,9.34,9.36,9.36,,9.34,11.702523484826068,25.567226562500025,3.740384615384616,0.26245
2006-04-15,VIC,-35.0643714,143.3187866,2006,4,9.29,9.34,9.36,9.36,,9.34,9.36,23.389712870121,14.171328125000002,5.153289473684211,0.2932
2006-05-15,VIC,-35.0643714,143.3187866,2006,5,9.34,9.36,9.36,,9.34,9.36,9.33,5.36442358419294,10.136816406250034,6.348347107438017,0.3232
2006-06-15,VIC,-35.0643714,143.3187866,2006,6,9.36,9.36,,9.34,9.36,9.33,9.37,22.192932665348,6.84542968750003,6.41595744680851,0.33565
2006-07-15,VIC,-35.0643714,143.3187866,2006,7,9.36,,9.34,9.36,9.33,9.37,9.38,40.90910732746123,7.756503906250032,6.600833333333334,0.4136
2006-08-15,VIC,-35.0643714,143.3187866,2006,8,,9.34,9.36,9.33,9.37,9.38,9.39,2.2505984287708776,10.969042968750044,7.56650406504065,0.4416
2006-09-15,VIC,-35.0643714,143.3187866,2006,9,9.34,9.36,9.33,9.37,9.38,9.39,9.49,18.42529132962224,16.273476562500036,8.155314009661836,0.37285
2006-10-15,VIC,-35.0643714,143.3187866,2006,10,9.36,9.33,9.37,9.38,9.39,9.49,9.52,0.1912868663202971,21.308496093750023,4.762011173184358,0.2759
2006-11-15,VIC,-35.0643714,143.3187866,2006,11,9.33,9.37,9.38,9.39,9.49,9.52,9.56,16.903368383645955,25.51861328125005,3.3946875,0.24325
2006-12-15,VIC,-35.0643714,143.3187866,2006,12,9.37,9.38,9.39,9.49,9.52,9.56,9.57,23.132755100727035,28.282460937500048,2.046632124352332,0.2297
2007-01-15,VIC,-35.0643714,143.3187866,2007,1,9.38,9.39,9.49,9.52,9.56,9.57,9.68,40.69924056529992,28.505507812500014,3.957562568008706,0.229
2007-02-15,VIC,-35.0643714,143.3187866,2007,2,9.39,9.49,9.52,9.56,9.57,9.68,9.75,12.608754873275704,31.820546875000048,2.603684749232344,0.23045
2007-03-15,VIC,-35.0643714,143.3187866,2007,3,9.49,9.52,9.56,9.57,9.68,9.75,9.69,18.06425522267816,23.402128906250027,3.686881720430108,0.2382
2007-04-15,VIC,-35.0643714,143.3187866,2007,4,9.52,9.56,9.57,9.68,9.75,9.69,9.69,41.430535018444,20.164394531250025,3.627580893682589,0.2459
2007-05-15,VIC,-35.0643714,143.3187866,2007,5,9.56,9.57,9.68,9.75,9.69,9.69,9.74,44.8615869283676,12.24724609375005,6.186549707602339,0.3772
2007-06-15,VIC,-35.0643714,143.3187866,2007,6,9.57,9.68,9.75,9.69,9.69,9.74,9.79,16.66285872459408,7.336796875000003,6.762425683709869,0.48855
2007-07-15,VIC,-35.0643714,143.3187866,2007,7,9.68,9.75,9.69,9.69,9.74,9.79,9.76,29.68104708194729,7.192031250000014,7.621940463065049,0.58465
2007-08-15,VIC,-35.0643714,143.3187866,2007,8,9.75,9.69,9.69,9.74,9.79,9.76,,0.2764741508290171,11.243300781250014,10.237379162191193,0.5691
2007-09-15,VIC,-35.0643714,143.3187866,2007,9,9.69,9.69,9.74,9.79,9.76,,9.87,6.132508814334816,14.562011718750057,8.112455934195067,0.3932
2007-10-15,VIC,-35.0643714,143.3187866,2007,10,9.69,9.74,9.79,9.76,,9.87,9.89,1.5984867308288615,20.68894531250004,4.521037463976945,0.2987
2007-11-15,VIC,-35.0643714,143.3187866,2007,11,9.74,9.79,9.76,,9.87,9.89,9.98,32.10048973560326,28.787343750000048,3.494273594909862,0.229
2007-12-15,VIC,-35.0643714,143.3187866,2007,12,9.79,9.76,,9.87,9.89,9.98,10.07,47.43089711666107,30.16328125000001,2.2645026178010474,0.2104
2008-01-15,VIC,-35.0643714,143.3187866,2008,1,9.76,,9.87,9.89,9.98,10.07,,30.98006191849704,31.70429687500001,2.6735528942115767,0.21945
2008-02-15,VIC,-35.0643714,143.3187866,2008,2,,9.87,9.89,9.98,10.07,,10.083333333333334,5.221635617315714,26.942871093750057,3.01969696969697,0.2362
2008-03-15,VIC,-35.0643714,143.3187866,2008,3,9.87,9.89,9.98,10.07,,10.083333333333334,10.21,11.27299853414292,26.146972656250057,1.6099567099567098,0.2354
2008-04-15,VIC,-35.0643714,143.3187866,2008,4,9.89,9.98,10.07,,10.083333333333334,10.21,,7.381015419959999,18.35259765625005,3.956588072122052,0.24355
2008-05-15,VIC,-35.0643714,143.3187866,2008,5,9.98,10.07,,10.083333333333334,10.21,,,13.706533491611433,11.721230468750036,5.824468085106382,0.26865
2008-06-15,VIC,-35.0643714,143.3187866,2008,6,10.07,,10.083333333333334,10.21,,,10.204999999999998,20.110253691673226,9.770312500000044,6.3872987477638645,0.31965
2008-07-15,VIC,-35.0643714,143.3187866,2008,7,,10.083333333333334,10.21,,,10.204999999999998,10.09,27.250500619411422,7.230898437500002,6.686016260162602,0.4027
2008-08-15,VIC,-35.0643714,143.3187866,2008,8,10.083333333333334,10.21,,,10.204999999999998,10.09,10.09,25.95434886217114,8.747070312500057,7.499548872180452,0.44195
2008-09-15,VIC,-35.0643714,143.3187866,2008,9,10.21,,,10.204999999999998,10.09,10.09,10.12,9.441810920834495,15.910351562500011,7.670611183355007,0.35505
2008-10-15,VIC,-35.0643714,143.3187866,2008,10,,,10.204999999999998,10.09,10.09,10.12,9.89,4.247248236089899,22.24753906250004,3.503099885189437,0.24315
2008-11-15,VIC,-35.0643714,143.3187866,2008,11,,10.204999999999998,10.09,10.09,10.12,9.89,10.09,57.8077894449234,23.16207031250002,3.951076040172168,0.2114
2008-12-15,VIC,-35.0643714,143.3187866,2008,12,10.204999999999998,10.09,10.09,10.12,9.89,10.09,10.08,51.95209014415741,24.434218750000014,3.929768467475194,0.2314
2009-01-15,VIC,-35.0643714,143.3187866,2009,1,10.09,10.09,10.12,9.89,10.09,10.08,10.11,0.0775513633852824,31.421054687500032,1.9617321248741189,0.21845
2009-02-15,VIC,-35.0643714,143.3187866,2009,2,10.09,10.12,9.89,10.09,10.08,10.11,10.44,1.713857129216131,31.05089843750005,1.7360453141091658,0.21
2009-03-15,VIC,-35.0643714,143.3187866,2009,3,10.12,9.89,10.09,10.08,10.11,10.44,10.55,15.505218029022211,23.43990234375002,3.250611790878754,0.2324
2009-04-15,VIC,-35.0643714,143.3187866,2009,4,9.89,10.09,10.08,10.11,10.44,10.55,10.56,24.43220168352127,18.826933593750027,3.701337792642141,0.24975
2009-05-15,VIC,-35.0643714,143.3187866,2009,5,10.09,10.08,10.11,10.44,10.55,10.56,10.59,15.900960445403983,12.370703125000034,6.251873767258384,0.28235
2009-06-15,VIC,-35.0643714,143.3187866,2009,6,10.08,10.11,10.44,10.55,10.56,10.59,10.58,52.26223647594449,7.559433593750043,6.646817538896747,0.41835
2009-07-15,VIC,-35.0643714,143.3187866,2009,7,10.11,10.44,10.55,10.56,10.59,10.58,10.58,21.480711221694907,8.101972656250041,7.013519813519814,0.5393
2009-08-15,VIC,-35.0643714,143.3187866,2009,8,10.44,10.55,10.56,10.59,10.58,10.58,10.61,13.274638116359675,10.671132812500048,9.19407582938389,0.51385
2009-09-15,VIC,-35.0643714,143.3187866,2009,9,10.55,10.56,10.59,10.58,10.58,10.61,,37.42830097675322,13.859687500000009,9.13109243697479,0.4266
2009-10-15,VIC,-35.0643714,143.3187866,2009,10,10.56,10.59,10.58,10.58,10.61,,10.58,11.795374006032905,19.864160156250023,7.214827018121912,0.3179
2009-11-15,VIC,-35.0643714,143.3187866,2009,11,10.59,10.58,10.58,10.61,,10.58,10.59,79.507697224617,29.297167968750045,3.8011328527291455,0.2408
2009-12-15,VIC,-35.0643714,143.3187866,2009,12,10.58,10.58,10.61,,10.58,10.59,10.61,18.735109627246853,28.472968750000007,3.539913700107874,0.2648
2010-01-15,VIC,-35.0643714,143.3187866,2010,1,10.58,10.61,,10.58,10.59,10.61,10.65,15.5135522782802,31.117089843750023,2.5932926829268297,0.248
2010-02-15,VIC,-35.0643714,143.3187866,2010,2,10.61,,10.58,10.59,10.61,10.65,10.85,50.029885053634615,29.875878906250023,4.197946611909652,0.25075
2010-03-15,VIC,-35.0643714,143.3187866,2010,3,,10.58,10.59,10.61,10.65,10.85,10.98,71.64059686660764,22.40675781250001,5.408048511576627,0.29915
2010-04-15,VIC,-35.0643714,143.3187866,2010,4,10.58,10.59,10.61,10.65,10.85,10.98,10.95,32.357305884361246,16.984648437500027,6.320745542949758,0.3147
2010-05-15,VIC,-35.0643714,143.3187866,2010,5,10.59,10.61,10.65,10.85,10.98,10.95,10.9,54.56332933902739,12.836542968750052,6.951694915254237,0.33945
2010-06-15,VIC,-35.0643714,143.3187866,2010,6,10.61,10.65,10.85,10.98,10.95,10.9,10.8,23.80310297012325,7.878730468750007,7.142234332425069,0.4329
2010-07-15,VIC,-35.0643714,143.3187866,2010,7,10.65,10.85,10.98,10.95,10.9,10.8,10.81,33.579441368579815,7.477792968750009,7.727242152466367,0.56525
2010-08-15,VIC,-35.0643714,143.3187866,2010,8,10.85,10.98,10.95,10.9,10.8,10.81,10.77,62.87978482246393,8.014707031250055,10.706766917293232,0.63935
2010-09-15,VIC,-35.0643714,143.3187866,2010,9,10.98,10.95,10.9,10.8,10.81,10.77,10.79,27.382358014583545,11.851816406250007,16.624150943396227,0.6225
2010-10-15,VIC,-35.0643714,143.3187866,2010,10,10.95,10.9,10.8,10.81,10.77,10.79,10.83,98.79970622062685,17.515410156250027,15.4890780141844,0.4981
2010-11-15,VIC,-35.0643714,143.3187866,2010,11,10.9,10.8,10.81,10.77,10.79,10.83,10.79,104.03898239135737,21.11345703125005,10.503195266272192,0.35625
2010-12-15,VIC,-35.0643714,143.3187866,2010,12,10.8,10.81,10.77,10.79,10.83,10.79,10.79,56.2707889080047,23.682402343750027,6.810848549946293,0.3245
2011-01-15,VIC,-35.0643714,143.3187866,2011,1,10.81,10.77,10.79,10.83,10.79,10.79,10.81,149.86454665660852,26.727929687500023,9.855020080321284,0.3586
2011-02-15,VIC,-35.0643714,143.3187866,2011,2,10.77,10.79,10.83,10.79,10.79,10.81,10.8,89.47145032882688,22.62517578125005,12.258928571428571,0.38955
2011-03-15,VIC,-35.0643714,143.3187866,2011,3,10.79,10.83,10.79,10.79,10.81,10.8,10.7,39.55431371927257,20.85792968750001,10.068891170431211,0.3685015717092337
2011-04-15,VIC,-35.0643714,143.3187866,2011,4,10.83,10.79,10.79,10.81,10.8,10.7,10.69,18.30000936985013,16.978554687500036,8.204441260744986,0.3704467583497053
2011-05-15,VIC,-35.0643714,143.3187866,2011,5,10.79,10.79,10.81,10.8,10.7,10.69,10.71,14.032231628894785,10.54289062500004,7.178215223097112,0.3782
2011-06-15,VIC,-35.0643714,143.3187866,2011,6,10.79,10.81,10.8,10.7,10.69,10.71,10.67,15.996265411376951,8.515390625000009,6.884042553191491,0.42825
2011-07-15,VIC,-35.0643714,143.3187866,2011,7,10.81,10.8,10.7,10.69,10.71,10.67,10.7,22.40528351068492,8.14958984375005,6.972879330943847,0.49565
2011-08-15,VIC,-35.0643714,143.3187866,2011,8,10.8,10.7,10.69,10.71,10.67,10.7,10.69,40.65662974119184,11.846230468750036,10.16541019955654,0.5454
2011-09-15,VIC,-35.0643714,143.3187866,2011,9,10.7,10.69,10.71,10.67,10.7,10.69,10.69,26.743002533912595,14.151523437500032,11.095908543922985,0.48785
2011-10-15,VIC,-35.0643714,143.3187866,2011,10,10.69,10.71,10.67,10.7,10.69,10.69,10.75,16.48267690837382,17.51923828125001,9.57724358974359,0.3775
2011-11-15,VIC,-35.0643714,143.3187866,2011,11,10.71,10.67,10.7,10.69,10.69,10.75,10.72,58.98229122161865,22.649785156250005,6.188828633405641,0.2963
2011-12-15,VIC,-35.0643714,143.3187866,2011,12,10.67,10.7,10.69,10.69,10.75,10.72,10.71,30.74871236085888,27.39898437500005,4.443962848297214,0.27695
2012-01-15,VIC,-35.0643714,143.3187866,2012,1,10.7,10.69,10.69,10.75,10.72,10.71,10.72,25.65825158357616,30.20330078125005,4.1900410677618085,0.2639
2012-02-15,VIC,-35.0643714,143.3187866,2012,2,10.69,10.69,10.75,10.72,10.71,10.72,10.63,73.53695315122599,27.49712890625005,4.415819209039548,0.26675
2012-03-15,VIC,-35.0643714,143.3187866,2012,3,10.69,10.75,10.72,10.71,10.72,10.63,10.61,33.364422172307904,21.32007812500001,6.612446808510637,0.35415
2012-04-15,VIC,-35.0643714,143.3187866,2012,4,10.75,10.72,10.71,10.72,10.63,10.61,10.63,3.988063260912888,17.511796875000016,6.159652928416485,0.3566
2012-05-15,VIC,-35.0643714,143.3187866,2012,5,10.72,10.71,10.72,10.63,10.61,10.63,10.59,9.152064442634556,10.974375000000007,5.8414507772020725,0.3498
2012-06-15,VIC,-35.0643714,143.3187866,2012,6,10.71,10.72,10.63,10.61,10.63,10.59,10.55,22.078920006751968,7.353222656250011,6.458986928104576,0.3917
2012-07-15,VIC,-35.0643714,143.3187866,2012,7,10.72,10.63,10.61,10.63,10.59,10.55,,41.68202233314514,7.590957031250014,7.046906474820145,0.4514
2012-08-15,VIC,-35.0643714,143.3187866,2012,8,10.63,10.61,10.63,10.59,10.55,,10.61,16.767827689647653,9.323144531250025,8.057671957671959,0.4917
2012-09-15,VIC,-35.0643714,143.3187866,2012,9,10.61,10.63,10.59,10.55,,10.61,10.63,18.40470135211944,14.451230468750056,10.496246648793566,0.47005
2012-10-15,VIC,-35.0643714,143.3187866,2012,10,10.63,10.59,10.55,,10.61,10.63,,18.20434378087513,19.527910156250016,7.522426470588235,0.3282
2012-11-15,VIC,-35.0643714,143.3187866,2012,11,10.59,10.55,,10.61,10.63,,,4.947751611471168,25.384277343750057,4.849714285714286,0.2563
2012-12-15,VIC,-35.0643714,143.3187866,2012,12,10.55,,10.61,10.63,,,10.69,8.093449875712354,27.98654296875003,3.843510638297872,0.24555
2013-01-15,VIC,-35.0643714,143.3187866,2013,1,,10.61,10.63,,,10.69,,1.0485642543062208,31.773300781250043,2.451209677419355,0.23125
2013-02-15,VIC,-35.0643714,143.3187866,2013,2,10.61,10.63,,,10.69,,,34.223065495491,29.28632812500001,2.8913179916318,0.2364
2013-03-15,VIC,-35.0643714,143.3187866,2013,3,10.63,,,10.69,,,,6.976090908050481,23.913222656250014,3.8213800904977377,0.252
2013-04-15,VIC,-35.0643714,143.3187866,2013,4,,,10.69,,,,,4.481644034385647,18.23042968750002,4.257487091222031,0.2677
2013-05-15,VIC,-35.0643714,143.3187866,2013,5,,10.69,,,,,,35.234758526086765,11.286386718750007,5.290924657534248,0.29945
2013-06-15,VIC,-35.0643714,143.3187866,2013,6,10.69,,,,,,,51.87997877597806,8.14812500000005,6.686830680173661,0.37465
2013-07-15,VIC,-35.0643714,143.3187866,2013,7,,,,,,,,26.620440244674683,8.544550781250052,7.034065934065933,0.5572
2013-08-15,VIC,-35.0643714,143.3187866,2013,8,,,,,,,,20.69926795363425,10.843789062500036,10.625380116959064,0.5928
2013-09-15,VIC,-35.0643714,143.3187866,2013,9,,,,,,,,36.0458958148956,16.162402343750045,13.195006090133989,0.5179
2013-10-15,VIC,-35.0643714,143.3187866,2013,10,,,,,,,,6.857249557971936,18.82382812500004,7.737898089171974,0.3514
2013-11-15,VIC,-35.0643714,143.3187866,2013,11,,,,,,,,3.276524841785424,24.63941406250001,4.486695278969957,0.26855
2013-12-15,VIC,-35.0643714,143.3187866,2013,12,,,,,,,,41.84374335408207,28.02000000000004,3.570588235294117,0.23585
2014-01-15,VIC,-35.0643714,143.3187866,2014,1,,,,,,,,1.2464281003921582,32.22619140625005,2.546267087276551,0.2311
2014-02-15,VIC,-35.0643714,143.3187866,2014,2,,,,,,,,36.9478883743286,30.768789062500048,3.6260416666666657,0.24095
2014-03-15,VIC,-35.0643714,143.3187866,2014,3,,,,,,,,25.32435500621792,23.73875000000004,5.281956521739129,0.2759
2014-04-15,VIC,-35.0643714,143.3187866,2014,4,,,,,,,,62.07962572574611,16.699257812500036,6.691202346041056,0.3619
2014-05-15,VIC,-35.0643714,143.3187866,2014,5,,,,,,,,35.64227753877639,12.575468750000027,8.072122762148338,0.4822
2014-06-15,VIC,-35.0643714,143.3187866,2014,6,,,,,,,,24.66041475534436,9.235957031250052,7.703648802736602,0.5913
2014-07-15,VIC,-35.0643714,143.3187866,2014,7,,,,,,,,19.66998817026612,7.666328125000007,8.027875647668393,0.63625
2014-08-15,VIC,-35.0643714,143.3187866,2014,8,,,,,,,,2.9911993369459484,9.69236328125004,10.296393442622952,0.57785
2014-09-15,VIC,-35.0643714,143.3187866,2014,9,,,,,,,,22.404308170080167,14.55318359375002,11.99665551839465,0.48375
2014-10-15,VIC,-35.0643714,143.3187866,2014,10,,,,,,,,2.666034735739171,20.201503906250025,6.521254355400697,0.3257
2014-11-15,VIC,-35.0643714,143.3187866,2014,11,,,,,,,,18.715470135211945,25.16082031250005,3.4213953488372093,0.25505
2014-12-15,VIC,-35.0643714,143.3187866,2014,12,,,,,,,,10.205688714981054,27.966210937500023,2.815459459459459,0.23715
2015-01-15,VIC,-35.0643714,143.3187866,2015,1,,,,,,,,37.60846468806261,28.78609375000002,3.922354211663067,0.23435
2015-02-15,VIC,-35.0643714,143.3187866,2015,2,,,,,,,,5.495494186878192,29.68306640625002,2.87344228804903,0.24095
2015-03-15,VIC,-35.0643714,143.3187866,2015,3,,,,,,,,1.4593552462756223,23.46558593750001,3.094029850746269,0.2475
2015-04-15,VIC,-35.0643714,143.3187866,2015,4,,,,,,,,35.41924595832818,16.525039062500014,5.130265486725663,0.27925
2015-05-15,VIC,-35.0643714,143.3187866,2015,5,,,,,,,,12.837080329656551,11.579882812500044,6.308357771260997,0.32535
2015-06-15,VIC,-35.0643714,143.3187866,2015,6,,,,,,,,40.67139208316803,7.36177734375002,6.791583452211127,0.40075
2015-07-15,VIC,-35.0643714,143.3187866,2015,7,,,,,,,,26.699544936418533,6.746738281250032,6.944472361809045,0.504
2015-08-15,VIC,-35.0643714,143.3187866,2015,8,,,,,,,,17.94289031624791,9.32273437500004,9.80841750841751,0.5544
2015-09-15,VIC,-35.0643714,143.3187866,2015,9,,,,,,,,14.332251101732208,14.89910156250005,11.233902161547212,0.41355
2015-10-15,VIC,-35.0643714,143.3187866,2015,10,,,,,,,,7.251990035176264,23.344570312500025,5.682051282051283,0.2912
2015-11-15,VIC,-35.0643714,143.3187866,2015,11,,,,,,,,26.53368294239042,26.79976562500002,4.987793952967526,0.24055
2015-12-15,VIC,-35.0643714,143.3187866,2015,12,,,,,,,,4.318219274282426,29.7719140625,1.952530933633296,0.22635
2016-01-15,VIC,-35.0643714,143.3187866,2016,1,,,,,,,,44.37066167592997,31.370488281250005,3.08232044198895,0.2235
2016-02-15,VIC,-35.0643714,143.3187866,2016,2,,,,,,,,1.6549411453306129,29.23888671875005,2.5393692777212613,0.22745
2016-03-15,VIC,-35.0643714,143.3187866,2016,3,,,,,,,,12.134427174925769,26.196093750000045,2.8584080717488787,0.2595
2016-04-15,VIC,-35.0643714,143.3187866,2016,4,,,,,,,,19.056743681430817,18.51902343750004,3.6380829015544047,0.25785
2016-05-15,VIC,-35.0643714,143.3187866,2016,5,,,,,,,,55.5478405952453,13.16375000000005,6.958237547892721,0.37895
2016-06-15,VIC,-35.0643714,143.3187866,2016,6,,,,,,,,39.73124027252196,7.49386718750003,7.041267942583733,0.53495
