date,Region,Latitude,Longitude,year,month,GWL,GWL+1,GWL+2,GWL+3,GWL+4,GWL+5,GWL+6,P,T,ET,NDVI
2004-01-15,SA,-32.855755,134.27808,2004,1,,3.59,3.63,3.66,3.68,3.68,3.66,3.4787615798413367,28.24921875000001,4.617591623036649,0.22435
2004-02-15,SA,-32.855755,134.27808,2004,2,3.59,3.63,3.66,3.68,3.68,3.66,3.43,6.209904156625219,31.783691406250057,2.4936191425722827,0.2299
2004-03-15,SA,-32.855755,134.27808,2004,3,3.63,3.66,3.68,3.68,3.66,3.43,3.1,8.088858000934065,26.42652343750001,3.601892744479496,0.23645
2004-04-15,SA,-32.855755,134.27808,2004,4,3.66,3.68,3.68,3.66,3.43,3.1,3.21,22.779558598995145,20.317656250000027,4.3423750000000005,0.25435
2004-05-15,SA,-32.855755,134.27808,2004,5,3.68,3.68,3.66,3.43,3.1,3.21,3.29,19.158853679895365,13.69279296875004,4.598458574181119,0.2656
2004-06-15,SA,-32.855755,134.27808,2004,6,3.68,3.66,3.43,3.1,3.21,3.29,3.4,46.33903384208677,11.948046875000044,5.7658682634730525,0.3388
2004-07-15,SA,-32.855755,134.27808,2004,7,3.66,3.43,3.1,3.21,3.29,3.4,,48.73824620246887,9.499628906250052,6.2814930015552095,0.35285
2004-08-15,SA,-32.855755,134.27808,2004,8,3.43,3.1,3.21,3.29,3.4,,3.4400000000000004,79.82202476263045,12.992695312500018,7.133375156838143,0.3897
2004-09-15,SA,-32.855755,134.27808,2004,9,3.1,3.21,3.29,3.4,,3.4400000000000004,3.57,35.861636102199554,17.472988281250025,7.632223415682062,0.33935
2004-10-15,SA,-32.855755,134.27808,2004,10,3.21,3.29,3.4,,3.4400000000000004,3.57,,1.7166866250335977,24.57912109375001,5.418162393162393,0.259
2004-11-15,SA,-32.855755,134.27808,2004,11,3.29,3.4,,3.4400000000000004,3.57,,3.61,23.365033864974937,25.609707031250025,3.680165289256199,0.2362
2004-12-15,SA,-32.855755,134.27808,2004,12,3.4,,3.4400000000000004,3.57,,3.61,3.525,10.73564247786992,30.212558593750032,5.062370062370063,0.2437
2005-01-15,SA,-32.855755,134.27808,2005,1,,3.4400000000000004,3.57,,3.61,3.525,3.2,8.99254962801929,30.887539062500025,4.198263534218591,0.2415
2005-02-15,SA,-32.855755,134.27808,2005,2,3.4400000000000004,3.57,,3.61,3.525,3.2,3.21,2.723445385694477,28.63431640625004,4.257832618025751,0.24355
2005-03-15,SA,-32.855755,134.27808,2005,3,3.57,,3.61,3.525,3.2,3.21,3.19,1.8600857052951647,25.667480468750057,2.945250255362615,0.24935
2005-04-15,SA,-32.855755,134.27808,2005,4,,3.61,3.525,3.2,3.21,3.19,3.2,4.410560801625191,22.16228515625005,3.337134052388289,0.26025
2005-05-15,SA,-32.855755,134.27808,2005,5,3.61,3.525,3.2,3.21,3.19,3.2,3.22,11.291136682033482,14.53755859375002,4.139738562091504,0.2758
2005-06-15,SA,-32.855755,134.27808,2005,6,3.525,3.2,3.21,3.19,3.2,3.22,3.29,80.84974586963651,11.367070312500005,4.785490753911806,0.31535
2005-07-15,SA,-32.855755,134.27808,2005,7,3.2,3.21,3.19,3.2,3.22,3.29,3.36,35.879802256822515,10.850371093750027,4.884737678855326,0.32845
2005-08-15,SA,-32.855755,134.27808,2005,8,3.21,3.19,3.2,3.22,3.29,3.36,3.41,41.40048435330388,12.09392578125005,4.567431192660552,0.3395
2005-09-15,SA,-32.855755,134.27808,2005,9,3.19,3.2,3.22,3.29,3.36,3.41,3.45,77.95055687427518,17.024785156250005,6.542124105011934,0.3382
2005-10-15,SA,-32.855755,134.27808,2005,10,3.2,3.22,3.29,3.36,3.41,3.45,3.47,43.67549604177472,20.482304687500005,5.8836702954898925,0.276
2005-11-15,SA,-32.855755,134.27808,2005,11,3.22,3.29,3.36,3.41,3.45,3.47,3.49,23.36898475885385,26.202714843750016,5.210995850622407,0.25065
2005-12-15,SA,-32.855755,134.27808,2005,12,3.29,3.36,3.41,3.45,3.47,3.49,3.48,31.40938800573348,28.756660156250007,4.204665314401623,0.25005
2006-01-15,SA,-32.855755,134.27808,2006,1,3.36,3.41,3.45,3.47,3.49,3.48,3.46,31.57819882035253,33.272792968750025,5.612994350282488,0.24525
2006-02-15,SA,-32.855755,134.27808,2006,2,3.41,3.45,3.47,3.49,3.48,3.46,3.46,16.186703503131838,26.26191406250001,4.097592997811817,0.25265
2006-03-15,SA,-32.855755,134.27808,2006,3,3.45,3.47,3.49,3.48,3.46,3.46,3.47,42.29518970847128,27.749179687500032,4.406407322654462,0.2702
2006-04-15,SA,-32.855755,134.27808,2006,4,3.47,3.49,3.48,3.46,3.46,3.47,,16.764994561672154,17.228300781250027,4.907132018209408,0.3008
2006-05-15,SA,-32.855755,134.27808,2006,5,3.49,3.48,3.46,3.46,3.47,,,38.76090815663334,12.439570312500052,4.980980861244019,0.32545
2006-06-15,SA,-32.855755,134.27808,2006,6,3.48,3.46,3.46,3.47,,,3.56,16.62134081125255,8.706210937500032,4.506362545018007,0.34175
2006-07-15,SA,-32.855755,134.27808,2006,7,3.46,3.46,3.47,,,3.56,3.62,47.7839178442955,10.806308593750032,5.081426448736998,0.37185
2006-08-15,SA,-32.855755,134.27808,2006,8,3.46,3.47,,,3.56,3.62,,4.964207086712055,14.990742187500018,4.718476903870162,0.358
2006-09-15,SA,-32.855755,134.27808,2006,9,3.47,,,3.56,3.62,,3.71,1.993692666292128,19.983203125000045,3.9350779510022273,0.27015
2006-10-15,SA,-32.855755,134.27808,2006,10,,,3.56,3.62,,3.71,,1.3684034552424984,23.43058593750004,3.498775510204082,0.2417
2006-11-15,SA,-32.855755,134.27808,2006,11,,3.56,3.62,,3.71,,3.74,16.25004798173899,28.019433593750023,3.444489795918368,0.23435
2006-12-15,SA,-32.855755,134.27808,2006,12,3.56,3.62,,3.71,,3.74,3.71,16.932729139924,29.762480468750027,3.022988505747126,0.23
2007-01-15,SA,-32.855755,134.27808,2007,1,3.62,,3.71,,3.74,3.71,3.67,20.70066484808919,31.27056640625005,3.542197125256673,0.22945
2007-02-15,SA,-32.855755,134.27808,2007,2,,3.71,,3.74,3.71,3.67,3.67,1.6458353474736098,33.25773437500004,2.391883454734652,0.2305
2007-03-15,SA,-32.855755,134.27808,2007,3,3.71,,3.74,3.71,3.67,3.67,3.69,45.72860661149019,24.52218750000003,4.333854166666668,0.247
2007-04-15,SA,-32.855755,134.27808,2007,4,,3.74,3.71,3.67,3.67,3.69,3.72,47.46960103511808,21.642246093750032,4.261782477341391,0.27405
2007-05-15,SA,-32.855755,134.27808,2007,5,3.74,3.71,3.67,3.67,3.69,3.72,,37.09401118755335,14.41619140625005,5.389948453608247,0.3277
2007-06-15,SA,-32.855755,134.27808,2007,6,3.71,3.67,3.67,3.69,3.72,,3.745,13.995970487594567,9.039707031250032,5.934525660964232,0.36075
2007-07-15,SA,-32.855755,134.27808,2007,7,3.67,3.67,3.69,3.72,,3.745,,27.962999939918475,10.489003906250048,5.365094339622642,0.35445
2007-08-15,SA,-32.855755,134.27808,2007,8,3.67,3.69,3.72,,3.745,,3.95,11.275145843624996,14.51603515625004,3.705263157894736,0.3013
2007-09-15,SA,-32.855755,134.27808,2007,9,3.69,3.72,,3.745,,3.95,,7.831656038761128,19.362734375,3.729297820823244,0.24825
2007-10-15,SA,-32.855755,134.27808,2007,10,3.72,,3.745,,3.95,,,19.54696306586261,22.77042968750004,4.1953455571227085,0.2263
2007-11-15,SA,-32.855755,134.27808,2007,11,,3.745,,3.95,,,3.885,19.24645632505416,29.751250000000027,3.1147657841140526,0.2152
2007-12-15,SA,-32.855755,134.27808,2007,12,3.745,,3.95,,,3.885,3.87,47.366761922836304,30.112109375000045,3.350158061116965,0.22305
2008-01-15,SA,-32.855755,134.27808,2008,1,,3.95,,,3.885,3.87,3.81,2.618728101253466,30.45373046875005,3.5786585365853654,0.22115
2008-02-15,SA,-32.855755,134.27808,2008,2,3.95,,,3.885,3.87,3.81,3.81,8.889156706631146,27.396132812500014,3.2875395987328404,0.22715
2008-03-15,SA,-32.855755,134.27808,2008,3,,,3.885,3.87,3.81,3.81,3.81,1.970243409275949,29.48937500000005,2.103867403314917,0.23
2008-04-15,SA,-32.855755,134.27808,2008,4,,3.885,3.87,3.81,3.81,3.81,,22.57450371980661,20.46697265625005,3.286345381526105,0.2491
2008-05-15,SA,-32.855755,134.27808,2008,5,3.885,3.87,3.81,3.81,3.81,,3.85,19.014264017343457,15.024707031250044,3.756460176991151,0.26335
2008-06-15,SA,-32.855755,134.27808,2008,6,3.87,3.81,3.81,3.81,,3.85,,23.200713694095555,11.045175781250007,4.165748709122204,0.2978
2008-07-15,SA,-32.855755,134.27808,2008,7,3.81,3.81,3.81,,3.85,,3.86,54.61626166105268,9.841601562500044,5.167614879649892,0.3098
2008-08-15,SA,-32.855755,134.27808,2008,8,3.81,3.81,,3.85,,3.86,3.95,46.43892467021935,10.21724609375002,4.744755244755245,0.2941
2008-09-15,SA,-32.855755,134.27808,2008,9,3.81,,3.85,,3.86,3.95,3.93,8.804552257060992,19.324707031250057,3.85036231884058,0.237
2008-10-15,SA,-32.855755,134.27808,2008,10,,3.85,,3.86,3.95,3.93,,4.182527191936958,24.04550781250004,3.156585879873551,0.21425
2008-11-15,SA,-32.855755,134.27808,2008,11,3.85,,3.86,3.95,3.93,,,25.63202619552608,25.113144531250043,4.312224108658744,0.2077
2008-12-15,SA,-32.855755,134.27808,2008,12,,3.86,3.95,3.93,,,3.785,68.93172472715378,26.44357421875003,4.193167028199567,0.211
2009-01-15,SA,-32.855755,134.27808,2009,1,3.86,3.95,3.93,,,3.785,3.1,0.082644467591308,31.27070312500001,2.6202797202797203,0.2131
2009-02-15,SA,-32.855755,134.27808,2009,2,3.95,3.93,,,3.785,3.1,,1.6373629197477888,32.62482421875001,2.736222910216718,0.21735
2009-03-15,SA,-32.855755,134.27808,2009,3,3.93,,,3.785,3.1,,3.155,50.87339383363722,23.97763671875004,4.178104575163398,0.2522
2009-04-15,SA,-32.855755,134.27808,2009,4,,,3.785,3.1,,3.155,3.26,32.71559268236155,20.072753906250057,3.853160453808752,0.26715
2009-05-15,SA,-32.855755,134.27808,2009,5,,3.785,3.1,,3.155,3.26,3.29,22.00935123860833,13.878964843750056,5.16493670886076,0.30665
2009-06-15,SA,-32.855755,134.27808,2009,6,3.785,3.1,,3.155,3.26,3.29,,96.84543728828426,10.737812500000018,6.139652870493992,0.39375
2009-07-15,SA,-32.855755,134.27808,2009,7,3.1,,3.155,3.26,3.29,,3.34,94.69998729228972,10.724746093750014,7.0856783919598,0.4253
2009-08-15,SA,-32.855755,134.27808,2009,8,,3.155,3.26,3.29,,3.34,,31.96214523911471,13.25310546875005,7.524794359576969,0.38025
2009-09-15,SA,-32.855755,134.27808,2009,9,3.155,3.26,3.29,,3.34,,3.36,50.71970880031579,17.080156250000016,6.6078478002378125,0.3279
2009-10-15,SA,-32.855755,134.27808,2009,10,3.26,3.29,,3.34,,3.36,,15.87369883060454,22.904628906250025,4.847486033519553,0.2629
2009-11-15,SA,-32.855755,134.27808,2009,11,3.29,,3.34,,3.36,,3.4800000000000004,19.529249668121302,31.03134765625004,3.768852459016393,0.25235
2009-12-15,SA,-32.855755,134.27808,2009,12,,3.34,,3.36,,3.4800000000000004,3.48,3.749933369457662,30.798496093750032,3.410909090909091,0.24915
2010-01-15,SA,-32.855755,134.27808,2010,1,3.34,,3.36,,3.4800000000000004,3.48,,11.94572724401946,32.57853515625004,3.365676229508196,0.2443
2010-02-15,SA,-32.855755,134.27808,2010,2,,3.36,,3.4800000000000004,3.48,,3.37,5.43980741500849,30.335449218750057,3.4264646464646464,0.2504
2010-03-15,SA,-32.855755,134.27808,2010,3,3.36,,3.4800000000000004,3.48,,3.37,3.185,23.46315944194793,25.08591796875004,3.613296703296703,0.26325
2010-04-15,SA,-32.855755,134.27808,2010,4,,3.4800000000000004,3.48,,3.37,3.185,3.05,14.203379005193662,20.206914062500005,3.827980922098569,0.27705
2010-05-15,SA,-32.855755,134.27808,2010,5,3.4800000000000004,3.48,,3.37,3.185,3.05,2.94,60.32132273912424,15.48166015625003,4.924576271186441,0.3015
2010-06-15,SA,-32.855755,134.27808,2010,6,3.48,,3.37,3.185,3.05,2.94,,43.50781202316279,10.514667968750018,5.27964480874317,0.3413
2010-07-15,SA,-32.855755,134.27808,2010,7,,3.37,3.185,3.05,2.94,,3.0,40.17053541541093,9.46916015625004,6.1707165109034285,0.39385
2010-08-15,SA,-32.855755,134.27808,2010,8,3.37,3.185,3.05,2.94,,3.0,3.07,65.40760946273798,10.391386718750027,7.796778190830236,0.41825
2010-09-15,SA,-32.855755,134.27808,2010,9,3.185,3.05,2.94,,3.0,3.07,,60.0828230381012,14.812031250000018,8.896891191709846,0.37725
2010-10-15,SA,-32.855755,134.27808,2010,10,3.05,2.94,,3.0,3.07,,3.11,75.5976385474205,22.37697265625001,7.548660084626235,0.2972
2010-11-15,SA,-32.855755,134.27808,2010,11,2.94,,3.0,3.07,,3.11,,15.411726236343384,24.92253906250005,6.088494623655915,0.27465
2010-12-15,SA,-32.855755,134.27808,2010,12,,3.0,3.07,,3.11,,3.22,38.10544592142098,29.584355468750005,4.972858866103739,0.2784
2011-01-15,SA,-32.855755,134.27808,2011,1,3.0,3.07,,3.11,,3.22,3.37,2.733366468921278,31.470039062500007,3.929591836734694,0.2654
2011-02-15,SA,-32.855755,134.27808,2011,2,3.07,,3.11,,3.22,3.37,,64.97066259384152,28.677089843750025,6.498338870431894,0.2779
2011-03-15,SA,-32.855755,134.27808,2011,3,,3.11,,3.22,3.37,,2.92,74.62293881177902,23.28902343750002,8.884346846846846,0.30485
2011-04-15,SA,-32.855755,134.27808,2011,4,3.11,,3.22,3.37,,2.92,2.9800000000000004,21.13102734088896,19.94556640625001,5.544477611940299,0.3304
2011-05-15,SA,-32.855755,134.27808,2011,5,,3.22,3.37,,2.92,2.9800000000000004,,28.00165289640426,12.457636718750052,6.176236429433052,0.37375
2011-06-15,SA,-32.855755,134.27808,2011,6,3.22,3.37,,2.92,2.9800000000000004,,,34.888278543949085,11.309726562500032,6.349026763990269,0.41725
2011-07-15,SA,-32.855755,134.27808,2011,7,3.37,,2.92,2.9800000000000004,,,3.16,51.42528355121608,11.190000000000056,7.074909090909092,0.44985
2011-08-15,SA,-32.855755,134.27808,2011,8,,2.92,2.9800000000000004,,,3.16,,58.184395730495424,13.415781250000007,7.942454954954954,0.4252
2011-09-15,SA,-32.855755,134.27808,2011,9,2.92,2.9800000000000004,,,3.16,,3.22,38.655352592468205,18.963046875000032,6.519637883008357,0.3279
2011-10-15,SA,-32.855755,134.27808,2011,10,2.9800000000000004,,,3.16,,3.22,3.29,35.46581706404684,20.558105468750057,8.037759999999999,0.2969
2011-11-15,SA,-32.855755,134.27808,2011,11,,,3.16,,3.22,3.29,3.35,10.03376707434648,26.6410546875,4.867232237539767,0.2698
2011-12-15,SA,-32.855755,134.27808,2011,12,,3.16,,3.22,3.29,3.35,2.56,19.709231480956028,30.87658203125005,4.258139534883721,0.2672
2012-01-15,SA,-32.855755,134.27808,2012,1,3.16,,3.22,3.29,3.35,2.56,,24.11767655611031,31.87755859375005,4.089154013015183,0.26495
2012-02-15,SA,-32.855755,134.27808,2012,2,,3.22,3.29,3.35,2.56,,3.38,25.84474486112592,29.44773437500004,4.620602409638555,0.2719
2012-03-15,SA,-32.855755,134.27808,2012,3,3.22,3.29,3.35,2.56,,3.38,3.24,7.650039821863119,24.45162109375002,4.036582809224319,0.2813
2012-04-15,SA,-32.855755,134.27808,2012,4,3.29,3.35,2.56,,3.38,3.24,3.27,16.55533701181411,20.050605468750007,3.642906976744186,0.28905
2012-05-15,SA,-32.855755,134.27808,2012,5,3.35,2.56,,3.38,3.24,3.27,,38.1426243782043,13.790390625000043,4.534333333333333,0.3169
2012-06-15,SA,-32.855755,134.27808,2012,6,2.56,,3.38,3.24,3.27,,3.36,68.21634292602538,9.29197265625004,5.127678571428572,0.3656
2012-07-15,SA,-32.855755,134.27808,2012,7,,3.38,3.24,3.27,,3.36,3.4,32.818912714719765,8.750781250000045,5.066204986149585,0.40435
2012-08-15,SA,-32.855755,134.27808,2012,8,3.38,3.24,3.27,,3.36,3.4,3.44,25.83174088597292,12.042519531250036,4.803242542153049,0.36435
2012-09-15,SA,-32.855755,134.27808,2012,9,3.24,3.27,,3.36,3.4,3.44,3.44,14.014601111412,18.93845703125004,4.463397947548461,0.29495
2012-10-15,SA,-32.855755,134.27808,2012,10,3.27,,3.36,3.4,3.44,3.44,3.5,6.528154112398603,24.206425781250005,3.971012931034483,0.2526
2012-11-15,SA,-32.855755,134.27808,2012,11,,3.36,3.4,3.44,3.44,3.5,3.51,5.547492876648889,27.97357421875,3.0685472496473905,0.2378
2012-12-15,SA,-32.855755,134.27808,2012,12,3.36,3.4,3.44,3.44,3.5,3.51,3.51,1.8603005055337511,30.62667968750003,3.110851926977688,0.23675
2013-01-15,SA,-32.855755,134.27808,2013,1,3.4,3.44,3.44,3.5,3.51,3.51,3.25,2.080847516655921,32.90845703125001,2.831185031185031,0.2279
2013-02-15,SA,-32.855755,134.27808,2013,2,3.44,3.44,3.5,3.51,3.51,3.25,,27.30338609218597,31.032460937500048,3.270273109243698,0.23795
2013-03-15,SA,-32.855755,134.27808,2013,3,3.44,3.5,3.51,3.51,3.25,,3.27,25.67588737606997,27.444003906250032,3.859628008752735,0.25455
2013-04-15,SA,-32.855755,134.27808,2013,4,3.5,3.51,3.51,3.25,,3.27,3.77,35.60563534498214,22.20500000000004,4.019175911251981,0.2765
2013-05-15,SA,-32.855755,134.27808,2013,5,3.51,3.51,3.25,,3.27,3.77,3.19,44.557504624128285,14.338710937500023,4.991677503250976,0.33265
2013-06-15,SA,-32.855755,134.27808,2013,6,3.51,3.25,,3.27,3.77,3.19,3.22,52.00221240520473,10.62228515625003,6.295928143712574,0.42385
2013-07-15,SA,-32.855755,134.27808,2013,7,3.25,,3.27,3.77,3.19,3.22,3.37,80.67244523763651,10.42082031250004,7.796744186046514,0.46865
2013-08-15,SA,-32.855755,134.27808,2013,8,,3.27,3.77,3.19,3.22,3.37,3.56,44.750015527009936,13.758847656250056,8.17550058892815,0.42415
2013-09-15,SA,-32.855755,134.27808,2013,9,3.27,3.77,3.19,3.22,3.37,3.56,2.99,20.49737423658365,20.178046875000007,5.313993174061434,0.29625
2013-10-15,SA,-32.855755,134.27808,2013,10,3.77,3.19,3.22,3.37,3.56,2.99,3.05,6.771178409457177,24.20910156250005,4.292992700729927,0.2597
2013-11-15,SA,-32.855755,134.27808,2013,11,3.19,3.22,3.37,3.56,2.99,3.05,,13.932077586650784,26.670195312500027,4.156687898089173,0.24495
2013-12-15,SA,-32.855755,134.27808,2013,12,3.22,3.37,3.56,2.99,3.05,,3.03,12.61683386564248,31.97716796875005,3.792012779552715,0.24865
2014-01-15,SA,-32.855755,134.27808,2014,1,3.37,3.56,2.99,3.05,,3.03,2.96,22.144809812307344,32.93257812500002,3.2215544041450777,0.2398
2014-02-15,SA,-32.855755,134.27808,2014,2,3.56,2.99,3.05,,3.03,2.96,,71.11993718147276,29.60859375000001,3.822012578616352,0.24465
2014-03-15,SA,-32.855755,134.27808,2014,3,2.99,3.05,,3.03,2.96,,2.74,5.44715632125731,26.782070312500025,4.072340425531915,0.26595
2014-04-15,SA,-32.855755,134.27808,2014,4,3.05,,3.03,2.96,,2.74,2.75,51.22648000717157,19.009062500000027,5.320259319286873,0.30765
2014-05-15,SA,-32.855755,134.27808,2014,5,,3.03,2.96,,2.74,2.75,2.86,74.21160882711405,15.924394531250016,6.109536423841059,0.38285
2014-06-15,SA,-32.855755,134.27808,2014,6,3.03,2.96,,2.74,2.75,2.86,2.94,64.00891721248624,11.096015625000009,6.543351063829788,0.46355
2014-07-15,SA,-32.855755,134.27808,2014,7,2.96,,2.74,2.75,2.86,2.94,,59.23788142204283,10.524179687500007,7.588101265822785,0.46105
2014-08-15,SA,-32.855755,134.27808,2014,8,,2.74,2.75,2.86,2.94,,2.96,7.278327316045724,12.617929687500007,7.367149758454106,0.38985
2014-09-15,SA,-32.855755,134.27808,2014,9,2.74,2.75,2.86,2.94,,2.96,3.08,7.918334305286399,19.62371093750005,5.809587378640778,0.29775
2014-10-15,SA,-32.855755,134.27808,2014,10,2.75,2.86,2.94,,2.96,3.08,,3.8502998203038734,24.21152343750004,3.7930981595092015,0.2581
2014-11-15,SA,-32.855755,134.27808,2014,11,2.86,2.94,,2.96,3.08,,,8.55364501476281,26.82427734375005,3.686608122941821,0.2466
2014-12-15,SA,-32.855755,134.27808,2014,12,2.94,,2.96,3.08,,,,9.664642252027944,29.183046875,4.115151515151515,0.23865
2015-01-15,SA,-32.855755,134.27808,2015,1,,2.96,3.08,,,,3.22,17.967353984713547,30.06658203125005,4.612658227848102,0.24315
2015-02-15,SA,-32.855755,134.27808,2015,2,2.96,3.08,,,,3.22,,1.7327209934592094,31.80919921875005,2.624242424242424,0.24165
2015-03-15,SA,-32.855755,134.27808,2015,3,3.08,,,,3.22,,,1.561698032543004,25.042128906250014,3.745842696629214,0.2503
2015-04-15,SA,-32.855755,134.27808,2015,4,,,,3.22,,,,41.44030630588527,16.82417968750002,4.451985559566787,0.267
2015-05-15,SA,-32.855755,134.27808,2015,5,,,3.22,,,,,22.920593440532684,12.48042968750002,5.685901639344261,0.30805
2015-06-15,SA,-32.855755,134.27808,2015,6,,3.22,,,,,,33.35553556680679,10.193789062500002,5.313183730715288,0.3592
2015-07-15,SA,-32.855755,134.27808,2015,7,3.22,,,,,,,38.6637269854545,9.562578125000016,6.2144927536231895,0.38735
2015-08-15,SA,-32.855755,134.27808,2015,8,,,,,,,,68.77300536632532,12.119531250000025,7.001670951156813,0.4072
2015-09-15,SA,-32.855755,134.27808,2015,9,,,,,,,,22.112254500389064,18.37742187500004,6.433666666666667,0.31875
2015-10-15,SA,-32.855755,134.27808,2015,10,,,,,,,,5.745293162763104,24.90923828125005,4.430294530154278,0.2586
2015-11-15,SA,-32.855755,134.27808,2015,11,,,,,,,,38.97263646125791,27.485429687500016,4.94623287671233,0.2421
2015-12-15,SA,-32.855755,134.27808,2015,12,,,,,,,,6.177159436047069,31.338691406250007,2.6140000000000008,0.2398
2016-01-15,SA,-32.855755,134.27808,2016,1,,,,,,,,12.382763966917963,30.376796875000025,4.030397022332507,0.2416
2016-02-15,SA,-32.855755,134.27808,2016,2,,,,,,,,34.03353452682492,28.28025390625004,4.2360869565217385,0.25225
2016-03-15,SA,-32.855755,134.27808,2016,3,,,,,,,,42.34372347593301,24.04644531250005,5.025692137320045,0.2781
2016-04-15,SA,-32.855755,134.27808,2016,4,,,,,,,3.17,15.312929749488791,19.499023437500057,4.490777338603425,0.30025
2016-05-15,SA,-32.855755,134.27808,2016,5,,,,,,3.17,,55.52180957794188,14.577402343750007,5.247935368043088,0.35135
2016-06-15,SA,-32.855755,134.27808,2016,6,,,,,3.17,,,80.18615126609798,10.286015625000005,7.181276005547851,0.43215
2016-07-15,SA,-32.855755,134.27808,2016,7,,,,3.17,,,,65.86534738540645,9.037187500000016,8.0396486825596,0.45615
2016-08-15,SA,-32.855755,134.27808,2016,8,,,3.17,,,,,27.016426563262904,12.042753906250027,8.366842105263158,0.41715
2016-09-15,SA,-32.855755,134.27808,2016,9,,3.17,,,,,3.23,54.84724760055542,15.237617187500009,8.240222772277228,0.33245
2016-10-15,SA,-32.855755,134.27808,2016,10,3.17,,,,,3.23,,31.2405855059623,22.67087890625004,5.432247557003257,0.2655
2016-11-15,SA,-32.855755,134.27808,2016,11,,,,,3.23,,,7.303820103406872,27.179960937500027,4.780716253443526,0.2493
2016-12-15,SA,-32.855755,134.27808,2016,12,,,,3.23,,,,44.45766270160669,29.68117187500001,4.981874356333677,0.2466
2017-01-15,SA,-32.855755,134.27808,2017,1,,,3.23,,,,,68.7494078278541,30.90130859375,5.333049040511728,0.268
